0.7970551525743734,-28.7338257437777,14.983947621704656,0.01,0.9888804397028944,-36.04567425152296,9.69973749972346,0.0125,0.8135798125391646,-37.046678083822485,16.402753752586122,0.015,0.5705930551852029,-36.61931598840216,18.159553923323045,0.025
0.8960968322389441,-23.90817453172714,16.120965149934168,0.0125,0.9744517713502632,-30.23674068804673,11.020382478331218,0.02,0.8948753026583344,-31.08479706399034,16.712659858335865,0.0275,0.8273047881892049,-34.200287919921784,21.73482077820565,0.0425
0.95963107821788,-20.16537915398954,13.97470224769116,0.02,0.988503715755134,-26.047017002341946,9.196438883191078,0.035,0.9832789669829178,-25.3312259851402,13.984748487159626,0.02,0.6423415216471732,-33.42694683207907,17.387870303563226,0.0525
0.9471703991518694,-21.950140470980205,13.97070607446474,0.0225,0.9993618343236153,-23.41459016237068,9.083327176863694,0.015,0.995043432209437,-34.59075468617337,16.296378092323557,0.02,0.7093711703966614,-35.12128293183583,19.47799747345753,0.0425
0.7821848511550842,-27.556615870348253,16.623554667531025,0.01,0.9141110892754952,-37.93169425658479,11.302357548124078,0.02,0.7136098857644659,-31.03441083487724,15.617475735154262,0.02,0.6961643495672108,-36.08004830465526,18.68479032567565,0.035
0.9178682396883318,-23.862545227795636,13.044901200112037,0.0125,0.9919135584914206,-29.450670546647462,8.520872307395031,0.02,0.8976192835374197,-32.16208945638928,15.476435948996459,0.015,0.7398813169993357,-36.82177281704956,17.511116337639464,0.035
0.9740539630026688,-24.553282570161713,12.667722528793703,0.0175,0.992536427084385,-25.495840263698774,8.953817748904859,0.0175,0.9234866078773685,-33.879364895784455,15.061689525749728,0.0075,0.8207381197021139,-46.6350816035742,19.15899112018679,0.0325
0.5982203299613946,-21.72662668788572,14.45322454090924,0.0225,0.7126055713811524,-25.672153106110827,10.005925326640106,0.025,0.6231269536677424,-28.88880999398048,14.042691931831712,0.025,0.3843310784088528,-32.45166592972921,17.876720642688753,0.0475
0.8937492777210811,-26.01370973121584,13.82860414334839,0.01,0.821388080880172,-33.52312632623105,9.113848827604668,0.015,0.909673804710913,-32.22996880466937,13.510842884899354,0.0125,0.8139882673817316,-38.09324747558296,17.5958918479669,0.0275
0.9861907896986106,-19.253203057613355,11.318503554097664,0.0275,0.9901780834341048,-20.81843140837281,7.672095159259914,0.02,0.9894568968122905,-29.788828198163966,14.272165623354677,0.0125,0.939867070337935,-36.98929624762887,16.96390361728931,0.045
