,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3384.0,0.045,0.5172696127554165,-7.344968950024122,-19.082199870016332,11.73723091999221,0.0125,0.9942616358754712,-19.868289805566086,-38.57429705930457,18.706007253738484,0.02,0.26856521737286276,-14.614479285863274,-20.181072731816254,5.5665934459529804,0.035,0.5372705749520968,-9.561391926647833,-23.586085194152886,14.024693267505054,117.45383522727273
3385.0,0.025,0.3979603277446253,-13.061599956736709,-17.739176599851902,4.677576643115193,0.005,0.9665101000045787,-26.11409145456717,-39.68401705618874,13.569925601621573,0.02,0.2240493173793145,-15.75664577793436,-39.18521542606274,23.42856964812838,0.015,0.9668889458028281,-19.349386329917063,-36.06429132484712,16.714904994930055,117.45383522727273
3386.0,0.0275,0.15075692678931948,-11.106245201918465,-29.608413055146997,18.50216785322853,0.005,0.5580397702995458,-39.68561810176249,-49.34169034305888,9.656072241296386,0.0175,0.056818241751660885,-15.565389400577898,-27.57752147702775,12.012132076449854,0.0175,0.35305124682356576,-16.062415858647316,-47.85506820302399,31.792652344376673,117.45383522727273
3387.0,0.0175,0.30587936705553176,-13.982846710555561,-33.65882044506963,19.675973734514066,0.005,0.7950842304338291,-41.500692817895704,-49.89413284666838,8.393440028772673,0.0175,0.28936901038994195,-16.433184373404604,-28.697010518556418,12.263826145151814,0.01,0.6353438645598756,-24.944613404013296,-39.0488231407313,14.104209736718005,117.45383522727273
3388.0,0.095,0.9378902277311305,-0.0002650763603796191,-9.985888460165267,9.985623383804887,0.0175,0.9856163202966453,-14.174981243396097,-29.406845046258464,15.231863802862367,0.0675,0.9326089819355595,-3.4513337483896196,-11.689992741479077,8.238658993089459,0.0325,0.8091486386607019,-10.113998438146535,-20.114676101878565,10.00067766373203,117.45383522727273
3389.0,0.0675,0.9223942552069927,-3.118359917321749,-17.489437552027717,14.371077634705967,0.035,0.9917717136986531,-9.380735420851979,-10.667694549473193,1.2869591286212145,0.0325,0.717554263205524,-9.221420819608603,-16.70290976581686,7.481488946208255,0.0175,0.43072790554621393,-14.363613995146991,-66.85557674460297,52.49196274945598,117.45383522727273
3390.0,0.04,0.918150707288785,-7.970205768179241,-24.38008281506643,16.40987704688719,0.0325,0.9918056810988943,-10.222420429101874,-16.827184941166728,6.604764512064854,0.03,0.7718549453575558,-11.746280257088879,-36.55312246471124,24.80684220762236,0.015,0.6619010787334707,-17.816984116372655,-27.94520646697091,10.128222350598254,117.45383522727273
3391.0,0.035,0.8476300329211623,-9.506449863565232,-14.423421384766357,4.916971521201125,0.0175,0.9911836327101476,-16.28073502660537,-32.90330459279196,16.62256956618659,0.03,0.7635595566278272,-10.910680018812757,-24.77456468083691,13.863884662024153,0.015,0.6454155172327104,-17.330452165968158,-34.25027790743031,16.91982574146215,117.45383522727273
3392.0,0.0325,0.8165188582439118,-9.134406284159958,-18.15775383552259,9.023347551362633,0.0125,0.9923598280148475,-18.903929762960665,-28.62023383485446,9.716304071893795,0.025,0.7557785199005513,-12.670688875553115,-27.17010970937201,14.499420833818895,0.0225,0.6443758903505411,-13.814117510737846,-22.103136803793415,8.289019293055569,117.45383522727273
3393.0,0.0475,0.6535135719536248,-5.586318362885743,-16.298385559622524,10.71206719673678,0.01,0.990112589882737,-22.21653021828024,-39.22170323054714,17.0051730122669,0.025,0.6224212168885874,-11.599885351625208,-19.656267802079725,8.056382450454517,0.0275,0.6510883955337516,-11.97219303697919,-39.536868439499074,27.56467540251988,117.45383522727273
3394.0,0.03,0.4840461302514505,-10.439392317794427,-31.679841285414255,21.240448967619827,0.005,0.9661327205933526,-28.575337741920862,-52.77115505302064,24.19581731109978,0.0225,0.4707304702153157,-12.150970232032725,-27.006740248100385,14.85577001606766,0.0125,0.8500866778101489,-19.538735521033267,-56.32297548873989,36.784239967706625,117.45383522727273
3395.0,0.0275,0.4033911536266815,-11.758511881693783,-23.802791264973134,12.04427938327935,0.005,0.18216164421473405,-47.4351270686125,-56.81539334189763,9.38026627328513,0.02,0.3899307258010857,-14.688351821806297,-22.80438700601817,8.116035184211874,0.0125,0.41240627662104856,-18.92884380810787,-44.3424734821746,25.413629674066726,117.45383522727273
3396.0,0.025,0.30557951991489346,-12.165072493762324,-18.127787700592616,5.962715206830293,0.005,0.005860613246086484,-46.72451720503424,-50.442040151460866,3.7175229464266266,0.02,0.30535329347510715,-12.912622511229987,-22.04093684484341,9.128314333613424,0.01,0.5382107536656031,-22.570515568007178,-30.769508696960187,8.19899312895301,117.45383522727273
3397.0,0.0825,0.9571814257399485,-0.2661941591459187,-8.08105971228223,7.814865553136311,0.0275,0.9951054787863138,-11.96098444690103,-13.662541788442315,1.7015573415412852,0.085,0.9468708499805429,-0.6610784462546075,-25.237381298100882,24.576302851846275,0.0225,0.86353139478346,-12.415861868042564,-40.32634763425084,27.910485766208275,117.45383522727273
3398.0,0.0525,0.9589493979081641,-5.412574807328702,-14.504703294314771,9.09212848698607,0.0375,0.989996987721951,-8.678041890544453,-10.760106858012255,2.0820649674678027,0.03,0.8029260107443629,-10.887298562328706,-49.66887375536976,38.78157519304105,0.015,0.9097290829449752,-18.00950131624902,-34.64300912500192,16.6335078087529,117.45383522727273
3399.0,0.0375,0.8561905553014633,-7.90278584646511,-20.315257046826282,12.412471200361171,0.0275,0.996476765904998,-10.734692277901214,-41.50599663090398,30.771304353002765,0.03,0.5792802856898074,-11.607341567364722,-18.117705715176292,6.51036414781157,0.015,0.7392444569942747,-16.602491125320512,-34.73410890162007,18.131617776299557,117.45383522727273
3400.0,0.035,0.8270518213040411,-9.791417033327022,-40.85386971285011,31.06245267952309,0.0175,0.9883856756314949,-15.26105693830311,-28.038421492233716,12.777364553930607,0.0225,0.572916432262668,-13.667762996700803,-56.93207302470122,43.264310028000416,0.015,0.585918205719575,-19.7430042591836,-32.931629929962874,13.188625670779274,117.45383522727273
3401.0,0.0475,0.7754861173145768,-5.284510507757721,-49.40253912346121,44.11802861570349,0.015,0.9954827772556291,-18.43695261268902,-28.335118313778374,9.898165701089354,0.0225,0.7732291676813488,-13.053212095510883,-26.736835675988306,13.683623580477423,0.0325,0.5642858212271646,-9.84910437134568,-32.31594257091564,22.466838199569956,117.45383522727273
3402.0,0.04,0.7119664950470789,-8.751470612008747,-42.280987883563476,33.52951727155473,0.0075,0.9855194307341488,-25.89461548743916,-36.40583375431581,10.511218266876647,0.0225,0.7382101890102228,-12.554650509315994,-22.316107354438557,9.761456845122563,0.0325,0.6006823909673176,-10.096792685184077,-37.65246762456752,27.555674939383444,117.45383522727273
3403.0,0.0325,0.6101792802407476,-10.023629555001499,-20.2440832698921,10.220453714890603,0.005,0.9700193649457688,-29.583485891387635,-54.62538645723869,25.041900565851055,0.0275,0.5971914802869781,-10.922343693641903,-27.324465305191534,16.40212161154963,0.01,0.7821160643790795,-20.1701010048512,-55.20805259528581,35.0379515904346,117.45383522727273
3404.0,0.0875,0.9360106834313231,-0.4437423274292008,-20.977577251467274,20.53383492403807,0.01,0.9864002880930847,-21.39125513668378,-51.017367195132984,29.626112058449202,0.0775,0.9432802284392927,-2.2484152940999866,-22.010548470894427,19.762133176794443,0.0225,0.7212456042204505,-13.927747575297644,-38.745082007325664,24.81733443202802,117.45383522727273
3405.0,0.0275,0.6965306826578227,-11.96309068028057,-17.66795536507816,5.70486468479759,0.005,0.976868952163276,-29.902212571707384,-60.11729339336504,30.215080821657654,0.02,0.6723485412401639,-15.406167585500599,-18.49017492458929,3.084007339088691,0.015,0.8641546812644201,-18.069280145063974,-37.66552692733688,19.596246782272903,117.45383522727273
3406.0,0.0825,0.9648145212064124,-0.35824294712081844,-11.044578968734589,10.686336021613771,0.0375,0.9972971352437651,-8.263270163411962,-21.368845757092295,13.105575593680333,0.0575,0.9363750530123592,-4.845614649110633,-24.191053297129073,19.34543864801844,0.025,0.8345812403547642,-11.361336956345855,-56.78521550341124,45.423878547065385,117.45383522727273
3407.0,0.055,0.9612216173327244,-4.8573157169935115,-15.28957901044798,10.432263293454469,0.0425,0.9898863528363493,-7.672540697776089,-28.415439560268346,20.742898862492257,0.0275,0.7610819964107884,-10.486928857632844,-24.977712063072307,14.490783205439463,0.01,0.7306973021708496,-20.505153640614886,-30.642994007430126,10.13784036681524,117.45383522727273
3408.0,0.045,0.8809742317592083,-6.019009624976734,-18.269970616523924,12.25096099154719,0.0275,0.9986468754208352,-12.030676630639325,-20.484989938064476,8.454313307425151,0.0275,0.6995837104299866,-10.32806916186755,-18.589061970877182,8.260992809009633,0.02,0.7877936630336299,-15.753364727916937,-26.502628304167835,10.749263576250899,117.45383522727273
3409.0,0.0275,0.7250742907114505,-10.532470558288843,-31.83375948262035,21.30128892433151,0.0125,0.9963036337657846,-19.069683857124208,-25.86598223445231,6.796298377328103,0.02,0.5356317949583544,-14.994627791257056,-32.12419273031988,17.129564939062828,0.015,0.8471642792626639,-19.859884019332743,-32.67151510616407,12.81163108683133,117.45383522727273
3410.0,0.0375,0.6266084076318822,-8.20083898301082,-36.70228843090309,28.50144944789227,0.0075,0.9916630894404962,-25.6478605146173,-35.82324525246398,10.175384737846677,0.02,0.6735442780246632,-14.678261357468818,-17.881672588252677,3.2034112307838587,0.0325,0.5087675346286886,-9.60079925530207,-29.425178977449633,19.82437972214756,117.45383522727273
3411.0,0.03,0.7548214635650567,-10.345556260405544,-16.179763946567263,5.834207686161719,0.005,0.9785887883735174,-34.80371350270913,-50.33116245200808,15.52744894929895,0.0225,0.8140772302060444,-13.914795530359271,-35.03884262758677,21.124047097227496,0.0225,0.5037391899068228,-13.898471710594327,-28.617778827044877,14.71930711645055,117.45383522727273
3412.0,0.0575,0.7310928243931183,-2.4241689496415346,-15.573103600707142,13.148934651065607,0.005,0.88910771103802,-42.580230242022736,-55.435300147532445,12.855069905509708,0.035,0.7154477968443194,-7.836850576878083,-11.89329084845848,4.0564402715803975,0.0225,0.671822423278154,-12.269765232565977,-23.107400457593883,10.837635225027906,117.45383522727273
3413.0,0.055,0.8814139554513334,-3.9929493044534587,-27.87780181544434,23.884852510990882,0.02,0.9978109847119474,-15.51761596012329,-17.852644396377215,2.335028436253925,0.0375,0.7950598714167799,-7.588694223556174,-18.21876573411903,10.630071510562857,0.0225,0.7946151708546936,-13.339967298821877,-34.92452457655767,21.584557277735797,117.45383522727273
3414.0,0.0425,0.8129428456208991,-5.843234317255401,-15.587445959115442,9.74421164186004,0.015,0.9988880871478594,-16.935302729582247,-52.22308340779258,35.28778067821033,0.03,0.7639492303791332,-9.141121232380506,-20.812560692516918,11.671439460136412,0.01,0.7995534495747224,-21.259912261911524,-32.892526665032634,11.63261440312111,117.45383522727273
3415.0,0.075,0.9610308026645872,-0.1037300635886165,-8.31676689134378,8.213036827755165,0.035,0.9951365671182488,-10.06853374694543,-10.725283997259481,0.656750250314051,0.0575,0.9180641794586999,-4.231360508154898,-25.716084967500766,21.48472445934587,0.0275,0.7756149709881377,-10.384924956938645,-30.58498095106778,20.200055994129137,117.45383522727273
3416.0,0.0475,0.9569096863713356,-6.519192425207008,-12.917324544925881,6.398132119718873,0.035,0.9958179323307144,-9.274736312348594,-15.77405807661441,6.499321764265815,0.0175,0.5654834686268316,-16.391495111958932,-20.1998535842819,3.8083584723229684,0.0075,0.6479889346139382,-25.93152547550745,-34.20723981676907,8.275714341261619,117.45383522727273
3417.0,0.0875,0.9552088332924699,-0.44876516990814364,-12.016847343772746,11.568082173864601,0.02,0.9947653519743744,-14.391795140700491,-20.267850337024935,5.876055196324444,0.075,0.943443996557978,-1.0927311834259186,-13.092240890978449,11.99950970755253,0.0325,0.9258731853149469,-7.677309196681545,-40.75182329676429,33.07451410008275,117.45383522727273
3418.0,0.045,0.8043288378781756,-7.678550120932963,-13.97092191168115,6.292371790748188,0.02,0.9959918593646764,-14.95123296058555,-22.638330020125416,7.687097059539866,0.0325,0.6540621728189978,-8.734741235650809,-11.796598068136056,3.0618568324852475,0.015,0.966739773313765,-18.917156969074817,-30.15483996974039,11.237683000665573,117.45383522727273
3419.0,0.045,0.5617472909065139,-7.222954305501069,-21.218198999897982,13.995244694396913,0.015,0.9956844055806376,-16.509074048149948,-32.811817149316134,16.302743101166186,0.03,0.27685802088613676,-9.764023997865571,-52.43403601059596,42.67001201273039,0.03,0.5693194104125602,-10.464123809352712,-24.83033886733552,14.366215057982808,117.45383522727273
3420.0,0.03,0.46026745832112254,-10.485363545836893,-32.117878114370846,21.632514568533953,0.0075,0.9880763610333326,-22.82686227636201,-30.32525266130998,7.498390384947971,0.0225,0.22730097492198573,-12.062404081415075,-21.79226763358392,9.729863552168844,0.02,0.8417974031419073,-14.775930649477264,-40.4452495765683,25.669318927091037,117.45383522727273
3421.0,0.0225,0.07409788063621045,-13.769371960954484,-16.05600466665013,2.286632705695645,0.005,0.9495891879806068,-30.342793281450696,-48.62685883314386,18.28406555169316,0.02,-0.05187979250920267,-15.26392516499179,-21.250987987879682,5.987062822887893,0.015,0.4641587270393885,-16.860511069192732,-21.442404545578437,4.581893476385705,117.45383522727273
3422.0,0.025,0.11627976502951683,-12.863541774710257,-16.478528255831268,3.6149864811210115,0.005,0.015131777903616242,-46.73875579183658,-55.073330497053945,8.334574705217364,0.0175,0.05643856707082864,-15.776445155335653,-27.310910179346152,11.5344650240105,0.015,0.49808526436955436,-17.171404463683537,-39.42583613954146,22.254431675857923,117.45383522727273
3423.0,0.095,0.846761601300238,-0.15808768900594838,-14.921452177671588,14.76336448866564,0.005,0.9216788170644389,-27.85769564236777,-27.86215848327913,0.004462840911362065,0.0775,0.7882887694162886,-2.0635007514733332,-8.280480409565886,6.216979658092553,0.025,0.9192118090734779,-12.672428016593356,-21.917683818223356,9.24525580163,117.45383522727273
3424.0,0.0775,0.9438497510441829,-1.1686286393181784,-15.377871470986975,14.209242831668796,0.04,0.995853715312266,-8.140564321869268,-19.14459173404277,11.004027412173501,0.05,0.8644352446965446,-6.0394249280282475,-26.261962179252357,20.22253725122411,0.025,0.6073379223509493,-12.783820328745254,-42.589306218895274,29.80548589015002,117.45383522727273
3425.0,0.065,0.9449479405190115,-3.8977650952896252,-23.173189492160038,19.275424396870413,0.0425,0.9973907315559429,-7.903822488872899,-12.876461759346075,4.972639270473175,0.0325,0.7612022374404758,-10.453812117173246,-24.029780828330463,13.575968711157216,0.01,0.4463173122160824,-22.737466872804198,-39.380381040843375,16.642914168039177,117.45383522727273
3426.0,0.04,0.8565054381584212,-8.29125360212249,-28.610327200460034,20.319073598337546,0.0225,0.9952466066656375,-12.879014906475597,-36.90186147380452,24.022846567328926,0.03,0.7414368481712729,-9.302270552344178,-33.37561607493617,24.073345522591993,0.015,0.6954908793948453,-17.100971359471146,-47.546109725556335,30.44513836608519,117.45383522727273
3427.0,0.03,0.7872302286197466,-10.583419581074534,-34.76046225140812,24.177042670333588,0.015,0.9924764988785622,-16.98075758547421,-31.331189618151164,14.350432032676956,0.0275,0.61597732209132,-11.224731928184886,-26.10691783504314,14.882185906858256,0.005,0.4746965404626233,-30.544518417207573,-37.2314991512352,6.686980734027625,117.45383522727273
3428.0,0.0425,0.5908305302936528,-7.907396016605295,-27.845037198554383,19.93764118194909,0.0125,0.9927338950305801,-19.770324931844804,-39.40222906961205,19.631904137767243,0.0275,0.44372588714588784,-11.603602943570175,-31.017184368533044,19.41358142496287,0.0325,0.5583827616963851,-9.851500322901767,-45.85577935740682,36.004279034505046,117.45383522727273
3429.0,0.025,0.43041633489017106,-12.165072493762324,-28.783473591110003,16.61840109734768,0.0075,0.9875118114681624,-23.493836819609037,-44.54800919058859,21.05417237097955,0.02,0.2595258926824627,-14.420382000831324,-25.760348725885372,11.339966725054047,0.015,0.9256194468464234,-17.876982281079464,-32.53424238414993,14.657260103070463,117.45383522727273
3430.0,0.025,0.1979779882900041,-12.36635783155247,-23.811008758148088,11.444650926595617,0.005,0.8423148961389172,-36.589473819264306,-44.672690860660595,8.083217041396288,0.0175,0.12812442874708274,-14.170582091188255,-21.804045157018702,7.633463065830448,0.015,0.5194751244584762,-18.54730151305834,-27.001330424895365,8.454028911837025,117.45383522727273
3431.0,0.02,0.23527995368882884,-14.1596511855088,-66.22659904607586,52.06694786056706,0.005,0.7339800234318801,-37.747204327831184,-40.10544713557962,2.3582428077484323,0.02,0.20349766736130384,-15.023232983055452,-31.074314468126524,16.051081485071073,0.01,0.7435136236619876,-24.79303839008476,-42.01170808346927,17.218669693384513,117.45383522727273
3432.0,0.0925,0.9016534782142848,-0.004242192825749676,-5.724067458843144,5.719825266017394,0.02,0.9897266875232491,-15.814547326686451,-16.346306993389447,0.531759666702996,0.0825,0.8716026783033196,-0.008324929393479102,-10.409771078594233,10.401446149200753,0.03,0.9109622342826955,-11.15845799569296,-42.9262136601589,31.76775566446594,117.45383522727273
3433.0,0.065,0.9785959802268164,-3.1961376947769793,-12.616489434069669,9.42035173929269,0.045,0.9962690137890522,-7.316201515293809,-16.597591309759665,9.281389794465856,0.04,0.919310826830079,-6.4676960055706365,-26.62313447586294,20.155438470292303,0.015,0.9374305228357825,-16.579137204824374,-39.359228343037145,22.78009113821277,117.45383522727273
3434.0,0.0475,0.92966459307373,-6.629942973862759,-18.597528326739734,11.967585352876975,0.03,0.9983955450809057,-11.320606313077274,-38.370283360121014,27.04967704704374,0.0275,0.6847805587921801,-11.866540568829706,-53.131526139286976,41.26498557045727,0.01,0.9561032906891824,-20.7324617420757,-29.26238906873044,8.52992732665474,117.45383522727273
3435.0,0.04,0.8620238940082395,-7.996122905795539,-28.967581578286953,20.971458672491416,0.0225,0.994546660656046,-13.833145087584931,-21.03300262949157,7.199857541906638,0.025,0.6156453271804596,-12.666993597392162,-15.867291642562627,3.200298045170465,0.015,0.7356177645922242,-18.439915234030778,-33.863519498634595,15.423604264603817,117.45383522727273
3436.0,0.03,0.7377624479456573,-10.863090126971567,-28.294696967732726,17.43160684076116,0.015,0.9933893213253039,-17.073428139378095,-30.078487251950307,13.005059112572212,0.0225,0.5147019755517536,-12.589028598121303,-27.87483091905475,15.285802320933449,0.005,0.7042429053123413,-28.283886754909922,-46.13711180867254,17.85322505376262,117.45383522727273
3437.0,0.0425,0.6452371762369349,-6.9602888183536376,-19.46245104371487,12.502162225361234,0.01,0.9745442292026988,-21.650887619459876,-32.86832339552804,11.217435776068161,0.02,0.6131387204670122,-14.669750429587046,-47.77649855408657,33.106748124499525,0.035,0.5559370977710043,-10.133078928673678,-27.709057938898027,17.57597901022435,117.45383522727273
3438.0,0.025,0.702168969309818,-12.044381276923147,-30.7911759711585,18.74679469423535,0.005,0.9465129941825101,-26.57651268410926,-50.922575532760504,24.346062848651243,0.0175,0.6277972348318962,-15.657723053291575,-20.70154579537267,5.043822742081096,0.01,0.9363820925207409,-20.447954332451737,-28.825031627422337,8.3770772949706,117.45383522727273
3439.0,0.085,0.9326088527967531,-0.3320403165255609,-23.539868827102257,23.207828510576697,0.01,0.9773818614826035,-21.57576745725448,-39.321203363620036,17.745435906365557,0.0725,0.941155149718352,-2.3530052083962545,-26.58177197560085,24.228766767204597,0.02,0.7004555714045665,-14.551146787034824,-29.39682226698849,14.845675479953666,117.45383522727273
3440.0,0.03,0.7612138128289732,-10.34032432190498,-31.340739383622335,21.000415061717355,0.005,0.9720888925798091,-27.865200157983963,-63.720571581981,35.855371423997035,0.0225,0.7358655781592695,-12.336556815251905,-21.804701585710106,9.468144770458201,0.0125,0.9573654884169088,-19.672482014537856,-46.58897835181044,26.916496337272584,117.45383522727273
3441.0,0.0775,0.9079193773442885,-0.3601767976549261,-11.479763912247762,11.119587114592836,0.015,0.9919744661291349,-17.08197434259404,-26.990679892394382,9.908705549800342,0.055,0.8930348721322463,-4.65041871293577,-21.551728409819827,16.901309696884056,0.03,0.8777635208255162,-10.064435596677619,-41.59069676884513,31.52626117216751,117.45383522727273
3442.0,0.0775,0.9791917020384171,-2.3027297963877595,-12.814724924038776,10.511995127651016,0.045,0.9981503665280204,-7.0633191369075865,-19.576861629354394,12.513542492446806,0.03,0.8066270522834645,-9.97637148665722,-24.761182105203194,14.784810618545974,0.0175,0.8870718521214731,-16.13836869430188,-44.2226217033928,28.084253009090915,117.45383522727273
3443.0,0.05,0.9266674282384927,-6.179497462860639,-11.61600024118014,5.436502778319501,0.0325,0.9946143671756231,-9.396691833798089,-14.299950617391906,4.903258783593817,0.025,0.5985740927122637,-10.988596561696358,-24.777593273321244,13.788996711624886,0.0175,0.781873900256998,-16.03906244433236,-32.12891869590467,16.089856251572314,117.45383522727273
3444.0,0.0325,0.754967192919627,-9.27977381271069,-23.843956695760617,14.564182883049927,0.02,0.9949035641043409,-14.319610991789757,-23.392176876423335,9.072565884633578,0.0175,0.38122762472514693,-15.155892081373333,-21.584881759940334,6.428989678567001,0.02,0.8834272333777868,-16.085010288225543,-27.93367330222949,11.848663014003947,117.45383522727273
3445.0,0.02,0.5262802995066587,-14.415056161354386,-27.498837838430763,13.083781677076377,0.01,0.9913858176308845,-23.03063832211739,-32.621217319586236,9.590578997468846,0.0175,0.32832305316137544,-15.49397673700424,-21.762374346042744,6.268397609038503,0.01,0.9236649716724772,-22.51045717149846,-42.0154330543728,19.50497588287434,117.45383522727273
3446.0,0.045,0.48973402719269593,-7.787020233422274,-23.249920464992606,15.462900231570332,0.005,0.9852719467424899,-29.426930815115387,-50.30083905236366,20.873908237248276,0.0175,0.4893646380330576,-15.254290852098338,-31.36930390173431,16.11501304963597,0.0375,0.4658074012110599,-8.667481373292238,-35.01807784954478,26.35059647625254,117.45383522727273
3447.0,0.0225,0.4393608722610868,-13.804372235196354,-27.17801567255873,13.373643437362375,0.005,0.8617484600690851,-36.837497089671544,-47.480221717377006,10.642724627705462,0.0175,0.4181253314792651,-15.914404870529054,-44.139799614755304,28.22539474422625,0.01,0.8314731692499021,-24.307668005863793,-38.32529238628616,14.017624380422365,117.45383522727273
3448.0,0.0675,0.8347896613259518,-3.732032560970434,-28.144465571695786,24.41243301072535,0.02,0.99596048830479,-14.09212097412605,-15.34016950457534,1.2480485304492888,0.0375,0.693203214441941,-8.16851105175282,-28.457176240795945,20.288665189043126,0.0225,0.7111644071332063,-12.920384844019306,-28.20264664118455,15.282261797165244,117.45383522727273
3449.0,0.0475,0.8326219522189265,-6.390452427249867,-32.20387772422533,25.81342529697546,0.02,0.9981120575994645,-15.320288794632418,-38.048280587307026,22.727991792674608,0.03,0.6070664445254518,-10.740858930769445,-33.158701092534585,22.41784216176514,0.0175,0.96010399107249,-15.85675005536894,-29.770628375793642,13.913878320424702,117.45383522727273
3450.0,0.07,0.9188964721868619,-0.5735904344154917,-13.01877707802652,12.445186643611029,0.025,0.9968909075356662,-12.55620549620012,-31.18876148106907,18.63255598486895,0.0575,0.854648746516255,-3.3987375484352795,-45.66415376327055,42.26541621483527,0.025,0.8017216985208636,-11.222788997864983,-43.2542995628264,32.031510564961415,117.45383522727273
3451.0,0.045,0.9647272634370183,-7.311689638669127,-15.738676603999021,8.426986965329895,0.0375,0.9949582497292223,-9.043176788318409,-11.754609791209434,2.7114330028910256,0.015,0.29947706140527763,-17.94042492314774,-44.42459366185989,26.484168738712146,0.005,0.4824375013147584,-26.474761692121692,-64.3411110980592,37.86634940593751,117.45383522727273
3452.0,0.095,0.9477959663625237,-0.2968602578746185,-16.84489306361345,16.54803280573883,0.0275,0.9955184926437981,-11.7859032644193,-17.599578685760086,5.813675421340786,0.07,0.9227155754924156,-2.229329766050376,-19.06665684159971,16.837327075549332,0.02,0.8853667594486442,-14.43241683780669,-26.687103616222487,12.254686778415797,117.45383522727273
3453.0,0.0575,0.937524618168684,-3.7716355013207297,-17.757585415583495,13.985949914262765,0.0225,0.9949108403470405,-12.583412978515776,-24.827055845818894,12.243642867303118,0.04,0.8916779129357397,-7.7436428743870565,-35.76060716117196,28.016964286784905,0.0225,0.9652917553104526,-13.689133026110545,-32.706254533351775,19.017121507241228,117.45383522727273
3454.0,0.0475,0.8418376129492141,-6.418156870353611,-18.405690403389766,11.987533533036155,0.02,0.9955116656168096,-15.26315630664321,-20.858765064763944,5.595608758120733,0.0275,0.6464204850260972,-11.67724435115667,-47.348744981775575,35.67150063061891,0.0275,0.7787426767631115,-11.70341438652432,-29.32582039730663,17.622406010782306,117.45383522727273
3455.0,0.0425,0.6443521727415379,-7.9496599893590165,-27.70232332929423,19.752663339935214,0.0125,0.9928897351475567,-18.95841218630521,-57.57453126167631,38.6161190753711,0.0175,0.6642326754095341,-14.56297374768426,-35.33568210049225,20.77270835280799,0.0325,0.5696894196676676,-10.06278760434779,-28.71478167459574,18.65199407024795,117.45383522727273
3456.0,0.025,0.6711030312201087,-11.960989340089345,-34.25352419335484,22.292534853265497,0.0075,0.9421859597799712,-25.985551603125835,-43.27421555263014,17.288663949504304,0.015,0.595730311312256,-16.701683436516845,-40.64491272011591,23.943229283599067,0.01,0.9736707995333765,-21.371917641682675,-37.38373681642704,16.011819174744364,117.45383522727273
3457.0,0.025,0.4235078662158649,-13.198615585838356,-34.363647882580025,21.16503229674167,0.005,0.20332815990793404,-40.60763435197386,-62.5055522593223,21.897917907348443,0.015,0.45494153226029127,-18.326073291610257,-23.720564202542356,5.394490910932099,0.015,0.37647271451016573,-16.851758341311513,-38.27770396117011,21.4259456198586,117.45383522727273
3458.0,0.0125,0.2665373472309014,-19.946619756331295,-39.304431638092474,19.35781188176118,0.005,0.24262502252029777,-41.15271972537073,-54.227073664157516,13.074353938786786,0.0125,0.25991135996659764,-19.260366738315547,-38.30010502375373,19.039738285438183,0.005,0.5315500060516898,-31.65301428020825,-47.073277648106824,15.420263367898574,117.45383522727273
3459.0,0.0925,0.9564717918098415,-0.4526738342707475,-13.224092757871986,12.771418923601239,0.0325,0.9968085335139594,-9.135275609737828,-16.630093534402693,7.494817924664865,0.085,0.9538509864638495,-1.4980506208493185,-17.564043797448342,16.065993176599022,0.0275,0.8352398890228565,-10.546266574811916,-38.83750351984349,28.29123694503157,117.45383522727273
3460.0,0.065,0.9541679962379553,-2.9932507973211453,-24.35378847721168,21.360537679890534,0.0375,0.9914734182906616,-8.34056639184326,-17.13890884943423,8.79834245759097,0.035,0.8484157639009754,-9.395862668400149,-25.456918198139732,16.061055529739583,0.015,0.4503244248287472,-17.255936181486025,-49.49209662289205,32.23616044140603,117.45383522727273
