,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2731.0,0.065,0.9842756940052576,-3.59344114915455,-13.702182691661577,10.108741542507026,0.055,0.9948319487889182,-5.276638873880858,-9.105181626627504,3.828542752746646,0.0225,0.4600019373635537,-13.236759755830608,-21.012327784199684,7.775568028369076,0.0175,0.8868345326067121,-14.26043623671861,-28.510966286980675,14.250530050262066,175.1853813559322
2732.0,0.0525,0.9183010471713492,-4.237211551753099,-25.91944308475999,21.68223153300689,0.04,0.9967867446725001,-8.00715223624861,-17.706738728445274,9.699586492196664,0.02,0.6589303628765903,-13.98521691286983,-28.50401023379664,14.518793320926811,0.0175,0.746200829177335,-15.982996178071469,-33.866149837436154,17.883153659364687,175.1853813559322
2733.0,0.0375,0.5932075285045915,-7.605075592358352,-29.532288436173314,21.927212843814964,0.015,0.9925767045793965,-17.621213030771546,-23.54058330349715,5.919370272725605,0.025,0.29321514348222266,-12.738952588739252,-43.92387826714003,31.18492567840078,0.0125,0.34132814568853875,-17.835140619483493,-32.32706581127452,14.49192519179103,175.1853813559322
2734.0,0.0375,0.5541245499392253,-6.720368775390869,-17.388758050297252,10.668389274906382,0.015,0.9925378083801004,-18.54496399620589,-29.11057773620078,10.565613739994891,0.0275,0.07355382318533792,-10.89697262803092,-28.1624840003566,17.26551137232568,0.0175,0.26060721405709186,-15.317245536883291,-52.28624609048723,36.96900055360394,175.1853813559322
2735.0,0.0825,0.8323278965733637,-1.819275976814687,-26.48735034306926,24.668074366254572,0.0275,0.9914719362214692,-11.271052209049895,-20.232337647880676,8.961285438830782,0.0625,0.778045396854628,-4.04050365946755,-16.678674027431708,12.638170367964157,0.0275,0.7005546930403704,-11.299727894410317,-43.79924778927716,32.49951989486684,175.1853813559322
2736.0,0.0575,0.9503830807604551,-4.62738420068945,-10.499881910057109,5.872497709367659,0.045,0.9915230697918925,-7.331799466041256,-7.331799466041256,0.0,0.0375,0.6467368324444368,-7.826448272677766,-30.554736893087487,22.72828862040972,0.01,0.4645654592499315,-20.039533045784204,-87.5665187001559,67.52698565437169,175.1853813559322
2737.0,0.065,0.9493206843091669,-3.786569308291284,-7.041115331028319,3.254546022737035,0.0475,0.9921051466777605,-6.768658176185727,-9.373682053670066,2.6050238774843395,0.0275,0.15965923668759552,-12.024697702970265,-35.984489246162966,23.9597915431927,0.0175,0.6852233057074608,-14.561661316444802,-33.289869222248505,18.728207905803703,175.1853813559322
2738.0,0.0625,0.9819094939017201,-4.09608567616112,-8.366202241060543,4.270116564899423,0.0525,0.9953233404517707,-5.425771549667074,-8.595702061053455,3.169930511386381,0.0225,0.19496072645960422,-13.542395224396591,-31.73122790381131,18.188832679414716,0.005,0.49277320156128135,-26.758424979160207,-57.660017440308366,30.90159246114816,175.1853813559322
2739.0,0.065,0.9395211056812279,-3.9980749672161493,-30.639071219128972,26.640996251912824,0.0475,0.9951832045379482,-6.894251329444554,-40.79849575680068,33.90424442735613,0.025,0.5155461568012024,-13.285291424026394,-28.13650833469184,14.851216910665446,0.02,0.8302683747941316,-14.55517771226023,-31.627950475830445,17.072772763570214,175.1853813559322
2740.0,0.045,0.7557553181828244,-6.181408526956421,-36.839695893612834,30.658287366656413,0.0175,0.9962362197972842,-16.315104130062196,-25.171494296592286,8.85639016653009,0.04,0.6638221622752043,-7.507023120032298,-25.829007400268118,18.32198428023582,0.015,0.5486582132922775,-17.605458701522714,-48.84900301054331,31.2435443090206,175.1853813559322
2741.0,0.035,0.2354909060527554,-9.180694590881362,-29.611072988685123,20.43037839780376,0.0125,0.9925274278914926,-18.706671756675586,-28.26286125461688,9.556189497941293,0.0275,-0.32348187087315233,-10.226397543172567,-34.69567629387738,24.469278750704817,0.0125,0.013270081389682175,-19.73559132628573,-47.89289736734257,28.15730604105684,175.1853813559322
2742.0,0.0775,0.877726675288286,-1.7750153808837779,-14.854329019699481,13.079313638815703,0.025,0.9974053583077895,-10.869396413482985,-28.781256651778943,17.911860238295958,0.065,0.8044823244375361,-3.882072186425095,-14.926876133460015,11.04480394703492,0.0275,0.8768526438474764,-11.412083600653881,-26.53129581970742,15.119212219053539,175.1853813559322
2743.0,0.0725,0.9396143903397322,-2.1456262618887343,-16.956440707603335,14.8108144457146,0.035,0.9909530891877912,-9.06148450507034,-9.06148450507034,0.0,0.0475,0.8600234754179324,-6.5568019277653535,-22.506068142655327,15.949266214889974,0.015,0.8768264478055368,-17.301561799061666,-37.2962736871876,19.994711888125934,175.1853813559322
2744.0,0.07,0.9548895488575413,-3.5406571733525105,-14.484208514877988,10.943551341525477,0.0475,0.9916196613878666,-6.798584702639809,-17.042143599415596,10.243558896775786,0.0275,0.25286377281361033,-11.302458099829826,-45.673180449941675,34.37072235011185,0.02,0.8279391970298822,-15.111460460397982,-31.49016981453801,16.378709354140028,175.1853813559322
2745.0,0.0625,0.9697623831524737,-4.266034293548422,-12.719010413999046,8.452976120450623,0.0475,0.994438166581652,-6.5599823974870315,-26.628845164088233,20.0688627666012,0.025,0.18178102770732504,-11.518578767566263,-31.962203957190933,20.44362518962467,0.01,0.5630302874061691,-20.51803874104366,-57.1557437708519,36.63770502980824,175.1853813559322
2746.0,0.065,0.9480609425339268,-3.3398780005054016,-18.52026891884988,15.180390918344479,0.055,0.994847764854332,-5.371296093080459,-11.054256977972258,5.682960884891799,0.025,0.08726727570641787,-12.31564778582429,-22.31007244065985,9.994424654835562,0.0225,0.7547636611471407,-12.671389183499745,-27.83111256043339,15.159723376933645,175.1853813559322
2747.0,0.0375,0.7212584872854907,-9.099171178894277,-19.296130106782297,10.19695892788802,0.025,0.9966016534202278,-9.13970289890765,-20.18242363128584,11.04272073237819,0.03,0.4344308290430836,-9.84029491911307,-15.854764225144418,6.014469306031348,0.015,0.647981056030659,-16.619802270045987,-36.98424634751762,20.36444407747163,175.1853813559322
2748.0,0.04,0.6191675591796675,-8.424687490660496,-21.820083047083294,13.395395556422798,0.015,0.9933339623326295,-18.253469431931304,-20.591740984846105,2.338271552914801,0.0275,0.30357862350211123,-10.883510702712208,-36.13563825273893,25.25212755002672,0.0175,0.2090022080682251,-15.663584089739969,-36.48995203392054,20.826367944180568,175.1853813559322
2749.0,0.04,0.4223818724391622,-8.006862584903553,-23.64505449082499,15.638191905921436,0.01,0.9967629687919958,-20.36810088857856,-21.926926430013125,1.5588255414345653,0.0325,0.05387647894709994,-10.435112528441614,-28.03664266305564,17.601530134614027,0.01,0.41255146299536827,-23.1601597345785,-37.42929755768456,14.269137823106064,175.1853813559322
2750.0,0.075,0.8442509679552848,-2.2141666268986566,-17.699441058349667,15.48527443145101,0.03,0.9900212030921661,-11.032183858652312,-17.386103722901346,6.353919864249034,0.06,0.7605700509839555,-3.5244125435204934,-41.91004112522492,38.38562858170443,0.0275,0.7305353120494538,-11.711509661236414,-33.487846993166144,21.77633733192973,175.1853813559322
2751.0,0.0575,0.9669102933664575,-4.718149627311199,-42.59163880840846,37.87348918109726,0.045,0.9921288445331944,-7.298906843923229,-12.621323063462098,5.322416219538869,0.0225,0.6097166378407105,-12.663057723937904,-23.094114691624995,10.431056967687091,0.015,0.8404519894600256,-16.89794857051544,-26.44410654201383,9.546157971498392,175.1853813559322
2752.0,0.0675,0.9417172836126216,-3.1417551974365243,-14.764337508313421,11.622582310876897,0.0475,0.9920700437911454,-6.9226913332254725,-8.401232994882736,1.478541661657264,0.03,0.022063791984750072,-10.041622963976792,-37.72678526820592,27.68516230422913,0.0175,0.6802706004352038,-16.20485661657073,-56.26066057527226,40.05580395870153,175.1853813559322
2753.0,0.0625,0.9820055204382181,-3.846985067243749,-10.684848267301735,6.837863200057987,0.055,0.9953449765336078,-5.453580156551081,-8.417096952715092,2.9635167961640105,0.0175,0.2637608627672872,-14.136741557244704,-23.774442346889142,9.637700789644438,0.0175,0.8496786687795779,-15.617153012209112,-23.24916225293821,7.632009240729097,175.1853813559322
2754.0,0.0575,0.8741554122641888,-4.96840823520837,-26.411730985963445,21.443322750755073,0.0425,0.9952908036620455,-7.946815265933459,-48.185553048398305,40.238737782464845,0.0225,0.3225323534426167,-13.345575369743393,-18.37719030045793,5.031614930714536,0.02,0.7965093989847647,-14.701253364259353,-43.707737004613904,29.006483640354553,175.1853813559322
2755.0,0.04,0.5147423099256003,-6.542763211021656,-21.687960155428673,15.145196944407017,0.015,0.9932018885225459,-17.745082814829612,-39.05428085934114,21.30919804451153,0.03,0.3275269221223189,-9.834446341325705,-18.931652203065997,9.097205861740292,0.015,0.199379132559782,-16.912970232515857,-34.62851726814033,17.71554703562447,175.1853813559322
2756.0,0.035,0.4336431191693799,-9.26869389984172,-22.313944539993788,13.045250640152068,0.015,0.9894174541180233,-18.971563345054737,-45.606849106160624,26.635285761105887,0.03,-0.007288718750371976,-10.112750030826088,-45.3229103697663,35.21016033894021,0.0175,-0.03774202446356036,-16.35939067857507,-54.698266105075604,38.338875426500536,175.1853813559322
2757.0,0.08,0.884996597728702,-1.76298340743323,-38.16348628789777,36.400502880464536,0.0275,0.9964628470410082,-10.682496722803334,-23.689237651240195,13.00674092843686,0.06,0.8307779786997587,-4.033333529797705,-10.445865404637562,6.412531874839857,0.025,0.8907061624600505,-12.450416964291236,-26.608604940288615,14.158187975997379,175.1853813559322
2758.0,0.065,0.9095321584077709,-3.5974009425307436,-6.402837619774716,2.8054366772439723,0.0375,0.9907324524746766,-8.996448168858816,-13.197639246366087,4.201191077507271,0.0425,0.7615332786509613,-7.246985775390095,-17.186991415839582,9.940005640449488,0.015,0.6397747563183851,-16.9320244496542,-27.60380444464685,10.67177999499265,175.1853813559322
2759.0,0.07,0.9531162001079213,-3.1394073325603946,-6.994144366750138,3.8547370341897436,0.0425,0.9917969996776327,-6.951064886516617,-9.969637171191845,3.018572284675228,0.0275,0.6444189595822793,-11.66753215444624,-16.895539248127015,5.228007093680775,0.0225,0.6042788343431243,-13.946319157855099,-54.00225436169934,40.05593520384424,175.1853813559322
2760.0,0.0625,0.9811364708608664,-4.168211884582954,-10.405060859938807,6.236848975355853,0.0525,0.9948318867740406,-5.949281289311672,-27.220259802340216,21.270978513028545,0.0175,0.32425163672735186,-14.195024251889578,-39.75637065215551,25.561346400265933,0.01,0.349736492261418,-22.861317773714095,-49.844990646391416,26.98367287267732,175.1853813559322
2761.0,0.065,0.9497814418180874,-4.101330693061953,-11.247886157630187,7.146555464568235,0.0525,0.9950585614272427,-5.573239709970873,-24.337731746757516,18.764492036786642,0.0325,0.6275465514608017,-10.448981186851885,-36.06203959765432,25.613058410802434,0.02,0.7435780453105987,-14.731627280878142,-28.177379203214908,13.445751922336767,175.1853813559322
2762.0,0.0525,0.705254945070379,-5.955087914232077,-26.182075178028448,20.22698726379637,0.025,0.9934349633892464,-10.88585650078387,-24.95297569430058,14.06711919351671,0.04,0.6271344090845871,-7.824940164492139,-51.19495065349835,43.37001048900621,0.02,0.4715941451127451,-14.695296288782034,-34.006769566656004,19.311473277873972,175.1853813559322
2763.0,0.04,0.5148210600994303,-7.162649901927822,-30.109872938932952,22.94722303700513,0.015,0.9984501638442668,-18.63505118448635,-23.66910482666537,5.034053642179021,0.03,0.33047807600338036,-9.713266976935074,-33.89488344991346,24.181616472978384,0.0175,0.15484710417847264,-15.349830690372439,-42.509828274161954,27.159997583789515,175.1853813559322
2764.0,0.0725,0.8579698047109678,-1.7914859091696076,-7.040379380100827,5.248893470931219,0.015,0.986671195888751,-18.09631132951791,-28.615814808690576,10.519503479172666,0.0625,0.8065216435907575,-3.897555058726325,-10.68207592570273,6.784520866976405,0.0275,0.8094992236522361,-10.190828167065636,-21.80055336793911,11.609725200873473,175.1853813559322
2765.0,0.0725,0.8864752730719506,-2.796410746462667,-9.435772288310474,6.639361541847807,0.03,0.9841190419208665,-11.489037092722896,-40.962377417919164,29.47334032519627,0.0525,0.8431152331166264,-4.783983223598288,-24.73372357997168,19.949740356373393,0.025,0.6569922189283602,-11.081668797937764,-31.996573455675836,20.91490465773807,175.1853813559322
2766.0,0.0725,0.9468737156826265,-3.0325270538589653,-9.175988085547104,6.143461031688139,0.0425,0.9907359695001685,-7.23494955979673,-10.159811219233205,2.924861659436475,0.0275,0.6976913063435776,-11.349530651369847,-41.591184987315906,30.24165433594606,0.02,0.6634490177613448,-13.037514128519156,-29.783877659361266,16.74636353084211,175.1853813559322
2767.0,0.06,0.9680158964151638,-3.760804588138435,-15.072335248742313,11.311530660603879,0.045,0.9946496111420049,-7.137738726886621,-8.317664388201335,1.179925661314714,0.02,0.3572075143128455,-14.361566236933818,-20.700376631807984,6.338810394874166,0.015,0.4198451996472911,-18.29717151257663,-30.526038567407316,12.228867054830687,175.1853813559322
2768.0,0.0625,0.9766168865887421,-3.7618136247865426,-8.171253563800251,4.4094399390137085,0.0525,0.9948901980555885,-5.470530306746564,-8.21570954034508,2.745179233598515,0.0225,0.46395857124130113,-13.742980229909453,-27.601602586196496,13.858622356287043,0.015,0.9444371458392053,-16.480052329700474,-26.9266880262867,10.446635696586227,175.1853813559322
2769.0,0.055,0.8440602690727508,-4.456845856967154,-25.35603951456427,20.899193657597117,0.0375,0.9964327785706607,-8.224082405518466,-22.969805122353097,14.745722716834631,0.0375,0.6620037254590159,-8.576151497463009,-10.671858529316083,2.095707031853074,0.02,0.6838228116094138,-15.887303486782985,-33.52124096150306,17.633937474720078,175.1853813559322
2770.0,0.05,0.7470832055330081,-5.516315801491505,-23.501891478936166,17.98557567744466,0.0175,0.9992545523711402,-15.172222611383292,-28.628855025704148,13.456632414320856,0.0375,0.7159819829791678,-8.877321665297695,-24.12722932141145,15.249907656113754,0.02,0.08606380948250142,-14.559839950558269,-41.58771924452073,27.027879293962457,175.1853813559322
2771.0,0.0375,0.6829464310096635,-7.526122871140383,-14.941607335663472,7.415484464523089,0.015,0.9922546240552034,-17.919137396502045,-24.666765106776523,6.747627710274479,0.0275,0.27880157078568396,-11.319024222372512,-64.04778909976679,52.728764877394276,0.0175,0.018348405887426044,-14.896643560320582,-33.94988003223443,19.05323647191385,175.1853813559322
2772.0,0.0725,0.8928109000870706,-2.1452073889241072,-31.14340693231789,28.998199543393785,0.025,0.9840742048604372,-10.587878503534263,-24.421347002543804,13.833468499009541,0.065,0.8794674029744689,-3.84424515412722,-32.52960041966683,28.68535526553961,0.025,0.7586246673753917,-12.20446379642092,-36.27248273746086,24.06801894103994,175.1853813559322
2773.0,0.07,0.8918137863166344,-2.571380653345937,-25.26559218175226,22.694211528406324,0.04,0.9910904276640145,-8.027688981801443,-16.852952096623056,8.825263114821613,0.04,0.5502362129105878,-8.592124540202546,-21.258553021182827,12.666428480980281,0.0125,0.40189775773901776,-19.500994107587445,-33.38078664586763,13.879792538280185,175.1853813559322
2774.0,0.0775,0.932277921706449,-2.2620015340941633,-7.7467887720102615,5.484787237916098,0.0425,0.993692020959796,-7.252309994722744,-7.483855998612102,0.23154600388935798,0.03,0.29680896799931117,-10.455083402721797,-30.58713573048316,20.13205232776136,0.02,0.7571884471624251,-14.465684722165546,-35.771297281195785,21.305612559030237,175.1853813559322
2775.0,0.065,0.9702485672532326,-3.8139324972721407,-16.520481823336734,12.706549326064593,0.0525,0.9941098964251669,-5.5430077938841436,-25.889079987374434,20.34607219349029,0.0225,0.08605535808521456,-13.798578042536002,-27.603907856313853,13.80532981377785,0.015,0.7956044403038324,-17.767067829386132,-25.64731566129012,7.880247831903986,175.1853813559322
2776.0,0.0625,0.9126801500697749,-3.9825367150897097,-17.905199578736337,13.922662863646627,0.0425,0.9956344609410493,-7.2276872352949715,-16.03071092076508,8.803023685470109,0.0325,0.6157580507109403,-9.975749139738726,-26.51828404141503,16.542534901676305,0.02,0.7041705151609531,-14.984074493604298,-30.4875414807577,15.5034669871534,175.1853813559322
2777.0,0.0525,0.6546784639327545,-5.692828251794671,-25.791046147760703,20.09821789596603,0.0175,0.9981072342705559,-16.110093121233817,-22.879166919033587,6.76907379779977,0.0375,0.6264280544816975,-8.015722386458801,-23.541606515365814,15.525884128907013,0.0175,0.27424204619048304,-15.862751249543194,-40.224419409285346,24.361668159742152,175.1853813559322
2778.0,0.0325,0.3752192561156429,-10.050355362533676,-20.418553156322012,10.368197793788337,0.0125,0.9913091437919597,-19.928538431296623,-26.026450048861243,6.09791161756462,0.0275,0.007768104738054408,-11.459076453088015,-32.48374198704219,21.02466553395417,0.0175,0.004582625800217423,-15.885984143352234,-45.857820031146005,29.971835887793773,175.1853813559322
2779.0,0.0775,0.9097692507345894,-2.1783567549472664,-26.432289428126403,24.253932673179136,0.025,0.9967168193830552,-10.922284484993543,-13.71945732615327,2.7971728411597265,0.0675,0.873326582750767,-3.620371322879667,-7.818923843035427,4.19855252015576,0.0275,0.900256033353545,-11.781588517156479,-26.380516352332673,14.598927835176195,175.1853813559322
2780.0,0.0625,0.8646216205438516,-3.59344114915455,-6.356465495940583,2.763024346786033,0.0325,0.9874985095212494,-9.244771153167564,-50.91779579730978,41.67302464414222,0.0525,0.7574443573191605,-5.202415592752741,-12.560519139657272,7.35810354690453,0.015,0.4837064327183546,-17.226716205706786,-33.26340485493454,16.036688649227756,175.1853813559322
2781.0,0.0675,0.9366524657249327,-3.6649880014670684,-13.463084673267158,9.798096671800089,0.0425,0.9920263989110905,-7.287544513536758,-7.293450772438321,0.00590625890156371,0.035,0.5734144132295693,-8.82716791868024,-56.41180071082833,47.58463279214809,0.015,0.37494851641025007,-17.656898699511846,-35.14622249935019,17.489323799838342,175.1853813559322
2782.0,0.06,0.957894912928964,-4.689472766784651,-11.750683577485216,7.0612108107005644,0.0475,0.9943228375194293,-6.778052132399108,-7.9585017038071495,1.1804495714080412,0.02,-0.026163871137454414,-14.55425898003706,-25.88488579248334,11.330626812446281,0.01,0.009470625567041112,-20.894191277461083,-51.753787971502476,30.859596694041393,175.1853813559322
2783.0,0.065,0.9486415893040071,-3.690969293268491,-17.508262500278207,13.817293207009715,0.055,0.9948447192818041,-5.523032507754955,-9.64485180173445,4.121819293979495,0.0275,0.2753183644779791,-10.861223199981682,-25.129681648883057,14.268458448901375,0.02,0.7751869458400282,-15.490494899107636,-49.17889010105689,33.688395201949255,175.1853813559322
2784.0,0.0575,0.7840542723161413,-4.736755769353854,-13.358895682782471,8.622139913428617,0.035,0.9934531212585482,-9.653241500760842,-16.539716879038654,6.886475378277812,0.035,0.6121327682781679,-9.11645397861776,-36.05658486783488,26.94013088921712,0.015,0.5454783307012727,-16.916902553029395,-21.537969796383525,4.62106724335413,175.1853813559322
2785.0,0.0475,0.6990292146431561,-5.644445688049196,-27.102410774294942,21.457965086245746,0.015,0.987750265469254,-16.544340176219144,-21.766052910000134,5.22171273378099,0.045,0.6721097863821308,-7.333823317911489,-11.678268317385603,4.344444999474114,0.015,-0.058382193102829605,-17.113163975007815,-33.23405933595312,16.120895360945305,175.1853813559322
2786.0,0.04,0.6208529583114261,-8.448885067613553,-25.945351941207676,17.496466873594123,0.0125,0.9861839484479017,-18.37511701517075,-23.240698718797344,4.865581703626592,0.0325,0.4314602613535083,-9.70078009824391,-55.10159184341148,45.400811745167566,0.0125,0.20724773172548197,-18.991669009695247,-43.6144881527871,24.62281914309185,175.1853813559322
2787.0,0.0775,0.9216910410105587,-2.0122086485758732,-28.065453916957868,26.053245268381993,0.025,0.9870203009219491,-11.971064461856031,-11.98393902491831,0.01287456306227952,0.065,0.8988895361497442,-3.45731908602585,-26.207269989713037,22.749950903687186,0.025,0.9069470628135295,-12.97953947597582,-29.265885148316578,16.286345672340758,175.1853813559322
2788.0,0.06,0.9450374084833619,-4.812149964122863,-7.083163264881596,2.2710133007587325,0.0425,0.9910269021974323,-7.583301070007209,-13.454490712917673,5.871189642910464,0.03,0.41363875184179455,-10.917475319980932,-29.121245927429705,18.203770607448774,0.0225,0.8638969321916659,-12.529626844947579,-19.633474823136194,7.103847978188615,175.1853813559322
2789.0,0.07,0.9600312520970217,-2.9122938854142006,-6.634973619634704,3.7226797342205034,0.0475,0.9934627210458562,-6.899722448864372,-7.600607108690997,0.7008846598266247,0.025,0.34764989955052916,-12.096045038873196,-31.939147448342187,19.84310240946899,0.0175,0.6677541629106086,-16.140634148752202,-36.240109656864846,20.099475508112643,175.1853813559322
2790.0,0.0625,0.9711289969057492,-3.7421609121321926,-7.71253449542773,3.970373583295537,0.055,0.9942429783328911,-5.57198442901829,-16.80342464026047,11.23144021124218,0.02,0.08749435211782558,-14.031041026756526,-30.579075545730863,16.548034518974337,0.02,0.8066338044875484,-12.789187407453245,-43.495788719635385,30.70660131218214,175.1853813559322
2791.0,0.0625,0.8836552807015084,-2.7815263183221983,-20.876738493774294,18.095212175452097,0.04,0.9945412108133878,-8.367869301780283,-62.894294595768834,54.52642529398855,0.0275,0.35274411754224705,-11.501852289612886,-26.697673758566346,15.19582146895346,0.02,0.7233083635340868,-15.266075690991629,-38.1883487330462,22.92227304205457,175.1853813559322
2792.0,0.045,0.6945877824307353,-7.683960008984397,-22.352462750478526,14.66850274149413,0.0175,0.9928339685655361,-15.540414474383814,-42.288159440088045,26.74774496570423,0.0275,0.545908088266667,-11.472364395537,-45.2485207367024,33.776156341165404,0.015,0.3027376603550026,-17.57577652814006,-34.98709660469476,17.411320076554702,175.1853813559322
2793.0,0.0375,0.5997675480642499,-7.653109768018283,-28.665309789557462,21.01220002153918,0.015,0.9938335950505147,-17.679495915558956,-59.59102513198232,41.91152921642336,0.0275,0.03975804665884763,-9.700456308722497,-20.968454870700455,11.267998561977958,0.0175,0.3424971686860317,-15.373791318205845,-55.53643756507234,40.162646246866494,175.1853813559322
2794.0,0.0775,0.8191585474316726,-2.0431979562179405,-14.3074477295578,12.26424977333986,0.025,0.9850444183371925,-13.155710026045234,-22.460147497213594,9.30443747116836,0.0675,0.778004748933827,-2.3606093477326033,-15.916190146992946,13.555580799260342,0.0225,0.7498555351262843,-12.77248628635008,-37.31648335659599,24.543997070245908,175.1853813559322
2795.0,0.055,0.9225768017981315,-4.883611167346649,-18.648127681388885,13.764516514042237,0.04,0.9916295762270602,-8.13414696587024,-9.73168008097822,1.5975331151079804,0.0325,0.5642080839921328,-10.087016517598142,-24.95817947948428,14.871162961886137,0.0125,0.4938932417068547,-17.65674405344484,-44.393906433512754,26.737162380067915,175.1853813559322
2796.0,0.07,0.9437691949514362,-3.2423897496763177,-7.402500154282762,4.160110404606445,0.0475,0.9932448738152834,-6.931516806109523,-8.809474476793131,1.8779576706836076,0.0275,0.049514545929607245,-10.829762880591673,-12.827413188731168,1.9976503081394945,0.0175,0.7270113850663327,-14.070212767280573,-51.99252629353466,37.92231352625409,175.1853813559322
2797.0,0.06,0.9826172353583872,-3.7906173523765156,-12.58841444114908,8.797797088772565,0.0525,0.9943770659247126,-5.873232922120566,-9.155035374451785,3.2818024523312186,0.0225,0.35748538198065094,-13.8083965945622,-34.465304301163954,20.656907706601753,0.0075,0.44949305814283036,-22.66242261330381,-40.27120264846256,17.608780035158752,175.1853813559322
2798.0,0.06,0.9590585835790214,-4.6006727969219625,-21.51486587121902,16.914193074297057,0.0525,0.9956249732905426,-5.36093979215357,-11.261653176402307,5.9007133842487365,0.0225,0.360460445099105,-13.931624833315183,-24.90122212236054,10.969597289045357,0.02,0.757785024712659,-14.786529127713381,-40.26960925510947,25.483080127396093,175.1853813559322
2799.0,0.035,0.8065474009173647,-8.414338188109035,-40.662261238320426,32.24792305021139,0.025,0.995339231693997,-11.265748877522517,-18.811296703663796,7.545547826141279,0.0225,0.6729660136638694,-12.466157657465033,-27.737678435403485,15.271520777938452,0.015,0.5414845091180378,-16.928981309271133,-44.18241574740938,27.253434438138246,175.1853813559322
2800.0,0.0425,0.5617937396194099,-7.657848688565547,-21.2615255811512,13.603676892585653,0.015,0.9847649392839006,-17.389634912237618,-20.327190478011484,2.9375555657738666,0.0375,0.37640900277597406,-7.0673668859008725,-30.656241622489198,23.588874736588323,0.015,0.02053851392326645,-17.475983103671002,-45.681298140428666,28.205315036757664,175.1853813559322
2801.0,0.0825,0.8564568356953757,-1.8820284022493727,-11.042502951676012,9.160474549426638,0.015,0.9936076817886185,-17.629667039703474,-24.930120333556218,7.300453293852744,0.0625,0.8079092516923443,-3.268979815935954,-8.38608725341791,5.117107437481956,0.0275,0.7005349739726735,-10.900824151734724,-36.31071994324151,25.409895791506784,175.1853813559322
2802.0,0.0675,0.8463694886796717,-3.6445572851276085,-39.66278196682974,36.01822468170213,0.0275,0.9855250521427639,-11.028862653461218,-11.028862653461218,0.0,0.045,0.6953400416627428,-7.127533470694791,-32.07594155425901,24.948408083564217,0.02,0.6532382366543833,-14.611240601927562,-54.45406126298575,39.84282066105819,175.1853813559322
2803.0,0.0675,0.9714102611356733,-3.283831536099877,-8.349931246124578,5.066099710024702,0.0475,0.9931394933414771,-6.813890897937002,-7.878911740240449,1.065020842303447,0.0275,0.5239788743732691,-11.311826515141057,-31.65748970806706,20.345663192926004,0.0225,0.7678260581895755,-13.704487333753734,-27.75628934601848,14.051802012264746,175.1853813559322
2804.0,0.06,0.975252671378434,-4.490247923615305,-5.017237733945858,0.5269898103305524,0.0475,0.9942631080284571,-6.740450702513723,-6.748380540295336,0.007929837781612825,0.02,0.23493729961624793,-15.202734897821893,-32.97529062748309,17.7725557296612,0.015,0.45556371799859263,-17.895690078720847,-43.87918843377608,25.983498355055232,175.1853813559322
2805.0,0.065,0.9698526397132841,-3.768879366390179,-17.123974452284926,13.355095085894748,0.055,0.9948675472762646,-5.39796426296681,-11.61071710829724,6.212752845330431,0.025,0.20088502728969596,-11.43942522571255,-29.33617555701133,17.89675033129878,0.0175,0.8695217723621403,-14.710140606661483,-39.264231992814416,24.554091386152933,175.1853813559322
2806.0,0.045,0.7008255266977692,-7.857643344921125,-27.095003457368506,19.23736011244738,0.0325,0.9933891599609598,-9.5796882374767,-28.707771413808167,19.128083176331465,0.0225,0.3429944468742879,-12.090699346991594,-17.86951805713255,5.778818710140955,0.0175,0.696221298104085,-15.929781476967609,-68.20998604367995,52.28020456671234,175.1853813559322
2807.0,0.04,0.27026336644688964,-7.259456807519264,-28.19895716719584,20.939500359676575,0.0125,0.9937301314183989,-18.076652572741633,-27.168775659766943,9.09212308702531,0.035,-0.05990905398918414,-9.463296303849436,-42.291401043524424,32.828104739674984,0.015,0.15714930296811563,-17.038364968073783,-31.466305689734753,14.42794072166097,175.1853813559322
2808.0,0.0375,0.3052510410077167,-8.09863739918044,-34.07777756669378,25.979140167513343,0.01,0.9930326700583303,-20.293081482012795,-27.284757643176995,6.9916761611642,0.035,-0.09607417550998172,-9.618921496974982,-44.978535925600895,35.35961442862591,0.0125,0.26877226376488556,-19.15924242201356,-43.34382390740284,24.184581485389284,175.1853813559322
2809.0,0.075,0.8978750014204574,-1.8864988896686972,-10.081629570420256,8.195130680751559,0.03,0.995697545961828,-11.55665122869962,-30.78275544831381,19.226104219614193,0.055,0.86570796164963,-4.552000678468113,-19.576379947944304,15.02437926947619,0.0275,0.6858857876755164,-11.280895821013967,-51.66224886931176,40.3813530482978,175.1853813559322
2810.0,0.0575,0.9614912615156458,-4.652501629698296,-8.413476188937235,3.7609745592389388,0.045,0.9913419691903674,-7.44637888386996,-13.451949957384121,6.005571073514162,0.035,0.6886752737341199,-8.701160336043763,-27.407587000482742,18.70642666443898,0.01,0.6207453916734573,-23.660757290699024,-56.806742638633594,33.14598534793457,175.1853813559322
