,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3670.0,0.03,0.9221960971146964,-10.537819561622047,-34.17183810881801,23.63401854719596,0.005,0.8311144089818181,-31.100036268731476,-53.74602202563085,22.645985756899375,0.0075,0.9637797379966372,-25.324222015251966,-49.89159743867786,24.567375423425897,0.025,0.9273669501033979,-12.030367058584126,-30.239535464171038,18.20916840558691,123.046875
3671.0,0.0425,0.9589102625046727,-7.746831717132208,-21.969535247133628,14.22270353000142,0.0075,0.9748412817590117,-23.43593366751311,-33.724754830168415,10.288821162655307,0.035,0.9917344460203736,-8.834476480890459,-19.702424322734892,10.867947841844433,0.02,0.8954666313339901,-14.276307397202972,-39.33953961713625,25.063232219933283,123.046875
3672.0,0.025,0.7304983247662531,-11.626102463344816,-26.67784322193863,15.051740758593814,0.005,0.7002386267061785,-33.789191906636134,-36.90961472255023,3.1204228159140968,0.0225,0.6973458507026722,-13.915023705845925,-31.033874732121678,17.118851026275753,0.015,0.893244567783565,-17.555790387520773,-34.17811179595625,16.622321408435475,123.046875
3673.0,0.0525,0.9268016356272639,-5.222872052568647,-14.37473743357643,9.151865381007783,0.005,0.6805533828327798,-30.099197522580727,-30.099197522580727,0.0,0.0375,0.9360929301595108,-8.185345500513296,-39.39570123149477,31.210355730981473,0.035,0.930811307404398,-9.496041204078423,-42.00910811952351,32.51306691544509,123.046875
3674.0,0.07,0.9711762015911045,-3.125574584860344,-14.871372295392382,11.745797710532038,0.035,0.9989295104109588,-8.839528442276567,-25.42600039573378,16.586471953457213,0.0475,0.9495540201037058,-6.38340668451094,-15.362607915233987,8.979201230723046,0.05,0.97742523196516,-5.194407370539351,-62.10038673024598,56.90597935970663,123.046875
3675.0,0.0625,0.8827992538920074,-4.120654183631558,-26.341356099028474,22.220701915396916,0.0225,0.9587405380542929,-12.805235699773332,-28.581501247390317,15.776265547616985,0.03,0.8771362581055756,-10.938388798913305,-21.137988188279593,10.199599389366288,0.035,0.9271196809235354,-7.319772277610907,-47.15212395057943,39.83235167296852,123.046875
3676.0,0.045,0.9226452806999224,-6.628237126656583,-18.581754233037042,11.95351710638046,0.0175,0.9306120104939284,-14.50205043401194,-21.116146156671523,6.614095722659583,0.03,0.8952370226587131,-10.760055576073722,-36.73114168504584,25.97108610897212,0.02,0.9299692976683002,-14.178576034444553,-40.30224016070199,26.123664126257438,123.046875
3677.0,0.04,0.9647106001789286,-6.760000279757862,-37.98999766606634,31.229997386308476,0.015,0.929534386193734,-16.208488978804986,-33.079103271357184,16.870614292552197,0.03,0.9702235593824567,-10.494480991467958,-49.19347941186638,38.69899842039842,0.025,0.9884891319262286,-12.405538810981865,-34.60256299868518,22.197024187703313,123.046875
3678.0,0.02,0.8804243082104837,-15.264955635663938,-27.48627689677957,12.221321261115634,0.0125,0.9567018481609493,-19.744360805420957,-24.882873539095385,5.138512733674428,0.01,0.7337549487751651,-21.575113048958613,-35.062885046096795,13.487771997138182,0.0125,0.8789285637350861,-19.638396212565127,-44.323167912758066,24.68477170019294,123.046875
3679.0,0.065,0.9939014716707257,-2.785492244837693,-8.05421825199091,5.268726007153218,0.0225,0.9871636483861885,-12.409721786232089,-12.66420680556928,0.25448501933719214,0.0275,0.9867859733309129,-11.71252864388127,-20.827510529314345,9.114981885433075,0.025,0.9935703429165287,-12.684991901464624,-15.608211523768388,2.9232196223037636,123.046875
3680.0,0.0475,0.983610151122231,-6.5208769886097855,-23.515995546920678,16.995118558310892,0.025,0.9936218582034064,-12.415217314065305,-23.30331396560073,10.888096651535424,0.0225,0.9568478380044627,-13.807683100019673,-43.87640672183737,30.068723621817696,0.025,0.9938110654961452,-12.720330588600092,-27.79210669945108,15.071776110850987,123.046875
3681.0,0.0375,0.965418017549701,-8.738412394107433,-18.046968359856102,9.308555965748669,0.0175,0.9948061068043917,-15.246184097198547,-39.831992077802944,24.585807980604397,0.01,0.8920723645587098,-24.15016743058271,-40.23852811945248,16.088360688869773,0.035,0.9577144981323485,-9.467592922883965,-30.150963237240607,20.683370314356644,123.046875
3682.0,0.055,0.9149116444219162,-4.742616915618133,-17.101176731145017,12.358559815526885,0.015,0.995088858061639,-18.9529063805999,-22.326539780093626,3.373633399493727,0.0275,0.9835342225870028,-11.14317471991624,-35.67959080202533,24.536416082109092,0.0475,0.8662425871389322,-6.568350055514425,-8.219471435817256,1.6511213803028317,123.046875
3683.0,0.0475,0.8416394541324235,-6.294176894491842,-37.51926891382263,31.225092019330788,0.01,0.9815769306890424,-20.147458650358626,-28.674405945725848,8.526947295367222,0.0175,0.6273434360895873,-14.861225527283441,-34.975994974461024,20.114769447177583,0.0425,0.8586337098519649,-7.904223803153182,-44.73682189714555,36.832598093992374,123.046875
3684.0,0.045,0.904597951797091,-4.959931867040872,-15.930664978897134,10.970733111856262,0.0225,0.9891607516323774,-12.148253839525662,-25.366428947478962,13.2181751079533,0.025,0.9236797089927716,-11.703012035893812,-27.785632132796827,16.082620096903014,0.0375,0.6432135271704903,-6.815432458431284,-32.44090469842034,25.625472239989055,123.046875
