,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1580.0,0.0475,1.0,-6.693841999776177,-9.722861196549907,3.0290191967737297,0.0325,1.0,-10.3905117637978,-12.594284821153593,2.203773057355793,0.025,1.0,-12.43199424533562,-21.98046448926771,9.54847024393209,0.015,1.0,-17.475655000433296,-30.084553349128416,12.60889834869512,117.45383522727273
1581.0,0.0475,0.9999999999999998,-6.011710045434839,-17.593937592986563,11.582227547551724,0.0275,1.0,-10.858820449797326,-15.384000948387284,4.5251804985899575,0.025,1.0,-13.927051444766427,-27.16058714994519,13.233535705178763,0.0175,1.0,-16.15516559971542,-66.20447487401948,50.049309274304065,117.45383522727273
1582.0,0.0325,1.0,-10.325563479236244,-21.83406985940483,11.508506380168587,0.02,1.0,-15.41583751393441,-20.297453555200903,4.8816160412664935,0.02,1.0,-15.801105271157017,-29.194723611603916,13.3936183404469,0.01,0.9999999999999999,-21.598260167436298,-56.21257043638283,34.61431026894654,117.45383522727273
1583.0,0.03,1.0,-8.91299926291228,-8.949454024901089,0.036454761988808926,0.0125,1.0,-19.09610277712746,-37.135639945693974,18.039537168566515,0.02,1.0,-13.545810397684628,-29.178660800677257,15.632850402992629,0.0175,1.0,-13.308183958301594,-42.82618657398963,29.518002615688037,117.45383522727273
1584.0,0.0425,1.0,-7.862121452514992,-16.704385356211596,8.842263903696605,0.015,1.0,-17.715759752995673,-22.75089205387377,5.035132300878097,0.03,1.0,-10.98286677021636,-22.42934309791086,11.4464763276945,0.02,1.0,-14.798188117124603,-38.894307191093034,24.09611907396843,117.45383522727273
1585.0,0.04,1.0,-7.872719043571338,-19.004299616192224,11.131580572620887,0.0125,1.0,-18.567639521150127,-25.77516520658864,7.207525685438512,0.03,1.0,-10.55198199924048,-16.889978767088273,6.337996767847793,0.01,1.0,-20.14284945305704,-34.01948698915908,13.876637536102038,117.45383522727273
1586.0,0.025,1.0,-12.373188505446768,-34.853429748092225,22.480241242645455,0.015,1.0,-19.640457662364796,-26.734100928643464,7.093643266278669,0.0225,0.9999999999999998,-12.65631065322202,-26.231534317506462,13.575223664284442,0.0175,0.9999999999999999,-16.16266533840478,-33.338309207029226,17.175643868624448,117.45383522727273
1587.0,0.0275,0.9999999999999998,-11.899157119333935,-19.724570482493526,7.825413363159591,0.0125,1.0,-19.32560705898687,-40.99323284043267,21.6676257814458,0.02,0.9999999999999998,-14.328267552940499,-27.974689629747537,13.646422076807038,0.015,1.0,-18.174503420367415,-42.759006968503584,24.58450354813617,117.45383522727273
1588.0,0.02,1.0,-14.629249646996534,-16.176628040768154,1.54737839377162,0.01,1.0,-23.86512023540961,-23.86512023540961,0.0,0.02,0.9999999999999999,-15.604298941708256,-24.67526177863585,9.070962836927594,0.0075,0.9999999999999999,-24.07077782136981,-37.51243748320397,13.441659661834159,117.45383522727273
1589.0,0.0625,0.9999999999999999,-4.2848352486316035,-29.234722226793288,24.949886978161686,0.02,1.0,-14.514897149819653,-16.110531016410615,1.595633866590962,0.0525,1.0,-5.6748533102235825,-13.608529305716978,7.933675995493395,0.0225,1.0,-13.80164355397306,-56.430247148048345,42.62860359407529,117.45383522727273
1590.0,0.04,0.9999999999999998,-8.429768387354619,-24.99876354356755,16.568995156212928,0.025,0.9999999999999999,-12.207641451764434,-26.702359443492437,14.494717991728002,0.0325,0.9999999999999999,-8.14532266620764,-21.06966115421521,12.924338488007571,0.01,0.9999999999999999,-21.414644261339213,-29.565433851813417,8.150789590474204,117.45383522727273
1591.0,0.04,1.0,-7.95565288053555,-21.41829873331681,13.462645852781261,0.0275,1.0,-10.671402006253674,-13.838199373159624,3.16679736690595,0.02,1.0,-16.373455674544285,-28.95047757931152,12.577021904767236,0.01,1.0,-25.405118843300038,-29.173261065291673,3.768142221991635,117.45383522727273
1592.0,0.0325,1.0,-9.521304287754699,-22.790906231783687,13.269601944028988,0.02,1.0,-13.886223827570152,-21.45660707927216,7.570383251702008,0.0225,0.9999999999999998,-13.892141877749836,-18.769010067330736,4.8768681895809,0.0125,1.0,-18.385032096315744,-47.933635421237966,29.548603324922222,117.45383522727273
1593.0,0.025,1.0,-12.242913267339773,-16.72670361092007,4.483790343580296,0.015,1.0,-16.787780886701775,-17.142150005874065,0.35436911917228997,0.015,1.0,-16.6432424216832,-37.02572960728003,20.382487185596826,0.0075,0.9999999999999999,-26.01251505954008,-47.983599053656704,21.971083994116626,117.45383522727273
1594.0,0.025,1.0,-12.60393932561099,-14.241202190941344,1.6372628653303547,0.015,1.0,-17.171344351102828,-25.01397785057172,7.842633499468892,0.02,1.0,-15.643778978918554,-25.342432884304827,9.698653905386273,0.0175,1.0,-14.744129947248956,-31.566279410521012,16.822149463272055,117.45383522727273
1595.0,0.05,1.0,-6.661667069795398,-20.567391714056274,13.905724644260875,0.0125,1.0,-19.60186613882518,-65.04622470276858,45.4443585639434,0.03,1.0,-10.291611014285563,-27.56234484447669,17.270733830191126,0.0175,1.0,-14.86169661254057,-51.591572616900024,36.729876004359454,117.45383522727273
1596.0,0.03,1.0,-10.427640757896183,-24.20914697284801,13.781506214951827,0.01,0.9999999999999999,-20.589723570516966,-28.24211155781883,7.652387987301864,0.0175,1.0,-15.240635380128904,-20.84315103371938,5.602515653590476,0.01,1.0,-21.75576859789391,-29.61228823648749,7.856519638593582,117.45383522727273
1597.0,0.0325,1.0,-9.775519459904464,-35.85476911154492,26.079249651640453,0.0075,1.0,-22.54845911044907,-28.870858799651838,6.3223996892027685,0.0275,1.0,-11.865547163625205,-33.75460161771189,21.889054454086686,0.0175,1.0,-15.154707543627598,-57.58110564085691,42.42639809722931,117.45383522727273
1598.0,0.0375,1.0,-8.99044556887713,-13.108435206876326,4.117989637999196,0.0175,1.0,-16.465325018988096,-16.861985254751637,0.3966602357635409,0.0325,0.9999999999999999,-9.682436225835202,-19.906559149714955,10.224122923879753,0.01,0.9999999999999998,-21.084558422903086,-68.90315877802914,47.81860035512605,117.45383522727273
1599.0,0.035,0.9999999999999998,-9.549229556016044,-20.876938943003825,11.327709386987781,0.02,1.0,-14.746835284799175,-22.618110508001553,7.871275223202378,0.0225,0.9999999999999998,-13.608749352696389,-18.982714417160548,5.373965064464159,0.005,0.9999999999999999,-27.934888817911585,-51.26688067349547,23.331991855583887,117.45383522727273
1600.0,0.0775,0.9999999999999999,-2.034689489929083,-13.231239635404052,11.19655014547497,0.0225,1.0,-10.733440036966268,-27.869732799048425,17.136292762082157,0.0625,0.9999999999999999,-4.105774942522329,-31.351383322285074,27.245608379762743,0.035,0.9999999999999998,-9.068185613097548,-28.983654889658993,19.915469276561446,117.45383522727273
1601.0,0.055,1.0,-4.636948471235234,-14.945280030238164,10.30833155900293,0.0275,0.9999999999999998,-11.284655013171035,-13.134779751073493,1.8501247379024583,0.03,1.0,-9.261396615472417,-24.011557705072715,14.750161089600297,0.0275,1.0,-11.605953081931906,-27.46844736534026,15.862494283408354,117.45383522727273
1602.0,0.04,0.9999999999999998,-8.5995363946387,-17.398282383147425,8.798745988508726,0.025,1.0,-12.921491673225638,-28.63931465380929,15.717822980583652,0.015,1.0,-17.023809062640186,-30.572017239122353,13.548208176482166,0.0175,1.0,-15.92873137748886,-36.07264497622053,20.14391359873167,117.45383522727273
1603.0,0.0275,0.9999999999999999,-10.766205212473523,-25.187134345234345,14.420929132760822,0.02,0.9999999999999999,-15.326647555534707,-35.247840903620045,19.92119334808534,0.0125,1.0,-18.938398715889726,-23.65115686020628,4.712758144316556,0.0125,1.0,-19.932773405039743,-27.795286549588635,7.862513144548892,117.45383522727273
1604.0,0.025,0.9999999999999999,-12.199763088600362,-25.2609819002611,13.061218811660739,0.015,1.0,-18.167243134397513,-28.576155269950988,10.408912135553475,0.01,1.0,-20.587386749288594,-40.16619103832614,19.578804289037546,0.01,1.0,-23.185604652525583,-44.06480699590649,20.879202343380904,117.45383522727273
1605.0,0.05,1.0,-5.63735301895406,-17.496239637736362,11.858886618782304,0.01,0.9999999999999999,-20.58868156305349,-26.15347403886815,5.564792475814659,0.0225,1.0,-13.695843345510823,-19.758028045256392,6.062184699745568,0.0375,1.0,-8.643091788747428,-17.68937629416231,9.046284505414883,117.45383522727273
1606.0,0.065,1.0,-3.217331166951971,-34.07216032437679,30.854829157424817,0.0125,1.0,-17.45396330587367,-23.51966862319611,6.06570531732244,0.0425,1.0,-7.887799058459764,-17.00814331911673,9.120344260656966,0.04,1.0,-8.385551480941809,-31.213078598629167,22.82752711768736,117.45383522727273
1607.0,0.05,1.0,-5.809163994124427,-17.848250032600543,12.039086038476116,0.015,1.0,-16.622462565513498,-17.217593723319055,0.5951311578055574,0.025,1.0,-13.352923225506876,-44.75858133246103,31.40565810695415,0.03,1.0,-11.047086390971705,-27.193702213953877,16.14661582298217,117.45383522727273
1608.0,0.05,1.0,-5.917536351132386,-28.1774524674583,22.25991611632591,0.0175,1.0,-15.829573701454429,-30.749425670500933,14.919851969046505,0.035,1.0,-9.162163354166326,-24.488515518039684,15.326352163873358,0.025,0.9999999999999998,-12.431657193796795,-23.79827394190913,11.366616748112335,117.45383522727273
1609.0,0.0375,1.0,-8.865979700147003,-25.2237635441891,16.357783844042096,0.015,1.0,-17.39368115865342,-20.66291620839032,3.2692350497369027,0.025,0.9999999999999998,-12.803627772409188,-25.338309465635614,12.534681693226426,0.0275,1.0,-11.496692475981526,-30.510433880202093,19.013741404220568,117.45383522727273
1610.0,0.035,1.0,-8.157279809726116,-20.6074126240142,12.450132814288082,0.0125,1.0,-19.75686107662729,-31.051793700234164,11.294932623606876,0.02,1.0,-14.512502779635234,-25.898256614718097,11.385753835082863,0.0175,0.9999999999999999,-15.766622880452562,-22.769585520712894,7.002962640260332,117.45383522727273
1611.0,0.0575,1.0,-4.476340496925018,-15.208836185634215,10.732495688709196,0.025,1.0,-12.764429080503927,-15.413731566368352,2.6493024858644247,0.0525,0.9999999999999998,-5.009357837824703,-21.860680929164936,16.851323091340234,0.0225,1.0,-13.685075547000437,-24.70869285100411,11.023617304003672,117.45383522727273
1612.0,0.04,0.9999999999999998,-8.028505810866974,-15.298669594496701,7.270163783629727,0.0225,1.0,-12.622435820790251,-27.08982133591464,14.467385515124388,0.02,1.0,-14.08965706562212,-33.62513319989751,19.53547613427539,0.01,0.9999999999999999,-20.653238953762553,-35.911992449862794,15.25875349610024,117.45383522727273
1613.0,0.0525,1.0,-5.374648543259896,-11.196991056295168,5.822342513035272,0.0325,1.0,-10.12227843133404,-11.46788162504719,1.3456031937131492,0.0275,0.9999999999999999,-11.406156892526585,-35.772793196273966,24.36663630374738,0.01,0.9999999999999998,-24.739436684050993,-35.25242985689642,10.512993172845427,117.45383522727273
1614.0,0.0425,1.0,-7.792917789222848,-20.122136807370552,12.329219018147704,0.0275,1.0,-11.429393477485775,-16.34335467787957,4.913961200393796,0.03,1.0,-10.461963010980428,-38.391530054757645,27.92956704377722,0.01,1.0,-21.804156992975,-33.87197191240094,12.067814919425938,117.45383522727273
1615.0,0.0475,1.0,-6.171606121785334,-16.730975514776024,10.559369392990689,0.0175,0.9999999999999999,-16.369270217388056,-24.758099599892887,8.38882938250483,0.03,1.0,-10.793155083815527,-34.99903167589943,24.205876592083904,0.01,1.0,-24.851027837104525,-45.2285628216957,20.377534984591172,117.45383522727273
1616.0,0.0525,0.9999999999999998,-5.204717350144113,-11.388587772012201,6.183870421868088,0.015,0.9999999999999998,-17.158284352323715,-27.81023900623844,10.651954653914725,0.045,1.0,-7.00528750008437,-25.089677812610304,18.084390312525933,0.0225,1.0,-12.748312178282262,-19.763821276467027,7.015509098184765,117.45383522727273
1617.0,0.05,1.0,-6.225454539224021,-10.688035748798185,4.462581209574164,0.015,1.0,-16.652116587337375,-24.540820730886832,7.888704143549457,0.0475,1.0,-5.916828548594424,-26.842493354001515,20.92566480540709,0.0175,1.0,-15.684638501454337,-34.578113816554456,18.89347531510012,117.45383522727273
1618.0,0.05,0.9999999999999999,-5.433010059488101,-20.36811257401043,14.935102514522328,0.0175,1.0,-15.652069632375763,-26.193803364698454,10.54173373232269,0.0425,0.9999999999999999,-7.5679445546040425,-15.854111399660876,8.286166845056833,0.01,0.9999999999999998,-20.20678378286098,-29.336934743309968,9.130150960448987,117.45383522727273
1619.0,0.045,1.0,-6.942257247938191,-11.899358813113302,4.957101565175111,0.0125,0.9999999999999999,-18.983797074049363,-27.943998402970387,8.960201328921023,0.0375,0.9999999999999998,-9.095971504524089,-21.567409158437584,12.471437653913496,0.0125,1.0,-19.466282817147018,-30.77973302339133,11.313450206244312,117.45383522727273
1620.0,0.0375,1.0,-9.024137440186532,-28.43404837230252,19.409910932115988,0.01,1.0,-20.646152325872173,-51.994612218142215,31.348459892270043,0.0325,1.0,-10.044708585047832,-22.514925586646136,12.470217001598304,0.01,1.0,-22.44251469162242,-38.34695650146121,15.904441809838787,117.45383522727273
1621.0,0.0325,1.0,-10.192039904915893,-15.533952519532795,5.341912614616902,0.01,0.9999999999999998,-20.166054457932333,-33.019774277298815,12.853719819366482,0.03,1.0,-11.008490897241312,-20.70870261087424,9.700211713632928,0.005,1.0,-26.376697691542663,-33.65360698476594,7.27690929322328,117.45383522727273
1622.0,0.075,0.9999999999999999,-2.382961255120507,-17.855158124892455,15.472196869771949,0.0225,0.9999999999999998,-13.826042097681114,-29.67676710419856,15.850725006517447,0.055,1.0,-5.444947517217951,-23.76380906146464,18.31886154424669,0.035,1.0,-8.417481931805552,-30.403674874340453,21.9861929425349,117.45383522727273
1623.0,0.0575,0.9999999999999999,-4.808457744562054,-14.776108432663829,9.967650688101774,0.0275,1.0,-10.748080799012133,-13.327090472688681,2.5790096736765484,0.0325,1.0,-9.940398966290065,-23.630564939711928,13.690165973421863,0.02,1.0,-13.992298630458983,-25.266543095698644,11.274244465239661,117.45383522727273
1624.0,0.05,1.0,-5.545451928620078,-10.550123272791343,5.004671344171265,0.035,1.0,-9.962684480938623,-12.062810842285408,2.100126361346785,0.025,1.0,-12.480660648735125,-31.478391281698705,18.99773063296358,0.0125,1.0,-19.57657510100565,-31.4061505846532,11.829575483647552,117.45383522727273
1625.0,0.045,1.0,-7.245082505862603,-14.120458000737774,6.87537549487517,0.0275,1.0,-11.616529015047947,-17.264025304600462,5.647496289552516,0.025,1.0,-12.404439228998962,-17.252363372047807,4.847924143048845,0.01,0.9999999999999999,-21.28849997271677,-32.05544371720934,10.766943744492572,117.45383522727273
1626.0,0.0375,1.0,-8.367716852090577,-19.22565000764053,10.857933155549954,0.0225,1.0,-13.711206013883254,-29.845355815409565,16.134149801526313,0.0275,1.0,-11.097848180736953,-18.438519501893193,7.34067132115624,0.01,1.0,-23.710870700019314,-39.62734065199024,15.916469951970925,117.45383522727273
1627.0,0.0325,1.0,-9.90809499412573,-18.073392997274077,8.165298003148347,0.01,1.0,-20.79860935956696,-41.627291659936525,20.828682300369564,0.0275,1.0,-11.820798646201593,-15.639749108790914,3.8189504625893207,0.0225,1.0,-13.59269401479603,-21.644647260741362,8.051953245945333,117.45383522727273
1628.0,0.04,1.0,-8.018287981212444,-12.513411704395466,4.495123723183022,0.0125,0.9999999999999998,-17.41816054705382,-31.753938477260174,14.335777930206355,0.0325,1.0,-9.622149013958046,-20.784978275465495,11.162829261507449,0.015,1.0,-17.235256616069357,-33.13300283127592,15.89774621520656,117.45383522727273
1629.0,0.03,1.0,-10.574040610571956,-16.44832236177862,5.874281751206663,0.015,1.0,-17.101766979069538,-27.41470143577302,10.31293445670348,0.0225,0.9999999999999999,-12.532849106364097,-36.51642546159734,23.983576355233247,0.01,1.0,-22.032353062568376,-29.722597059943258,7.690243997374882,117.45383522727273
1630.0,0.035,1.0,-8.654724992367221,-22.196831253448167,13.542106261080946,0.01,1.0,-20.65945651462222,-27.51622143063607,6.856764916013848,0.03,1.0,-11.490504601289269,-16.63758882377053,5.14708422248126,0.015,1.0,-17.011706802164966,-24.993287188407542,7.981580386242577,117.45383522727273
1631.0,0.03,1.0,-11.285212895047213,-21.180375387282638,9.895162492235425,0.01,1.0,-22.023788518608423,-34.65527726010532,12.631488741496899,0.025,1.0,-12.395442023108853,-62.240231662193644,49.844789639084794,0.01,1.0,-22.215065179097174,-33.29068097547979,11.075615796382614,117.45383522727273
1632.0,0.025,1.0,-12.369634314641269,-24.524799559756122,12.155165245114853,0.0075,1.0,-24.138438981850513,-31.830987878539755,7.692548896689242,0.02,0.9999999999999998,-14.36299228094862,-28.26942014081736,13.90642785986874,0.0075,1.0,-25.66610453598706,-39.28732686589876,13.621222329911703,117.45383522727273
1633.0,0.055,1.0,-5.392980246883353,-21.74754202117986,16.354561774296506,0.025,1.0,-12.091559430241164,-14.78693916042108,2.6953797301799156,0.05,1.0,-6.319199009218877,-37.56539711800974,31.246198108790864,0.0225,1.0,-13.260787392994292,-28.484194801556463,15.22340740856217,117.45383522727273
1634.0,0.04,0.9999999999999998,-7.24579725821345,-12.923467976550295,5.677670718336845,0.025,0.9999999999999999,-12.67683780759639,-17.051680927821547,4.374843120225156,0.02,1.0,-14.149598744428747,-28.9857853579526,14.836186613523854,0.01,1.0,-22.280692931627442,-32.65226729854859,10.371574366921145,117.45383522727273
1635.0,0.045,1.0,-6.962624306922834,-23.558222453978267,16.595598147055433,0.0325,1.0,-9.811363494012305,-25.974240082516076,16.16287658850377,0.0175,1.0,-16.12350680939873,-22.813184421666726,6.689677612267996,0.01,1.0,-24.857054542022947,-41.87994184881035,17.0228873067874,117.45383522727273
1636.0,0.0375,1.0,-7.283865935136772,-27.652411147486507,20.368545212349737,0.0275,1.0,-11.780239533785705,-25.441635698191455,13.66139616440575,0.02,1.0,-14.397677166795347,-17.801380759235812,3.403703592440465,0.0125,1.0,-17.49415418387345,-37.133280199833266,19.639126015959814,117.45383522727273
1637.0,0.025,1.0,-12.992303857258706,-25.880868051823732,12.888564194565026,0.015,1.0,-17.7864663080771,-33.866915487279286,16.080449179202187,0.02,1.0,-14.969462577925343,-44.8198360571848,29.85037347925946,0.005,1.0,-26.840706708525172,-35.60396824755674,8.763261539031571,117.45383522727273
1638.0,0.03,1.0,-10.514397657752388,-23.09683462423933,12.582436966486943,0.01,0.9999999999999998,-21.93540630480317,-26.60780356257248,4.672397257769312,0.0225,1.0,-13.304403740400614,-21.184167507338888,7.879763766938273,0.0225,0.9999999999999999,-13.69912868736736,-26.759102765901048,13.059974078533688,117.45383522727273
1639.0,0.03,0.9999999999999999,-11.108821983569086,-31.59763942403094,20.488817440461855,0.0075,1.0,-25.321425175206272,-33.21753296481399,7.8961077896077185,0.025,1.0,-12.373148624964973,-34.511009194379795,22.137860569414823,0.015,1.0,-18.538017198704217,-35.79761018333765,17.259592984633436,117.45383522727273
1640.0,0.0225,0.9999999999999998,-13.130862890384671,-32.97429024572862,19.843427355343948,0.01,1.0,-25.770680664667495,-29.138982539124655,3.36830187445716,0.02,1.0,-15.369939942235876,-27.4261596038454,12.056219661609523,0.01,0.9999999999999999,-23.21006221280677,-36.136512364549375,12.926450151742607,117.45383522727273
1641.0,0.03,1.0,-10.582503900108533,-17.33272714208361,6.7502232419750765,0.0075,1.0,-24.71398094633876,-38.51116714268232,13.797186196343556,0.025,1.0,-11.858255376485173,-22.34225300650059,10.483997630015418,0.015,0.9999999999999998,-16.969099083102442,-33.00623129775518,16.037132214652736,117.45383522727273
1642.0,0.035,1.0,-8.398806683737854,-10.945722962238191,2.546916278500337,0.0175,1.0,-16.457113378719896,-23.625300832812187,7.1681874540922905,0.0275,1.0,-11.613448703981806,-35.54281864146277,23.929369937480967,0.01,1.0,-23.094950254992757,-57.16751031285227,34.07256005785952,117.45383522727273
1643.0,0.04,1.0,-8.261326976888542,-27.744905868745505,19.483578891856965,0.0175,1.0,-15.189452233988678,-18.268826411288117,3.0793741772994387,0.0275,1.0,-11.977423206632311,-18.527045874965413,6.549622668333102,0.0075,1.0,-25.175448607107395,-34.171575954838,8.996127347730603,117.45383522727273
1644.0,0.0775,1.0,-1.1460731933113313,-14.421400140255678,13.275326946944347,0.03,1.0,-9.697518617487763,-22.79981810452979,13.102299487042028,0.065,0.9999999999999999,-2.205683042992179,-19.365768377872662,17.160085334880485,0.0375,1.0,-8.673589439156208,-38.45329640717764,29.77970696802143,117.45383522727273
1645.0,0.06,1.0,-4.532045863890007,-33.36013412235652,28.828088258466515,0.0275,1.0,-11.65113774847455,-21.221448700734825,9.570310952260275,0.03,1.0,-9.406852740208675,-23.44860343418879,14.041750693980115,0.025,1.0,-12.168112660365583,-46.46815346887042,34.30004080850483,117.45383522727273
1646.0,0.035,1.0,-9.68203438086706,-19.740711252690847,10.058676871823787,0.0225,0.9999999999999998,-13.730161981885054,-20.28051209752654,6.550350115641486,0.015,1.0,-16.65278316600512,-30.37526451533949,13.722481349334373,0.015,1.0,-19.814941138965853,-31.98196879814416,12.167027659178306,117.45383522727273
1647.0,0.0275,0.9999999999999999,-10.958750328968891,-26.60730948224909,15.648559153280198,0.0175,1.0,-16.12248724504367,-33.15199278086538,17.02950553582171,0.015,1.0,-18.70932902453336,-32.201770674960024,13.492441650426663,0.0125,1.0,-19.882402752243078,-33.61054594217642,13.728143189933345,117.45383522727273
1648.0,0.02,1.0,-14.002881119031304,-51.39581208540796,37.39293096637665,0.01,0.9999999999999998,-20.47903650645153,-33.19361175098396,12.714575244532433,0.015,1.0,-18.026134572021473,-23.510156163029848,5.484021591008375,0.0075,0.9999999999999998,-24.449887354584,-58.846220607022474,34.396333252438474,117.45383522727273
1649.0,0.035,1.0,-8.53007248071271,-27.071458533269418,18.54138605255671,0.01,1.0,-21.230675609837242,-31.15143302003588,9.92075741019864,0.0275,0.9999999999999998,-10.807028321408449,-34.186614003047865,23.379585681639416,0.0225,0.9999999999999998,-13.063557902127457,-43.69955900975084,30.636001107623386,117.45383522727273
1650.0,0.035,1.0,-9.49719833558172,-20.38007866369999,10.88288032811827,0.0175,1.0,-15.747726308514245,-17.04562195071297,1.2978956421987249,0.0275,1.0,-11.543018834382385,-24.4455777732918,12.902558938909413,0.015,1.0,-17.705924833973633,-30.76821384689667,13.062289012923038,117.45383522727273
1651.0,0.035,1.0,-9.437042701875006,-19.925651551455413,10.488608849580407,0.02,1.0,-15.643671634653575,-24.76211329338996,9.118441658736383,0.025,1.0,-12.059883855700203,-21.348900433137533,9.28901657743733,0.01,1.0,-21.356879096864063,-30.451040435295727,9.094161338431665,117.45383522727273
1652.0,0.0375,1.0,-8.16783624046729,-19.322724300362978,11.154888059895688,0.015,1.0,-17.08937939074577,-20.290393374097793,3.2010139833520235,0.025,1.0,-13.038998662103706,-29.39506107125251,16.356062409148805,0.0125,1.0,-17.43251980162227,-29.38371923793673,11.951199436314461,117.45383522727273
1653.0,0.03,1.0,-10.458229500124524,-24.345341786378235,13.88711228625371,0.015,1.0,-18.37882689002175,-23.15028721292903,4.771460322907281,0.0175,1.0,-15.567610443318182,-32.792835665956254,17.225225222638073,0.01,1.0,-25.110323905878627,-32.12032112811529,7.009997222236667,117.45383522727273
1654.0,0.025,1.0,-12.167385061927083,-37.0967646151494,24.92937955322231,0.01,1.0,-20.591498979644605,-28.839542165232828,8.248043185588223,0.02,1.0,-15.271310040465503,-37.08152913031411,21.81021908984861,0.005,1.0,-26.98001453657288,-34.608368199168396,7.628353662595515,117.45383522727273
1655.0,0.075,1.0,-1.576768467490726,-16.36067566028738,14.783907192796654,0.025,1.0,-13.781394579370115,-22.184311545501277,8.402916966131162,0.055,1.0,-4.963923379295229,-16.972189199936103,12.008265820640874,0.035,0.9999999999999998,-8.186955349032441,-66.05135897119234,57.8644036221599,117.45383522727273
1656.0,0.06,1.0,-3.781949396368449,-18.266274840532,14.484325444163549,0.025,1.0,-12.425030642337056,-21.04654506134462,8.621514419007564,0.0575,1.0,-5.095521648021874,-42.43752870062644,37.342007052604565,0.025,1.0,-12.663719778093272,-20.646808150506217,7.983088372412945,117.45383522727273
1657.0,0.055,1.0,-5.373809430927548,-13.872583505936774,8.498774075009226,0.0325,1.0,-9.709719482969158,-15.502211926139788,5.79249244317063,0.03,0.9999999999999998,-8.50801037804527,-27.368739983068306,18.860729605023035,0.03,1.0,-11.110046493121253,-53.54883582840618,42.43878933528493,117.45383522727273
1658.0,0.04,1.0,-7.977003350655002,-32.499700251549655,24.52269690089465,0.0225,1.0,-13.448835975864109,-23.527140556039896,10.078304580175788,0.02,1.0,-14.512272571551632,-53.90234278719687,39.39007021564524,0.0225,1.0,-13.523430705188,-24.629145387404698,11.105714682216698,117.45383522727273
1659.0,0.0575,1.0,-4.9085943277070205,-7.553676709555251,2.6450823818482307,0.025,1.0,-10.65781175091441,-19.67994164579858,9.022129894884168,0.04,1.0,-8.491822102550767,-17.647796125164355,9.155974022613588,0.0225,0.9999999999999999,-13.3158465134317,-27.35715568915596,14.04130917572426,117.45383522727273
1660.0,0.0675,1.0,-1.9809256401533961,-13.489865723574093,11.508940083420697,0.0275,1.0,-11.935888389646445,-29.733344419278804,17.797456029632357,0.05,1.0,-5.668344851324571,-31.219962880877667,25.551618029553097,0.025,1.0,-11.913610443326206,-26.77118547406686,14.857575030740655,117.45383522727273
1661.0,0.06,1.0,-3.992461499004995,-13.081992376572671,9.089530877567675,0.0225,0.9999999999999999,-13.83749107323866,-19.196555957032274,5.359064883793614,0.0425,1.0,-7.462366133973685,-26.919766062352373,19.45739992837869,0.02,1.0,-14.81649009001612,-27.486995281386054,12.670505191369934,117.45383522727273
