,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2935.0,0.06,0.897084514486358,-4.467181675325557,-16.201793852285025,11.734612176959468,0.045,0.9872795880023851,-6.493966952368643,-10.608890096121652,4.114923143753009,0.0225,0.23240244119873799,-13.122191664838025,-23.046031049513786,9.92383938467576,0.025,-0.004968427507837604,-12.665751875375397,-31.88130747144362,19.21555559606822,198.76802884615384
2936.0,0.0675,0.8370341100107502,-3.1166298221046733,-3.7846512502815703,0.668021428176897,0.035,0.8792537314093536,-8.039873463447377,-11.488533137739878,3.448659674292502,0.0525,0.8356766561709009,-5.068544906650285,-16.286333865914948,11.217788959264663,0.02,0.4391638724798214,-14.393725913097574,-17.307379010233337,2.9136530971357626,198.76802884615384
2937.0,0.0825,0.8719762718408637,-1.5734498282060592,-13.98599432162679,12.412544493420732,0.04,0.929864019899594,-7.341088966688044,-9.16463986805933,1.823550901371286,0.0575,0.851564184428531,-4.2862101282133285,-10.869156148224295,6.582946020010967,0.035,0.5042892844149373,-9.748994193438653,-40.177725892354346,30.42873169891569,198.76802884615384
2938.0,0.08,0.7431551684336767,-1.5807677871014123,-14.53659278394879,12.955824996847376,0.0475,0.8339216114586588,-5.597575140118762,-39.67579565696808,34.07822051684931,0.0525,0.7848033109180238,-4.642734118804384,-16.21231671831633,11.569582599511946,0.025,0.2835199637292376,-12.386677736123561,-24.286894207671033,11.900216471547472,198.76802884615384
2939.0,0.07,0.6900560094012216,-1.848402834083038,-5.124338285189981,3.2759354511069425,0.045,0.6955839990850151,-6.213177331231407,-33.48994447230205,27.276767141070643,0.035,0.6938002664374147,-9.174627429566632,-19.627096406190514,10.452468976623882,0.0225,0.3963279133951782,-13.174288850078682,-29.995655923424366,16.821367073345684,198.76802884615384
2940.0,0.085,0.8093694383588883,-1.3073764195776651,-8.044751146787787,6.737374727210122,0.045,0.7136302573511902,-6.015311407828375,-39.714763695100935,33.69945228727256,0.07,0.918820993216646,-2.1301258171001596,-23.35858616252063,21.228460345420473,0.035,0.5759521503541677,-8.317764496392734,-32.41799112750486,24.10022663111213,198.76802884615384
2941.0,0.085,0.8527208151901449,-1.4193581958577224,-8.67787780036628,7.2585196045085585,0.065,0.8438941306828104,-4.240266081207648,-23.180923764250053,18.940657683042406,0.065,0.8890014225976313,-3.9646328251318543,-26.92519935957663,22.960566534444776,0.03,0.45609875162887287,-11.20209129251506,-18.007225832722007,6.8051345402069465,198.76802884615384
2942.0,0.085,0.9166309813053514,-1.4270727594476469,-7.025844324649359,5.598771565201712,0.055,0.9776292198954502,-5.4390776227706965,-6.868496719860557,1.4294190970898608,0.0475,0.7761092616659809,-6.901397515674603,-29.395291139473883,22.49389362379928,0.025,0.461060689148541,-12.696864997132701,-42.15671524567993,29.459850248547234,198.76802884615384
2943.0,0.07,0.9414536756417876,-2.029071506367191,-11.140076619352673,9.111005112985481,0.05,0.9983916610896898,-5.64562267990948,-8.063331445282863,2.4177087653733826,0.0275,0.6352747240634324,-11.790221293322737,-33.50284189928524,21.7126206059625,0.025,0.01156878009171965,-12.59705507190181,-26.80255288580692,14.205497813905112,198.76802884615384
2944.0,0.0475,0.8070910137984789,-6.056546970158649,-29.610355831880668,23.55380886172202,0.0375,0.9535109917324777,-8.071879111047634,-31.18833694735212,23.116457836304484,0.02,0.2596071779683273,-15.12499655085495,-30.134020030416302,15.009023479561352,0.0175,0.1650892491571861,-15.970905385182228,-37.68444023583849,21.71353485065626,198.76802884615384
2945.0,0.075,0.8564630106086458,-1.7184060363078293,-17.66011484234559,15.94170880603776,0.0325,0.9152358836264406,-8.883513382921857,-12.227481937468216,3.3439685545463593,0.0425,0.8211805961948525,-7.245966339862967,-19.337473736434074,12.091507396571107,0.035,0.576706685060791,-10.093184597844989,-17.74888104848786,7.655696450642871,198.76802884615384
2946.0,0.075,0.8003624732415449,-2.338538762481847,-17.25754068640282,14.919001923920973,0.045,0.8896989303603996,-6.7755251169557695,-14.601125802182722,7.825600685226952,0.035,0.6901907955573421,-8.115456058591516,-29.168044883558373,21.052588824966858,0.0325,0.47167841536710786,-9.733535024065628,-45.41626583029026,35.682730806224626,198.76802884615384
2947.0,0.08,0.7911049098897796,-1.259110376993497,-8.819943587939935,7.560833210946438,0.05,0.8116019858064644,-5.968805960484569,-9.291728549194373,3.3229225887098037,0.0375,0.7786399094883789,-8.49289451423248,-28.881845394191814,20.38895087995933,0.0275,0.5219836535178853,-11.928760606108668,-22.84395997148358,10.915199365374914,198.76802884615384
2948.0,0.07,0.6861791789629891,-3.0401519551583087,-29.05432463882656,26.014172683668253,0.0475,0.7345334273281937,-5.670747865200071,-10.114516357773333,4.443768492573262,0.03,0.6887755629471517,-9.396384911940904,-16.639663419720726,7.243278507779822,0.02,0.2721087148138023,-14.206345177335889,-42.34152467320065,28.13517949586476,198.76802884615384
2949.0,0.0825,0.8455278600913956,-1.3112746501593406,-17.495356830826992,16.18408218066765,0.0375,0.7537933976043484,-7.960320482416481,-8.554763711027118,0.5944432286106363,0.06,0.9378269099928236,-4.524409399735286,-26.249100216550865,21.724690816815578,0.0325,0.5940225814632504,-9.61766556160645,-28.862131111550788,19.244465549944337,198.76802884615384
2950.0,0.09,0.8429927628076852,-1.2737058047550511,-8.176181013152945,6.9024752083978935,0.0575,0.8586309456223381,-4.62937132438092,-7.73271446526358,3.10334314088266,0.06,0.8473641552206312,-4.295350199567004,-24.829529105419503,20.5341789058525,0.035,0.31206770595568134,-9.848100901932373,-18.246049811441917,8.397948909509545,198.76802884615384
2951.0,0.085,0.927593584482903,-1.3798160495621503,-9.674324534772076,8.294508485209926,0.05,0.9856622161911844,-5.665552161637275,-8.994785041734083,3.329232880096808,0.0475,0.7612203376396304,-6.919389680442256,-21.16660757178176,14.247217891339504,0.0225,0.28947596988890284,-12.14897839105401,-27.188923095592294,15.039944704538284,198.76802884615384
2952.0,0.0675,0.9193190395298814,-3.604399999237236,-11.731193585368505,8.126793586131269,0.045,0.9918273833654481,-6.556357851903176,-11.230957761888657,4.674599909985481,0.025,0.33620631533759165,-11.864679264056504,-23.910643733753215,12.045964469696711,0.025,0.07098115823535295,-12.33810783094859,-29.081212591797673,16.743104760849082,198.76802884615384
2953.0,0.0525,0.797720502888651,-5.3676757044043715,-16.72799206582656,11.360316361422187,0.03,0.8918267831517412,-10.765824146952296,-19.788715007000928,9.022890860048632,0.0275,0.7314370723382617,-10.944518654674456,-29.78706948736321,18.84255083268875,0.0225,0.2941246085848091,-13.452512687383823,-28.28618815700752,14.833675469623696,198.76802884615384
2954.0,0.0675,0.8418360942333025,-3.15496456295808,-8.540661025614465,5.3856964626563855,0.0325,0.9376104030436913,-9.114043379996689,-23.65573071372319,14.541687333726502,0.04,0.7967308549388993,-7.58584706893342,-7.58584706893342,0.0,0.03,0.40317494992457475,-11.83611289699565,-30.300098895346345,18.463985998350694,198.76802884615384
2955.0,0.0825,0.7837314036783546,-1.3580802204652804,-18.355699045268437,16.99761882480316,0.0525,0.8773389196765934,-5.077449231180106,-7.611936409011028,2.534487177830922,0.0425,0.6410506109404206,-7.348634878526582,-13.047675121060054,5.6990402425334725,0.0275,0.43295115488067765,-11.902618951784056,-24.364530247813775,12.461911296029719,198.76802884615384
2956.0,0.08,0.8149178877053271,-1.2555417730874596,-14.330753684236024,13.075211911148564,0.0525,0.8486339897083153,-4.732257421102533,-10.380048338912843,5.64779091781031,0.03,0.6270856876646586,-11.098518976296338,-13.489063761188474,2.3905447848921355,0.025,0.5081108110024938,-12.821023412339162,-41.83588483060228,29.01486141826312,198.76802884615384
2957.0,0.0875,0.8074149901520058,-1.106942089876816,-11.102973019311854,9.996030929435038,0.0525,0.8590108212510795,-4.947970654560501,-10.361772130820274,5.413801476259773,0.0575,0.8321662924689017,-4.899521962995617,-9.697516585320361,4.797994622324745,0.0325,0.45588069375978596,-8.674016050729112,-54.51907162631396,45.84505557558485,198.76802884615384
2958.0,0.0825,0.8592476677086635,-1.0796982159860011,-6.822255871371855,5.742557655385854,0.0375,0.8177813142304318,-8.070912452347958,-9.414249770458007,1.3433373181100485,0.0625,0.9408131270947675,-4.327601254187179,-35.89856461704301,31.570963362855828,0.0375,0.6876112286860486,-8.571123523293311,-22.152770343148056,13.581646819854745,198.76802884615384
2959.0,0.085,0.8561518018680968,-1.3524548141765806,-11.252951257978205,9.900496443801625,0.0575,0.9392649145343472,-4.862242664411464,-16.105978000645727,11.243735336234263,0.055,0.7628578138885519,-5.079586968779971,-30.899734933958925,25.820147965178954,0.0375,0.4922213918422476,-8.127922378461438,-24.80710469654294,16.6791823180815,198.76802884615384
2960.0,0.07,0.9224746480136987,-2.9705970434050206,-9.81836500677031,6.84776796336529,0.0475,0.9947815797772074,-6.147369632565862,-10.099358077107787,3.951988444541925,0.0375,0.6993633783731096,-8.56829110857844,-18.12676077992078,9.558469671342339,0.02,0.18689479815078008,-14.063372631630827,-38.79083827530087,24.727465643670044,198.76802884615384
2961.0,0.0525,0.8446801817258457,-5.126073688491363,-18.414742453470154,13.288668764978791,0.0375,0.9742846293965101,-8.231933490767275,-18.542082490462853,10.310148999695578,0.02,0.16256156799761165,-14.47528778662759,-34.336524454640845,19.861236668013255,0.025,-0.32806171089170977,-13.330364243195254,-21.111069963659705,7.780705720464452,198.76802884615384
2962.0,0.07,0.829450703452596,-3.3730312364274524,-11.97786365299675,8.604832416569296,0.0375,0.9180853377780922,-7.242711773279378,-20.056339497201968,12.81362772392259,0.0475,0.8136494477952999,-6.408028520633513,-16.716403095355624,10.30837457472211,0.03,0.3741303744593461,-11.060679620206198,-18.324339994329442,7.263660374123244,198.76802884615384
2963.0,0.0775,0.7865121685837786,-1.9155096800240303,-11.84007852658377,9.92456884655974,0.0325,0.8884714112444956,-8.17369420293466,-39.62554211736546,31.4518479144308,0.0575,0.8387014504030316,-3.2444325831260477,-28.407728785390688,25.16329620226464,0.035,0.022182541164822045,-9.360145919893286,-17.492238999836594,8.132093079943308,198.76802884615384
2964.0,0.0775,0.8539724984774201,-1.256113704157513,-5.8656676903357505,4.609553986178238,0.0375,0.924097951414596,-7.4741243767621866,-22.020869158930036,14.546744782167849,0.045,0.8520465296673542,-6.8055158138944325,-10.057242438341905,3.251726624447473,0.0275,0.4415720271459322,-10.795176079391311,-27.24464749593059,16.44947141653928,198.76802884615384
2965.0,0.0675,0.8178715098673467,-2.884517636371176,-12.91840351281344,10.033885876442262,0.04,0.8674189039890848,-7.587066360557029,-7.95685214407042,0.3697857835133913,0.0375,0.831860971496402,-8.280243153966431,-18.165514681893832,9.8852715279274,0.0275,0.2488105992004125,-11.956642609287027,-17.989438214575955,6.032795605288928,198.76802884615384
2966.0,0.0775,0.889829245843487,-2.454385196020289,-14.096983273005907,11.642598076985617,0.045,0.9053563132909428,-7.134848179192747,-49.335458031908466,42.20060985271572,0.065,0.9137905408147833,-3.3707151551384023,-15.313886881948314,11.943171726809911,0.04,0.5174152798931771,-7.194473834787037,-39.57608485474254,32.3816110199555,198.76802884615384
2967.0,0.09,0.819210897363178,-1.2832248761268537,-6.870750199587974,5.58752532346112,0.0425,0.964876838811431,-7.078216291775935,-20.846426910419723,13.768210618643788,0.06,0.7351725643336471,-5.1072677504191475,-8.113630874009631,3.006363123590484,0.035,0.3463246449676821,-9.833622063508876,-29.89390523027318,20.060283166764304,198.76802884615384
2968.0,0.085,0.8892913350652041,-1.333681236445193,-7.277550044696545,5.943868808251352,0.045,0.9835258956162205,-7.059786747532463,-10.949311447373319,3.8895246998408552,0.055,0.7319544015544398,-4.631712788524578,-17.27516619474871,12.643453406224133,0.03,0.3387629159932517,-10.551453391573677,-28.31947981584797,17.768026424274293,198.76802884615384
2969.0,0.0625,0.883708900392507,-3.870938066338301,-13.085383901053655,9.214445834715354,0.045,0.9709376678596593,-7.2932934118798745,-9.631848828476926,2.3385554165970515,0.0325,0.40443582170520054,-9.866563199509399,-21.81470937849593,11.948146178986532,0.0225,0.25062992178404164,-13.453411034770646,-26.36605636378456,12.912645329013912,198.76802884615384
2970.0,0.05,0.6519448339967656,-6.799609005862086,-20.595525175397583,13.795916169535497,0.0325,0.867414728396535,-9.637020548074116,-19.498043117009892,9.861022568935777,0.02,0.3322560316919541,-14.279003515538697,-15.70914415733995,1.4301406418012519,0.0225,0.21285846016619306,-13.37950352753045,-21.103120814973522,7.723617287443073,198.76802884615384
2971.0,0.0775,0.8109250619789848,-1.810248031254774,-6.074765026054546,4.264516994799772,0.0325,0.9105346041071429,-8.699571295508772,-17.603104219825255,8.903532924316483,0.06,0.7757478063025199,-2.671252102031402,-24.210392070489615,21.539139968458212,0.0325,0.37467444218458473,-10.255459147870011,-23.89957216384024,13.644113015970229,198.76802884615384
2972.0,0.085,0.8521563161995274,-1.0881718327407577,-8.735331358807933,7.647159526067176,0.0325,0.9600049257730524,-9.044545145829714,-13.991771108332234,4.94722596250252,0.055,0.8968285160335074,-3.742336472475452,-26.951533644511883,23.209197172036433,0.0325,0.2447307131126551,-9.584740963033429,-24.04882442639867,14.464083463365242,198.76802884615384
2973.0,0.0625,0.8551810274357636,-3.8509492588683085,-21.333785666904163,17.482836408035855,0.0325,0.987731194538668,-8.735881258375208,-9.933220063868623,1.1973388054934144,0.04,0.7237479657237896,-8.19222303214391,-19.260197542990326,11.067974510846417,0.025,0.40867636420247044,-12.496032723931974,-21.046035039281662,8.550002315349689,198.76802884615384
2974.0,0.0575,0.8423480986941155,-4.112337262026603,-18.83262855004422,14.720291288017616,0.0325,0.9588117334810993,-9.642984192345228,-11.08418633628802,1.4412021439427924,0.0375,0.7173806403783679,-9.060167206667652,-20.255361197203694,11.195193990536042,0.0275,0.21416236832406937,-11.419203217338719,-56.16061732492528,44.741414107586564,198.76802884615384
2975.0,0.0725,0.890797178804184,-3.014539647370975,-7.8001123627815705,4.785572715410595,0.0525,0.9516352550769424,-5.448960755915833,-6.839546420739685,1.3905856648238526,0.0625,0.8747257378811012,-3.8808720441901547,-23.46894293390493,19.588070889714775,0.04,0.5566497647440013,-7.506394670732448,-59.92743435600999,52.42103968527754,198.76802884615384
2976.0,0.085,0.8641906881992216,-1.3073288762982767,-15.024087749139856,13.716758872841579,0.05,0.9826362829878319,-6.343456819936656,-20.335066807493106,13.991609987556451,0.0475,0.6086769837592184,-6.233368022895203,-72.10419752804593,65.87082950515072,0.03,0.23821780935428807,-10.946801061501343,-14.710422315994773,3.7636212544934295,198.76802884615384
2977.0,0.075,0.8798858359391215,-2.208694427804952,-23.92518019896215,21.716485771157195,0.0475,0.9775817807816624,-6.820231844991978,-16.11887656026675,9.29864471527477,0.04,0.6555066965797052,-8.260636804257222,-13.693284203654885,5.432647399397663,0.025,0.18342643759301505,-12.5126468077823,-23.907341693168757,11.394694885386457,198.76802884615384
2978.0,0.065,0.8511213907448977,-3.9481283940467553,-14.54183785799535,10.593709463948596,0.04,0.9582744890798272,-8.164464744821732,-20.84241545899497,12.677950714173239,0.03,0.15441157961802127,-10.978166786816544,-30.97651875226006,19.998351965443515,0.02,0.1514959286991536,-14.017285778035717,-35.87474081475763,21.857455036721912,198.76802884615384
2979.0,0.065,0.8226770870017507,-3.529585636158925,-14.022092949756559,10.492507313597633,0.0325,0.9006197695128919,-9.696677390328786,-12.597922118568086,2.9012447282393,0.0375,0.7677337717797786,-7.731997247855432,-21.324985731884375,13.592988484028943,0.025,0.5298560462948633,-12.234308063818325,-38.98878473946281,26.754476675644483,198.76802884615384
2980.0,0.07,0.796240220634136,-2.241706785088361,-24.339179460931707,22.097472675843346,0.03,0.931359085742859,-9.631364727436143,-16.2462945582673,6.614929830831159,0.05,0.7766376915274145,-5.365633969395189,-12.191003795693618,6.825369826298429,0.035,0.45044261042631994,-9.889114636187445,-30.650395986863266,20.761281350675823,198.76802884615384
2981.0,0.08,0.8720573840732952,-1.6464928269628971,-14.972629975724578,13.326137148761681,0.03,0.9669521279310568,-9.089382568914528,-9.980496722539625,0.8911141536250966,0.0575,0.8409582487866958,-4.741667954567051,-17.993491813558624,13.251823858991573,0.025,0.545519853103033,-12.247877129175782,-19.77819264308312,7.530315513907338,198.76802884615384
2982.0,0.0675,0.8405497007791872,-3.506663032323937,-24.689568816608137,21.182905784284202,0.0325,0.9804443361351406,-8.584499128629744,-12.989734182455821,4.405235053826077,0.035,0.6707658118242705,-9.810823214262518,-28.301859917713333,18.491036703450817,0.025,0.4891335620922245,-13.862659866384258,-30.148260183813388,16.28560031742913,198.76802884615384
2983.0,0.0775,0.8684892449250178,-2.247180381499401,-10.71176420062369,8.46458381912429,0.035,0.9533562891456663,-8.414559088412423,-15.283265343259878,6.868706254847455,0.0625,0.8066303243203552,-4.110297961957764,-4.680516411940303,0.5702184499825389,0.0325,0.5454567233992718,-9.20356766939393,-46.2955992448735,37.09203157547957,198.76802884615384
2984.0,0.085,0.873871565029679,-1.4702128961273397,-29.32884918274526,27.85863628661792,0.0525,0.9637564290566625,-5.402331508605886,-7.138405396896315,1.736073888290429,0.0825,0.8018892084141555,-1.7134452104638753,-18.261574535177463,16.54812932471359,0.035,0.4712366334490189,-8.727691563315803,-28.005623032540225,19.27793146922442,198.76802884615384
2985.0,0.085,0.8700697637034124,-1.4623459850496545,-32.49462459516339,31.032278610113732,0.0475,0.9794933421691518,-6.8793981334296825,-19.001809893025715,12.122411759596034,0.0525,0.7013585481788775,-4.746115285673542,-15.503699778881263,10.75758449320772,0.0325,0.4189221958030018,-10.195667188404418,-19.66498440434017,9.469317215935753,198.76802884615384
2986.0,0.0725,0.9017880215199953,-2.495614457847669,-10.987308544461428,8.491694086613759,0.0475,0.9771571874086223,-6.39932185065361,-11.897327069687009,5.498005219033399,0.0325,0.7552059544207206,-10.18833266737249,-34.69438673389774,24.506054066525245,0.025,0.27712083197638776,-12.25436672505131,-24.245901399937306,11.991534674885996,198.76802884615384
2987.0,0.065,0.8437665567102637,-3.5806296212463944,-24.705533946107614,21.12490432486122,0.04,0.9664882172596537,-8.314106073736143,-22.984258050481824,14.67015197674568,0.0225,0.21374945144418955,-12.607886492075833,-27.316061130551574,14.708174638475741,0.025,0.20624061865379095,-12.39133432221708,-24.410462342974,12.01912802075692,198.76802884615384
2988.0,0.0725,0.9076344336131836,-2.5785122058914505,-5.587657001200901,3.0091447953094503,0.0325,0.955889345353083,-9.298563586830932,-23.0841614544588,13.78559786762787,0.05,0.907739555630946,-6.632684092040772,-26.025654828217185,19.392970736176412,0.0325,0.6437089861339175,-9.640463252417419,-25.263795619030688,15.623332366613269,198.76802884615384
2989.0,0.08,0.794686368802528,-1.9590867247316592,-16.77595870621942,14.816871981487761,0.03,0.9346008029316202,-9.182572892495012,-9.182572892495012,0.0,0.055,0.7654267393149364,-5.163118400322448,-40.872478953595035,35.70936055327259,0.035,0.5291558010079721,-9.419019860679773,-17.66038583461373,8.241365973933958,198.76802884615384
2990.0,0.08,0.8495567821769658,-1.869286221789377,-19.735699075686206,17.86641285389683,0.0325,0.9879646239356328,-8.897439015572324,-16.814378424604396,7.9169394090320715,0.05,0.8668414412661405,-4.577983681053498,-37.0410993328781,32.4631156518246,0.035,0.283912750747927,-9.239952293691871,-22.263421832204777,13.023469538512906,198.76802884615384
2991.0,0.06,0.8448898291700497,-3.7447548029901627,-23.374735097230257,19.629980294240095,0.0325,0.9730023587861562,-8.380589692356756,-51.395541795183775,43.01495210282702,0.035,0.6458567557873648,-9.10339441091207,-35.29136658440202,26.18797217348995,0.03,0.44958333224169156,-9.810390640486482,-22.469756555765056,12.659365915278574,198.76802884615384
2992.0,0.0675,0.8365238603810778,-3.2620578224553314,-33.908437395685446,30.646379573230114,0.0325,0.9138664922142189,-8.707060707378707,-21.46934146859722,12.762280761218515,0.0675,0.8154643308190387,-2.1874628005382974,-12.038936085865169,9.851473285326872,0.025,0.5557022108518551,-12.123616867404728,-43.842455231813446,31.718838364408718,198.76802884615384
2993.0,0.075,0.7613529598122336,-2.536527299465228,-11.411877283822704,8.875349984357477,0.015,0.4236744733126929,-17.247672756202856,-28.228498603473543,10.980825847270687,0.0775,0.8261234182586149,-1.4102939973420112,-25.727449120617308,24.317155123275295,0.0375,0.510909098317271,-8.948716932375644,-26.9574497229233,18.008732790547654,198.76802884615384
2994.0,0.08,0.8469883004455055,-1.1323540010427289,-10.265953460161574,9.133599459118845,0.0125,0.6651551486729984,-18.110508852593277,-24.03940235994048,5.928893507347201,0.065,0.8807654586740218,-4.070448355799932,-31.175425550103096,27.104977194303164,0.04,0.743493387545277,-6.836116967521207,-20.220848372274112,13.384731404752905,198.76802884615384
2995.0,0.045,0.5503443200241979,-6.450161964760392,-32.00457975859584,25.554417793835448,0.01,0.7099256144315809,-20.68640849090241,-43.13098123705131,22.4445727461489,0.03,0.5060029252188817,-10.65741172547153,-47.196377545646584,36.53896582017505,0.0275,0.5803071350497506,-11.445521814362344,-38.138672951396956,26.69315113703461,198.76802884615384
2996.0,0.075,0.8603206391442476,-2.713115276878864,-12.530640977283936,9.81752570040507,0.0175,0.8280105929114644,-12.739641055286238,-21.265160061637506,8.525519006351267,0.0675,0.9002963597595158,-3.6342910862736515,-16.119682435772155,12.485391349498503,0.035,0.591225427017335,-8.044640273006285,-25.681650105730604,17.637009832724317,198.76802884615384
2997.0,0.0875,0.8644992028463088,-1.203880224956401,-15.094806223491535,13.890925998535135,0.03,0.9425087593433709,-10.739548829545269,-33.58011030943461,22.840561479889338,0.07,0.8783000243541653,-2.0361451718115333,-31.643552815589647,29.607407643778114,0.035,0.5726986093763528,-9.990659930082021,-29.60681607653845,19.61615614645643,198.76802884615384
2998.0,0.08,0.8654928947220891,-1.577383054524614,-8.355331655376677,6.7779486008520635,0.0225,0.9286249171331151,-12.360248262681754,-19.698748208073894,7.33849994539214,0.0725,0.8786734348447671,-1.5841682739625018,-21.184722271684873,19.600553997722372,0.04,0.7072961161858738,-7.963880147362266,-30.20965137008477,22.245771222722503,198.76802884615384
2999.0,0.075,0.8751308907518254,-2.041073987299039,-17.949963383678153,15.908889396379113,0.03,0.9695590959761311,-10.314817986911553,-20.265267888802615,9.950449901891062,0.055,0.8725353580165396,-4.85039571503499,-22.077628407285648,17.22723269225066,0.0325,0.6854563102725468,-9.980480303651037,-22.699947161375626,12.719466857724589,198.76802884615384
3000.0,0.0625,0.9033557163364804,-2.6257876975672714,-25.11927229366667,22.493484596099396,0.03,0.9876839416271566,-10.818555693356577,-15.610059185665289,4.791503492308712,0.045,0.795274638661627,-6.454503593578504,-8.834982677135681,2.3804790835571774,0.0275,0.6375051798405377,-11.092722333143545,-18.769935359987365,7.67721302684382,198.76802884615384
3001.0,0.0675,0.8548721266040136,-2.4396951733980443,-20.38826463351687,17.948569460118826,0.0225,0.8352504892567766,-12.84863534050369,-40.29695314493591,27.44831780443222,0.0575,0.9136415278638984,-5.059996214401373,-12.134153761309177,7.074157546907804,0.0325,0.656093981162155,-9.784758126450345,-36.97917569512927,27.194417568678926,198.76802884615384
3002.0,0.055,0.6606756749540741,-5.548970022231302,-17.500358001764077,11.951387979532775,0.015,0.7614430483191864,-16.632591838618843,-24.340350452002653,7.70775861338381,0.04,0.7310792522203867,-8.384707826589715,-18.50598158251678,10.121273755927067,0.035,0.49717577868287954,-9.40663131300698,-22.3213683934943,12.91473708048732,198.76802884615384
3003.0,0.0825,0.7020486059530798,-1.3902505176004674,-18.202313716068318,16.81206319846785,0.02,0.8072973073802606,-16.245362262238306,-20.211313934437793,3.9659516721994876,0.0825,0.7153314314158826,-1.6037131988910711,-25.9949866935365,24.39127349464543,0.035,0.6093572559245316,-9.705563286041754,-13.795920505854475,4.090357219812722,198.76802884615384
3004.0,0.0575,0.5250016029603454,-4.744087289967775,-27.41648624129901,22.672398951331232,0.0125,0.7212167119816043,-19.623066335990607,-36.361415884812466,16.73834954882186,0.0325,0.6102358432743117,-9.82715808208365,-24.345964326128147,14.518806244044496,0.0325,0.3068501800413235,-8.256254919356392,-21.79841426905968,13.542159349703288,198.76802884615384
3005.0,0.09,0.8121502348859826,-0.8676064959779979,-0.8676064959779979,0.0,0.03,0.9618574113664287,-10.71825595901153,-24.92660915333316,14.20835319432163,0.0725,0.7811529730594714,-3.0052954207844413,-13.498499048700625,10.493203627916184,0.0475,0.6257195947077901,-5.496691287478547,-22.431366718965915,16.934675431487367,198.76802884615384
3006.0,0.085,0.8679276556148828,-1.8519820071633488,-13.708234876222749,11.8562528690594,0.0275,0.971351123800247,-11.124963373173042,-24.79459947063704,13.669636097463997,0.065,0.9011550871727847,-3.670754681516704,-12.916293244671824,9.245538563155119,0.0375,0.5345325854276578,-8.119536004056439,-33.51276580332807,25.393229799271634,198.76802884615384
3007.0,0.08,0.8243269599329061,-1.679566034580401,-15.243732278297571,13.564166243717171,0.0225,0.9504128063319267,-13.717308904338296,-22.28278610738574,8.565477203047443,0.0725,0.8610293407419113,-3.0578116701091758,-28.459962767715442,25.402151097606268,0.03,0.49677602655083475,-10.50982948090508,-15.868927074021887,5.3590975931168074,198.76802884615384
3008.0,0.0775,0.8983251901748411,-2.0485747110417223,-5.01430013642916,2.9657254253874377,0.0275,0.9554880777302638,-11.40004786358259,-13.62970354475878,2.2296556811761903,0.0525,0.9078565261958941,-5.809053062210387,-45.80606080794154,39.99700774573115,0.035,0.7179197932105217,-9.137786903523345,-49.91885467485807,40.78106777133472,198.76802884615384
3009.0,0.0725,0.9212001066907759,-2.71166211403579,-4.950197691518074,2.238535577482284,0.03,0.9781382051881248,-11.005871218544144,-30.39653348046108,19.390662261916937,0.0625,0.9159585834869627,-2.9231714378110096,-20.384461530658356,17.461290092847346,0.0325,0.6470062281265608,-9.58311024558244,-34.13029290119396,24.547182655611522,198.76802884615384
3010.0,0.06,0.7662436519196233,-2.938031512634231,-16.432691321091426,13.494659808457195,0.0125,0.8115113102139646,-17.699826708933053,-40.521674387763326,22.821847678830274,0.0525,0.8514922426850136,-5.046222097566302,-59.98267550079446,54.93645340322816,0.0375,0.586650735295899,-8.16542098991073,-13.524288010281449,5.3588670203707185,198.76802884615384
3011.0,0.06,0.7572636193257009,-3.4768263263535513,-7.002629782540205,3.5258034561866536,0.015,0.9069570610371454,-16.62183602766373,-23.818126142188113,7.196290114524384,0.0525,0.8088780551314473,-5.159377665115544,-26.232611765076484,21.073234099960942,0.035,0.4159618556107556,-9.492605871131461,-17.991601888263972,8.49899601713251,198.76802884615384
3012.0,0.0575,0.824536034765456,-4.840956986763053,-18.78109178588238,13.940134799119328,0.0125,0.9192417475694243,-16.62758924887514,-32.971132802984386,16.343543554109246,0.0425,0.8684433816680441,-7.3946267477370045,-23.12783733912751,15.733210591390506,0.03,0.6447488980816293,-10.464448174054874,-34.194938200883904,23.73049002682903,198.76802884615384
3013.0,0.045,0.6654878590318014,-5.474939366005215,-12.421177482106318,6.946238116101103,0.01,0.8433672283382838,-20.39225540871978,-20.558301739048332,0.16604633032855176,0.04,0.6954769667260811,-7.92061057274902,-35.230536622637516,27.309926049888496,0.0275,0.41059857007089734,-11.991560780430543,-26.542620306535913,14.55105952610537,198.76802884615384
3014.0,0.0725,0.8844823837318657,-3.0837310212918045,-8.199259381325252,5.115528360033448,0.0275,0.9832857511499694,-11.93238525028841,-32.65692370653704,20.72453845624863,0.0575,0.8743133616051635,-3.981172021410011,-25.044414177203393,21.063242155793382,0.03,0.6712412969595382,-10.620851726251681,-25.682524166377533,15.061672440125852,198.76802884615384
