,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
13.0,0.035,0.8822548666579046,-9.782880576513953,-31.563509023994364,21.78062844748041,0.015,0.9921620223578153,-18.741561347514622,-20.378037534336997,1.6364761868223745,0.02,0.8075664430145972,-15.427298063770124,-28.741330891399443,13.314032827629319,0.015,0.8420908823718039,-17.951913089112786,-29.58278085378479,11.630867764672004,139.6748310810811
14.0,0.03,0.9053635104793412,-11.36094178821196,-33.649348496611935,22.288406708399975,0.015,0.9824522008672815,-19.02631197715529,-26.091762369143193,7.065450391987902,0.02,0.8685603156232012,-14.264166832421141,-18.43838135593452,4.174214523513379,0.015,0.9007658258431932,-18.940490318443096,-32.09147632022515,13.150986001782051,139.6748310810811
15.0,0.0275,0.9015658110370546,-10.824834112719735,-20.794406919994366,9.96957280727463,0.0125,0.9812421750216465,-19.613392831234453,-21.8342295386563,2.220836707421846,0.0175,0.8475839165940291,-15.512491892972127,-55.787151084002915,40.274659191030786,0.01,0.8232316003850768,-22.170979181763766,-32.488685000130836,10.31770581836707,139.6748310810811
16.0,0.025,0.831333466528768,-12.57680561790873,-23.18557115193448,10.608765534025748,0.01,0.9823093789572507,-20.7172446550357,-32.685919187390475,11.968674532354775,0.015,0.7364350192143835,-16.632749082373802,-27.33548652333955,10.702737440965748,0.01,0.7619284909133542,-23.034579241087442,-38.167134254758054,15.132555013670611,139.6748310810811
17.0,0.0275,0.8016591503587814,-11.019725228207442,-15.951823600308746,4.932098372101304,0.01,0.980174391876643,-21.79792091506238,-23.481784509454936,1.6838635943925553,0.0175,0.676600750840951,-16.0226234423805,-24.487606778523453,8.464983336142954,0.015,0.8130054085345114,-18.586920781786727,-20.186372414086343,1.5994516322996155,139.6748310810811
18.0,0.0375,0.9327711466602009,-8.410503493650298,-27.848656349235906,19.438152855585606,0.01,0.9668478106324748,-22.191950718779854,-42.53645548306522,20.344504764285364,0.0225,0.9091837506721716,-12.097205639393616,-20.602514109397326,8.50530847000371,0.0275,0.9902740671224423,-11.961260379442418,-24.630855701656888,12.66959532221447,139.6748310810811
19.0,0.03,0.8948069247071246,-11.671531798965546,-18.67451605543025,7.002984256464703,0.01,0.9487718064002263,-22.851668634015954,-27.25748301796852,4.405814383952567,0.02,0.8696537955951193,-14.823100432419388,-21.118698163582646,6.295597731163259,0.015,0.9385132515950897,-16.63643117725671,-35.09586392263421,18.459432745377498,139.6748310810811
20.0,0.0275,0.8038843719140901,-10.603581126329853,-16.306735810841893,5.7031546845120396,0.01,0.932600563877794,-24.73872808203623,-52.94228616421676,28.203558082180532,0.02,0.7616073149621598,-15.190758511466226,-47.65419653525673,32.4634380237905,0.015,0.8764061987043372,-17.1398587844519,-43.36501541576493,26.22515663131303,139.6748310810811
21.0,0.02,0.67668436515984,-13.991007859671225,-26.94305660928803,12.952048749616804,0.005,0.8714657018929678,-27.572037618209748,-50.466952978332216,22.894915360122468,0.0175,0.6172120102983559,-15.662850923508284,-34.98103847386665,19.318187550358363,0.01,0.7374534621355191,-20.749202787468086,-43.050277290911716,22.30107450344363,139.6748310810811
22.0,0.025,0.6852743050128202,-13.00964427343963,-28.824113015338888,15.814468741899258,0.005,0.5085112919537921,-34.27067098955107,-39.2424983995364,4.97182740998533,0.0175,0.6604345216276981,-15.747491817548644,-24.079832764024207,8.332340946475563,0.0175,0.8408425030281639,-16.026528986920777,-27.116655212988586,11.09012622606781,139.6748310810811
23.0,0.025,0.7479178419062151,-12.969391801541953,-22.892966188829202,9.92357438728725,0.005,0.8188114385688068,-32.89460821496215,-44.67524749830251,11.780639283340363,0.0175,0.6867819189542246,-15.313374771922776,-25.69228221892217,10.378907446999394,0.015,0.8997226810407963,-16.541442366868687,-28.35773297666737,11.816290609798685,139.6748310810811
24.0,0.0225,0.640620818282937,-13.465188134116833,-26.661022628438403,13.19583449432157,0.005,0.6667562940035948,-31.950758336270656,-34.72152620280133,2.7707678665306723,0.02,0.5909515630807686,-15.025138057407252,-36.99320118342722,21.968063126019963,0.0125,0.8205693736497033,-18.25037997801601,-38.215571691783985,19.965191713767975,139.6748310810811
25.0,0.0175,0.5118998567262313,-15.068271727433025,-28.717969930583855,13.64969820315083,0.005,0.6540182021509289,-32.8638539225488,-40.73190736756584,7.86805344501704,0.015,0.4911939491821832,-16.861821724032623,-26.027194866180174,9.165373142147551,0.01,0.6325355371810625,-22.578783116654805,-32.95748899561201,10.378705878957206,139.6748310810811
26.0,0.0175,0.4329216118630071,-15.178547447069597,-21.140159218318047,5.9616117712484495,0.005,0.8060014427173765,-33.24687396684803,-48.57840602548556,15.331532058637535,0.015,0.4300656550505257,-16.735610652800307,-33.740142447428,17.00453179462769,0.0075,0.41645215742120845,-24.664574446860954,-38.32095295085721,13.656378503996258,139.6748310810811
27.0,0.035,0.9090546632241687,-9.139470622968098,-20.207391536733688,11.06792091376559,0.005,0.8756391506012314,-30.032606460749665,-31.298569380718433,1.2659629199687679,0.02,0.8387894638669802,-14.588046746316582,-40.22364657682979,25.63559983051321,0.025,0.9800340716024756,-13.071441148027688,-29.050858096027397,15.97941694799971,139.6748310810811
28.0,0.03,0.8830996944898115,-11.461635021242362,-15.046384332066097,3.584749310823735,0.005,0.9674241560427165,-28.50217702848108,-28.825917320891975,0.3237402924108963,0.0225,0.8516642620520624,-12.892251478750453,-32.15468444939839,19.262432970647936,0.02,0.9444008206444032,-16.06321580992682,-27.12730582522958,11.06409001530276,139.6748310810811
29.0,0.025,0.8420869687542736,-12.748480189880896,-21.875912142242836,9.12743195236194,0.005,0.8846999331362262,-27.678305088520986,-42.555485791891954,14.877180703370968,0.02,0.8045775250805449,-16.100142535942293,-55.52315458313452,39.42301204719223,0.015,0.9158810394377744,-17.185919329827378,-40.80591629731004,23.619996967482663,139.6748310810811
30.0,0.02,0.6519302338481123,-14.661548048703676,-30.507987891288867,15.846439842585191,0.005,0.8100181720372512,-35.25439782479105,-36.01987152406301,0.7654736992719577,0.015,0.6028165559681172,-17.44549996801056,-26.554330784490308,9.108830816479749,0.0125,0.7869789863931074,-18.429372572567218,-32.655554672486666,14.226182099919448,139.6748310810811
31.0,0.0225,0.6044479952456474,-13.894746703821168,-27.02948380427355,13.134737100452382,0.005,0.973571848784795,-27.84688521726736,-31.045957420399706,3.1990722031323457,0.015,0.46553045959449996,-16.895174043395237,-32.934041241364255,16.03886719796902,0.015,0.7844113868244641,-19.022631669626374,-26.59088480461059,7.568253134984214,139.6748310810811
32.0,0.0275,0.674007949599053,-11.75593339240396,-35.433812484026966,23.677879091623005,0.005,0.9858844962615293,-27.237899939842034,-41.879840105856076,14.641940166014042,0.0225,0.5229453550678856,-13.944150418416495,-37.392237214173505,23.44808679575701,0.0175,0.9036359338118893,-16.107819381778295,-23.110691873001194,7.002872491222899,139.6748310810811
33.0,0.025,0.6509479405941706,-11.88662665902746,-22.644780952889096,10.758154293861637,0.005,0.9941090831996006,-28.732067842139685,-52.443305319399755,23.71123747726007,0.02,0.5309328787239096,-16.35317843225525,-34.74523545184604,18.392057019590794,0.01,0.8838245809257969,-20.238580011926675,-115.69309515378357,95.4545151418569,139.6748310810811
34.0,0.0225,0.5557084540325385,-13.686653927116591,-27.505542036301563,13.818888109184972,0.005,0.9965604577783618,-30.26761946088751,-46.17501014612514,15.90739068523763,0.015,0.45529190370914296,-18.667627459201764,-26.898499557945257,8.230872098743493,0.01,0.8076975331453161,-21.437030603877037,-53.46246063721707,32.02543003334003,139.6748310810811
35.0,0.02,0.4543865533499624,-14.973819955322947,-30.045192256091205,15.071372300768259,0.005,0.9873910842154715,-31.208137967222335,-44.40753000453334,13.199392037311007,0.015,0.3591005076454521,-17.951931121335313,-31.746424450467043,13.794493329131729,0.01,0.694784540536361,-23.72009421449688,-35.17490836086511,11.454814146368232,139.6748310810811
36.0,0.035,0.8521378662098886,-9.63702769469544,-15.350402545424451,5.713374850729011,0.005,0.9619258056564897,-30.769185840220906,-48.983393926693324,18.214208086472418,0.0225,0.7657405744197507,-13.477486884341292,-29.527438222709023,16.04995133836773,0.0225,0.9625214407591695,-13.22044883955905,-32.70309349392116,19.48264465436211,139.6748310810811
37.0,0.03,0.9057490697102755,-10.847271850809923,-16.571909334780656,5.724637483970733,0.005,0.9276493541429811,-28.792131029604214,-51.24040027616531,22.448269246561097,0.025,0.8832219764130808,-12.53659604860151,-28.097827763981698,15.561231715380188,0.02,0.9600206394964317,-14.69422823814336,-34.4269655526496,19.732737314506238,139.6748310810811
38.0,0.025,0.8417612204266486,-12.549431444426844,-20.893837686204215,8.34440624177737,0.005,0.9541157911174285,-29.37839991103975,-44.45084228877928,15.072442377739527,0.0225,0.8305327962231527,-12.629059394104093,-21.283109969777154,8.654050575673061,0.015,0.8659204704932156,-18.618865331563327,-27.86090862249257,9.242043290929242,139.6748310810811
39.0,0.025,0.6182050076705142,-13.255156918377136,-36.39990548480658,23.144748566429445,0.005,0.7727902492416402,-29.522134902454532,-36.48054441894323,6.9584095164887,0.0175,0.5845555251587586,-15.203435379065928,-34.183526278036,18.98009089897007,0.0125,0.8343773969845739,-19.873991914261403,-35.61718005438839,15.743188140126989,139.6748310810811
40.0,0.02,0.5529154894135903,-14.193394165505644,-24.29507268928283,10.101678523777185,0.005,0.8315614190335426,-29.973779223609363,-34.94273403611591,4.968954812506546,0.0125,0.47789553730467393,-18.17975663552899,-40.07400401133948,21.894247375810494,0.0125,0.8662165431118188,-18.939412652941698,-46.368841290961385,27.429428638019687,139.6748310810811
41.0,0.0275,0.8858007576750703,-11.790926962925825,-21.764655703482635,9.97372874055681,0.005,0.8637649278435822,-34.95679020364545,-38.23498750911158,3.2781973054661364,0.02,0.8830688710945052,-14.490080651784027,-26.529542891146875,12.039462239362848,0.015,0.9011209856820082,-17.95673244101987,-25.179285685697348,7.222553244677478,139.6748310810811
42.0,0.0225,0.8893491216518415,-13.812174342591579,-18.77467472078408,4.962500378192502,0.005,0.9057823859223074,-34.042370150012964,-57.24789910121872,23.205528951205757,0.015,0.9172615387445978,-16.834740854632212,-35.38733993571503,18.55259908108282,0.01,0.7804716287598581,-20.995414682768274,-28.403669263315365,7.408254580547091,139.6748310810811
43.0,0.0175,0.8048087072684332,-16.008620859640704,-32.59876721478263,16.59014635514193,0.005,0.9268977117877629,-36.66587593617952,-45.11510301701236,8.449227080832841,0.01,0.8469224155049025,-20.184415646772674,-29.75175389213332,9.567338245360645,0.01,0.617014026414266,-20.9005492328293,-40.832208106437335,19.931658873608036,139.6748310810811
44.0,0.015,0.7026962643877684,-18.80831944061702,-32.70941732296179,13.901097882344772,0.005,0.9125149317743889,-34.03375464677051,-39.16111722617175,5.127362579401236,0.01,0.7385649005379036,-20.042383122315396,-51.93961274010586,31.89722961779046,0.01,0.6470860830314032,-23.79492661214991,-44.36226604420611,20.567339432056198,139.6748310810811
45.0,0.025,0.7855928015724004,-13.284852051815363,-21.348392639331323,8.06354058751596,0.005,0.9482846466465752,-31.69262966134816,-35.78291434764756,4.090284686299402,0.015,0.7738109504496612,-17.728283810716515,-40.45587484900395,22.727591038287432,0.0125,0.8678461697976309,-19.76954379141563,-38.1799741757786,18.410430384362968,139.6748310810811
46.0,0.025,0.8583183121366859,-13.446985591353053,-26.971770227254915,13.524784635901861,0.005,0.9529774897981398,-29.69139688717824,-53.79818364174274,24.1067867545645,0.02,0.8187763396257671,-15.879115088386053,-30.351153830694578,14.472038742308525,0.015,0.9545802966525851,-19.04766223782525,-38.8068227488822,19.759160511056947,139.6748310810811
47.0,0.0175,0.7464323383199675,-16.106859736995926,-22.152194173123636,6.04533443612771,0.005,0.8297598030045851,-31.207594235780945,-36.58284453535491,5.375250299573963,0.015,0.7173519271239517,-18.194471135398423,-21.408280048086432,3.213808912688009,0.01,0.8956694914575859,-22.8069871003177,-35.207054083999864,12.400066983682166,139.6748310810811
48.0,0.0175,0.6449443994001394,-15.479648080580926,-28.475234583437874,12.995586502856948,0.005,0.470864609099753,-33.22373716270955,-40.3839871337291,7.160249971019553,0.0125,0.6414223644433421,-18.425949603030507,-26.76806680662095,8.342117203590444,0.0075,0.7981441309324585,-24.647649400103578,-95.97253139781233,71.32488199770876,139.6748310810811
49.0,0.015,0.7840568536783807,-17.155676809485225,-27.058485037370854,9.902808227885629,0.005,0.9893676452975854,-28.021866928207256,-38.75489718443591,10.733030256228655,0.01,0.7342704272886532,-20.943676745703243,-26.39684478843482,5.453168042731576,0.005,0.7582541586031951,-26.5818014373971,-31.764271109564184,5.182469672167084,139.6748310810811
50.0,0.02,0.8862077771485494,-14.717496522825986,-19.353176598799408,4.635680075973422,0.005,0.9926512879366768,-29.345902250858718,-68.96114316369281,39.615240912834096,0.0175,0.8495291049580073,-15.674646254431725,-31.21639933732133,15.541753082889606,0.015,0.9642543353394781,-19.164228434459993,-33.57934752292744,14.41511908846745,139.6748310810811
51.0,0.0175,0.8216343739470945,-15.541141161949625,-24.35870565824733,8.817564496297706,0.005,0.9357522525311519,-31.968176471080724,-43.282165597794624,11.3139891267139,0.0175,0.7990686574565706,-16.312997984873885,-27.41664518116223,11.103647196288346,0.01,0.8914708591764214,-21.40082021718843,-34.0796432812619,12.678823064073473,139.6748310810811
52.0,0.0175,0.7740401447571793,-15.134269011255899,-25.993574854405374,10.859305843149475,0.005,0.9184608908890779,-33.004675617145026,-34.62412742429285,1.6194518071478257,0.015,0.7740691022146452,-16.951305692017403,-25.839691141671672,8.888385449654269,0.01,0.73422342269623,-23.340620412631075,-36.54044881610836,13.199828403477284,139.6748310810811
53.0,0.0175,0.6958653076643575,-14.592116680091284,-39.794926989114344,25.20281030902306,0.005,0.9527635713753752,-34.08264597308863,-41.98338655603788,7.900740582949247,0.015,0.7048865940491977,-18.60310399096675,-19.620756814938638,1.0176528239718863,0.0075,0.6991139286821022,-25.541648937682623,-40.97967205011615,15.438023112433527,139.6748310810811
54.0,0.015,0.6082506887447798,-16.52858758759643,-41.45441239730659,24.92582480971016,0.005,0.8793257641100672,-33.499080138395456,-60.82248880197871,27.32340866358325,0.0125,0.5428689519322221,-19.294974237698522,-33.903072640435475,14.608098402736953,0.01,0.8038229545210702,-21.48741713103454,-50.45645275399268,28.96903562295814,139.6748310810811
55.0,0.02,0.8779534128651074,-14.233116495719266,-30.551308985387177,16.31819248966791,0.005,0.8643697892034714,-32.16528651437109,-33.29622584905526,1.1309393346841716,0.015,0.8280338816056589,-17.090498593386933,-28.076205091088053,10.98570649770112,0.01,0.9820070828707382,-20.213798255147783,-27.45125968564961,7.237461430501828,139.6748310810811
56.0,0.0175,0.8482849820836017,-15.736162544978725,-34.4958344967175,18.759671951738774,0.005,0.9662353868881064,-27.09605283018935,-39.84803913136468,12.751986301175329,0.015,0.8213695698449655,-18.388227952934205,-39.39867794293954,21.010449990005338,0.01,0.9165386362439417,-21.824930772184523,-44.16151829050253,22.336587518318005,139.6748310810811
57.0,0.02,0.7629409052983613,-15.22305201326838,-30.507987891288867,15.284935878020487,0.005,0.9438705080957233,-27.320978354806684,-40.713269017872236,13.392290663065552,0.015,0.7257588267928142,-19.516531139959387,-28.911714073758205,9.395182933798818,0.0075,0.8384901954467545,-25.4259371509672,-42.02201909560716,16.596081944639963,139.6748310810811
58.0,0.015,0.7272664171165337,-18.25336496111254,-26.63331650665053,8.379951545537992,0.005,0.9025488107119812,-33.93592445329815,-45.27041088647432,11.334486433176174,0.0125,0.7117321253669644,-18.938560944566298,-27.5574348551117,8.618873910545403,0.005,0.7827323384034311,-26.391381590621265,-35.94863889937699,9.557257308755723,139.6748310810811
59.0,0.02,0.7687960093135131,-15.320269431216495,-38.40220860185563,23.08193917063913,0.005,0.5376483750134383,-35.58969797412798,-36.06532287698745,0.47562490285947234,0.015,0.7230477502130126,-17.31860492946009,-41.95031507776139,24.6317101483013,0.0125,0.9415282073644664,-19.775574601494775,-32.760226149895544,12.98465154840077,139.6748310810811
60.0,0.02,0.8386299181141063,-15.595307259687605,-23.241549437953267,7.646242178265663,0.005,0.7750427240344866,-32.19365814436714,-41.36812303186871,9.174464887501571,0.015,0.791569971972901,-17.295843007005484,-21.935282530139073,4.639439523133589,0.01,0.938556521153022,-20.788576408525067,-29.1046373008882,8.316060892363133,139.6748310810811
61.0,0.015,0.8138940848091594,-16.774017626523246,-27.000579080967345,10.226561454444099,0.005,0.676816893397674,-33.62051463923401,-41.22480861284099,7.604293973606978,0.0125,0.8503675574912495,-18.13262948026417,-57.72466769517864,39.59203821491447,0.01,0.8179411920262596,-23.94552193164965,-31.43443423953513,7.488912307885478,139.6748310810811
62.0,0.015,0.7327734592597821,-16.971841272909806,-23.18557115193448,6.213729879024672,0.005,0.5933890484823344,-34.90518947958658,-41.89617706215239,6.990987582565808,0.0125,0.744987521937495,-17.543907392148938,-43.7585266933021,26.214619301153164,0.01,0.6251412615295073,-24.71702636114145,-39.15502069020211,14.437994329060658,139.6748310810811
63.0,0.0125,0.5791574795856441,-19.175545130464464,-31.711148236450803,12.53560310598634,0.005,0.8043798739103851,-35.35582798031559,-44.52582790998471,9.169999929669125,0.01,0.5854391661074959,-20.944312822037233,-28.065484758303782,7.121171936266549,0.005,0.5172849049603395,-28.499622838267598,-49.788318526070505,21.288695687802907,139.6748310810811
64.0,0.035,0.9521405170509405,-9.318490744051383,-21.439187203469668,12.120696459418285,0.005,0.9263375214515814,-30.61358383816543,-37.44882329760802,6.835239459442594,0.0225,0.9308879117745431,-12.415386878616367,-23.045713948131905,10.630327069515538,0.0225,0.9926017383779149,-12.848829208301165,-35.431153891689014,22.58232468338785,139.6748310810811
65.0,0.0275,0.8866697040127954,-11.553755597243518,-23.148452030416934,11.594696433173416,0.005,0.9310470005911483,-30.512218648341197,-32.26664754813771,1.7544288997965154,0.0225,0.8566236652504803,-12.745389821541915,-34.1326961949283,21.387306373386387,0.015,0.980152633382225,-16.818318874151096,-37.02955148642039,20.211232612269292,139.6748310810811
66.0,0.0175,0.7945048737847012,-14.802099740466312,-50.99683725260233,36.19473751213602,0.005,0.9573404486926831,-31.98427543278123,-38.75450108582897,6.7702256530477385,0.0175,0.7520038536748704,-16.408046418386046,-62.56263981169105,46.15459339330501,0.015,0.8893028512148627,-19.41202387721263,-28.337011890437907,8.924988013225278,139.6748310810811
67.0,0.0175,0.5619394564894394,-15.002772854311342,-28.373246779913824,13.370473925602482,0.005,0.8745475081177294,-31.483612882867597,-41.65656464604961,10.172951763182013,0.0125,0.4617620208635288,-19.111687682976576,-36.44655954015477,17.334871857178197,0.01,0.8847455519116547,-20.05011270975563,-30.02613329830048,9.976020588544849,139.6748310810811
68.0,0.0225,0.6733116527146081,-13.249229578835436,-26.857480924866582,13.608251346031146,0.005,0.6857198954876061,-39.393848845033055,-60.88339321249929,21.489544367466237,0.0125,0.5509844343012722,-18.121387787556642,-26.02869982354825,7.907312035991609,0.015,0.9026779365522005,-16.76669632541554,-47.45760926384819,30.69091293843265,139.6748310810811
69.0,0.0225,0.8117538814349308,-13.96523377105215,-22.71497099523589,8.749737224183741,0.005,0.8468039404532393,-28.900485014070277,-53.33924093148889,24.43875591741861,0.0175,0.7991256770506038,-14.376598003446134,-39.74153018366807,25.364932180221935,0.015,0.875593712453324,-16.526779413531383,-31.576349737123426,15.049570323592043,139.6748310810811
70.0,0.02,0.7326248313602894,-14.675501593064302,-38.61936712806226,23.943865534997954,0.005,0.8718123671533271,-29.057060654157105,-36.75898430575815,7.701923651601042,0.0175,0.729282531608644,-16.438080673567935,-41.08856251870535,24.650481845137417,0.01,0.7745303293363588,-20.948072269545797,-26.363936116425464,5.415863846879667,139.6748310810811
71.0,0.0175,0.6987202232940667,-15.927595037198808,-36.23124215462522,20.303647117426415,0.005,0.7868571837001197,-28.28116951841407,-50.03684906481003,21.755679546395957,0.015,0.6753729896874613,-18.176349536511662,-24.7828383132676,6.606488776755938,0.01,0.794999332094515,-21.32845033070529,-31.851716001609365,10.523265670904074,139.6748310810811
72.0,0.015,0.605224635049938,-16.79181697608029,-25.494248694701994,8.702431718621703,0.005,0.8662412109137833,-26.903484227753637,-32.46813947332416,5.5646552455705205,0.0125,0.5700668801548185,-19.04871042316206,-27.55580676289577,8.50709633973371,0.01,0.7424350129408946,-22.969704933997225,-40.49656077481621,17.526855840818985,139.6748310810811
73.0,0.035,0.936582115607759,-9.3260303656766,-43.12995225029845,33.80392188462185,0.005,0.8780078187499499,-29.04606512462861,-36.019195745913805,6.973130621285197,0.0225,0.8907764029310475,-13.039983870331328,-51.12731730723596,38.087333436904636,0.0275,0.9828410770525492,-11.35567272221207,-27.5450325093229,16.18935978711083,139.6748310810811
74.0,0.0325,0.9355317608368146,-10.387825191843374,-17.741680151171387,7.353854959328013,0.01,0.9083062311210012,-24.83245453625676,-41.787570109824216,16.955115573567458,0.0225,0.9279114200941992,-12.221533979739117,-26.17154615654608,13.950012176806961,0.02,0.9477431690550653,-14.70777496698929,-54.11923923659658,39.411464269607286,139.6748310810811
75.0,0.025,0.838096457789412,-12.133197387404355,-31.661656013188527,19.52845862578417,0.005,0.8197214383943684,-26.13804854983735,-49.71764178139544,23.579593231558093,0.0225,0.8412416681718964,-12.675376466885648,-21.77490789548505,9.099531428599402,0.015,0.8603888980491885,-17.9380728748399,-33.25311946676673,15.315046591926826,139.6748310810811
76.0,0.0225,0.6817653253218091,-12.060555087783955,-14.226483035488219,2.1659279477042634,0.005,0.7905626004039319,-29.22945318198728,-31.776066231856092,2.54661304986881,0.02,0.634980870328768,-14.120980553541678,-25.180685491656426,11.059704938114749,0.0125,0.8380595016160294,-19.332157197101946,-54.70263962749811,35.370482430396166,139.6748310810811
77.0,0.0225,0.4821063526498016,-13.278905017288734,-40.86531284189813,27.586407824609395,0.005,0.9601516198376737,-26.597442664884355,-30.01046840699985,3.4130257421154937,0.015,0.4233743760590875,-16.745575984844688,-33.634469687842405,16.888893702997716,0.01,0.61568595943363,-22.25295128368157,-35.12379067903056,12.870839395348995,139.6748310810811
78.0,0.0225,0.7624230034138701,-13.843840409054257,-27.116780360183583,13.272939951129326,0.005,0.9356778385118765,-27.773785242790417,-31.622085835004565,3.848300592214148,0.015,0.6324587732276292,-18.408555092340265,-22.42312329217238,4.014568199832116,0.015,0.8890983987838895,-17.26958551035658,-26.775266528617724,9.505681018261143,139.6748310810811
79.0,0.015,0.6103902292711735,-16.92648441958954,-33.5875271559052,16.66104273631566,0.005,0.8595424454069204,-31.63180246580483,-39.44253042269418,7.810727956889352,0.0125,0.4973799509536746,-19.748776739723002,-22.1818986381561,2.4331218984330967,0.01,0.7774778679471253,-21.093115343990327,-40.28975615300416,19.196640809013836,139.6748310810811
80.0,0.015,0.6075464450154421,-16.999169876004984,-22.302098125360395,5.302928249355411,0.005,0.9218408609422611,-28.02923519650846,-41.40200609540664,13.372770898898182,0.01,0.5802401904484301,-20.399125921562465,-25.197708726784377,4.798582805221912,0.0075,0.6737208433956797,-25.56854602165974,-38.33203498612003,12.76348896446029,139.6748310810811
81.0,0.015,0.5617036840258052,-17.49671503247008,-35.28274926451252,17.786034232042436,0.005,0.6046119838077295,-30.66904482925141,-40.315174496990394,9.646129667738986,0.01,0.5165466160344057,-20.558323456384304,-24.628201935060613,4.0698784786763085,0.005,0.7070431648758464,-27.0418485548846,-37.28119573292232,10.239347178037722,139.6748310810811
82.0,0.03,0.9311194700392775,-10.73565565493139,-18.52097354982067,7.78531789488928,0.005,0.847193362366962,-33.09703365896857,-37.964561026841594,4.8675273678730235,0.0175,0.8993759715034784,-15.956845260553717,-28.89188051894683,12.935035258393114,0.025,0.9485467969217167,-13.71700984354121,-36.024629460659796,22.307619617118586,139.6748310810811
83.0,0.03,0.9645859291173714,-11.294455679658931,-29.68406414524313,18.3896084655842,0.005,0.965345830769998,-33.09510381536616,-53.57498528270626,20.4798814673401,0.0225,0.9555461897657364,-13.826416474829921,-26.685222210534715,12.858805735704793,0.025,0.9804227575652638,-12.360208344663732,-32.72699098783263,20.366782643168897,139.6748310810811
84.0,0.0225,0.8857539335928942,-12.754074807504459,-26.60569778826258,13.851622980758123,0.005,0.9657868465149269,-31.033403617578514,-37.99928681167869,6.965883194100172,0.0225,0.8821244681034881,-13.795543254241833,-35.950306017527176,22.15476276328534,0.0175,0.8980348627181945,-15.576797091923378,-24.700142106015708,9.12334501409233,139.6748310810811
85.0,0.02,0.806687131877309,-14.279689760003048,-21.484942123021938,7.205252363018889,0.005,0.9222965706278313,-28.99813354800479,-48.29024307234792,19.29210952434313,0.02,0.8129725946327809,-14.921720306287252,-43.58361470907817,28.661894402790917,0.0125,0.8655090023108527,-19.507474924932435,-34.94341692299637,15.435941998063935,139.6748310810811
86.0,0.0175,0.6197699128727832,-15.342859650065462,-34.29304168479398,18.950182034728513,0.005,0.7980209379378859,-31.50828482587297,-37.33350710820925,5.825222282336277,0.015,0.5152183162997334,-16.781720296674226,-21.644567176386108,4.862846879711881,0.01,0.8353521955653143,-21.427596695794424,-41.99340474369153,20.565808047897104,139.6748310810811
87.0,0.025,0.7645890463914775,-13.231472978408503,-37.68225592646815,24.450782948059647,0.005,0.8022028483011322,-32.536732911954346,-39.51106271924483,6.974329807290488,0.015,0.6805121623513881,-16.643130664842005,-26.32680229312056,9.683671628278557,0.015,0.9286950963774696,-18.87815536863639,-27.959301074853748,9.08114570621736,139.6748310810811
88.0,0.02,0.7055906746105698,-12.776489946400247,-25.916821529839677,13.14033158343943,0.005,0.8527673808566195,-28.478610034894945,-47.95209814870005,19.473488113805107,0.015,0.6007340248362198,-17.302127438537347,-24.549503002013076,7.247375563475728,0.015,0.8997688381215733,-18.60123867273996,-29.815001507009047,11.213762834269087,139.6748310810811
89.0,0.02,0.6882820452086944,-14.516376551087554,-33.28485175310725,18.768475202019694,0.005,0.8912985820481573,-27.23861392814403,-32.421274924418604,5.182660996274574,0.015,0.6349318019647057,-17.26808839869474,-24.570208608104185,7.302120209409445,0.01,0.8370231969979328,-22.688216560322235,-62.18558259060809,39.49736603028586,139.6748310810811
90.0,0.02,0.54619297409742,-14.952168259033227,-46.46890957076843,31.516741311735203,0.005,0.7297153459030669,-27.50404895460948,-36.01652268936588,8.512473734756398,0.015,0.48827478124101376,-16.814196788505463,-39.149685185578264,22.3354883970728,0.01,0.8100255943818253,-22.497813103905568,-31.397833139416665,8.900020035511098,139.6748310810811
91.0,0.03,0.7789787080997621,-9.739262330065756,-27.78525561676226,18.045993286696504,0.005,0.8277574388506761,-28.39915363318692,-43.50837530220508,15.109221669018162,0.0175,0.6817886361607182,-15.512771666176953,-22.938908374335153,7.4261367081582,0.02,0.9110418824161238,-13.489955674574151,-28.96736345542321,15.47740778084906,139.6748310810811
92.0,0.035,0.9522228162810346,-9.73530801930465,-26.661022628438403,16.925714609133752,0.005,0.8575729105558055,-28.18013082907204,-38.88225587750108,10.702125048429039,0.02,0.9287501050655024,-14.0545977783752,-19.180235496930294,5.125637718555094,0.0225,0.9876359212478676,-13.664820481596792,-24.72790723090794,11.06308674931115,139.6748310810811
93.0,0.0275,0.9101162887952168,-11.380031121841954,-32.59876721478263,21.21873609294068,0.005,0.9343708351647717,-27.887729801934462,-35.45996042787475,7.572230625940286,0.02,0.9119769784572317,-14.946658030270846,-32.37787801967849,17.431219989407644,0.015,0.9231968075729751,-17.88731259656029,-27.829846711307628,9.942534114747339,139.6748310810811
