,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
5523.0,0.04,0.9127878920355383,-7.892163089693454,-16.93832480003817,9.046161710344716,0.01,0.9881602081755889,-20.88838377614721,-28.572952846875246,7.684569070728035,0.025,0.8642330561753239,-13.953805520500707,-25.051288954566033,11.097483434065326,0.0275,0.934109238653018,-9.59479130751962,-45.99792154599569,36.403130238476066,161.4990234375
5524.0,0.025,0.8657943818186931,-12.121837604056392,-27.040221019066607,14.918383415010215,0.01,0.9319979207385235,-24.45824343699039,-51.885181274472956,27.426937837482566,0.0175,0.866845642410405,-15.846137930484606,-22.627476094334767,6.781338163850162,0.015,0.8696086731131973,-17.76354910223,-32.36652682114093,14.602977718910928,161.4990234375
5525.0,0.0275,0.7698619797973711,-9.72233156884272,-22.778519912046768,13.056188343204049,0.01,0.8312254358596464,-22.25882124186729,-37.21357363582163,14.95475239395434,0.02,0.7832733145975517,-15.724184138775737,-27.085753490234378,11.361569351458641,0.0125,0.8154138217911296,-16.874232912568694,-23.989470722277826,7.115237809709132,161.4990234375
5526.0,0.0325,0.7350203018186275,-8.151016546632965,-47.18407470627027,39.03305815963731,0.005,0.36559897972084304,-29.29902303486297,-42.40377277830942,13.104749743446447,0.0225,0.7179884751139539,-13.365471205808026,-19.909217845837585,6.543746640029559,0.02,0.7813058506295684,-13.85581143882286,-21.31813120117112,7.46231976234826,161.4990234375
5527.0,0.0475,0.6822064025777158,-6.653500901687619,-12.871953604668999,6.21845270298138,0.01,0.7725389750418019,-19.037251802473108,-19.93799868335286,0.9007468808797512,0.0225,0.5521233906608931,-12.63878638454057,-29.19745967349424,16.55867328895367,0.025,0.7636662457756984,-13.371460743231227,-22.52856491237347,9.157104169142242,161.4990234375
5528.0,0.0475,0.8826478071815944,-4.8526773128337455,-22.447393735263397,17.594716422429652,0.0175,0.9835697908683265,-15.86239865864101,-19.425845460921813,3.5634468022808026,0.0225,0.722506868807238,-12.32282928695283,-79.12910744309293,66.80627815614011,0.02,0.8422144801993535,-15.311791255035862,-38.519222007901874,23.20743075286601,161.4990234375
5529.0,0.035,0.8886446942717484,-9.383493916154245,-21.106370488205016,11.72287657205077,0.0175,0.9735024393722702,-15.808208909816141,-24.773648556407192,8.96543964659105,0.02,0.7634233127990077,-14.30292356807335,-33.55524391176711,19.252320343693757,0.0175,0.9322045949715743,-16.16919390126661,-19.75221408313124,3.5830201818646294,161.4990234375
5530.0,0.0425,0.8452460864031834,-7.514316193619241,-25.065172137177694,17.550855943558453,0.0125,0.9581710649717157,-19.71449335137259,-40.9388107637567,21.22431741238411,0.025,0.7046697213152795,-12.526273550774146,-19.78774381945652,7.261470268682373,0.02,0.9663446987445342,-14.447207028696633,-30.27128351140504,15.824076482708408,161.4990234375
5531.0,0.0325,0.846358256274908,-9.027750812429938,-19.55601899483535,10.52826818240541,0.01,0.8283051513620767,-22.890822829940987,-32.65426867052162,9.76344584058063,0.0175,0.8423107901641931,-14.82710370428208,-35.44299132155895,20.61588761727687,0.02,0.9376731455716188,-14.947166362681184,-24.914415689645732,9.967249326964549,161.4990234375
5532.0,0.035,0.8441399673111794,-8.32873048237312,-26.396085043521403,18.067354561148285,0.0075,0.49239908258010967,-25.356911806043566,-55.30697825917159,29.950066453128027,0.0275,0.8690672249217753,-11.608489928246657,-37.49136049105677,25.882870562810112,0.025,0.8124633090844403,-13.438684538205584,-36.034521754900005,22.59583721669442,161.4990234375
5533.0,0.0425,0.6246547578276583,-7.444810245265612,-25.296800312343883,17.851990067078273,0.005,0.06264912538776009,-31.78176928116123,-40.54353665176198,8.761767370600754,0.03,0.6079430378574583,-10.371151377620077,-44.02689486240547,33.65574348478539,0.03,0.7280061457033693,-9.623490517972545,-22.07414452952446,12.450654011551915,161.4990234375
5534.0,0.0275,0.6686292946602433,-10.818959139287415,-23.125794389570395,12.30683525028298,0.005,-0.05714380309314388,-32.32214246014421,-51.49363345644967,19.171490996305465,0.0225,0.6082295963614475,-13.0766946423476,-38.479637663644425,25.402943021296824,0.02,0.8329742049602904,-15.140645994310905,-31.255320456331653,16.114674462020748,161.4990234375
5535.0,0.0575,0.8713926481087562,-2.080386937326388,-28.32833391767523,26.247946980348843,0.01,0.8910083208510546,-19.19234853083391,-26.954799660699905,7.762451129865994,0.035,0.7897592806779244,-7.235822787296983,-27.27874413272651,20.042921345429527,0.0275,0.9259950874075199,-11.83805055749696,-31.677860011632347,19.839809454135388,161.4990234375
5536.0,0.0475,0.8258483549731221,-5.49065478813088,-30.889092534410665,25.398437746279786,0.0175,0.9901227206672344,-15.12715234534291,-19.94981187687224,4.822659531529329,0.03,0.6994702135520984,-9.944531209077143,-21.74564634184451,11.801115132767366,0.025,0.8182006616714537,-13.617317454845795,-21.564305579902165,7.94698812505637,161.4990234375
5537.0,0.0525,0.7992680727241172,-4.404477869714683,-17.481060097574954,13.076582227860271,0.015,0.9816098124290721,-17.61481175156476,-21.461055218874886,3.846243467310128,0.0325,0.7161569259656648,-10.314749767181414,-39.789966353873496,29.47521658669208,0.0225,0.7387669362956201,-13.616744059090454,-31.435189355200222,17.81844529610977,161.4990234375
5538.0,0.03,0.7816683544734397,-9.731615830952666,-29.995085225090587,20.26346939413792,0.0125,0.974771939365943,-19.543240747465763,-26.053305923229672,6.510065175763909,0.02,0.5100528042210827,-15.951456202795331,-22.893002731183444,6.941546528388113,0.0175,0.8963576611509521,-14.464926034218513,-24.436574028339425,9.971647994120913,161.4990234375
5539.0,0.0375,0.8369666125043626,-8.404042754482134,-33.50083587533398,25.09679312085185,0.01,0.8758597905824916,-24.829154106630234,-55.05674853051231,30.227594423882074,0.02,0.7869168686448845,-13.951019476533906,-38.233157520999605,24.282138044465697,0.02,0.8888591720549739,-14.991701635274682,-30.73875332108749,15.747051685812808,161.4990234375
5540.0,0.0375,0.6428688718129534,-7.134912682436635,-25.978635327314574,18.84372264487794,0.0075,0.8086229701212126,-24.576394642021057,-47.30590673235662,22.72951209033556,0.0275,0.5932530024175134,-10.763273111433616,-24.057378012621587,13.294104901187971,0.0175,0.7628762165250095,-14.257894817281997,-27.907984843019445,13.650090025737448,161.4990234375
5541.0,0.0425,0.6556339839827728,-5.962596148239383,-16.473204927064167,10.510608778824784,0.005,0.6065959396888932,-28.669871558400782,-63.03138123362713,34.361509675226344,0.03,0.6356690090039465,-11.727600658502539,-32.86944660551534,21.141845947012804,0.0275,0.7657017278322833,-12.039339782937358,-36.632387988976774,24.593048206039416,161.4990234375
5542.0,0.0275,0.7162973642325258,-10.686095480400901,-26.40458255631827,15.71848707591737,0.005,0.08027003718708271,-33.071476740808635,-44.71350150229537,11.642024761486738,0.0175,0.6969260733374532,-14.354516551836419,-74.59003550913391,60.235518957297494,0.0175,0.8539687536575212,-15.416377218895956,-33.86405659702865,18.447679378132694,161.4990234375
5543.0,0.04,0.9102688910276812,-8.394898542679503,-25.148539810357022,16.75364126767752,0.0175,0.9712230605778797,-15.22791462578542,-15.22791462578542,0.0,0.0175,0.8090433058193293,-15.812840073188742,-30.51822815980804,14.705388086619298,0.0225,0.931774748870338,-12.293171808923818,-27.004345798661703,14.711173989737885,161.4990234375
5544.0,0.0375,0.932004463193507,-8.872162253572618,-20.67526946792816,11.803107214355542,0.02,0.989544214929985,-15.106774268634213,-19.335140277128442,4.228366008494229,0.015,0.8088563406446938,-17.396739859668177,-35.57403562893577,18.17729576926759,0.0175,0.9708315850423931,-16.19583161448956,-45.4469781587683,29.251146544278743,161.4990234375
5545.0,0.045,0.918421039503107,-7.145874362103102,-27.402693789767483,20.256819427664382,0.015,0.9886230353559897,-18.247752776413137,-24.53070090980891,6.282948133395774,0.0325,0.8616093088617872,-10.245304253883987,-16.850357109811533,6.605052855927546,0.0325,0.9545381456288292,-9.770104203796555,-25.327289945462233,15.557185741665679,161.4990234375
5546.0,0.0425,0.832893398966385,-7.06926212778285,-32.364296484719816,25.295034356936966,0.0125,0.981833457959025,-19.871522615005563,-39.43348357551202,19.561960960506457,0.0275,0.7919575225204234,-11.311386598506584,-21.054023732757837,9.742637134251254,0.025,0.8205457317011108,-12.134550540029005,-28.13686677880037,16.002316238771364,161.4990234375
5547.0,0.045,0.7434556645433053,-6.600555659447211,-26.62272845123907,20.02217279179186,0.0075,0.9388743669455355,-24.2931728934829,-53.724732103937896,29.431559210454996,0.0275,0.6855800885140451,-11.323734280825992,-23.06149288193651,11.737758601110517,0.025,0.8159610978568316,-12.101399275517633,-41.496341894144564,29.39494261862693,161.4990234375
5548.0,0.0225,0.8198643704105002,-12.421148275148502,-26.187438200613688,13.766289925465186,0.005,0.8393486663748454,-26.127856169916836,-37.831385828083114,11.703529658166278,0.0225,0.8231952713807843,-13.917526028361735,-30.910746540174422,16.993220511812687,0.015,0.8846917997114884,-16.702683412880287,-47.056712629540236,30.35402921665995,161.4990234375
5549.0,0.03,0.8228406216200018,-9.56770896090015,-20.425711754978458,10.858002794078308,0.005,0.691635741476281,-29.88269118976108,-52.83128315569737,22.94859196593629,0.0175,0.8248184490444366,-14.811757891059319,-30.787211834633403,15.975453943574085,0.0225,0.8489408192037733,-13.974838050051277,-40.33276515422713,26.357927104175857,161.4990234375
5550.0,0.0225,0.8099907789661144,-12.542145992326208,-58.08292428323056,45.540778290904356,0.005,0.15136364469956573,-31.582273266504156,-37.58995073274342,6.007677466239262,0.015,0.7994238832759357,-18.423477361848956,-37.5858369282544,19.162359566405446,0.01,0.8801659565758339,-20.54565122977162,-33.55921690887387,13.01356567910225,161.4990234375
5551.0,0.0475,0.9263422960272194,-6.820542491703132,-12.180926172843677,5.3603836811405445,0.0175,0.9852730221004218,-15.931428541673343,-20.034462000319145,4.103033458645802,0.025,0.8790820110961848,-11.603972149201333,-33.58293791235174,21.978965763150406,0.03,0.936806227787054,-10.976290590809768,-24.13125168207571,13.154961091265942,161.4990234375
5552.0,0.05,0.875875178631587,-5.007873168804521,-19.00780537338225,13.99993220457773,0.0175,0.9920303596025664,-16.425815052691824,-20.232120679760605,3.806305627068781,0.025,0.8208575055174403,-12.264569100009343,-14.763509076232335,2.4989399762229922,0.0225,0.8285101289710232,-13.961921336628436,-25.35653695007866,11.394615613450224,161.4990234375
5553.0,0.0425,0.7471202181375638,-6.274448390155435,-16.933796946704568,10.659348556549133,0.015,0.989960695548815,-18.86072711040778,-20.145262533870984,1.284535423463204,0.0275,0.5757862902833826,-11.916829202334377,-15.960764838555807,4.0439356362214305,0.025,0.786941497376033,-12.739863225587227,-31.06895769699088,18.32909447140365,161.4990234375
5554.0,0.0325,0.8771953311032248,-9.3786694019608,-22.70784129322241,13.329171891261609,0.01,0.9853991474050399,-20.14721835438003,-25.454132532618956,5.306914178238927,0.02,0.6850043423214421,-15.379633081322526,-42.18640151014238,26.806768428819858,0.0175,0.9350327802370753,-16.037135786643905,-33.17382714909777,17.136691362453863,161.4990234375
5555.0,0.04,0.9064298026094632,-7.5074010936846145,-26.894762330340136,19.387361236655522,0.01,0.9283736215173988,-25.155070738646792,-31.924465287292772,6.76939454864598,0.0225,0.8695976147690154,-13.759872766205934,-21.31545543487206,7.555582668666126,0.0325,0.9547204589417604,-10.059244537771082,-30.763631949350657,20.704387411579575,161.4990234375
5556.0,0.0175,0.84733154488954,-15.081913835008695,-27.645232184969185,12.56331834996049,0.0075,0.8793424537738066,-26.01163640777736,-32.0039926480864,5.992356240309043,0.01,0.8320028153754139,-20.640470903598306,-35.38824775207598,14.747776848477677,0.01,0.9368229277827346,-20.828912405650954,-33.76627142965188,12.937359024000926,161.4990234375
5557.0,0.0325,0.8978322157825513,-9.101982459697876,-21.342397954206604,12.240415494508728,0.005,0.7246463926659713,-31.13174399079536,-56.74248468361501,25.61074069281965,0.025,0.8848294087131887,-13.525207893767897,-23.108644075621218,9.58343618185332,0.0175,0.9465726862871341,-14.808068277011508,-19.391109486573267,4.58304120956176,161.4990234375
5558.0,0.0325,0.7365299938365776,-9.020537271174886,-86.56652335067116,77.54598607949627,0.005,0.36439804981920204,-33.89598240720534,-48.30120385788321,14.405221450677871,0.025,0.7596213234926968,-12.66191920319006,-19.659596784103602,6.9976775809135425,0.0175,0.7097571367669401,-15.922028185032373,-44.45141206116528,28.529383876132904,161.4990234375
5559.0,0.0425,0.7908249672722459,-7.778711299939486,-14.791885885994896,7.01317458605541,0.02,0.9941744078067904,-15.074650441843653,-15.567337882979029,0.49268744113537544,0.0225,0.587935023662881,-12.761183934447402,-35.0344644099826,22.273280475535195,0.025,0.790307483010863,-13.621118025489011,-21.80226476958699,8.18114674409798,161.4990234375
5560.0,0.035,0.941367643440552,-8.464471474952887,-15.822709130832472,7.358237655879584,0.02,0.9936913434921516,-15.503260842262938,-19.6543476218513,4.151086779588363,0.0175,0.8221236534523195,-15.60962141073806,-22.91157843410669,7.301957023368631,0.015,0.9549151460194141,-16.808080140978852,-21.649365414883604,4.841285273904752,161.4990234375
5561.0,0.0425,0.946091734567997,-7.466979633315467,-19.242872172201718,11.77589253888625,0.015,0.9932300764601509,-16.875202499931724,-27.331985809554812,10.456783309623088,0.0275,0.8962109552371534,-10.42948787728057,-30.39421882352089,19.964730946240323,0.025,0.9667981336587962,-12.23507802913117,-33.12025621908808,20.885178189956907,161.4990234375
5562.0,0.0325,0.9067240687221381,-10.226773925019383,-19.77471547292748,9.547941547908096,0.01,0.9911866488900509,-20.47608194739999,-39.57551536002469,19.0994334126247,0.02,0.8256838373899167,-15.327784510144395,-24.771538943387057,9.443754433242662,0.015,0.9672359257698756,-16.675332398311813,-53.68269594903268,37.00736355072087,161.4990234375
5563.0,0.0375,0.8518279980186186,-7.0271318700458005,-20.734110326069164,13.706978456023364,0.0075,0.9605385111777782,-25.22729145837416,-37.47094117736141,12.24364971898725,0.025,0.8244882948313865,-11.707432124793462,-25.158145585355665,13.450713460562204,0.0225,0.930347207019551,-13.978319395422625,-17.536835876227943,3.5585164808053182,161.4990234375
