,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
5177.0,0.035,0.6592057552125952,-9.087875449937822,-16.205765844958677,7.117890395020854,0.0125,0.8237915755437133,-19.974354263584765,-25.37021043805116,5.395856174466395,0.0225,0.489962824167999,-13.784239926025121,-18.271556155220996,4.487316229195875,0.0175,0.9040524829035332,-15.6778977633201,-28.305266213406956,12.627368450086855,135.99917763157896
5178.0,0.0425,0.8251994624180541,-7.468213164499788,-19.96412878796098,12.495915623461194,0.0325,0.8353429802332221,-10.270676832324877,-12.924318669893843,2.6536418375689657,0.02,0.7043659873894313,-14.211337690224742,-18.96488879104511,4.753551100820367,0.015,0.8924307870087619,-18.622675971151512,-35.443442330997954,16.82076635984644,135.99917763157896
5179.0,0.0325,0.8590056921779129,-10.38261906529355,-22.948731727434698,12.566112662141148,0.0225,0.8993154224836035,-12.86680012441577,-24.59713502656433,11.730334902148561,0.015,0.5757241539313149,-16.568977395577885,-30.63319063829621,14.064213242718324,0.015,0.9451127792437978,-19.373467113389587,-38.29050916629318,18.91704205290359,135.99917763157896
5180.0,0.045,0.7837968498098904,-7.0633764319251675,-20.110484563015014,13.047108131089846,0.025,0.9082191298440102,-11.363174810224319,-27.866562987446947,16.50338817722263,0.0225,0.1931834245677167,-11.491488405762954,-29.787578284282898,18.296089878519943,0.02,0.5107926647044198,-12.942893772862796,-35.562552773902226,22.61965900103943,135.99917763157896
5181.0,0.04,0.8221838494677501,-7.3538302418688195,-10.65009232570315,3.296262083834331,0.0225,0.9573389965736407,-13.97481222276152,-14.761947410030476,0.7871351872689569,0.02,0.2887254495105603,-14.071696004821417,-24.550947283238365,10.479251278416948,0.015,0.7189019924043508,-18.704436221161608,-45.737685981141794,27.033249759980187,135.99917763157896
5182.0,0.0525,0.9001973255013073,-5.813299088857653,-26.493052864698008,20.679753775840354,0.03,0.9307444544181319,-10.748438823975244,-14.175891402809196,3.427452578833952,0.0325,0.7239085835437931,-8.790830177900807,-23.603420886319434,14.812590708418627,0.0175,0.6349821308865046,-15.749200884669602,-33.902421026852984,18.153220142183383,135.99917763157896
5183.0,0.0525,0.8990444260216002,-5.219805547849249,-18.985985230780578,13.76617968293133,0.035,0.9509915435742727,-8.992398701491144,-27.390402852948824,18.39800415145768,0.025,0.7444796810840947,-10.858765541316783,-23.445809297790436,12.587043756473653,0.0125,0.5084701392870619,-19.755972714200396,-41.69734572647751,21.94137301227711,135.99917763157896
5184.0,0.0375,0.8010932499983663,-8.220286815130724,-21.72633774658715,13.506050931456425,0.03,0.8679088529852023,-10.698436381476103,-12.147734419632762,1.449298038156659,0.0175,0.34711455588160556,-15.570730753990865,-22.689061373292102,7.118330619301236,0.0125,0.684449868828007,-19.325701030775974,-34.01536171380242,14.689660683026446,135.99917763157896
5185.0,0.0425,0.8458957287786083,-6.596405090854468,-13.94785120247323,7.3514461116187615,0.0275,0.9225542332652081,-11.281087701106749,-12.031831188047303,0.7507434869405536,0.0225,0.3168048922652979,-13.205574965934982,-33.412032526760896,20.206457560825914,0.0125,0.19782920775066967,-18.467170414194754,-38.83312914592969,20.365958731734935,135.99917763157896
5186.0,0.035,0.7620275465621772,-7.9608659899261855,-37.75727460791999,29.796408617993805,0.03,0.8893584595817466,-11.566157924500914,-33.21982316560011,21.653665241099198,0.015,0.06121454619698347,-17.21923175574592,-47.589535049488404,30.370303293742484,0.005,0.5058554101319299,-27.676351201210835,-33.56555633659932,5.889205135388487,135.99917763157896
5187.0,0.035,0.7854857742944819,-10.081562639123474,-12.834512347003933,2.7529497078804592,0.02,0.8482295280082301,-13.083881064919659,-34.62958822281303,21.545707157893368,0.0225,0.7113691614873506,-12.406598368564424,-44.3825510112186,31.97595264265418,0.015,0.4527873555811783,-18.102146261855147,-41.54912725383398,23.446980991978833,135.99917763157896
5188.0,0.035,0.701390697561336,-8.560053428742748,-15.258197326985988,6.69814389824324,0.025,0.7368030143526223,-12.90375157140712,-19.23123733825815,6.32748576685103,0.0225,0.24528910053644737,-13.466076665877921,-28.916946551952336,15.450869886074415,0.01,0.218217264043614,-23.26470948050101,-53.88539989924506,30.620690418744047,135.99917763157896
5189.0,0.0375,0.8504744109383867,-8.41005495045757,-21.854272375428184,13.444217424970615,0.0275,0.9361825717624637,-10.890015127179819,-25.685527989455935,14.795512862276116,0.0175,0.28434052932202064,-15.02016168325868,-51.66000872674567,36.639847043486995,0.0125,0.3633085139478666,-18.42308653112266,-32.782383560179504,14.359297029056844,135.99917763157896
5190.0,0.035,0.7705012787072605,-9.433825601979214,-38.51697903243399,29.08315343045477,0.0225,0.8065374890696871,-12.626197214051443,-21.83175609915037,9.205558885098926,0.0175,0.19868488299967477,-14.092979046082089,-32.84326761606485,18.75028856998276,0.01,-0.10352704232741931,-21.608371150896563,-45.049767540922886,23.441396390026323,135.99917763157896
5191.0,0.0375,0.8252913664375392,-8.071039509247637,-23.201520283466948,15.130480774219311,0.0275,0.8579236259917227,-11.417175779021097,-37.29858602859585,25.881410249574753,0.0275,0.5261242558228302,-10.036310563533437,-15.787593673446558,5.751283109913121,0.0125,0.42570776301595387,-19.270402462918252,-32.80845816258165,13.5380556996634,135.99917763157896
5192.0,0.0525,0.8995208749556849,-5.557496621176872,-11.64899131106096,6.0914946898840885,0.035,0.9646676932698434,-8.438984452403112,-22.99209072991573,14.553106277512619,0.025,0.781760427702583,-11.074683913440925,-17.196607369160283,6.121923455719358,0.0125,0.19576751545036697,-17.902310571954484,-36.3686248551525,18.466314283198013,135.99917763157896
5193.0,0.035,0.8131834110837155,-9.833949350777676,-29.450341408351903,19.616392057574227,0.0275,0.8718437261567901,-11.580445037621045,-13.552167946984685,1.9717229093636401,0.02,0.433721237812038,-14.22478508593243,-29.565423646803648,15.340638560871218,0.005,0.22124419845857218,-27.451780860916276,-51.56759387987883,24.11581301896255,135.99917763157896
5194.0,0.035,0.8427161930819569,-9.45912739116686,-20.924704484464897,11.465577093298037,0.03,0.8930264888413135,-11.54884769053631,-16.106904466173223,4.5580567756369135,0.0275,0.33135492287646584,-10.237058221197938,-29.10638059778659,18.869322376588652,0.015,0.053282454511391894,-15.762566963891803,-65.7495760620711,49.9870090981793,135.99917763157896
5195.0,0.04,0.866446056084923,-7.523393277446985,-33.41840102645307,25.895007749006083,0.0325,0.9473284590237558,-10.37704577265372,-34.916224223212915,24.539178450559195,0.0225,0.1825168950970107,-12.319413192107852,-25.755236305182354,13.435823113074502,0.0125,-0.2621761361185688,-19.139071171931977,-56.35981179783033,37.22074062589836,135.99917763157896
5196.0,0.0325,0.6525859011946331,-10.030511540799516,-16.642282378433737,6.6117708376342215,0.0175,0.6566303021858606,-15.692082747567975,-15.692082747567975,0.0,0.0225,0.4831276549547607,-13.732195104808296,-37.30793042473729,23.575735319928995,0.0125,0.363423142261229,-17.870071626353166,-57.99036313162537,40.120291505272206,135.99917763157896
5197.0,0.035,0.7537217542459881,-9.447019142915808,-34.35850353670966,24.911484393793856,0.0325,0.8471619171853446,-9.831207822575145,-15.97594468775126,6.144736865176116,0.0225,0.4453924598992744,-10.587981501746862,-18.757068859316572,8.16908735756971,0.01,-0.0727988450930228,-22.543756514500146,-39.68039522480669,17.136638710306542,135.99917763157896
5198.0,0.0375,0.7615990999705233,-8.038840829584954,-9.323570448670877,1.2847296190859225,0.03,0.7914584252033308,-10.371653686594847,-15.32195186018467,4.9502981735898235,0.0175,0.43525847727387673,-16.462016392403513,-24.913063115963944,8.451046723560431,0.01,0.26744250197208597,-23.535952018715424,-45.01015144286807,21.474199424152648,135.99917763157896
5199.0,0.0525,0.8562426384648099,-5.8770212272849225,-22.082289261434603,16.205268034149682,0.025,0.9143368735225819,-12.17582225513728,-16.045448121131795,3.8696258659945144,0.0275,0.7635104922165556,-10.636423025178157,-12.498519259984215,1.8620962348060583,0.015,0.2009683986832844,-16.818012234790135,-50.44846219538766,33.63044996059753,135.99917763157896
5200.0,0.04,0.8301850260630989,-7.267285750467256,-18.232245486831967,10.964959736364712,0.0325,0.911815630406465,-9.35190024860342,-24.1631955439172,14.811295295313782,0.025,0.45089691165548623,-13.122681033253363,-23.266249945152296,10.143568911898933,0.0075,-0.13818042068790198,-25.021725733643617,-57.10562309748581,32.0838973638422,135.99917763157896
5201.0,0.055,0.914564192080689,-4.855012049941446,-10.650842231489847,5.795830181548401,0.04,0.9606079863343255,-8.593014537670715,-8.652576371816421,0.059561834145705816,0.035,0.6959949287762929,-8.03674796732804,-34.9698939204727,26.93314595314466,0.015,0.1350882830453211,-14.838028401288863,-56.434322269343475,41.596293868054616,135.99917763157896
5202.0,0.0475,0.8993465566069866,-6.557707453733875,-20.342045789198142,13.784338335464266,0.0425,0.9836048969370621,-7.89648474196769,-18.7460679647899,10.849583222822211,0.03,0.44205054581336034,-11.256556495859504,-21.109344625916645,9.85278813005714,0.01,-0.0005145688606964424,-23.28640512319791,-39.419729202329506,16.133324079131597,135.99917763157896
5203.0,0.04,0.8381276938572733,-8.645946331793029,-36.62903811246166,27.98309178066863,0.03,0.944144802956975,-11.17863613570872,-22.423304362442998,11.244668226734278,0.02,0.14524326209554747,-14.3043333135669,-39.36067476341804,25.05634144985114,0.0125,-0.0046615468063915646,-17.182973064096636,-71.55253745548835,54.36956439139171,135.99917763157896
5204.0,0.0425,0.7106843872977491,-7.145433554871046,-13.819508848587152,6.674075293716106,0.025,0.8483080725617619,-12.888315674349668,-17.09263375771014,4.204318083360471,0.0225,0.02811814017807979,-12.783450539049,-19.50741687093888,6.72396633188988,0.015,-0.10166482387098859,-18.548267819034837,-46.79653037429014,28.248262555255305,135.99917763157896
5205.0,0.0425,0.5832585502497208,-7.461051709874161,-21.306661642853886,13.845609932979725,0.0225,0.9090617866688031,-12.308636610477281,-35.695697846625734,23.387061236148455,0.0225,-0.018055769861189185,-12.916578786763788,-24.567026581467474,11.650447794703686,0.005,-0.07941041626442691,-27.053675188537355,-53.19663881290198,26.142963624364626,135.99917763157896
5206.0,0.0325,0.5836304968150912,-9.497518948076978,-15.537573197751582,6.040054249674604,0.0175,0.45279182509333393,-15.223526122011883,-36.52004536903189,21.296519247020008,0.025,0.6106078445894453,-11.519348009157559,-24.177466306136047,12.658118296978488,0.0125,0.22133927876671042,-19.252878311725436,-52.11164415595793,32.858765844232494,135.99917763157896
5207.0,0.04,0.8047017823472248,-7.095014735719447,-17.026731792684238,9.931717056964791,0.025,0.8216342292214331,-12.790680910491723,-26.34795352196899,13.557272611477266,0.025,0.5998911469257115,-11.042795341986757,-25.60824936014548,14.565454018158722,0.01,0.1086381587458848,-22.979328600034094,-51.08170950674789,28.102380906713798,135.99917763157896
5208.0,0.0325,0.8014184997146625,-10.066048501491537,-13.986851840246137,3.9208033387546006,0.025,0.8922186062023867,-13.149723614985305,-18.92501223580412,5.7752886208188166,0.0225,0.0966139936111513,-13.782942574409468,-40.18622056934661,26.40327799493714,0.0125,-0.12835581279048894,-19.2990536834668,-37.19742849448954,17.898374811022745,135.99917763157896
5209.0,0.0375,0.8124833376978348,-8.06043564959232,-14.935558260111454,6.875122610519135,0.025,0.9399847648337757,-12.457966498559491,-31.436962336614272,18.97899583805478,0.0175,-0.4229895892597427,-14.741598679455915,-28.238958043648527,13.497359364192612,0.01,-0.5533114331517487,-23.660627611965115,-51.232974081108374,27.57234646914326,135.99917763157896
5210.0,0.0375,0.6964156260970865,-7.803764330678485,-28.61142330876547,20.807658978086984,0.0225,0.8390734650772256,-12.435600805531951,-54.765937027870095,42.33033622233815,0.03,0.4245059750913827,-9.784114575881505,-43.38609819055657,33.60198361467506,0.0275,0.795800291171771,-11.504430418498536,-34.57489196478575,23.070461546287213,135.99917763157896
5211.0,0.055,0.7911501848134144,-4.063411424905653,-28.029055933874698,23.965644508969046,0.0275,0.7995253693575045,-10.611204003849274,-20.592525758026472,9.981321754177198,0.04,0.8150321064673502,-7.709925210746218,-19.98532890849567,12.275403697749454,0.0275,0.8548108596410026,-11.791292799712574,-28.38975061735028,16.59845781763771,135.99917763157896
5212.0,0.0525,0.8504295188268595,-5.460785098233506,-21.81633240987036,16.355547311636855,0.03,0.8859873130016922,-11.757998143175634,-18.77359251999447,7.015594376818836,0.0275,0.5213375843873087,-10.786639962504662,-27.84695112606535,17.060311163560687,0.02,0.9231131341889114,-15.078550140364406,-29.155222478959708,14.076672338595301,135.99917763157896
5213.0,0.0575,0.8283466852551071,-4.165252585570177,-18.561643030794976,14.3963904452248,0.025,0.930910425174219,-12.340777788155835,-19.86982703858697,7.529049250431134,0.0275,0.6004650685163208,-11.047554147042813,-20.38207223906603,9.334518092023217,0.0325,0.8648342768888779,-8.539435106066504,-17.326705584627863,8.787270478561359,135.99917763157896
5214.0,0.0525,0.840974625134478,-5.840342432079277,-16.372070593182613,10.531728161103336,0.03,0.9319734447380001,-11.260895756992774,-17.556664003353536,6.295768246360762,0.0275,0.49327851207757106,-11.6629403481962,-15.049754066930067,3.386813718733867,0.025,0.8593096142649546,-13.14074468434109,-26.94855236453437,13.807807680193278,135.99917763157896
5215.0,0.05,0.6601740983646572,-6.065470900966661,-33.80254090422635,27.73707000325969,0.015,0.5501221562752576,-16.714530630498427,-27.512796649192502,10.798266018694076,0.0325,0.6697977445383295,-10.18833518442483,-22.230708118147508,12.042372933722678,0.0275,0.9218835945543531,-10.797217000987855,-14.395815875659316,3.5985988746714614,135.99917763157896
5216.0,0.055,0.8311940524167121,-5.494282316952642,-25.256236572430012,19.76195425547737,0.03,0.7878230982848894,-10.543754741395725,-29.494805122641353,18.95105038124563,0.03,0.8058678386109689,-10.506882279243841,-27.491952016115647,16.985069736871807,0.0325,0.9172041804621799,-10.387375612179735,-22.716249258261264,12.32887364608153,135.99917763157896
5217.0,0.0575,0.8525682265286654,-4.232476322320742,-11.446809639145322,7.21433331682458,0.0275,0.8837512347403856,-10.583444019482776,-16.878897102248928,6.2954530827661515,0.025,0.6102797051586925,-11.201416840132545,-21.011838939877062,9.810422099744518,0.0375,0.9064150161603043,-8.515233069487904,-35.20898202656494,26.693748957077034,135.99917763157896
5218.0,0.055,0.8397450796460803,-4.1598911111724926,-10.437008366452822,6.27711725528033,0.02,0.9127756214355298,-14.917058229943239,-21.664574662001776,6.7475164320585375,0.0275,0.7673378558816705,-12.023593153395895,-17.992238913861055,5.96864576046516,0.0375,0.8847394677216522,-8.114143398548823,-44.62225679391396,36.50811339536514,135.99917763157896
5219.0,0.055,0.8287760436381285,-5.199179419484725,-24.819387627554626,19.6202082080699,0.03,0.84754598840824,-10.608159497742488,-25.158686568359975,14.550527070617488,0.025,0.5813725910110402,-12.722879371388224,-19.902472424521005,7.1795930531327805,0.0275,0.9241071842181606,-11.84562575658572,-16.558313910955885,4.712688154370165,135.99917763157896
5220.0,0.0625,0.8531044530465712,-2.658941355779676,-27.198784146859175,24.5398427910795,0.0275,0.9070091994673775,-11.011526778521558,-26.773850172969308,15.76232339444775,0.0375,0.80076463199176,-8.884621500466313,-40.34287911908426,31.458257618617946,0.0375,0.8746756848694115,-8.380246201581583,-27.95485653888702,19.574610337305437,135.99917763157896
5221.0,0.0625,0.919429049819438,-3.8122765812880672,-16.264789285652338,12.45251270436427,0.0375,0.9743141690225373,-8.06211808612855,-12.14873707190231,4.086618985773761,0.0325,0.7988540448439632,-9.592065200777242,-37.113690848265726,27.521625647488484,0.03,0.8606255965112657,-10.606102196878686,-39.587396357698935,28.981294160820248,135.99917763157896
5222.0,0.06,0.8447809999915072,-4.5177578652342545,-9.582609316099802,5.0648514508655476,0.03,0.9213067827137615,-11.128124659744376,-11.984114716700674,0.8559900569562977,0.0225,0.6853214337059756,-13.803530687197325,-22.001361418960528,8.197830731763203,0.03,0.8869399726018442,-10.94209668406626,-30.512991186194427,19.570894502128166,135.99917763157896
5223.0,0.0625,0.8652329677352882,-4.301625144562025,-8.619349924348679,4.317724779786654,0.035,0.9487513994620679,-9.464891702536237,-13.682897677921734,4.218005975385497,0.0275,0.77503589520876,-11.78296637750879,-22.42215659621888,10.63919021871009,0.0375,0.8938166370720402,-8.873499539062967,-25.101859680989186,16.228360141926217,135.99917763157896
5224.0,0.045,0.7506482535531156,-7.18851074092333,-23.992285444858936,16.803774703935606,0.0275,0.8286383595273878,-10.575223026994507,-40.93644510105278,30.361222074058276,0.025,0.5671048208570835,-12.329056329047361,-16.525537840753834,4.196481511706473,0.0375,0.9411663597534031,-8.022762627946099,-18.274134794109106,10.251372166163007,135.99917763157896
5225.0,0.06,0.777686164337331,-3.938711177451571,-10.277452648366356,6.338741470914785,0.0225,0.6144477389329158,-12.587908213006521,-17.64553739990412,5.0576291868976,0.0325,0.7628360360902389,-10.082310767335896,-26.01643639332195,15.934125625986054,0.04,0.9072566534129848,-8.618930158877934,-17.967433875389364,9.34850371651143,135.99917763157896
5226.0,0.0475,0.8342190049135427,-5.866281043261753,-19.67346419901383,13.807183155752075,0.025,0.82634509458581,-12.367573223766788,-18.456481512760575,6.088908288993787,0.03,0.7287433528853965,-10.515241709075644,-24.727917350269696,14.212675641194052,0.0325,0.914063068628812,-9.971410057041405,-15.063467999636323,5.092057942594918,135.99917763157896
5227.0,0.0525,0.8127187904242362,-5.48517398488248,-26.861273520537495,21.376099535655015,0.025,0.9095624599607065,-11.789837947509021,-24.169359357820234,12.379521410311213,0.03,0.7887334557353911,-10.897551314010542,-16.99644820857634,6.098896894565797,0.04,0.8642920975526093,-8.026109334497555,-31.61844472500512,23.592335390507564,135.99917763157896
5228.0,0.06,0.8653839316146291,-4.927699203872111,-48.83029319544,43.90259399156789,0.03,0.9156237510957883,-11.05719213267177,-23.686484469998817,12.629292337327048,0.03,0.7669249710157896,-10.406756032865141,-52.685684694234936,42.2789286613698,0.0325,0.9179748350014801,-9.299021642755182,-20.060199998657595,10.761178355902413,135.99917763157896
5229.0,0.055,0.8565103380516284,-5.07692839848267,-22.46502949709675,17.38810109861408,0.0275,0.8767161612438664,-11.565108738549224,-41.34356643819142,29.778457699642193,0.0325,0.7281062384670001,-9.32795605974778,-13.474106026113308,4.1461499663655275,0.0325,0.8885799356706109,-9.64911544987176,-31.489792218235916,21.840676768364155,135.99917763157896
5230.0,0.0725,0.9034485613684516,-2.1779795426197186,-11.678859021443733,9.500879478824015,0.035,0.9618513968747461,-9.886567391959964,-24.99827238398884,15.111704992028876,0.0325,0.8292107664160989,-9.311997136496638,-40.521912182811946,31.20991504631531,0.04,0.8745714687906896,-8.82662258146057,-25.897973599601556,17.071351018140987,135.99917763157896
5231.0,0.0675,0.8685777446640255,-2.86971932066085,-9.826455779330411,6.956736458669561,0.0375,0.9130063324659442,-8.827505702982542,-13.587929226274218,4.760423523291676,0.035,0.7551992290997621,-8.58418267572816,-20.126469153265838,11.542286477537678,0.03,0.9145424399946807,-9.839720439160308,-23.40711344030641,13.567393001146103,135.99917763157896
5232.0,0.06,0.866413821710293,-3.1346681995702594,-12.63724260632423,9.502574406753972,0.0225,0.9427052612350522,-12.23768805574894,-28.45002196098517,16.21233390523623,0.035,0.7717909371970173,-9.189388958639222,-33.414944424990544,24.225555466351324,0.04,0.8825770208118683,-8.464489564699694,-21.153833700054744,12.68934413535505,135.99917763157896
5233.0,0.0525,0.8631444486292879,-4.896781981917651,-17.98136868317352,13.08458670125587,0.025,0.9550790644354534,-13.0929882343361,-30.329559320485856,17.236571086149755,0.03,0.6301111443175959,-9.434373405922555,-17.892166865313527,8.457793459390972,0.0275,0.9083257718121616,-11.370272036971238,-26.735106441691983,15.364834404720744,135.99917763157896
5234.0,0.055,0.7832757203523281,-5.340479747366648,-12.243800336974719,6.903320589608071,0.02,0.7585085453765534,-14.258296751422748,-27.253350343977473,12.995053592554726,0.0275,0.7512062336554614,-10.822960152661999,-21.581812625249427,10.758852472587428,0.045,0.8853757591323673,-7.272045204226295,-29.465446212129915,22.19340100790362,135.99917763157896
5235.0,0.0525,0.7790475336131155,-5.343150500089118,-34.67582885990773,29.332678359818615,0.0225,0.7797904878253077,-13.28018712856684,-16.510521004253206,3.230333875686366,0.0325,0.737173087261755,-10.133761522795686,-22.018858665528775,11.88509714273309,0.0375,0.8772451125856269,-8.71067474682269,-52.53726933474874,43.82659458792605,135.99917763157896
5236.0,0.055,0.7498761111736588,-4.778280805565688,-15.641843724340676,10.863562918774988,0.0225,0.7193893568445645,-12.54687034170415,-17.806735481271446,5.259865139567296,0.03,0.705066611107633,-10.19430226083206,-33.89138748083432,23.697085220002258,0.0375,0.9146792362113754,-8.369761520538216,-25.68136569945851,17.311604178920295,135.99917763157896
5237.0,0.06,0.856799145965594,-4.904667842329639,-16.468399394920002,11.563731552590363,0.0225,0.8780246598357541,-13.599150499858672,-23.849693468115273,10.250542968256601,0.035,0.8450580083469227,-9.298611544276895,-23.149346359827355,13.85073481555046,0.045,0.8491103525762365,-6.780200494820818,-24.399471239790422,17.619270744969604,135.99917763157896
5238.0,0.07,0.8906344035699947,-2.278214744229261,-18.478379934782943,16.200165190553683,0.035,0.9603216511045674,-9.3419720911794,-10.211776086270097,0.8698039950906971,0.0325,0.6471192787005167,-10.26639010490025,-21.115053141006666,10.848663036106416,0.0275,0.8638408571463617,-10.849000301112685,-31.356829455907224,20.50782915479454,135.99917763157896
5239.0,0.0625,0.9114902009732853,-3.4004901880105862,-9.468727286542652,6.068237098532066,0.0375,0.9876764026602747,-8.351331021899917,-28.149973205110026,19.79864218321011,0.03,0.7283028357147838,-10.390940621078888,-37.18687073984426,26.79593011876537,0.04,0.8840983462245944,-8.118675995087365,-33.30722655621527,25.188550561127904,135.99917763157896
5240.0,0.0625,0.9132828059463719,-3.984462938775655,-17.943912069518806,13.95944913074315,0.0325,0.9757017668990465,-8.443966743910877,-19.43830948367185,10.994342739760974,0.04,0.8429656790453132,-7.810100438365835,-22.24148260885263,14.431382170486794,0.035,0.8840639072404933,-9.526402343649256,-26.316618548359823,16.790216204710568,135.99917763157896
5241.0,0.06,0.8502700179970101,-4.651561410204369,-21.688152718644567,17.036591308440197,0.0325,0.9445852623952151,-10.273254101102427,-25.273238995839137,14.99998489473671,0.03,0.5628217165218931,-9.136985459033,-25.764680465164393,16.627695006131393,0.0425,0.8570754639746335,-7.258920272888992,-55.112926622971386,47.85400635008239,135.99917763157896
