,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
23.0,0.0675,0.9703000020865267,-3.281577149233048,-24.97966079038953,21.698083641156483,0.08,0.9875066691237454,-1.500692490804572,-18.62497505363273,17.12428256282816,0.01,0.8674104488393269,-21.413720215162662,-34.86623796943806,13.452517754275398,0.01,0.3025305845722063,-21.583933056278674,-50.384529078750845,28.80059602247217,123.046875
24.0,0.09,0.8473309975474961,-0.614178114453043,-8.31745748086019,7.703279366407147,0.025,0.7869150755558482,-13.089430450444986,-26.456551737443192,13.367121286998206,0.0675,0.931790027375431,-3.7341137283366392,-9.332391784190175,5.598278055853536,0.055,0.7522854599141575,-5.047811914489438,-17.054740121323203,12.006928206833765,123.046875
25.0,0.075,0.8644287134197431,-1.9469520541951781,-9.507241829796742,7.560289775601564,0.025,0.945754220702995,-12.685132130328451,-28.79354421247816,16.10841208214971,0.0475,0.910045501948453,-6.146898489013564,-12.973814907133034,6.82691641811947,0.045,0.7856350520235468,-7.2536065184377465,-41.15292752660256,33.89932100816481,123.046875
26.0,0.0875,0.8864930827978169,-0.0002650763603796191,-23.346797329589602,23.346532253229224,0.0125,0.8519719060968958,-18.275340693047145,-21.587529091340883,3.3121883982937383,0.0525,0.8962353654922997,-4.041614093131914,-30.764658194802145,26.723044101670233,0.0675,0.9140993198520176,-2.9373072912724036,-7.07062480345971,4.133317512187306,123.046875
27.0,0.0875,0.9139140575124217,-1.0517587837996183,-16.196855431102257,15.145096647302639,0.0275,0.9089778994374164,-11.467361661510534,-18.28874341776459,6.8213817562540555,0.0325,0.8470611242917668,-10.300042572132003,-26.512700456428636,16.212657884296632,0.0525,0.9472095032703727,-5.281950167794582,-27.505547798760198,22.223597630965614,123.046875
28.0,0.0725,0.9170832272457208,-2.380478138832304,-13.887903598256592,11.507425459424288,0.03,0.9120522353039955,-11.230132114409328,-14.171671876548785,2.941539762139458,0.035,0.9380847612519263,-9.945171008212618,-14.84358620986227,4.898415201649652,0.0325,0.863897088925743,-8.505232342704623,-17.62054513317322,9.115312790468597,123.046875
29.0,0.0575,0.8971810603692868,-4.505634301598952,-24.44616903017574,19.940534728576786,0.03,0.9175144429042541,-10.563315152172413,-12.648224789709362,2.084909637536949,0.0325,0.9502197050695943,-10.281125684979202,-16.666012571992038,6.384886887012836,0.025,0.7463195258544484,-13.022317364168758,-32.46803647213823,19.445719107969474,123.046875
30.0,0.0525,0.8658080421996238,-5.45220932573797,-11.560647069651601,6.1084377439136315,0.03,0.8760626288536058,-11.245519652181642,-14.036534783578599,2.791015131396957,0.025,0.9695292160420244,-13.48998278328775,-34.00220947045756,20.512226687169807,0.02,0.3367341267988101,-14.331304104823685,-40.12595662415026,25.794652519326576,123.046875
31.0,0.07,0.818625621962145,-2.0749214310749458,-7.032656821207847,4.9577353901329015,0.025,0.8528986974386251,-12.302709199056238,-29.88089129745683,17.578182098400593,0.05,0.8979442904822986,-5.206430642677584,-43.78656196030245,38.58013131762487,0.05,0.7111190565387797,-5.556900391063021,-40.89369622420891,35.336795833145885,123.046875
32.0,0.0975,0.9671116235300492,-0.27740758309925023,-21.215149714404816,20.937742131305566,0.08,0.9838759292043788,-2.375031543052363,-35.588154011407084,33.21312246835472,0.07,0.9011362546577332,-2.1131657381618214,-22.551477760916875,20.438312022755053,0.035,0.7260489005420256,-9.82589102410693,-34.536644169154684,24.710753145047754,123.046875
33.0,0.1,0.9913243358380287,-0.1740288238528535,-16.319181793750268,16.145152969897413,0.085,0.9983515035176275,-1.4936628751708494,-11.262800700275012,9.769137825104162,0.0275,0.9027477072589235,-11.341418225162041,-31.806033108930116,20.464614883768075,0.025,0.7079007285229738,-12.25895269621776,-57.73728835602498,45.47833565980722,123.046875
34.0,0.0925,0.8218788801066086,-0.5617055208557515,-6.981580673423055,6.419875152567304,0.0325,0.834726908501719,-9.904871269185787,-21.324709091662317,11.41983782247653,0.0425,0.7278023282623197,-5.636014398903191,-26.791366690809333,21.15535229190614,0.0575,0.8143273844845383,-4.382158186350594,-10.134527853974136,5.752369667623542,123.046875
35.0,0.0875,0.8842011384951185,-0.7437308252311581,-16.32091706288761,15.577186237656452,0.0425,0.9479932792559131,-7.241155576195826,-12.35194180904138,5.110786232845554,0.0325,0.9268531253120794,-10.339177082086328,-50.571967185298625,40.232790103212295,0.05,0.8073722314592702,-4.995846557188486,-35.52300358299729,30.527157025808805,123.046875
36.0,0.065,0.9195231232302448,-4.166783131592856,-26.08124764045718,21.91446450886432,0.035,0.9623655581750199,-9.259382592945077,-14.620171850031296,5.3607892570862195,0.0275,0.9637497538435894,-11.39740539703814,-29.020162205608937,17.6227568085708,0.02,0.8739045750577139,-13.994809610876551,-28.92263780277702,14.92782819190047,123.046875
37.0,0.09,0.9387396670227377,-0.8357564521888694,-33.12623275330374,32.29047630111487,0.0475,0.9443957879438034,-6.5029986900052,-19.19879716992168,12.69579847991648,0.0475,0.9606995942480749,-6.381276287170562,-16.486571220224807,10.105294933054246,0.0375,0.8501932240699973,-7.957681183337448,-27.095791188236625,19.138110004899175,123.046875
38.0,0.0725,0.9664466536826759,-3.0191044663033404,-14.399740811386758,11.380636345083417,0.045,0.9706073103114523,-7.266603882408988,-8.598102857470863,1.3314989750618755,0.04,0.9551267178171087,-7.844438558803175,-17.369662342074548,9.525223783271374,0.015,0.665966309287938,-16.7826162326845,-43.673534181775445,26.890917949090944,123.046875
39.0,0.05,0.943304004326206,-6.291988737372809,-39.628476578071655,33.336487840698844,0.0425,0.9588113199978816,-7.749093486083534,-11.370682240114666,3.6215887540311327,0.025,0.9566019846587978,-13.12743455416781,-19.605561814667816,6.478127260500006,0.005,0.24735822598704,-28.9369420194604,-47.83016928367321,18.893227264212808,123.046875
40.0,0.0375,0.9388495060140373,-8.006777989107404,-24.606858107858116,16.60008011875071,0.0325,0.9533695166547457,-9.341677287764673,-16.902142096699627,7.560464808934954,0.02,0.9835667567465577,-15.009892290929514,-16.831199303944505,1.8213070130149909,0.005,0.12190255498043953,-31.98376134634019,-52.15901839705264,20.17525705071245,123.046875
41.0,0.0375,0.9435855775169305,-8.423070751086962,-17.529235512320717,9.106164761233755,0.03,0.9331465139837789,-11.232803170771446,-20.74107447516186,9.508271304390414,0.02,0.9874294870410962,-15.445456331963346,-22.426665624123693,6.981209292160347,0.005,0.07460045421635843,-36.01392759516338,-49.44875840288056,13.434830807717177,123.046875
42.0,0.1,0.9421160154783568,0.0,-9.480355405589055,9.480355405589055,0.0925,0.9838380502513079,-0.8956087018479029,-2.535539674563729,1.639930972715826,0.0675,0.9361471897093528,-2.1754953450279513,-19.971304387329404,17.795809042301453,0.07,0.5040931340551117,-2.5402882694802376,-36.37021277682185,33.829924507341616,123.046875
43.0,0.0925,0.9960767093969991,-0.853284824149977,-5.223355690177729,4.370070866027752,0.0875,0.998309479818377,-1.0369815798730455,-13.508629660104557,12.47164808023151,0.015,0.9570901035248859,-17.010313103916644,-26.244128344583608,9.233815240666964,0.015,0.7901324496013674,-18.242527007859376,-26.54848568708283,8.305958679223455,123.046875
44.0,0.0575,0.9643561918272793,-3.3901594808507616,-42.77745955806411,39.38730007721335,0.0625,0.9806657103932103,-2.7977815830427284,-33.27109012575085,30.473308542708125,0.02,0.9414855649322608,-15.467357030006188,-47.81219788498046,32.34484085497428,0.01,0.9172991519406297,-21.714319014893945,-45.46691620031075,23.752597185416803,123.046875
45.0,0.03,0.9179514770062551,-10.4800467391183,-14.997117592805457,4.517070853687157,0.02,0.8331596521324716,-15.429208524253266,-16.322269594936667,0.8930610706834017,0.025,0.9760995255649279,-13.636598891073838,-33.473751439790945,19.837152548717107,0.005,0.7909502800365389,-30.396155957215306,-43.83521534363646,13.439059386421157,123.046875
46.0,0.0375,0.7942944930279812,-8.561890098113333,-11.575708439192848,3.0138183410795154,0.025,0.7829995959651977,-12.166878745904581,-36.839186972134314,24.67230822622973,0.0225,0.962062906754586,-13.382535501473301,-50.85081651066865,37.46828100919535,0.005,0.6751259110600075,-37.39089277231455,-54.52511781604322,17.13422504372867,123.046875
47.0,0.085,0.7025071880191719,-1.549233694804364,-12.322439701641276,10.773206006836912,0.015,0.8156975572505062,-18.07463877360053,-28.217299408384932,10.142660634784402,0.06,0.8741205757834138,-1.9252170586821467,-17.08514972617143,15.159932667489283,0.0575,0.43724586070920524,-4.844751343187181,-21.620275937549508,16.775524594362327,123.046875
48.0,0.065,0.836963901867587,-3.3670841813009815,-13.312014787089199,9.944930605788217,0.0225,0.6727157501244434,-13.14278034561309,-27.45848049884113,14.31570015322804,0.0475,0.9741663320741222,-6.306610387861147,-14.045313194486377,7.738702806625231,0.0475,0.6553999895295443,-6.256280263945369,-11.38643907845604,5.13015881451067,123.046875
49.0,0.0625,0.8903620187541985,-4.078583450233382,-14.66528136935403,10.586697919120649,0.0175,0.7609413342357394,-16.397809288160722,-24.37517280461202,7.977363516451298,0.045,0.9566104520874655,-6.9728815087207385,-12.738398967765914,5.765517459045175,0.035,0.8423020165694282,-9.212140685021254,-19.866058988883886,10.653918303862632,123.046875
50.0,0.065,0.7729827611260793,-3.078597093667384,-47.20227794989312,44.12368085622574,0.0125,0.6576602275001787,-17.933336778539847,-54.04468088535825,36.1113441068184,0.06,0.9131388244111774,-3.174879879532884,-21.040271627941397,17.865391748408513,0.0375,0.6204677161810551,-7.067690782323904,-27.51926356748671,20.451572785162806,123.046875
51.0,0.0625,0.88514019172171,-3.4349200635301314,-23.199968296664007,19.765048233133875,0.015,0.7863253483902899,-18.36672729963646,-22.076900575702297,3.710173276065838,0.0575,0.9574032164448689,-4.655814970284146,-18.54927587793343,13.893460907649283,0.0175,0.3528840523388553,-16.10476470846774,-39.9466164167874,23.84185170831966,123.046875
52.0,0.0925,0.7889206811771559,-0.48540805631439055,-3.2345199474153774,2.749111891100987,0.015,0.8481047997394819,-16.564179799333647,-44.92817977189901,28.363999972565363,0.0725,0.8744833525573593,-2.4982548251212204,-29.25978694985659,26.761532124735368,0.0775,0.5442838428009477,0.4572578295639871,-14.806196030684822,15.26345386024881,123.046875
53.0,0.0975,0.9642742577938821,-0.07560866283173368,-3.6930148824613864,3.6174062196296526,0.0875,0.9910951047515807,-1.2406316959683708,-6.626275738183454,5.385644042215083,0.0525,0.9630201983424188,-5.726950655516987,-25.794742400918604,20.067791745401617,0.025,-0.1994585581422925,-12.250414894935794,-20.6154280688611,8.365013173925306,123.046875
54.0,0.09,0.9518813198135556,-1.0790281635339851,-23.085778795293837,22.006750631759854,0.0875,0.9966856924859696,-1.2471793928830224,-20.375726945155492,19.12854755227247,0.0125,0.8883213257760978,-18.732209532591327,-29.393385163872544,10.661175631281218,0.02,-0.12044548789010075,-14.63692057935849,-28.45198013177589,13.8150595524174,123.046875
55.0,0.04,0.18065167827376885,-8.162085389752464,-14.547046031588412,6.3849606418359475,0.02,0.9317922704721856,-14.164274461526436,-19.877065529479424,5.712791067952988,0.01,0.7735118249189097,-22.20942642117898,-31.66082962618143,9.451403205002453,0.0275,-0.28795595190430284,-11.19082041091588,-36.818640063150774,25.627819652234894,123.046875
56.0,0.0525,0.1354414826662013,-5.636894315948923,-31.17602711509029,25.539132799141367,0.02,0.837066196167913,-15.15088071189429,-20.835383172771618,5.684502460877328,0.0125,0.742737208679052,-19.473645762549324,-26.17315919074924,6.699513428199914,0.035,-0.23355554630003436,-9.710256446429442,-30.684296859821984,20.974040413392544,123.046875
57.0,0.045,0.3581535771724272,-7.002924849827149,-21.154387734274387,14.151462884447238,0.02,0.8641737460353192,-14.28484006837245,-20.655904501562393,6.371064433189943,0.0175,0.838446176248063,-15.99008808342871,-30.611051821328257,14.620963737899547,0.03,-0.1892486947565776,-10.895667424495308,-22.9724936293861,12.076826204890793,123.046875
58.0,0.0925,0.6473811756999687,-0.6492415672934113,-17.034980191401395,16.385738624107983,0.0175,0.8273914422509917,-15.755842051749056,-15.755842051749056,0.0,0.0725,0.8221725146893842,-2.5482774314709844,-21.317712635425195,18.76943520395421,0.075,0.40344404839523795,-0.8194612043439577,-13.574371769706717,12.75491056536276,123.046875
59.0,0.085,0.562742665250829,-1.1987020452737778,-9.397063261842781,8.198361216569003,0.025,0.8129689531565506,-12.403279256592894,-16.47531646473952,4.072037208146627,0.055,0.8384694973508728,-5.638006169837616,-29.320911439043506,23.68290526920589,0.055,0.009380327327768464,-5.119584493164031,-17.932723659961006,12.813139166796976,123.046875
60.0,0.075,0.6103399736791763,-2.538804392896776,-25.433360377318458,22.894555984421682,0.02,0.9165216312523542,-14.768127025765088,-21.724498575452703,6.956371549687615,0.04,0.8650466043935356,-7.2701049404769,-28.387859976201177,21.11775503572428,0.06,0.38030291782811215,-4.236341421021286,-18.126322254585812,13.889980833564525,123.046875
61.0,0.0825,0.8877284312261211,-1.5166613728430782,-9.542160026122234,8.025498653279156,0.0425,0.9537613508374743,-7.718133413888056,-14.883233876358918,7.165100462470862,0.0375,0.8542108783437987,-8.740777337566744,-23.0920157127068,14.351238375140056,0.06,0.8422442304273848,-4.9352029733213705,-11.617322713493314,6.682119740171943,123.046875
62.0,0.0725,0.8730298850917365,-2.9091054670257965,-30.727140686427823,27.818035219402027,0.0375,0.9299775174991682,-8.806073489733999,-9.978099453451586,1.1720259637175872,0.035,0.8973288305691574,-9.234078038106393,-43.149652637603914,33.91557459949752,0.035,0.5103384398873682,-9.657457054624462,-20.10298692861023,10.445529873985766,123.046875
63.0,0.0975,0.9580151319820367,-0.32460765557830396,-3.5323018533724246,3.2076941977941207,0.0875,0.9898411993070878,-1.2559585722150226,-5.980367297413544,4.724408725198521,0.08,0.8926615673837538,-1.7842722993851081,-26.63242307737283,24.848150777987723,0.055,0.23009075418805572,-4.576006857050023,-27.628755653046507,23.052748795996486,123.046875
64.0,0.085,0.9972112930759928,-1.8296713255886488,-6.936692254974011,5.107020929385362,0.0875,0.9982189784109375,-1.2895928745412188,-3.2290234309240433,1.9394305563828245,0.0175,0.9523528646474695,-15.706402917384079,-26.53393951282593,10.827536595441853,0.01,-0.271570185945729,-24.215835399478742,-44.832327068570486,20.616491669091744,123.046875
65.0,0.0475,0.8628544463150525,-6.321026652002027,-23.37020944521454,17.049182793212516,0.06,0.9949286352655755,-3.2404739178512236,-26.38395314696411,23.143479229112888,0.0325,0.8610471241201222,-9.355181106564775,-47.75948406370397,38.404302957139194,0.0325,0.11389466961993062,-9.912407588947502,-23.88735753641601,13.974949947468506,123.046875
66.0,0.09,0.6565355936677643,-0.5908808693489985,-19.132428202854122,18.54154733350512,0.0325,0.8876900367135748,-9.587285242443594,-17.492184879690186,7.904899637246592,0.0675,0.8078780355403983,-2.852637036918479,-27.68055138327962,24.82791434636114,0.065,0.28746848494542676,-3.8548337924435043,-23.313187298763594,19.45835350632009,123.046875
67.0,0.08,0.6163373637534498,0.0,-17.449821110998545,17.449821110998545,0.0325,0.7598477900195698,-9.168576402297875,-19.81573639107679,10.647159988778915,0.0425,0.8795948939044956,-7.294855175855444,-16.469902198051294,9.17504702219585,0.0475,0.23225660558841427,-5.990658630320067,-18.46692412241737,12.476265492097305,123.046875
68.0,0.0875,0.7959867476671167,0.0,-11.768781319681336,11.768781319681336,0.03,0.9013541035259738,-11.755924516540283,-12.627605047503202,0.8716805309629194,0.0375,0.8596174786319403,-9.114646771335229,-20.80470487482531,11.69005810349008,0.07,0.7054301079379804,-2.5383944895539656,-46.21121172461339,43.672817235059426,123.046875
69.0,0.075,0.8228718145005823,-2.2947859637297316,-36.904081637711876,34.609295673982146,0.03,0.9280719745480186,-10.87525955272259,-43.25896173002217,32.38370217729958,0.0325,0.8971179074911662,-10.237856204925883,-25.700442329347343,15.46258612442146,0.0575,0.7659714359207184,-3.2066733603502273,-18.594394655344747,15.38772129499452,123.046875
70.0,0.065,0.821827580283164,-3.5666050991370613,-10.25531243939977,6.688707340262709,0.02,0.7852681287434911,-15.894377739425739,-26.465005053390044,10.570627313964305,0.04,0.9077108492722411,-8.155597900429296,-15.755002634676076,7.5994047342467805,0.0475,0.7603937821794718,-6.406096121963629,-46.087045715721835,39.68094959375821,123.046875
71.0,0.0575,0.6422963191576665,-4.908472252948489,-24.75681441311253,19.84834216016404,0.0175,0.6500071214540366,-16.333594253764726,-26.558055583572262,10.224461329807536,0.04,0.9439968413496821,-8.591823003021172,-13.25908529794714,4.667262294925967,0.03,0.16454029109091536,-11.867998746724183,-19.005215509789018,7.137216763064835,123.046875
72.0,0.0425,0.7045973286102732,-7.33817948184977,-24.189081043778266,16.850901561928495,0.015,0.6083629811657625,-17.525404257351344,-69.9473473928584,52.421943135507064,0.03,0.9596106332552442,-10.939308062203816,-28.989751194885002,18.05044313268119,0.02,0.022174828867362398,-14.45247364368209,-18.147617035368654,3.695143391686564,123.046875
73.0,0.0975,0.8195112229459973,-0.0002650763603796191,-15.506483959879747,15.506218883519367,0.0175,0.7150277647375156,-16.419330305982452,-35.771519116939416,19.352188810956964,0.0675,0.8890968860091858,-2.9986008415197145,-13.601399624728455,10.60279878320874,0.0725,0.6468500423721317,-1.9426008446330347,-16.342514998201153,14.399914153568119,123.046875
74.0,0.0975,0.9651985326339615,-0.08550772341584839,-4.528820468405094,4.443312744989245,0.0775,0.9919809512246026,-2.492824450599448,-5.277744202342044,2.7849197517425957,0.0625,0.8758470653744161,-2.033812954622854,-19.54322235219054,17.509409397567687,0.0375,0.479088177331444,-8.5614922489797,-20.093403793762462,11.531911544782762,123.046875
75.0,0.0925,0.990675549128405,-0.7045467275048539,-26.897897528770187,26.193350801265332,0.085,0.9973368080469343,-1.6494625021204277,-25.64284290789415,23.99338040577372,0.02,0.8899067661781196,-14.080147861904578,-30.422095715473883,16.341947853569305,0.02,0.6008069670524139,-14.646315791840836,-35.68269606812035,21.036380276279516,123.046875
76.0,0.085,0.6987903500751567,-1.081729793275058,-9.748967112257201,8.667237318982144,0.0275,0.9452529373252588,-10.17394076774211,-18.262358489581267,8.088417721839157,0.025,0.8324542330252771,-12.239877616497285,-36.51566849889611,24.275790882398827,0.0575,0.5576780096528159,-4.43756951635328,-13.83524947994017,9.39767996358689,123.046875
77.0,0.0725,0.7402798804419872,-3.0236086224760412,-11.062559244602667,8.038950622126626,0.0325,0.968874141644431,-10.354124632531281,-29.08749826422136,18.73337363169008,0.03,0.9639677661301584,-11.250701759490614,-18.140780814467025,6.890079054976411,0.05,0.6161093564351084,-6.112964756176737,-26.070436911286066,19.95747215510933,123.046875
78.0,0.0575,0.8547305185053511,-4.773790248038806,-11.193320120856129,6.419529872817322,0.015,0.8079307024002408,-17.073529852250285,-26.790948030016807,9.717418177766522,0.0375,0.9735790375576209,-9.009809277946383,-11.796689894223135,2.7868806162767523,0.03,0.7474779019670555,-11.123987898411025,-31.75580068869879,20.631812790287768,123.046875
79.0,0.0725,0.9085320657884662,-1.4100000181980044,-26.248340958900144,24.83834094070214,0.0175,0.8945905499585896,-14.362348144875837,-65.106118232452,50.743770087576166,0.0625,0.9350139906045769,-1.5824369583588385,-23.08002528014069,21.49758832178185,0.0375,0.88203822985326,-8.085778126308114,-18.08829792794269,10.002519801634577,123.046875
80.0,0.035,0.8813903951640424,-9.62846822369215,-13.629491273596235,4.001023049904084,0.015,0.8771691710046888,-18.240418695193743,-18.580407786442688,0.3399890912489454,0.025,0.9476301073693333,-13.36814607907405,-24.468647809969667,11.100501730895617,0.015,0.798598836427776,-18.88758106058033,-31.60080465234069,12.713223591760357,123.046875
81.0,0.0425,0.8269685887915303,-7.722291640864572,-11.437130043826977,3.714838402962405,0.025,0.7276029871578055,-12.569226886850164,-22.04955113554082,9.480324248690657,0.0225,0.9451013335263388,-13.720593803275928,-17.080815467386582,3.3602216641106537,0.01,-0.012041676559446952,-22.383238945391895,-46.67625544766671,24.293016502274817,123.046875
82.0,0.04,0.9403187268678466,-8.071655763104967,-31.854489539329155,23.782833776224187,0.03,0.9359114858154297,-10.716408915624395,-17.65161658863386,6.935207673009465,0.02,0.9658522560303455,-15.421512708708793,-45.63699740558968,30.21548469688089,0.005,-0.2105802098737456,-28.706415960744863,-43.15149663660523,14.445080675860368,123.046875
83.0,0.0225,0.773374512053621,-12.573545838105595,-17.992101041700316,5.418555203594721,0.015,0.8292522033451711,-17.32046907705282,-20.53552992772498,3.2150608506721596,0.0175,0.9568220445714833,-16.099148984770522,-17.8100972614486,1.710948276678078,0.005,-0.2558151149859533,-32.40393822860828,-37.897997035818086,5.494058807209804,123.046875
84.0,0.1,0.9315736373700242,-0.0002650763603796191,-7.586006977423741,7.585741901063361,0.09,0.9747584617574914,-1.0582876497635183,-1.284832450942739,0.2265448011792206,0.065,0.8781020524413076,-3.9835955597631627,-24.073607690933763,20.0900121311706,0.08,0.4821039384186291,-0.8517445258260217,-45.08996037789024,44.23821585206422,123.046875
85.0,0.085,0.9969410613372967,-0.9719427439164291,-9.980032334013607,9.008089590097178,0.0875,0.9990476590926738,-1.3089114038998095,-5.990877371122494,4.681965967222684,0.02,0.9175005536605243,-14.06103732866207,-27.15372940110841,13.09269207244634,0.0075,0.2908510558167184,-23.43542475843554,-42.90898063399348,19.47355587555794,123.046875
86.0,0.045,0.982963153694563,-6.490604720942901,-8.343740651595766,1.853135930652865,0.0475,0.9974305326616689,-6.0666840151781205,-12.014872400545336,5.9481883853672155,0.015,0.9097859375683117,-16.59396049585093,-33.362137736812684,16.768177240961755,0.005,0.5056849025247758,-26.87693499146446,-47.75942307763224,20.882488086167783,123.046875
87.0,0.0675,0.972185300197462,-3.237213067604669,-6.974477587593323,3.7372645199886536,0.0625,0.9799723154671821,-4.092813133619027,-10.802505226205355,6.7096920925863275,0.015,0.9110304826232868,-17.592490998339578,-34.598373325303676,17.005882326964098,0.005,0.4309760884885538,-28.521129310090245,-56.984150191423296,28.46302088133305,123.046875
88.0,0.0475,0.9504930982676102,-5.309386581003771,-23.70072323221054,18.391336651206768,0.055,0.9716748946129643,-4.880665249683628,-16.66809854418044,11.787433294496815,0.015,0.9437531401836868,-17.396394576269422,-33.93165099222695,16.535256415957527,0.005,0.39395714352032535,-27.923061552237986,-42.79432459420059,14.871263041962603,123.046875
89.0,0.0925,0.8711546877172842,-0.8676259475246517,-18.159898234900986,17.292272287376335,0.0375,0.8863838879522058,-8.836001604344704,-12.598514447086123,3.762512842741419,0.0475,0.8573328568649815,-6.87092736586397,-12.034923073891807,5.163995708027837,0.05,0.7808142645811258,-5.367273099475744,-17.0866659897884,11.719392890312657,123.046875
90.0,0.08,0.9172885208492215,-0.6204392409377005,-32.6813055637829,32.0608663228452,0.0475,0.9631136733218632,-6.691475056106354,-23.308241150243923,16.616766094137567,0.055,0.9015829092603349,-5.368581406610239,-25.344244079692523,19.975662673082283,0.035,0.8241467990025735,-9.63361243179658,-42.194118643509135,32.56050621171256,123.046875
91.0,0.0425,0.8630952180598237,-7.694605967935313,-47.70232332929424,40.00771736135893,0.02,0.833388265107651,-14.016273173465697,-15.264252399970502,1.247979226504805,0.025,0.9082564961152271,-12.078141052915111,-39.788555043574064,27.710413990658953,0.015,0.5784525258056336,-17.833236579927082,-51.59847637813998,33.765239798212896,123.046875
92.0,0.095,0.8604312378583311,-0.5721747107088605,-8.793681134879668,8.221506424170807,0.06,0.9561309059433105,-4.522606071491852,-22.325864454272416,17.803258382780562,0.0575,0.8701650025913176,-4.304360594852703,-44.5560208086919,40.251660213839195,0.06,0.537539279721114,-3.588120507416355,-35.224294440972706,31.63617393355635,123.046875
93.0,0.0875,0.9639074840558828,-1.2564056667540089,-17.023682696240854,15.767277029486845,0.055,0.9847903304323098,-5.148815904699694,-9.108021803863277,3.9592058991635835,0.0425,0.9492219777170686,-7.827300890735117,-11.64980912290645,3.8225082321713337,0.02,0.26322703230865035,-16.451534330061758,-70.96207709049472,54.510542760432955,123.046875
94.0,0.09,0.8526541391908784,-0.9728321600419334,-5.8126419512935525,4.83980979125162,0.0525,0.9641370149520092,-5.803104028898259,-28.3216052265354,22.518501197637143,0.065,0.8406921535938974,-2.5482977945238217,-14.381216142460946,11.832918347937124,0.0475,0.22910314658331807,-6.08948792287814,-48.64113294933848,42.551645026460335,123.046875
95.0,0.09,0.9874708370311492,-0.8570873048995249,-13.465554111482042,12.608466806582518,0.085,0.9961212408491862,-1.639475307378902,-18.25412843745512,16.614653130076217,0.0375,0.9493273242908754,-8.457566043046157,-22.082300363313976,13.62473432026782,0.0175,-0.1432794477985612,-15.108208992581385,-39.040281907083966,23.93207291450258,123.046875
96.0,0.085,0.9909579388236207,-1.2966274301598444,-24.24507755078458,22.948450120624734,0.085,0.9936062786167208,-1.4306823437248184,-21.005428707496275,19.574746363771457,0.015,0.941722674330546,-18.48074756035772,-32.353167781876145,13.872420221518425,0.005,-0.07051190997145189,-31.32869505336753,-47.357572599878935,16.028877546511406,123.046875
97.0,0.0375,0.5629528481690093,-8.811207738380993,-53.28383172481285,44.472623986431856,0.02,0.881062491547034,-14.299867460293603,-22.090113063683788,7.790245603390185,0.0125,0.8590468704061557,-18.720410964270492,-34.22232241475982,15.501911450489331,0.02,0.019528925729753822,-14.545018821781401,-26.700679165019437,12.155660343238036,123.046875
98.0,0.0425,0.8803720657015761,-7.436213993703492,-33.33290467815828,25.896690684454786,0.035,0.895142585313569,-9.829686775772831,-31.72912019579028,21.89943342001745,0.01,0.9654469752709705,-20.041083831658185,-30.339488462545923,10.298404630887738,0.015,0.4886788051280191,-17.528009023794453,-34.98743796999158,17.45942894619713,123.046875
99.0,0.065,0.8141361268745172,-1.5533534593814737,-15.443508228955691,13.890154769574217,0.02,0.8398107441296374,-15.086055237626164,-28.272892213883,13.186836976256837,0.0425,0.9326180213939472,-4.701853694590366,-25.525175406342253,20.823321711751888,0.0525,0.7724279858697835,-3.7922213740152326,-15.080874512545732,11.2886531385305,123.046875
100.0,0.0975,0.7870601445542661,-0.0002650763603796191,-13.296073995533026,13.295808919172647,0.025,0.8526699325526851,-12.047475769632532,-19.27312779495508,7.225652025322548,0.065,0.8983608449574411,-3.7773638037986363,-19.107761853023344,15.330398049224709,0.075,0.7017119631404612,-1.6483547675051367,-28.1146064057193,26.466251638214164,123.046875
101.0,0.0875,0.7902106857871285,-0.7625211351394061,-26.25378495133036,25.491263816190955,0.0275,0.822299322935142,-11.877235510516186,-19.53216792820893,7.654932417692745,0.0575,0.9294253203092939,-4.240513493516692,-21.455161602021988,17.214648108505294,0.0475,0.6446579103691608,-5.77749330880459,-36.52388264418154,30.74638933537695,123.046875
102.0,0.0775,0.8035958250203044,-1.1504528792493545,-9.51833694580656,8.367884066557206,0.025,0.8849288118062352,-12.650762506082811,-17.20615714925563,4.55539464317282,0.05,0.9189700719697826,-6.416194161044103,-16.37544315593758,9.959248994893478,0.055,0.6615306292105759,-5.576898481635137,-24.480280795110808,18.90338231347567,123.046875
103.0,0.07,0.767698724651691,-2.7286929653246945,-52.467106645384746,49.73841368006005,0.0175,0.8212404168236582,-15.455010746054041,-24.212316420852087,8.757305674798046,0.0325,0.9169612897392238,-10.434411072446013,-20.47133748555352,10.036926413107507,0.06,0.7399392807295814,-4.159336927757216,-18.14076467302185,13.981427745264632,123.046875
104.0,0.0575,0.7936934986846572,-4.515436281199711,-21.795054431942535,17.279618150742824,0.015,0.9054034823527422,-18.611410569426077,-21.474441031746004,2.8630304623199265,0.0375,0.9360425569306972,-8.476740109043957,-27.2101229794731,18.73338287042914,0.045,0.6947135014754965,-7.3085932068453365,-30.02993725896851,22.72134405212317,123.046875
