,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3397.0,0.02,0.9432965611468419,-14.668361236252732,-23.327108460733793,8.658747224481061,0.015,0.9933920717165878,-17.225863495086514,-26.656170314397535,9.43030681931102,0.0075,0.5597266703132362,-24.922569846523373,-46.106037261449444,21.18346741492607,0.005,0.31188826307220474,-29.07367157712524,-36.620738696040625,7.547067118915386,147.65625
3398.0,0.025,0.9002359033279143,-10.52581328382688,-22.78042441896064,12.254611135133759,0.015,0.9965496287722143,-18.00667475725425,-36.554467397913555,18.547792640659306,0.0125,0.7711829295694144,-19.84096562300506,-36.286791105163,16.445825482157936,0.015,0.8043308389193904,-16.697797867594325,-21.50539763199065,4.8075997643963255,147.65625
3399.0,0.0175,0.8474070001846977,-15.450287380246197,-30.55791098646852,15.107623606222324,0.01,0.9672621632808241,-22.637746610487852,-31.532027963040996,8.894281352553143,0.01,0.7380149206170399,-23.187049440267327,-30.136750157938902,6.9497007176715755,0.015,0.6887811305618491,-19.274554424205117,-30.68429845428746,11.409744030082344,147.65625
3400.0,0.02,0.8514662419991335,-15.198993806587202,-28.276417187751946,13.077423381164744,0.01,0.9910096866393311,-20.837348012663767,-50.91358275613973,30.076234743475965,0.01,0.7664909792000543,-22.362561304298158,-27.488728635601657,5.126167331303499,0.015,0.8797262883775889,-16.849209088691598,-38.45459442827994,21.60538533958834,147.65625
3401.0,0.02,0.8539026872512187,-13.627284262690246,-74.33858651689621,60.71130225420597,0.0075,0.9811830832072689,-23.897006589277822,-42.52933371886647,18.632327129588646,0.01,0.7642859998290489,-22.085356577654526,-28.4956657333285,6.410309155673975,0.015,0.8861832257746538,-16.64140359582683,-41.61230247543575,24.970898879608917,147.65625
3402.0,0.0675,0.9737290835407688,-2.744706949277727,-13.276446888924202,10.531739939646474,0.0075,0.97322522572743,-23.793321135787053,-23.793321135787053,0.0,0.045,0.9690611032654789,-6.265333533202221,-6.265333533202221,0.0,0.0175,0.7851493390650521,-15.462074465391328,-36.2564158130149,20.79434134762357,147.65625
3403.0,0.065,0.9903062251989649,-2.9524136432665324,-13.468186553018054,10.515772909751522,0.035,0.9982156657301375,-10.309401837546694,-31.621044867888905,21.31164303034221,0.065,0.9934841189884261,-3.0384035191658403,-22.14651884401671,19.10811532485087,0.0175,0.8759090805613755,-14.679866844107362,-27.351296769066415,12.671429924959053,147.65625
3404.0,0.035,0.97126384833271,-9.387790896565937,-21.84220651128227,12.454415614716334,0.025,0.9974746397331504,-12.237651585774351,-19.220317166503207,6.982665580728856,0.015,0.8456746826162276,-17.286275091549182,-48.138854937036264,30.85257984548708,0.01,0.6827877680219399,-21.962033677856798,-33.81751989531368,11.855486217456882,147.65625
3405.0,0.02,0.6934754851334444,-14.399481346653412,-22.77416972045541,8.374688373802,0.015,0.9906574202504929,-16.574385792189663,-19.7941865594298,3.2198007672401374,0.01,0.4807727146953679,-23.654909118736576,-33.915211671140696,10.26030255240412,0.01,0.5207257598200145,-22.40679841400777,-37.159105789331726,14.752307375323955,147.65625
3406.0,0.02,0.6752270178706491,-16.241194394704138,-25.842040068026794,9.600845673322656,0.0125,0.9915383284851316,-19.794450484748733,-25.8383565493394,6.043906064590669,0.0075,0.2723648655093137,-25.178782087891825,-35.205803553084685,10.02702146519286,0.01,0.38949600226508857,-24.181034032514738,-41.58794648612591,17.40691245361117,147.65625
3407.0,0.02,0.7504236914373024,-15.319774050215864,-21.039173870440422,5.719399820224558,0.01,0.9886136206531908,-20.04924472446995,-29.54025318621912,9.491008461749171,0.01,0.6254581193121653,-21.206876602577417,-53.5999884954498,32.39311189287238,0.01,0.5766090231145847,-20.707037923476133,-24.79537749980618,4.088339576330046,147.65625
3408.0,0.0225,0.7799564595353131,-12.154408929659592,-27.505185781600147,15.350776851940555,0.015,0.9841680404721267,-19.146601513075684,-29.774938157796363,10.62833664472068,0.01,0.47975730212865103,-22.38867619161146,-41.6587700318108,19.270093840199344,0.01,0.5150964339080386,-22.210491033802743,-53.84281264463657,31.632321610833824,147.65625
3409.0,0.0475,0.5737756746023934,-5.011440046379167,-13.33476413795368,8.323324091574513,0.01,0.9776267344001027,-21.28030083480679,-21.55823198666685,0.27793115186005934,0.03,0.43186325583837487,-10.462180306671838,-40.166696006435174,29.704515699763334,0.035,0.2945303976520405,-9.962831758900489,-38.212054711816556,28.249222952916067,147.65625
3410.0,0.025,0.5430225266405089,-11.49974978463489,-32.89369805464651,21.393948270011617,0.01,0.978816659754936,-21.57923635855264,-34.57331022649174,12.9940738679391,0.02,0.30171797871375033,-15.250041120293796,-29.211808107309896,13.9617669870161,0.0125,0.5129178486083821,-19.871826609714443,-47.125944704089484,27.25411809437504,147.65625
3411.0,0.075,0.9678109036743557,-1.7791674160229385,-39.49622536593459,37.717057949911656,0.0125,0.9891229696387337,-17.2942502408478,-18.864224111566482,1.5699738707186839,0.07,0.9741999989896865,-3.6782313218107685,-16.896893020844153,13.218661699033385,0.0225,0.6853329364913073,-13.966082377108515,-32.33796249060249,18.37188011349398,147.65625
3412.0,0.055,0.9854652912680777,-5.205887203178912,-11.662478845390913,6.456591642212001,0.0325,0.9993956021041642,-9.461134767581434,-23.118288702122854,13.65715393454142,0.0425,0.9794212408156528,-6.209560066660105,-22.444326303635386,16.234766236975283,0.015,0.8215375459337213,-17.98063985511844,-45.84791258215085,27.867272727032407,147.65625
3413.0,0.0325,0.9607833748321668,-9.973439115014354,-33.92465125475984,23.951212139745483,0.025,0.9965719231977992,-12.838649882374522,-24.75815964865057,11.919509766276047,0.015,0.7100430628039723,-18.495783474168594,-30.161970737008158,11.666187262839564,0.01,0.6268696915575362,-20.70027848631797,-30.717146781375174,10.016868295057204,147.65625
3414.0,0.0225,0.9390276998495308,-13.613771640864476,-16.398142502508858,2.7843708616443816,0.015,0.9888808062502178,-16.805995485451056,-21.958810428699,5.152814943247943,0.01,0.5715897323438822,-24.20569460349016,-29.66848915770513,5.462794554214973,0.01,0.5530312588792806,-22.960257486517946,-48.12869873815137,25.168441251633425,147.65625
3415.0,0.0225,0.9282873138659693,-12.845678091004853,-27.17815246130218,14.332474370297327,0.015,0.9941912112689637,-16.66258360387385,-48.07866758054165,31.4160839766678,0.01,0.46032958562793425,-22.336251517538198,-34.4283344300304,12.092082912492199,0.01,0.43409192360653687,-24.109061234157117,-26.461010912557793,2.3519496784006755,147.65625
3416.0,0.02,0.8670472420655755,-14.95848606383857,-58.385073889961475,43.426587826122905,0.0125,0.9932810957824996,-19.1420458578707,-23.77524192319474,4.633196065324043,0.01,0.6925851873103018,-21.00667868513792,-56.18749142392489,35.18081273878697,0.01,0.7841910606489311,-20.542379534226658,-33.3506422900527,12.80826275582604,147.65625
3417.0,0.02,0.8459518714380705,-15.158865885387158,-22.830927827794817,7.672061942407659,0.0125,0.9815684936972721,-19.530596990496033,-43.39252451209432,23.861927521598286,0.01,0.6462619646931874,-22.420023252009322,-43.859597497396436,21.439574245387114,0.01,0.6217098000381542,-23.973039805646103,-31.760475703463904,7.787435897817801,147.65625
3418.0,0.015,0.7784086834916364,-17.178880112154868,-29.934292050328732,12.755411938173864,0.005,0.9532036983383454,-26.753000952698784,-44.4770615244081,17.724060571709316,0.01,0.7646663115791099,-23.374031226749885,-42.89535380541502,19.521322578665135,0.01,0.6854329570740249,-23.542908729019544,-47.690105593329044,24.1471968643095,147.65625
3419.0,0.0125,0.7573254697388239,-19.3093007756788,-29.372631292358363,10.063330516679564,0.0075,0.9817024286254068,-24.822891366139967,-40.313475868757635,15.490584502617669,0.01,0.8026329326039426,-23.432117616025923,-40.26237937698138,16.830261760955455,0.01,0.7280970332577776,-23.72958467915105,-42.43655899479737,18.706974315646324,147.65625
3420.0,0.0725,0.9908629328311364,-2.4383487334397467,-12.287735486342964,9.849386752903218,0.025,0.994431900775421,-12.932760641715387,-14.578244313077242,1.6454836713618555,0.06,0.9952406534429541,-5.06221467016651,-33.590170712896985,28.527956042730473,0.0175,0.8476110043669894,-15.752855071123363,-17.283301193077378,1.5304461219540144,147.65625
3421.0,0.045,0.984035621256694,-6.940421039178858,-15.09939677890021,8.158975739721352,0.035,0.9973854052288792,-9.88429324816289,-15.460889660151407,5.5765964119885165,0.0325,0.9648070360272896,-9.682381998660048,-34.55931426276928,24.87693226410923,0.0175,0.8440038029648501,-16.332816503402828,-36.048800306464734,19.715983803061906,147.65625
3422.0,0.03,0.9685004436796251,-11.530215838089418,-16.72447168860503,5.19425585051561,0.0225,0.9982857017490816,-12.971124033325669,-19.605691082803855,6.634567049478186,0.0125,0.8748457651661481,-18.906600477648073,-37.639240258788156,18.732639781140083,0.01,0.7783562349833547,-23.189609016257325,-43.47573567406044,20.286126657803113,147.65625
3423.0,0.02,0.9218321592949478,-14.865255107202014,-45.41866062908796,30.553405521885946,0.0125,0.997955633298885,-19.251988917148882,-35.55535075486397,16.30336183771509,0.0075,0.6586954130258544,-25.501807662855043,-34.440238059187564,8.938430396332521,0.01,0.5365172960996936,-23.63953136676381,-43.41231078220126,19.77277941543745,147.65625
3424.0,0.0275,0.8883775986909258,-10.424078075319294,-19.861071207789088,9.436993132469794,0.01,0.995959193435564,-24.799424342830754,-26.672295555153703,1.8728712123229485,0.01,0.8751053760953704,-21.43906592276691,-38.95620760341478,17.51714168064787,0.015,0.732824529195415,-17.047036998889887,-46.60593390778355,29.558896908893665,147.65625
3425.0,0.025,0.9462415390884861,-11.845876712150467,-28.758298885245722,16.912422173095255,0.0125,0.9975031823155313,-17.995201620456214,-23.56788576261664,5.572684142160426,0.01,0.785098526141074,-23.722406982552187,-60.297189689989246,36.57478270743706,0.01,0.7152948704969199,-20.958786155410756,-36.70115833996897,15.742372184558214,147.65625
3426.0,0.0175,0.8987781010103881,-15.98944322722035,-27.14154563755806,11.15210241033771,0.015,0.9879710671491454,-18.61140405585187,-29.177059353557855,10.565655297705984,0.01,0.7521291430247926,-23.877632917164632,-32.36494222667114,8.487309309506507,0.01,0.6916330116851203,-22.6721817004911,-31.928405883426123,9.256224182935021,147.65625
3427.0,0.02,0.9017217946210552,-14.866582414064052,-22.123359081358704,7.256776667294652,0.01,0.9731044553563732,-21.99643698042331,-24.4714977179887,2.4750607375653892,0.01,0.8550401047080186,-24.88231442938607,-39.82319464367605,14.940880214289976,0.0125,0.8016150832209066,-19.846307237041444,-38.20109307186504,18.354785834823595,147.65625
3428.0,0.0125,0.880539695982334,-18.55476898771333,-41.91508796228917,23.36031897457584,0.01,0.9874313713635053,-21.721953369742046,-23.689038182329405,1.967084812587359,0.005,0.6353026866776478,-26.549182135642305,-46.53766224947272,19.988480113830413,0.005,0.3857534649828205,-29.09218401725792,-52.20455321398421,23.11236919672629,147.65625
3429.0,0.0725,0.9909811351911587,-2.4200971067880164,-12.573841430589592,10.153744323801575,0.0325,0.9966418714523597,-10.11200903063373,-21.869277112445342,11.757268081811612,0.0525,0.994727921051973,-5.587566828847485,-87.72480194805622,82.13723511920874,0.0175,0.8767580014266745,-15.400393776840971,-30.594067740234827,15.193673963393856,147.65625
3430.0,0.0325,0.9829614408962996,-9.441030061188142,-19.030665551804603,9.58963549061646,0.0325,0.9984573357454893,-9.866494150422017,-15.695743244709528,5.82924909428751,0.0125,0.8676503362312856,-18.704312143124433,-56.61869215594892,37.91438001282449,0.01,0.6255015335605432,-21.935948862017007,-56.11074352917414,34.17479466715713,147.65625
3431.0,0.0225,0.9594305966022383,-12.84966495440495,-28.350269223400012,15.500604268995062,0.02,0.996592499125789,-15.74400248050722,-25.11396601962584,9.369963539118618,0.01,0.6944711951974165,-25.03469044442162,-37.97210808001636,12.937417635594741,0.005,0.39859507261551025,-29.898844544137795,-44.02467004458388,14.125825500446084,147.65625
3432.0,0.02,0.9542539270946514,-14.101369535788939,-31.69655691524893,17.595187379459993,0.0175,0.9900131995619483,-16.447940590021467,-19.67054373154979,3.2226031415283245,0.005,0.6160452227233246,-26.238852801959922,-54.100671487547004,27.86181868558708,0.005,0.35287666046595223,-27.120421769678636,-43.63602050309172,16.515598733413086,147.65625
3433.0,0.025,0.8790205860656236,-12.327686716669572,-40.36636812230746,28.03868140563789,0.015,0.987800870213114,-19.118910945889247,-32.8044706302657,13.68555968437645,0.01,0.8047965238516365,-22.275735144487236,-27.181600783225946,4.90586563873871,0.02,0.7418531479319382,-14.4166719875114,-37.64612725024684,23.229455262735442,147.65625
3434.0,0.02,0.8736524011549807,-15.164652700900447,-23.04913244368874,7.884479742788294,0.01,0.9680376904950602,-21.078417836960107,-52.18055266646494,31.102134829504834,0.0075,0.7211534649004083,-25.33131839140935,-39.172334330189315,13.841015938779965,0.0125,0.6768801059685982,-19.297095315221352,-51.539734335088525,32.24263901986717,147.65625
3435.0,0.0225,0.8839585274260241,-13.904218837873962,-17.400458318490358,3.4962394806163957,0.0125,0.9889574790289885,-18.92596101259642,-33.86524708555766,14.939286072961242,0.01,0.8407459941892858,-22.581944520993922,-28.269862361050247,5.6879178400563255,0.0175,0.9024441272827259,-16.056088180564803,-24.498844846462102,8.4427566658973,147.65625
3436.0,0.02,0.8357252151279422,-16.168840688387974,-34.97233341320002,18.803492724812045,0.0075,0.9788038455060045,-23.6347573805353,-38.87836415040586,15.243606769870556,0.01,0.7951562458774134,-22.356649899780447,-35.59454265803162,13.237892758251174,0.015,0.8460147456455921,-18.950795296859116,-30.89024061467638,11.939445317817263,147.65625
3437.0,0.0725,0.9808272233782794,-2.7502042821023958,-4.863375720620732,2.1131714385183367,0.01,0.9697168302340059,-18.23943907517835,-18.601652069208736,0.3622129940303864,0.05,0.9888560924367913,-5.704812303762469,-14.58579899640444,8.880986692641972,0.0225,0.7906267998703741,-13.133570679722714,-33.86070879696892,20.727138117246206,147.65625
3438.0,0.0625,0.9871481235278001,-3.3456207688491224,-14.090265464961934,10.744644696112811,0.035,0.9987250741064082,-9.687777382422727,-13.68107243698027,3.9932950545575423,0.06,0.9906206533730223,-3.4712387422673423,-27.49245837830163,24.02121963603429,0.015,0.8210802790606355,-17.104371543780896,-24.568680552836124,7.464309009055228,147.65625
3439.0,0.04,0.9783097655919171,-7.769095117049441,-18.18814466650388,10.419049549454439,0.0275,0.9992814607645023,-11.745958843918249,-20.26813949694539,8.522180653027142,0.01,0.8509814235662546,-20.24874265711282,-35.71283349904932,15.464090841936496,0.01,0.6572994821903111,-20.250462179448938,-34.553648805642105,14.303186626193167,147.65625
3440.0,0.0225,0.7255858580488151,-13.26767838858534,-22.948102900140306,9.680424511554966,0.0175,0.9986479432061092,-16.39360765312098,-27.639384753533783,11.245777100412802,0.01,0.580029566363969,-22.203932793930115,-39.431935097256236,17.22800230332612,0.01,0.5991409334320403,-21.173851569339746,-35.23928623379643,14.065434664456681,147.65625
3441.0,0.0175,0.7282929647644589,-14.86794863391652,-47.41809126469825,32.55014263078173,0.0125,0.9931649891337678,-19.897441620116076,-36.065311523908335,16.16786990379226,0.0075,0.5403409709689885,-25.650864235338968,-34.70013354435372,9.04926930901475,0.01,0.28576335181279616,-23.94972621821192,-34.36595597162266,10.41622975341074,147.65625
3442.0,0.0225,0.8710748733152102,-13.91290749992978,-30.792901634450782,16.879994134521002,0.0125,0.983289574358158,-19.269446660710674,-29.235209609753188,9.965762949042514,0.01,0.6570766019747091,-20.998761440101678,-27.350341795573936,6.351580355472258,0.0125,0.7627927452319979,-19.166251926012634,-37.04443703171474,17.87818510570211,147.65625
3443.0,0.0225,0.7011868022087272,-13.261093071831308,-29.562859097446403,16.301766025615095,0.01,0.9921741114363671,-20.14422319918085,-23.626824499421115,3.4826013002402654,0.01,0.5301281783047025,-21.079699642068533,-61.55186356813144,40.472163926062905,0.0125,0.5789910355421437,-19.67189962277869,-45.30249578277726,25.630596159998568,147.65625
3444.0,0.0425,0.5249191133609722,-7.446096756756958,-20.365013443504814,12.918916686747856,0.0125,0.9889915073007705,-19.1013373858916,-24.590647572699634,5.489310186808034,0.03,0.3783563888066684,-10.616654474860916,-31.88725280867054,21.270598333809623,0.0325,0.2733193858693195,-9.846863291953804,-38.222533615964494,28.37567032401069,147.65625
3445.0,0.02,0.5866202400966107,-14.28432009815328,-31.28568604854128,17.001365950388,0.01,0.9828991929885968,-21.258168307218625,-31.34897153745362,10.090803230234997,0.015,0.2172461560608014,-17.88007843467789,-73.54009242531109,55.660013990633196,0.01,0.551899941717888,-22.54206370250465,-32.308583003288874,9.766519300784225,147.65625
3446.0,0.08,0.971950328125666,-2.0655517298088637,-14.575691144550074,12.51013941474121,0.015,0.9904851327172458,-17.60646710848277,-27.760695974470693,10.154228865987921,0.0575,0.9770565547396185,-4.998304970990304,-18.108277771723746,13.109972800733441,0.02,0.7793024143333875,-14.531859021924433,-26.109615084814113,11.57775606288968,147.65625
3447.0,0.0575,0.9807172831923396,-4.379770788095771,-21.87392857286884,17.494157784773073,0.0325,0.994400620798872,-10.419771911333767,-17.335588068447553,6.915816157113786,0.0425,0.9695493167226709,-6.690211991364413,-24.664774284969173,17.97456229360476,0.015,0.8159342916013539,-17.067607329824796,-39.545188937193146,22.47758160736835,147.65625
3448.0,0.0325,0.9378496442240205,-9.879634762222464,-15.620308874076784,5.74067411185432,0.025,0.9983242210240224,-11.104877243141157,-20.089561770995807,8.98468452785465,0.015,0.5623910302660522,-17.328662483003974,-46.97804302899974,29.64938054599577,0.0175,0.5793802357628912,-16.331618439501064,-51.0179879629092,34.68636952340814,147.65625
3449.0,0.025,0.9511572015255843,-11.002966096798456,-28.98960206592721,17.986635969128752,0.02,0.9948003697478337,-13.349151766123253,-26.28102354968803,12.931871783564777,0.01,0.6445239505612584,-22.776644664127485,-64.42792979982408,41.6512851356966,0.01,0.5972587433225159,-23.82197540321121,-37.72095152658939,13.89897612337818,147.65625
3450.0,0.0225,0.9013100943352956,-13.062822199323467,-22.605843628847108,9.543021429523641,0.0125,0.9806946520022123,-19.591333538617953,-25.675434283045814,6.084100744427861,0.01,0.4029604506704613,-22.40016431191629,-25.942453473745385,3.542289161829096,0.0125,0.5841793276278782,-19.42992552806167,-28.555233498278586,9.125307970216916,147.65625
3451.0,0.0175,0.838142591505212,-14.701041247496185,-44.16566088775352,29.464619640257332,0.0125,0.9963366837995461,-17.25367895348008,-47.46280843766623,30.209129484186153,0.01,0.6579435112090163,-22.265302880741995,-31.36808912475867,9.102786244016674,0.0125,0.7698953554161688,-19.8588063813544,-35.54054553007116,15.681739148716758,147.65625
3452.0,0.015,0.8048336899494583,-16.648372947229994,-32.00082291999363,15.352449972763637,0.01,0.9719292219200693,-22.786383067810903,-31.00428793147468,8.217904863663776,0.01,0.6078767893368756,-21.809516711014957,-32.38578243506755,10.57626572405259,0.01,0.6196959041256679,-23.249452728427613,-34.09745899494623,10.848006266518617,147.65625
3453.0,0.015,0.8138598147716012,-17.380158311062694,-24.00638824985335,6.626229938790658,0.01,0.9801300003455584,-25.560084144796626,-63.50456330131797,37.944479156521346,0.01,0.7647327002367846,-22.365931780143864,-32.910671750429835,10.54473997028597,0.01,0.6997154611615901,-24.19914356387375,-38.28546322285415,14.086319658980397,147.65625
3454.0,0.015,0.7904586797558666,-17.76026229607058,-41.48712027796884,23.726857981898263,0.0075,0.9856822381998892,-25.845648296209408,-31.30331572128795,5.457667425078544,0.01,0.8181182580283024,-21.960609773807466,-37.33509870644888,15.374488932641416,0.01,0.704072309006032,-24.148642030053047,-30.30769034486248,6.159048314809432,147.65625
3455.0,0.0725,0.9898459390286403,-2.28162206067317,-37.15658255089058,34.87496049021741,0.025,0.9960848570603428,-13.112085388422956,-34.19117448965991,21.079089101236953,0.0575,0.9948671075467124,-5.009221351523186,-15.982333579232758,10.973112227709573,0.02,0.8456153218439989,-14.560580827596892,-44.886637200576835,30.32605637297994,147.65625
3456.0,0.0475,0.9842955815898362,-6.483661956182604,-16.201956842975083,9.718294886792478,0.0325,0.9962827761278525,-9.599255693720975,-14.693652585149053,5.094396891428078,0.0275,0.9579020167808088,-11.072307812750886,-26.4899202485083,15.417612435757416,0.0175,0.8652783738032201,-16.451625918570976,-32.35860185745123,15.906975938880251,147.65625
3457.0,0.025,0.9694281692188009,-12.990865100520208,-18.18439899793424,5.193533897414033,0.02,0.9983017440760126,-14.454292868069905,-25.985821489309174,11.53152862123927,0.01,0.8832595823625728,-21.037137837366878,-43.681892930115396,22.644755092748518,0.01,0.7609601334303672,-23.018793150880672,-43.459319761190514,20.440526610309842,147.65625
3458.0,0.02,0.9407429461020853,-15.078181453806378,-41.30413591016678,26.225954456360398,0.015,0.9982881278352543,-18.537413107128458,-26.619305665532558,8.0818925584041,0.0075,0.7569524176849334,-24.981836911916236,-34.57076628565356,9.588929373737326,0.01,0.5238786574482565,-22.848016618723307,-41.41230983821952,18.564293219496214,147.65625
3459.0,0.025,0.8734789858689056,-11.216788980504626,-27.585286611960612,16.368497631455988,0.01,0.9930796260097254,-21.652705826833603,-22.744019843615742,1.091314016782139,0.0125,0.8694789053695801,-18.683780087992865,-24.684652322167256,6.000872234174391,0.015,0.715911260206537,-17.563741009135693,-45.5371813469058,27.973440337770104,147.65625
3460.0,0.0225,0.9431214348394581,-12.677240911736376,-24.74001543214043,12.062774520404055,0.015,0.994411350810231,-16.383752927636273,-20.490413396826767,4.106660469190494,0.0075,0.8083671717693967,-24.656116274542423,-36.13107964898533,11.474963374442904,0.01,0.6827493660852334,-20.607781823708123,-37.62868984185693,17.02090801814881,147.65625
3461.0,0.02,0.9334459160022611,-14.309153580459988,-29.598757467224296,15.289603886764308,0.015,0.9897623292550657,-16.816717323630293,-34.81624591031575,17.999528586685457,0.01,0.7390798894785164,-24.261863414909485,-30.35067286486164,6.088809449952155,0.01,0.7130802586853093,-23.682237479863257,-38.93779944470933,15.25556196484607,147.65625
3462.0,0.015,0.8745337462565573,-16.74377448813648,-28.474480001912678,11.730705513776197,0.01,0.9674611633875178,-21.761717998948935,-43.61680345658378,21.855085457634846,0.0075,0.7867612692614541,-24.638555574907244,-51.64805170829824,27.009496133390996,0.01,0.7926008127731083,-21.86798847354168,-53.4623920902479,31.594403616706224,147.65625
3463.0,0.0275,0.8631790052983898,-9.405068902607617,-23.46286549835563,14.057796595748012,0.01,0.979436523962657,-23.47155289661041,-34.385923461808645,10.914370565198233,0.02,0.8286253836409002,-12.997197331634613,-28.065110751298256,15.067913419663643,0.015,0.651576152460725,-16.688065859000037,-34.031354890166575,17.343289031166538,147.65625
3464.0,0.07,0.9909735143547591,-2.8161386547832463,-12.52306315391948,9.706924499136234,0.035,0.9981338015159084,-9.507479906580965,-28.26581141640631,18.758331509825346,0.055,0.995354009879025,-5.196187810099993,-21.852209001709497,16.656021191609504,0.025,0.8192767144336999,-13.343187419852939,-33.62357982739069,20.280392407537754,147.65625
3465.0,0.0325,0.981405046020546,-10.042308417639576,-17.41752395347017,7.375215535830593,0.03,0.9980545845745964,-10.619239745875607,-23.46789836155219,12.848658615676584,0.015,0.8533972705453735,-18.743333582915078,-63.77345005549828,45.0301164725832,0.01,0.6019057986427855,-23.36449227529745,-44.69037113427272,21.325878858975273,147.65625
3466.0,0.025,0.9661752626671086,-11.852003979049714,-39.63609648568402,27.78409250663431,0.02,0.998005766185883,-14.757276678588306,-28.105213426372803,13.347936747784496,0.01,0.6646549709539002,-25.20350067140854,-45.59331183911884,20.3898111677103,0.005,0.3469689397210567,-28.904915568179533,-48.87568401028624,19.97076844210671,147.65625
3467.0,0.02,0.9240647932221492,-13.78576584346707,-28.767232202446746,14.981466358979675,0.02,0.9931500152592108,-13.140692314176036,-31.086341586942847,17.94564927276681,0.005,0.5822005624019474,-26.495540404450093,-37.63721764777687,11.141677243326779,0.005,0.36251277266550747,-28.555044556610895,-47.31805794258932,18.763013385978425,147.65625
3468.0,0.0275,0.914323557406155,-9.826409240653259,-23.47512472275055,13.648715482097291,0.015,0.9918047879963992,-18.488911364065245,-26.99512826168968,8.506216897624434,0.01,0.7785969087722214,-20.297400827085674,-36.66321275184981,16.365811924764138,0.02,0.7905224400451069,-15.903414294651814,-44.075658698822465,28.17224440417065,147.65625
3469.0,0.0175,0.8319133151131513,-15.650708284305955,-29.598657809725726,13.947949525419771,0.01,0.9642562714778337,-22.428574744764326,-32.735586943235674,10.307012198471348,0.0075,0.7398600471582629,-24.888294516513785,-51.26684114964143,26.378546633127645,0.01,0.6719024037361243,-21.54160523996605,-30.456692876969473,8.915087637003424,147.65625
3470.0,0.0225,0.9199089774404811,-13.913281918783971,-45.197862448624456,31.284580529840483,0.0075,0.9860605418170246,-22.24029962147013,-31.083131850960243,8.842832229490114,0.01,0.8438264227893699,-21.658167196581037,-26.074783319742124,4.416616123161088,0.02,0.9303054013767215,-15.527192778314724,-28.65255862256328,13.125365844248556,147.65625
3471.0,0.0175,0.8588689974236671,-16.027693461043974,-27.406981129232765,11.379287668188791,0.005,0.9891339452567323,-27.164135788926714,-35.896769177566256,8.732633388639542,0.01,0.8604521478712303,-22.116419300584592,-26.412128634900142,4.29570933431555,0.015,0.8871582192092952,-17.75205519145597,-43.68345407018238,25.93139887872641,147.65625
3472.0,0.0725,0.9852705667497326,-2.259363380897056,-21.73406510266333,19.474701721766273,0.0125,0.9866905054238211,-18.803437782996482,-36.11754011544879,17.314102332452308,0.06,0.991883244237994,-5.026740296985569,-13.930781165300024,8.904040868314455,0.0175,0.7821943909929245,-15.394857852020184,-21.45194642456387,6.057088572543687,147.65625
3473.0,0.0575,0.9876626552787298,-5.17610177038628,-13.30194181435147,8.125840043965189,0.0325,0.9972932862843146,-10.35379072476883,-17.642489563913394,7.288698839144564,0.0475,0.9909705103091339,-6.916756283864254,-37.723060912710714,30.806304628846462,0.015,0.8149762412496717,-17.02343196040388,-29.183032598480384,12.159600638076505,147.65625
3474.0,0.035,0.9679501671123002,-8.502576065487489,-17.30326192526017,8.800685859772681,0.025,0.9936628085510416,-12.390443705966998,-17.940377993440773,5.549934287473775,0.015,0.8541113242047464,-18.25250621963274,-30.064946681688838,11.812440462056099,0.01,0.6841724360088262,-21.398396663270148,-34.377218473824335,12.978821810554187,147.65625
3475.0,0.02,0.6762659169988455,-14.962787696373237,-19.725509704461263,4.762722008088026,0.015,0.9900026869524837,-17.934217863912927,-33.14537632837164,15.211158464458713,0.0075,0.5962060578869971,-25.375627226993657,-35.81627635143888,10.440649124445223,0.01,0.6104685390955513,-22.431576448531025,-43.06791806991307,20.636341621382044,147.65625
3476.0,0.0175,0.6870632098688072,-14.708983441563593,-25.85051926709443,11.141535825530838,0.0125,0.9866342130610729,-19.345381936970703,-34.05157555377758,14.706193616806878,0.0075,0.3480393743389938,-25.8537522760191,-34.81013905998371,8.95638678396461,0.01,0.29083049903937214,-24.269797683603986,-34.25180064307159,9.982002959467604,147.65625
3477.0,0.025,0.9091260060608961,-12.605657923845598,-31.002415418987045,18.396757495141447,0.015,0.9949253777506869,-17.550819084619697,-42.26545238985853,24.714633305238834,0.01,0.6435871341803377,-20.417088488878736,-31.28264438375329,10.865555894874554,0.01,0.7793603956453794,-20.707283452962372,-33.13638930926463,12.429105856302257,147.65625
3478.0,0.0225,0.616246658210685,-13.439955834453015,-21.73847998341843,8.298524148965415,0.01,0.9903894651118051,-20.855126814890053,-26.962069506059922,6.10694269116987,0.01,0.45240714806696825,-21.27552433012234,-30.65080882395796,9.375284493835618,0.01,0.5455263022107814,-22.374353883852947,-52.02656912587139,29.652215242018443,147.65625
