,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3869.0,0.015,0.6993185154762953,-17.37308492362497,-31.7206201849085,14.347535261283532,0.005,0.6841183715833032,-29.21448970231928,-77.42140486346459,48.206915161145304,0.01,0.7244862634603378,-23.0907165813327,-33.4905584088171,10.399841827484401,0.0125,0.7884441177764749,-19.07029105389032,-29.494170865824444,10.423879811934125,120.18531976744185
3870.0,0.0425,0.9348964932079341,-7.42561269836103,-15.001589093361387,7.575976395000357,0.0175,0.9574503951787134,-16.301808555677084,-16.301808555677084,0.0,0.025,0.973053318516708,-13.651193435168008,-42.373326288696745,28.722132853528738,0.02,0.8302183629260311,-14.82490759732337,-37.29420878770141,22.469301190378037,120.18531976744185
3871.0,0.035,0.9371761857348275,-8.502426562725912,-20.24680996576697,11.74438340304106,0.0175,0.9757048737724666,-16.040490341715806,-34.931616160625836,18.89112581891003,0.02,0.9753356550769979,-14.306297142751696,-34.55330320509095,20.247006062339253,0.02,0.8789378123996194,-15.574274623964738,-23.240157132476767,7.665882508512029,120.18531976744185
3872.0,0.025,0.8305408282094946,-12.931409774452597,-19.946619756331295,7.015209981878698,0.01,0.9534402554897672,-22.43625989607629,-43.119639269889674,20.683379373813384,0.015,0.9410320048521716,-18.56751374020066,-31.14593901254404,12.578425272343381,0.0175,0.8218882017324293,-15.94257137133013,-33.57717969118214,17.634608319852006,120.18531976744185
3873.0,0.03,0.8972664285013296,-10.50222160344233,-29.186153458013308,18.68393185457098,0.01,0.8969159556046922,-21.94178646364067,-27.66901078876657,5.727224325125899,0.0175,0.9353574304086415,-15.995495423665744,-27.568954162622312,11.573458738956568,0.025,0.8637348207793022,-13.386896620117259,-45.94168557674678,32.55478895662952,120.18531976744185
3874.0,0.0325,0.8896182711486157,-9.229768552904359,-23.56380790418884,14.334039351284483,0.0075,0.882200472834296,-25.130389447363402,-30.709727597756967,5.579338150393564,0.0175,0.9331679531262361,-15.182824954624694,-39.03528283700331,23.852457882378616,0.0225,0.8543634062682384,-13.77514150070456,-46.55956412570749,32.78442262500293,120.18531976744185
3875.0,0.035,0.8473988958896254,-8.924519553253305,-12.842586662886381,3.9180671096330766,0.005,0.9168239571932824,-27.295393285659717,-36.58598020135973,9.290586915700015,0.0175,0.9195216252871445,-15.971509335047372,-30.447146288041417,14.475636952994044,0.0225,0.8022757858845858,-13.27182844631238,-18.708521412799797,5.436692966487417,120.18531976744185
3876.0,0.04,0.8975364470511838,-7.443705058969941,-23.636023568900335,16.192318509930395,0.005,0.1468744343406572,-28.97170707291364,-28.97170707291364,0.0,0.03,0.9722249387588328,-11.39952228383325,-38.9496515907163,27.55012930688305,0.0175,0.7346644280951171,-16.385880573538795,-25.17228182042563,8.786401246886836,120.18531976744185
3877.0,0.02,0.7162362385734449,-15.699813498278981,-61.06103874121523,45.36122524293624,0.005,-0.24671490541271626,-28.79946336823548,-60.778244871009136,31.978781502773657,0.015,0.9126752281289445,-17.416478194727336,-39.676015307422475,22.25953711269514,0.0125,0.6918855405105407,-18.36511172111425,-31.60952549274166,13.24441377162741,120.18531976744185
3878.0,0.0325,0.8966069073535297,-10.320297701667762,-17.19470770682016,6.874410005152399,0.005,-0.14472908852035285,-33.14833174592807,-33.99960967367097,0.851277927742899,0.025,0.9823582183768299,-12.859127070639435,-22.701494448699833,9.842367378060398,0.0125,0.7105967944882374,-18.64043021722295,-33.44427630677869,14.80384608955574,120.18531976744185
3879.0,0.025,0.9143738479736454,-12.56565828129887,-42.99923900137636,30.43358072007749,0.005,0.7581646814493191,-26.65385758970072,-35.75013735516595,9.096279765465226,0.02,0.9750909502323738,-14.71675550854346,-22.88926699724136,8.1725114886979,0.015,0.7851183651531769,-17.80138585792357,-28.939711966830195,11.138326108906625,120.18531976744185
3880.0,0.02,0.735752794082267,-14.14207798438646,-25.89115371480397,11.749075730417509,0.005,0.0319277426348883,-26.94656153512465,-73.68375771196476,46.73719617684011,0.0125,0.9369889177660452,-19.694686227095904,-34.4979982006356,14.803311973539696,0.015,0.8450176893940906,-16.882767360692092,-27.75408711896288,10.871319758270786,120.18531976744185
3881.0,0.035,0.9272543285691618,-9.642936671742884,-27.57458735606622,17.931650684323337,0.015,0.9291753788366438,-17.55017965920432,-25.447177969136163,7.896998309931842,0.0225,0.9630597745221308,-13.441047887389693,-28.319397999612065,14.878350112222371,0.02,0.7932005029633924,-15.771543722790796,-30.127705378635838,14.356161655845042,120.18531976744185
3882.0,0.0275,0.9291512553712641,-11.888802669253671,-18.89347132329939,7.0046686540457195,0.01,0.9855697444411469,-20.365275430891444,-35.821552934488665,15.45627750359722,0.015,0.9632255805127666,-16.545613268459817,-26.440162927803023,9.894549659343205,0.0175,0.8246939373766908,-15.677543958850277,-28.094868068535508,12.41732410968523,120.18531976744185
3883.0,0.02,0.7996477870589012,-14.237125403767468,-21.73334846925527,7.496223065487801,0.0075,0.9755507091351453,-25.000474491707003,-42.768850533888774,17.76837604218177,0.01,0.8942386054994199,-21.576813187636333,-34.309491991061435,12.732678803425102,0.015,0.7036522832084083,-18.755534011859673,-65.77140105179848,47.015867039938804,120.18531976744185
3884.0,0.02,0.7520560580831742,-14.226210052487346,-37.9480367649525,23.721826712465152,0.005,0.7822625030211511,-31.42976927741303,-41.72670429920646,10.29693502179343,0.01,0.7944745124712611,-22.86923248210304,-36.88332314773896,14.014090665635923,0.015,0.7806789017151731,-16.800402752861284,-43.32025233380791,26.519849580946623,120.18531976744185
3885.0,0.0175,0.7645149793882869,-15.043434478814785,-17.034980191401395,1.9915457125866105,0.005,0.6301235331015967,-26.68920662561865,-26.68920662561865,0.0,0.01,0.9508601185617631,-21.968463092868703,-29.12958713161479,7.161124038746088,0.01,0.9502964775835618,-20.8522298456678,-30.290712629434665,9.438482783766865,120.18531976744185
3886.0,0.0275,0.9335173189575323,-10.377889706527053,-25.628782347450773,15.25089264092372,0.015,0.9344570403625522,-16.976887168399916,-25.09921179002916,8.122324621629243,0.0125,0.9436984399187011,-19.928332756192788,-29.227670297782847,9.29933754159006,0.01,0.9639202839706311,-20.849851872328887,-59.77301361120957,38.92316173888068,120.18531976744185
3887.0,0.0325,0.9548390875934573,-9.983378208337749,-19.66155602783681,9.67817781949906,0.0175,0.9413921560505989,-15.220318773758905,-19.045800260344233,3.8254814865853284,0.0275,0.9645880360588017,-10.794047673616944,-46.43734649917373,35.64329882555678,0.01,0.9515111496741464,-24.456267790517977,-47.02208049835462,22.565812707836642,120.18531976744185
3888.0,0.025,0.9105311050632218,-12.182297863092547,-24.35816534283116,12.175867479738613,0.02,0.9227787415874157,-14.222883031900315,-30.851306528354012,16.6284234964537,0.015,0.925158046506837,-18.737460283456898,-32.06460419403325,13.327143910576353,0.005,0.6925704213876105,-26.36835657325093,-72.10456409043354,45.736207517182606,120.18531976744185
3889.0,0.025,0.8917861737035693,-11.273508537559856,-15.987261623697716,4.71375308613786,0.02,0.9233771635365684,-15.79902162832971,-20.18975466298956,4.390733034659851,0.02,0.9599591325341051,-15.83345908010488,-36.20470174314065,20.371242663035773,0.005,0.9449278582777154,-27.031964325187165,-66.80016306925857,39.76819874407141,120.18531976744185
3890.0,0.03,0.9146960685679301,-10.081819625062145,-19.30932647600058,9.227506850938436,0.02,0.9330881037590181,-14.854669077406504,-14.854669077406504,0.0,0.015,0.9650820249541762,-17.199740208637326,-22.787938694555436,5.5881984859181095,0.0075,0.9012026927737031,-24.25275568650418,-33.60733261021483,9.354576923710653,120.18531976744185
3891.0,0.03,0.9122703943166975,-11.740057435010716,-19.241048496716754,7.5009910617060385,0.02,0.9119003099810369,-14.169520773524745,-17.295551905585516,3.1260311320607705,0.01,0.9553225322276654,-20.113441563504246,-46.788145020537456,26.67470345703321,0.0075,0.8348038461011814,-25.13297131026618,-33.7934311967049,8.660459886438723,120.18531976744185
3892.0,0.035,0.896939265836313,-8.785659912295706,-22.483237727288405,13.697577814992698,0.0175,0.9116154920598322,-14.39744702592954,-29.624707212044296,15.227260186114755,0.015,0.9405967792225922,-18.4417122781434,-45.21371827104862,26.77200599290522,0.02,0.7299353287697212,-15.441598879074368,-45.42016674597237,29.978567866897997,120.18531976744185
3893.0,0.025,0.9137685004456414,-12.582568968004765,-19.28243893911744,6.699869971112676,0.0225,0.9023958839161936,-13.834252815195496,-20.990333078019976,7.15608026282448,0.01,0.9523925216138088,-22.43226184667776,-56.3582426334391,33.925980786761336,0.005,0.8077750794978495,-33.20944119454265,-41.36116653597661,8.15172534143396,120.18531976744185
3894.0,0.0225,0.9344656543049262,-12.13822605575517,-13.768078359099674,1.629852303344503,0.0225,0.9208968009987033,-13.905997071683469,-23.02224685774617,9.1162497860627,0.01,0.9350132720921231,-22.48945552970513,-29.48313063092639,6.99367510122126,0.005,0.9823466862400817,-33.92804663426911,-61.14407339745234,27.21602676318323,120.18531976744185
3895.0,0.0225,0.9155335632983109,-13.012846118671417,-19.272682252174043,6.259836133502626,0.02,0.949478838825528,-14.292890544563825,-17.7101928957502,3.4173023511863754,0.01,0.7860057579361206,-23.792144534675074,-32.609902516295946,8.817757981620872,0.005,0.9961571261778712,-30.598646255083004,-40.70096832639379,10.102322071310788,120.18531976744185
3896.0,0.0225,0.9083809228111525,-12.752360869336481,-31.109101932626032,18.35674106328955,0.0225,0.9360350590043384,-13.922890144145246,-20.874200983623204,6.951310839477959,0.0075,0.8501454021338823,-24.83708680073204,-34.213222628127035,9.376135827394997,0.005,0.9768556974921847,-29.02925028106032,-47.1797681038212,18.150517822760882,120.18531976744185
3897.0,0.0225,0.9187448458247199,-13.96033581696667,-24.720222933453947,10.759887116487278,0.0175,0.927011530522395,-14.920698467435278,-23.291522596734264,8.370824129298986,0.01,0.8008899323505274,-24.744250730086467,-28.75624483304927,4.011994102962802,0.005,0.9641039334501864,-31.901673057598682,-49.26438684413071,17.36271378653203,120.18531976744185
3898.0,0.02,0.9236542845543486,-14.024046784555955,-17.81304711997913,3.789000335423177,0.0175,0.9144937455773537,-14.358831353641682,-16.441670616292583,2.082839262650902,0.005,0.767246084336361,-27.57404634225747,-32.97200230688141,5.397955964623936,0.005,0.9428984968647451,-34.1764308199451,-40.79067389035516,6.614243070410062,120.18531976744185
3899.0,0.02,0.9122058279655018,-14.87577951221661,-20.442626534552325,5.566847022335715,0.0175,0.9290824504092945,-15.01894009971263,-19.99038968741225,4.97144958769962,0.005,0.6983633823546793,-30.66223042859795,-46.29976851983776,15.637538091239811,0.005,0.6324897196111625,-35.41686853192326,-59.96576674224251,24.54889821031925,120.18531976744185
3900.0,0.0275,0.8788874552769448,-11.854489539329157,-34.717068874037864,22.862579334708705,0.0125,0.9018813834051613,-18.51247442748636,-27.250943893222598,8.738469465736237,0.005,0.4871226616068065,-31.520775898589093,-36.64945660415013,5.128680705561038,0.0175,0.7601382576392913,-15.646438757777968,-49.23015182016847,33.5837130623905,120.18531976744185
3901.0,0.01,0.6565477420643411,-22.81403177899228,-57.844012891236346,35.029981112244066,0.0075,0.851157829986582,-24.808919094457927,-32.040391392213444,7.231472297755516,0.005,0.7380811602608173,-34.006284826460046,-70.10371254572122,36.09742771926118,0.005,0.8166025700997712,-32.60833103722143,-58.541751375633446,25.933420338412013,120.18531976744185
3902.0,0.0175,0.8102391618250038,-16.077915334190966,-33.407037898909216,17.32912256471825,0.0075,0.7216485672967843,-24.44643501453462,-50.2550266840332,25.808591669498576,0.0175,0.9828303350998318,-15.78610934939566,-16.636901375235325,0.8507920258396648,0.005,0.9870708075339194,-34.164340502169324,-65.0828919435893,30.91855144141998,120.18531976744185
3903.0,0.03,0.9624863465332855,-10.870499715510531,-17.688244768459548,6.817745052949016,0.02,0.9202894070910204,-14.200875656336692,-16.391057621735808,2.190181965399116,0.03,0.9874737449333348,-9.957271658832894,-69.98023052033452,60.02295886150162,0.005,0.8875691124177054,-36.51678858490502,-65.44741456199172,28.9306259770867,120.18531976744185
3904.0,0.0225,0.9353094177560985,-13.221663138376966,-16.59774647602976,3.3760833376527923,0.02,0.9460871509351679,-14.543392327494919,-28.34464493364638,13.80125260615146,0.015,0.9828943120437271,-18.93284303331203,-31.94317142292514,13.010328389613111,0.005,0.8382543710955266,-40.87555853083637,-49.42017461376164,8.544616082925266,120.18531976744185
3905.0,0.0325,0.9189281698108289,-9.711587419115308,-35.80710827756498,26.09552085844967,0.0175,0.930191341365628,-16.033908754154826,-25.19723557934754,9.163326825192716,0.015,0.9701097820727527,-16.736217360554477,-31.623576257930583,14.887358897376107,0.0175,0.8127998624552676,-14.842449266494636,-28.219504114351473,13.377054847856837,120.18531976744185
3906.0,0.025,0.9335506827388685,-12.468220292368526,-15.339036166919618,2.8708158745510914,0.0175,0.9186701265822299,-15.738463460156332,-19.161783626035106,3.423320165878774,0.0125,0.9850000163786595,-18.90075816508847,-30.534787612224807,11.634029447136339,0.01,0.7422265698837511,-20.29022791176507,-41.097729980880445,20.807502069115376,120.18531976744185
3907.0,0.0225,0.904794269571926,-13.48180929009726,-19.738377486486126,6.256568196388866,0.02,0.9431959987044908,-14.591656289737662,-16.64066363136484,2.0490073416271795,0.0125,0.984839919039259,-19.914981867820476,-43.13992513530677,23.224943267486292,0.005,0.7412096054960406,-26.26205152536739,-53.95792012939516,27.695868604027773,120.18531976744185
3908.0,0.0375,0.9624893930020108,-6.937870561919867,-13.176837330455633,6.238966768535766,0.02,0.9169603542964866,-15.76278533536315,-52.55675121692819,36.79396588156504,0.0325,0.9899519954599564,-10.363751176632112,-32.4456503605424,22.081899183910288,0.005,0.8193468393186782,-32.99634687143667,-61.757849037163446,28.761502165726775,120.18531976744185
3909.0,0.0325,0.9607160456137815,-9.08900163482859,-26.93315829291072,17.844156658082127,0.02,0.9792204602002701,-14.585936628369652,-19.317435345637712,4.73149871726806,0.0175,0.9714191709721387,-15.919936928020613,-26.743899814251186,10.823962886230573,0.005,0.8283018965957236,-41.87246008949535,-75.71512112266477,33.84266103316942,120.18531976744185
3910.0,0.0275,0.9074320729839374,-11.95468836800449,-22.497361128185652,10.542672760181162,0.0175,0.9386611708674196,-15.019931555156251,-21.30753545592559,6.287603900769337,0.0125,0.9708931662045192,-18.25867255003271,-22.539918098546252,4.281245548513542,0.005,0.44904212368763097,-36.39589142771761,-62.03472793968697,25.63883651196936,120.18531976744185
3911.0,0.0325,0.9278396076759039,-8.965348988726259,-12.72937623131963,3.7640272425933716,0.0225,0.9094162354523576,-13.936873557342564,-19.011268004236857,5.074394446894294,0.025,0.9831834962652392,-11.05074641554376,-21.54940440762018,10.49865799207642,0.005,0.24114458961561985,-35.35140525540582,-48.11946351708235,12.76805826167653,120.18531976744185
3912.0,0.0275,0.9196921091790673,-10.92068045211473,-15.449785294911308,4.529104842796578,0.025,0.9168611870661387,-12.885740000863347,-17.602613619189068,4.716873618325721,0.015,0.9696587784156213,-19.223566051477587,-30.582609325351058,11.359043273873471,0.005,0.6751115571805333,-37.69585528076118,-61.651387818498115,23.955532537736936,120.18531976744185
3913.0,0.0275,0.9445735751823999,-11.936860396294717,-32.0539326257679,20.11707222947318,0.02,0.9515026972378909,-15.128187045704703,-29.502230783369555,14.374043737664852,0.0175,0.9709388143166817,-16.430171239508912,-30.52521594342985,14.095044703920937,0.01,0.2472058580327567,-22.503147488050168,-74.4582285595971,51.955081071546935,120.18531976744185
3914.0,0.025,0.9116436962956841,-12.641448904227579,-21.22735328457256,8.58590438034498,0.0175,0.8878170513591616,-15.360706947344,-28.34587186467699,12.985164917332991,0.015,0.9721837972305724,-18.54745533422576,-20.706790111021107,2.1593347767953475,0.005,0.17931479185398724,-28.545069000095324,-68.31675228802224,39.77168328792692,120.18531976744185
3915.0,0.0275,0.9346722368357324,-11.085324502945644,-16.258664750431343,5.173340247485699,0.0225,0.9333511532627385,-13.521731482162247,-16.31952543156499,2.7977939494027435,0.0125,0.9763646422746208,-19.35606981041111,-39.269782689822634,19.913712879411523,0.01,0.08355447888757177,-21.681784938543895,-77.48633621159561,55.804551273051715,120.18531976744185
3916.0,0.0425,0.9181407790846222,-7.2387989131776065,-31.291969521423425,24.053170608245818,0.0225,0.9571929272697939,-12.227510605745362,-13.750544125946256,1.5230335202008938,0.0275,0.9826753346563597,-10.86369159983157,-35.336359448266,24.472667848434433,0.01,0.45731009348682217,-21.58801884638617,-51.73484838132117,30.146829534935,120.18531976744185
3917.0,0.025,0.9379182624923778,-12.236348377509605,-23.676404346595707,11.440055969086101,0.02,0.9280967363225554,-13.812754258613822,-36.80673391369645,22.993979655082626,0.0175,0.9723512780585085,-14.396152678605308,-34.429424029637765,20.033271351032457,0.01,0.4764378110977467,-22.876254466146875,-38.427266838166624,15.551012372019748,120.18531976744185
3918.0,0.0275,0.8843798611111887,-10.607658036184338,-23.265348336967108,12.65769030078277,0.02,0.8756880764706109,-13.718303387613213,-28.83687310187581,15.118569714262597,0.0125,0.942446345661598,-19.23090325721726,-29.819525209631724,10.588621952414464,0.005,0.007672274135984023,-32.25956578323162,-77.1147742718747,44.85520848864307,120.18531976744185
3919.0,0.025,0.9201652659926266,-13.451823450288485,-20.552096296965647,7.1002728466771625,0.015,0.9054354890693666,-17.231256870971443,-24.561946097297888,7.330689226326445,0.015,0.9282055734606306,-16.68698898383797,-46.25831922283146,29.57133023899349,0.005,0.37244410889394125,-30.384928328967483,-76.19231500359858,45.8073866746311,120.18531976744185
3920.0,0.025,0.9014403452679317,-12.79157488464704,-18.394666300325866,5.603091415678826,0.0175,0.8973699431314597,-16.35516088316514,-17.869215442398023,1.514054559232882,0.01,0.9256200451473182,-21.842788180183433,-31.139967117379417,9.297178937195984,0.01,0.27692226956756405,-21.557404671243713,-56.07661642551485,34.51921175427114,120.18531976744185
3921.0,0.02,0.9230280469016284,-13.54461426104184,-30.01858792403588,16.47397366299404,0.015,0.9503436169230294,-17.254585372189872,-22.504586654520118,5.2500012823302455,0.0125,0.9641328348670841,-17.986219789328942,-23.20705661996311,5.22083683063417,0.005,0.29610245942590785,-34.95585679648196,-67.11556326671247,32.15970647023051,120.18531976744185
3922.0,0.025,0.9252461160495953,-13.078310482013599,-29.536595460200303,16.458284978186704,0.02,0.9237990096808837,-14.781498253079375,-44.26338621410021,29.48188796102083,0.01,0.9480022730400287,-20.495843116931272,-42.32389553723279,21.828052420301514,0.01,0.04218066565416649,-23.855406991240574,-63.94784381111475,40.09243681987418,120.18531976744185
3923.0,0.02,0.9523363942598301,-14.000100374307355,-23.16937067933173,9.169270305024376,0.0175,0.9747081799585645,-14.91246776261383,-14.91246776261383,0.0,0.01,0.9423445854039985,-21.73722915563632,-28.997734220106288,7.260505064469967,0.01,0.27443315494243326,-23.618763328072298,-60.0547322400293,36.435968911957005,120.18531976744185
3924.0,0.0275,0.9138092604715541,-10.876988294593177,-24.98436476539649,14.107376470803311,0.02,0.8982481726190564,-14.637129768178642,-24.44593052035519,9.808800752176548,0.025,0.9582810545083241,-12.607302996709668,-18.448030055093646,5.840727058383978,0.005,0.4864838006007883,-27.942116443643485,-54.67465296316896,26.732536519525475,120.18531976744185
3925.0,0.03,0.9647835148388245,-9.980868681771998,-15.71436679345365,5.7334981116816515,0.0225,0.9658420814241894,-13.672404048196064,-22.320794722680745,8.64839067448468,0.02,0.9726498990369384,-14.312752321867148,-41.35475048151753,27.04199815965038,0.005,0.6109169838445182,-36.417766611965746,-52.76327440217615,16.345507790210405,120.18531976744185
3926.0,0.0275,0.957013338801532,-11.228975345562954,-20.127637798851126,8.898662453288171,0.02,0.9532156310841556,-14.26707789940328,-17.05202373566017,2.7849458362568917,0.0125,0.9736488313893304,-17.494897008096707,-48.313607109224144,30.818710101127436,0.0175,0.791603120476135,-14.151466737189512,-49.00976655456379,34.858299817374274,120.18531976744185
3927.0,0.025,0.8900702559103185,-10.864015979942444,-24.886112340212794,14.02209636027035,0.015,0.9769715257617813,-17.093981572256435,-32.75923553891359,15.665253966657158,0.015,0.9419285167308722,-18.719776455875103,-31.846078065434284,13.126301609559182,0.02,0.22672899685958728,-13.058171763892744,-68.31907956071566,55.26090779682292,120.18531976744185
3928.0,0.0225,0.8791533917088682,-12.755813816962185,-21.982846957996706,9.227033141034521,0.0175,0.9157446292228639,-15.522376327613504,-18.047825440647255,2.5254491130337513,0.0125,0.960490918379678,-19.943145139111714,-28.030959102453508,8.087813963341794,0.01,0.27945001198664365,-23.243961604384047,-55.483625232074836,32.23966362769079,120.18531976744185
3929.0,0.03,0.7621721791882932,-10.219991639409871,-31.099583148508376,20.879591509098503,0.02,0.838884519088484,-15.405281061160919,-18.51414798638546,3.1088669252245413,0.02,0.9688471865932725,-13.28464453028231,-17.919161118692337,4.634516588410026,0.005,0.5663697519984775,-31.147505629029638,-48.182001013485845,17.034495384456207,120.18531976744185
3930.0,0.0325,0.904986190553062,-10.005157863937669,-18.79831433279707,8.7931564688594,0.02,0.8493957987052817,-15.997447962947717,-16.65550383702974,0.6580558740820237,0.03,0.9825827541202351,-9.87858179729926,-27.36081030107428,17.48222850377502,0.005,0.7343957815965015,-40.35987883077081,-59.482978309958995,19.123099479188184,120.18531976744185
3931.0,0.0275,0.9472949344655683,-11.083425117493494,-15.89093528292521,4.807510165431715,0.025,0.9178493048623474,-12.611501046001319,-21.623028098577542,9.011527052576223,0.0125,0.9624922227040964,-17.630298326016376,-20.051873402492912,2.421575076476536,0.005,0.7578977428815996,-43.988567396454116,-62.338827259854746,18.35025986340063,120.18531976744185
3932.0,0.0225,0.9056315152670684,-13.538313288956985,-18.722474624089255,5.18416133513227,0.0175,0.9327141079560015,-15.694375476990869,-21.997473663348863,6.303098186357994,0.0175,0.9450421428708969,-15.785911033836557,-32.83407309675077,17.048162062914216,0.005,0.7605955531070139,-46.59497049430765,-54.778926403051045,8.183955908743393,120.18531976744185
3933.0,0.025,0.9311764529747173,-12.323534952842284,-20.947962870109606,8.624427917267322,0.0175,0.9221472304475877,-14.544306313968187,-21.23959230817576,6.6952859942075715,0.0175,0.9828662677870273,-16.026728110521823,-24.235312739930347,8.208584629408524,0.005,0.3794740914684708,-35.171914256069,-58.01894819293376,22.84703393686476,120.18531976744185
3934.0,0.0225,0.9363630959012529,-12.499460519990942,-18.485479692958528,5.986019172967586,0.02,0.9466434436505189,-14.0476497631339,-49.27715110708756,35.22950134395366,0.01,0.9719413965041239,-20.973370068646208,-32.92618703398428,11.95281696533807,0.005,0.381406072903374,-44.53927980290139,-57.4074653243965,12.868185521495107,120.18531976744185
3935.0,0.0375,0.9162610654720766,-6.365593757074342,-17.794520508679238,11.428926751604894,0.0175,0.9404441583007234,-15.578001954259761,-21.553800892274595,5.975798938014833,0.015,0.9391374454695461,-17.527249204064546,-33.13938860804128,15.612139403976734,0.02,0.7948782468608953,-14.339847821551128,-45.61571410960488,31.275866288053752,120.18531976744185
3936.0,0.025,0.9325815090354482,-12.583697518599227,-20.214145973760598,7.630448455161371,0.0225,0.9234753198659535,-13.577499150706245,-14.566458748720727,0.9889595980144819,0.01,0.9653721789639611,-21.67073603513608,-26.51432774560202,4.84359171046594,0.005,0.46929232146120453,-44.46975054835875,-69.69106861258477,25.22131806422602,120.18531976744185
3937.0,0.0225,0.9524202250453475,-13.033027925584353,-19.482407145860485,6.449379220276132,0.0225,0.9517859145503831,-13.868955142752572,-17.302718921383093,3.433763778630521,0.01,0.9560874793866591,-23.228495953254935,-32.63176848476493,9.403272531509998,0.005,0.7161063151657363,-37.17768982926189,-75.61759850085475,38.43990867159287,120.18531976744185
3938.0,0.0225,0.9111555677995247,-12.474905174410702,-29.262816706247886,16.78791153183718,0.02,0.9422114041143796,-13.995084553723034,-28.309949061701296,14.314864507978262,0.005,0.7442491324888487,-26.066376280469466,-63.80134789910865,37.73497161863918,0.005,0.4341433790975888,-30.58143227084681,-70.69305202517833,40.11161975433152,120.18531976744185
3939.0,0.0225,0.9226952315529683,-12.991528135038061,-18.683662593720946,5.692134458682885,0.025,0.9103701882038941,-13.346872407295283,-17.016585176142335,3.6697127688470523,0.0075,0.8375406107393579,-25.545095141348398,-43.72629618012461,18.181201038776216,0.005,0.1522348904444739,-30.71848049638124,-62.439190435345566,31.720709938964326,120.18531976744185
3940.0,0.02,0.8977937229076087,-13.843427560160944,-13.932608548243628,0.08918098808268482,0.0175,0.9412008248163072,-15.250681873501687,-18.492343020746624,3.241661147244937,0.005,0.7910198325605237,-26.13564230984192,-31.457421033996297,5.3217787241543775,0.005,0.6552606892421294,-46.48708354393215,-60.99017117089992,14.503087626967769,120.18531976744185
3941.0,0.0175,0.900807443349054,-13.984172699358696,-20.532346011546345,6.548173312187648,0.0175,0.9404501780666797,-15.11079328208905,-24.544027319710278,9.433234037621228,0.005,0.8166833882329206,-27.030722239312297,-48.29159195103132,21.260869711719025,0.005,0.8228253971096849,-50.56711726842931,-75.79590860396641,25.228791335537103,120.18531976744185
3942.0,0.0175,0.8940748698173651,-15.849742520344565,-24.784359540757684,8.93461702041312,0.0175,0.8860591160660312,-16.223896807286135,-35.17697917856283,18.953082371276697,0.005,0.7840336092779496,-30.290667979937037,-46.88261750364347,16.591949523706436,0.005,0.7027566418241823,-42.5301039725026,-85.24248244839708,42.71237847589448,120.18531976744185
3943.0,0.0275,0.8087180241330036,-11.368170594089953,-27.657401745999618,16.289231151909664,0.0175,0.8888890138760149,-16.07461379052461,-27.442928327486786,11.368314536962178,0.005,0.7647492303753727,-27.645973469660305,-45.061107277602936,17.41513380794263,0.015,0.8339814974299785,-17.2831072805621,-77.56470999354784,60.28160271298574,120.18531976744185
3944.0,0.01,0.6602552077059664,-21.566676838232787,-38.75916270244985,17.192485864217062,0.01,0.797219006918536,-22.721042517466202,-28.210671035227413,5.489628517761211,0.005,0.670901162704281,-31.49705271042277,-38.71850284616351,7.221450135740739,0.005,0.29849724107412784,-33.81601660360579,-71.2266158767143,37.41059927310852,120.18531976744185
3945.0,0.03,0.9321471354386297,-10.719852337237391,-10.985225080071615,0.26537274283422363,0.01,0.9050022213374306,-22.436031429878376,-22.903742887001506,0.46771145712313,0.0275,0.989821632117991,-10.146359357756756,-10.725959835456527,0.5796004776997705,0.005,0.07007244083274201,-32.543831777117674,-70.58384732368181,38.040015546564135,120.18531976744185
3946.0,0.0325,0.9533952538297273,-9.644545765789367,-18.909822337262476,9.265276571473109,0.0225,0.9377119441919679,-13.541078647657237,-20.75820700024017,7.217128352582932,0.03,0.9872058942103908,-9.357599535400986,-39.064072897886355,29.70647336248537,0.005,-0.054628189042603914,-42.066533494906714,-56.58446622305681,14.517932728150093,120.18531976744185
3947.0,0.025,0.95069882973194,-12.833289482830342,-17.88755127632184,5.054261793491499,0.02,0.9702489502975606,-14.150752208276106,-19.168852429487675,5.018100221211569,0.015,0.9770154574766865,-17.25610898447726,-28.00317438928024,10.747065404802978,0.005,0.6821558012561931,-42.862248820847,-54.337314109818465,11.475065288971464,120.18531976744185
3948.0,0.03,0.903135917498672,-10.016908030473337,-21.834253699547773,11.817345669074436,0.0175,0.9250065521910814,-16.12747190520822,-23.578160123765347,7.450688218557126,0.015,0.9388331337671143,-16.505357569480754,-24.00762677438575,7.502269204904994,0.02,0.8216885959938849,-14.338141199039304,-44.76335090473508,30.42520970569577,120.18531976744185
3949.0,0.0275,0.9281635948140257,-11.35346452989959,-26.468806846120955,15.115342316221366,0.0175,0.9260917499341597,-15.510716382071871,-28.35774494279386,12.84702856072199,0.0125,0.9741601634445224,-18.716976489833034,-44.99026908040853,26.273292590575497,0.0125,0.17798172755852726,-19.146826057361412,-94.9343681789395,75.78754212157808,120.18531976744185
