,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1535.0,0.01,-0.029164879942383447,-18.233431408756317,-40.67886372872288,22.445432319966564,0.005,-0.971799020919295,-32.95944856549006,-55.97551510196787,23.016066536477815,0.005,0.9334975628919155,-36.200506975661526,-53.359930524672464,17.15942354901094,0.005,0.9319588387351723,-34.514889923580824,-52.73538483291703,18.220494909336203,123.046875
1536.0,0.0375,0.6568863688351878,-7.718969632425143,-26.806478081973534,19.08750844954839,0.0075,0.16286706217699404,-20.23993184393909,-28.594034945092393,8.354103101153303,0.0275,0.9328324919415898,-10.269557236341225,-20.1539048833618,9.884347647020576,0.0175,0.8633719181123729,-14.843847508235335,-29.63791333120625,14.794065822970914,123.046875
1537.0,0.0275,0.9397286725418198,-9.36367404249209,-26.42609908679364,17.062425044301552,0.02,0.9350050517589704,-14.840835621339998,-15.88323507102713,1.0423994496871316,0.0225,0.9809441328634728,-13.097770518290679,-25.83400033145783,12.736229813167151,0.005,0.9010687052286886,-26.787038871179384,-63.641027358952904,36.85398848777352,123.046875
1538.0,0.0325,0.9199065093032323,-10.413062266143333,-18.922173852557613,8.50911158641428,0.0175,0.9820433930687886,-15.54418142647993,-24.573188737273497,9.029007310793567,0.025,0.9692082416433482,-12.446993794215274,-20.66453257181495,8.217538777599675,0.005,0.9207219182213999,-26.04928530398555,-56.16921514309362,30.119929839108075,123.046875
1539.0,0.0625,0.9497438507993962,-3.0555977685200992,-23.244864159637007,20.18926639111691,0.01,0.970970238137917,-21.115154682464002,-35.29234262281434,14.177187940350336,0.0425,0.9732469389504954,-7.235613140774479,-10.478276633029688,3.2426634922552093,0.035,0.9787587153432624,-10.332643984812702,-15.128899596244425,4.796255611431723,123.046875
1540.0,0.06,0.9625965388233558,-4.060024089399372,-12.064729396804196,8.004705307404825,0.005,0.8867043110293172,-27.691202907218834,-38.79406885188709,11.102865944668256,0.0375,0.9723508023441895,-8.028747667036587,-15.554985227425815,7.526237560389228,0.0325,0.974273442775083,-9.300804728432238,-26.48674505088556,17.18594032245332,123.046875
1541.0,0.0675,0.9145252718496436,-2.3594593620653344,-12.01664393582246,9.657184573757124,0.005,0.4082100386009048,-30.005749469999156,-31.910266950123468,1.904517480124312,0.03,0.9210864062369963,-10.801138313772265,-21.03602700358906,10.234888689816794,0.045,0.9090784698113535,-7.002798386156805,-33.20612752718509,26.203329141028284,123.046875
1542.0,0.05,0.9382739371837174,-6.642337079440958,-22.818810210761754,16.176473131320797,0.0175,0.9828737928176426,-14.418105570328375,-23.5748992826259,9.156793712297524,0.02,0.9299571507684963,-14.00568981722187,-22.09750602776889,8.091816210547021,0.04,0.955906878858502,-8.160343223363357,-46.03315945945097,37.872816236087615,123.046875
1543.0,0.04,0.8751592094124628,-6.949421597282538,-13.87483967508581,6.925418077803271,0.0275,0.9938738894845233,-11.45674994747358,-24.300525190035167,12.843775242561586,0.01,0.9702447329024324,-21.843744907351592,-43.10298490567975,21.259239998328155,0.025,0.9775800703503221,-13.819139033623706,-21.96646668186105,8.147327648237344,123.046875
1544.0,0.0475,0.7319331532347989,-5.176120560524076,-33.73425530628273,28.558134745758657,0.0225,0.8338231909035319,-13.392048120955256,-50.562858909650494,37.170810788695235,0.0125,0.9504019147188801,-16.902879678315127,-23.68495710354481,6.782077425229684,0.0375,0.9914431908941408,-8.470467175773232,-21.46418634578565,12.993719170012417,123.046875
1545.0,0.0475,0.7688578208683436,-6.708923145806774,-17.01056119628689,10.301638050480115,0.01,0.22214478524281353,-21.443931333894174,-27.668500921658193,6.2245695877640195,0.0225,0.979504203608118,-13.870539153799884,-28.770877169362976,14.900338015563092,0.0375,0.989108059339858,-9.110517592237084,-15.618626196923291,6.508108604686207,123.046875
1546.0,0.045,0.9513817339815176,-6.187217072062675,-22.709883310996922,16.522666238934246,0.005,-0.29785103654698697,-27.48029262125131,-33.89840967317629,6.41811705192498,0.02,0.965974591403871,-15.76663260630492,-71.46895389872802,55.70232129242309,0.0475,0.9731052801714996,-6.888518251976761,-21.352691269102372,14.464173017125612,123.046875
1547.0,0.0525,0.9238117556735158,-5.2353248509176895,-18.795195168575063,13.559870317657374,0.0125,0.8783611271987866,-16.78417443957216,-31.448070661382065,14.663896221809907,0.0275,0.9497711742264713,-11.76779383633334,-19.07865412001261,7.310860283679272,0.045,0.9036305321227163,-7.108141226132272,-34.71976886521225,27.61162763907998,123.046875
1548.0,0.0475,0.9756824977413353,-6.046869331576403,-18.620953429992756,12.574084098416353,0.025,0.9906689641202142,-12.792870734115706,-20.83051268782677,8.037641953711063,0.025,0.975880602740123,-12.48103435948617,-29.604961929018486,17.123927569532317,0.0275,0.9806433241787185,-11.95183267378473,-32.2079273251901,20.25609465140537,123.046875
1549.0,0.0375,0.9214273193300495,-8.122911030450792,-31.929893109911696,23.8069820794609,0.0175,0.9771556415599228,-16.121401456861165,-31.97336337076066,15.851961913899494,0.015,0.9178360502993684,-17.86218192891869,-30.946160255867582,13.083978326948891,0.0325,0.8704665185145343,-8.166375696812576,-52.645910954883455,44.47953525807088,123.046875
1550.0,0.0325,0.9776347437707157,-10.045810860384712,-17.37038320837987,7.324572347995158,0.025,0.9902875587898486,-12.157217223955408,-12.907859407270088,0.7506421833146799,0.025,0.9796697216878408,-13.381483483618107,-32.80035432401058,19.418870840392472,0.01,0.9099512079438897,-20.17303366748436,-51.670999041763196,31.497965374278834,123.046875
1551.0,0.0275,0.9714876948193149,-11.884693224239935,-26.18888834177376,14.304195117533826,0.025,0.984720751205906,-12.943278609602388,-26.390787923703257,13.44750931410087,0.015,0.9866377484483393,-19.378732776650264,-57.460411591896715,38.08167881524645,0.005,0.9107297017214053,-35.01053040432745,-76.49145043170438,41.48092002737693,123.046875
1552.0,0.0125,0.8713469234451381,-17.93540015978231,-42.477852464396065,24.542452304613754,0.0125,0.9854331601567571,-18.388793219988138,-27.903519704304802,9.514726484316665,0.005,0.9815147715874739,-27.09420747272493,-41.414708075195946,14.320500602471018,0.005,0.8433273464434178,-38.713311456074535,-54.506162978979845,15.792851522905309,123.046875
1553.0,0.01,0.6980116404780692,-22.841518373310294,-33.774190396306,10.932672022995703,0.005,0.9493413586424659,-27.915254395395564,-47.2770355391786,19.361781143783034,0.005,0.9420100631100996,-29.394183395379937,-32.04562722557027,2.6514438301903347,0.005,0.7420372651274868,-33.38386820682011,-57.25531427468277,23.871446067862657,123.046875
1554.0,0.0225,0.7426462069807799,-12.905194810867952,-25.617526081296994,12.712331270429042,0.005,0.6808684305166528,-31.629500636216928,-40.378493166451825,8.748992530234897,0.015,0.9908294726953143,-16.774781876956304,-27.38422103234841,10.609439155392106,0.02,0.9913265455218113,-14.302208291041214,-21.787446407906835,7.48523811686562,123.046875
1555.0,0.02,0.5248980942766462,-14.072797929238387,-33.89511008622901,19.822312156990623,0.005,-0.8125155849508154,-35.09902611830194,-36.809575350191906,1.7105492318899636,0.015,0.9813472992027067,-18.71326181475645,-28.265600845913248,9.552339031156798,0.0125,0.986625512687529,-17.138342160601653,-28.47905299531595,11.340710834714297,123.046875
1556.0,0.02,0.5676097044022405,-13.236160759907525,-28.824304264101393,15.588143504193868,0.005,-0.5202225528124619,-36.40517324480144,-73.05359029120334,36.648417046401896,0.01,0.9799974728877268,-20.10594204974503,-25.219818425766192,5.113876376021164,0.015,0.9859588516815844,-17.931229307601768,-24.326811230487294,6.395581922885526,123.046875
1557.0,0.04,0.8733898570281383,-7.120148193814816,-22.766054238364045,15.645906044549228,0.01,0.9783315102523341,-20.739031049727732,-22.49148912877267,1.7524580790449384,0.025,0.9582045908066612,-12.521410225304574,-24.332292533927216,11.810882308622642,0.035,0.8324849436785839,-8.23670407079907,-40.59734532864165,32.36064125784258,123.046875
1558.0,0.0325,0.9809401633174701,-9.519231456649841,-27.400616530863772,17.88138507421393,0.025,0.986955098425499,-12.410079574541511,-13.26991484377335,0.859835269231839,0.015,0.9808899140926626,-16.605713630415927,-19.574423994710024,2.968710364294097,0.0075,0.939280180910919,-25.29634587489737,-30.393076581716084,5.096730706818715,123.046875
1559.0,0.025,0.9807944166248743,-11.6172840711421,-22.525226941591754,10.907942870449654,0.0225,0.9870674506919426,-12.578237901919007,-34.820835198457935,22.24259729653893,0.015,0.9791813603706414,-17.482771773205265,-30.074350985632854,12.59157921242759,0.005,0.9501118364990466,-26.85455815439017,-47.66736675672428,20.81280860233411,123.046875
1560.0,0.0625,0.9048664149735166,-4.001356979471673,-23.514997399653105,19.51364042018143,0.01,0.8862456517775286,-20.074827785468013,-41.40214262820102,21.327314842733006,0.025,0.9515571428867483,-12.937102449098441,-34.1105852331325,21.173482784034057,0.0625,0.9642036435217544,-3.8453552014331964,-16.222513997773685,12.377158796340488,123.046875
1561.0,0.05,0.5314057283201422,-5.423047401742886,-12.760336646692688,7.337289244949802,0.01,-0.06102608050841066,-23.443731427566536,-46.16660927483398,22.722877847267444,0.02,0.9847386961122508,-15.36060509015897,-25.76111559047186,10.40051050031289,0.0375,0.9860864922313154,-7.926039095221247,-15.997434555058007,8.07139545983676,123.046875
1562.0,0.06,0.6107797147471178,-2.8494799172460206,-26.289757609142193,23.44027769189617,0.01,-0.2019722856701949,-22.20635206473188,-25.198217231105954,2.9918651663740725,0.03,0.5165549260524118,-10.48298423403109,-21.291738244620674,10.808754010589585,0.0425,0.8912892212644745,-7.249338209965485,-32.54751861527393,25.298180405308443,123.046875
