,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2406.0,0.0575,0.9876845862790515,-4.467268262917038,-16.554301216684408,12.08703295376737,0.0325,0.999999939011328,-10.227169794652486,-24.05587303390223,13.828703239249744,0.01,0.9999998392384192,-20.046280851826133,-45.4564280186078,25.41014716678167,0.0325,0.9656919246080597,-9.650520266011123,-34.15272285535886,24.50220258934774,120.18531976744185
2407.0,0.04,0.9791232524266914,-8.836535947874962,-25.788873248114083,16.952337300239122,0.0175,0.9986952901345348,-15.259370743006237,-17.535417189676775,2.276046446670538,0.01,0.9999408819754497,-21.43865137535058,-27.679273482912365,6.240622107561784,0.0275,0.9544812776851267,-11.807807886822472,-43.9568624250425,32.14905453822003,120.18531976744185
2408.0,0.0275,0.9872480070655426,-11.710756365840595,-26.11671877282936,14.405962406988763,0.015,0.9965638735038037,-17.542760617746364,-24.37856600159316,6.835805383846797,0.01,0.9999148543194001,-22.947590260504015,-35.9668726688629,13.019282408358883,0.015,0.9620079289727622,-17.26087645221957,-51.1567554673762,33.89587901515663,120.18531976744185
2409.0,0.0475,0.9549030604628239,-3.783208182857225,-30.428056528065063,26.644848345207837,0.01,0.9959823106250655,-21.359293139007384,-37.6225568978033,16.263263758795915,0.025,0.9999366972920617,-11.402631891688724,-21.494516362425973,10.091884470737249,0.0375,0.921239361957341,-7.777252987592584,-17.228605512568407,9.451352524975823,120.18531976744185
2410.0,0.055,0.9772665042233365,-4.583457704611361,-22.934432621295965,18.350974916684603,0.0275,0.9994659663944706,-11.700057124470053,-29.862905665221216,18.162848540751163,0.0375,0.9999971578800302,-8.991817677138348,-20.656828272649665,11.665010595511317,0.0375,0.9483965337202604,-8.437514666383535,-48.79317048649132,40.355655820107785,120.18531976744185
2411.0,0.0425,0.9945061547843267,-7.613761073684479,-13.924733569765042,6.310972496080563,0.025,0.999994881579193,-13.0794612323389,-16.985513384142607,3.9060521518037064,0.0175,0.9999999075353831,-15.40456791423596,-30.002761316926158,14.598193402690198,0.02,0.9574883640873766,-16.269715644283785,-28.515000980674063,12.245285336390278,120.18531976744185
2412.0,0.06,0.9903824912850301,-2.9987812609700866,-16.293811757468312,13.295030496498224,0.02,0.9999997706383589,-14.345186227864438,-19.096479788919133,4.751293561054695,0.03,0.9999975167303913,-10.000713818308185,-31.870347935353106,21.86963411704492,0.0475,0.9770170873825238,-6.717282203233443,-20.94104386734636,14.223761664112915,120.18531976744185
2413.0,0.0575,0.993158314069574,-4.1378454791309505,-14.579398831551547,10.441553352420597,0.0175,0.9993000292833869,-16.366979143437042,-26.395101950000416,10.028122806563374,0.0225,0.9999624982804984,-12.612854385865317,-28.302967936866388,15.69011355100107,0.0425,0.9921577839435017,-7.1911253834377895,-23.36822995893744,16.17710457549965,120.18531976744185
2414.0,0.0425,0.9930975742478723,-7.000503159819235,-12.806221306566822,5.805718146747587,0.005,0.9916434833534511,-26.27687984049871,-35.5891497514827,9.31226991098399,0.0175,0.9996818139886758,-15.520869207532018,-26.921733636215603,11.400864428683585,0.04,0.9914171348086183,-8.130506566175145,-28.480406305723168,20.34989973954802,120.18531976744185
2415.0,0.05,0.9918495500775512,-6.205856477583645,-13.485376505583726,7.279520028000081,0.02,0.9998626401634793,-13.862714686153144,-14.465032283138301,0.6023175969851575,0.0275,0.9999992916626351,-11.142093431146318,-22.293010187526647,11.15091675638033,0.0375,0.9701137623743993,-6.229212891631175,-35.368828842062726,29.13961595043155,120.18531976744185
2416.0,0.0475,0.9990939432347358,-6.452258122328782,-21.442340627015245,14.990082504686463,0.035,0.9999998966491335,-9.140741296728187,-10.827870655657401,1.687129358929214,0.0225,0.9999999968469693,-13.725769311046376,-34.78310708074639,21.057337769700013,0.01,0.9683027665738684,-21.44035096523041,-28.503349583758958,7.062998618528546,120.18531976744185
2417.0,0.0425,0.9900490560413696,-7.0427586363940815,-15.08104395356491,8.038285317170828,0.03,0.999982591831496,-10.879114320629258,-30.00773951645989,19.12862519583063,0.0075,0.9999035561092998,-24.111837435086287,-36.84639789813056,12.734560463044275,0.03,0.9347812319290927,-11.332453937454641,-19.121166168904985,7.788712231450344,120.18531976744185
2418.0,0.045,0.983223959522096,-6.53862312484633,-33.773265298353074,27.234642173506742,0.0175,0.9966683947433749,-15.184290866662266,-35.12733527660859,19.943044409946324,0.025,0.9999774943072288,-10.66285235584278,-23.862800918731637,13.199948562888856,0.0275,0.953499265075549,-11.894142217174608,-27.812056401460502,15.917914184285895,120.18531976744185
2419.0,0.045,0.9862397668845456,-6.743325635832468,-27.417574592264586,20.674248956432116,0.0125,0.9966812855875351,-18.267015378123062,-29.091873831674597,10.824858453551535,0.025,0.9999913895330265,-11.24343090698677,-25.479660176483687,14.236229269496917,0.02,0.9670518831303004,-13.984058638927797,-30.334809357538607,16.35075071861081,120.18531976744185
2420.0,0.06,0.9796546263976438,-4.21568400559279,-25.33982068424478,21.124136678651993,0.01,0.996751836232379,-20.67352357225277,-24.6156965196958,3.94217294744303,0.0475,0.9999549252298697,-6.483957486766235,-21.66172662294827,15.177769136182034,0.0425,0.9615879782959937,-7.711183147236197,-47.60230397123192,39.89112082399572,120.18531976744185
2421.0,0.05,0.9975670634644925,-6.045800184384542,-39.52278330042822,33.476983116043684,0.0225,0.9999068182117838,-13.063091703612585,-18.065259302227403,5.002167598614818,0.0375,0.9999938711208599,-8.462221992733461,-26.058429110078812,17.59620711734535,0.03,0.9903997893478277,-9.750292705461568,-25.947454526549862,16.197161821088294,120.18531976744185
2422.0,0.0475,0.9976166578382711,-5.389057775643234,-23.462681346346095,18.07362357070286,0.0175,0.9999973057784458,-15.978059532538001,-36.09779058597621,20.119731053438212,0.0325,0.9999907394850279,-9.96656348233444,-36.458404460426735,26.491840978092295,0.025,0.9871023172239441,-13.221882174884584,-27.127730555723865,13.90584838083928,120.18531976744185
2423.0,0.045,0.9709453676454105,-7.337999931950931,-67.12647255024504,59.78847261829411,0.0125,0.9995090524648428,-19.55402155799375,-28.619118368989746,9.065096810995996,0.0225,0.9999978610650536,-12.60817452186965,-27.34130005680622,14.733125534936569,0.03,0.9504511252059554,-11.061605390705282,-26.743337844684305,15.681732453979023,120.18531976744185
2424.0,0.0275,0.9898647123549008,-11.59442245474725,-19.700316957106573,8.105894502359323,0.005,0.9916401610221299,-26.47634485993768,-32.55508569224959,6.078740832311912,0.0175,0.9999956270599976,-15.468127331703034,-21.29918888574761,5.831061554044577,0.0225,0.9809804390938702,-12.638459814505609,-29.120290901998963,16.481831087493354,120.18531976744185
2425.0,0.04,0.9831853966856348,-5.3918234489328665,-12.731358615620579,7.339535166687712,0.005,0.9926213908623275,-31.98331246801039,-71.9758771087447,39.99256464073431,0.0325,0.9999943901642258,-9.98923485465237,-36.14357420174866,26.154339347096293,0.0325,0.9749616840366222,-9.54639516520204,-12.51648176315733,2.970086597955291,120.18531976744185
2426.0,0.08,0.9866149634851941,-2.0294096077772075,-14.769663140890632,12.740253533113425,0.0275,0.999797447752499,-11.433270995111442,-23.34216132064548,11.908890325534038,0.0475,0.9999996457698932,-6.330902332332186,-20.977058399528868,14.646156067196682,0.0575,0.9724150121588313,-4.996594852137724,-31.731478489043816,26.73488363690609,120.18531976744185
2427.0,0.065,0.99090941839307,-2.6164583698137927,-12.156932195583414,9.54047382576962,0.0375,0.9999999559619426,-8.954832915692402,-18.15972665848185,9.20489374278945,0.03,0.9999999645059827,-11.692014809204496,-18.64449686044984,6.952482051245346,0.0375,0.9686600582370646,-8.946464110113057,-26.97462238092063,18.028158270807573,120.18531976744185
2428.0,0.055,0.9841673382139974,-5.118372562911317,-36.1015343736089,30.98316181069758,0.025,0.999944221068385,-12.434562823859977,-36.10435506053817,23.66979223667819,0.0225,0.9999545605546837,-13.927936904946709,-23.32661281266297,9.39867590771626,0.04,0.9659082806514386,-8.050523257487948,-45.894338346239934,37.84381508875199,120.18531976744185
2429.0,0.0375,0.985276291345794,-8.873922315474408,-21.297812672787842,12.423890357313434,0.015,0.9970761611243244,-16.487311674172275,-32.27820795655819,15.790896282385916,0.015,0.9997659849782655,-17.987068443117174,-26.953582669214814,8.96651422609764,0.0325,0.9716904504980635,-10.449383871516918,-22.336406188977143,11.887022317460225,120.18531976744185
2430.0,0.025,0.9896792120093265,-12.86555445169652,-31.540479448792077,18.67492499709556,0.01,0.9960968896913572,-20.271761639617715,-27.125555108626433,6.853793469008718,0.0125,0.9999814482431768,-18.966317284519253,-43.50734027801739,24.541022993498135,0.015,0.9660671361248057,-17.08291134864599,-57.9725628925008,40.88965154385481,120.18531976744185
2431.0,0.06,0.9823401635952386,-4.084823746335803,-21.578340096571647,17.493516350235844,0.01,0.9956281088301864,-23.607189320790837,-28.832161158430175,5.2249718376393375,0.035,0.9999964609012237,-8.108188640405938,-20.11565606946955,12.007467429063613,0.04,0.9713060338514943,-8.553904489419978,-34.95387772246548,26.3999732330455,120.18531976744185
2432.0,0.045,0.9929563063170969,-6.808185854980266,-13.871778101523828,7.063592246543562,0.02,0.9993695332994599,-14.32674752228132,-21.394865457672964,7.068117935391644,0.0275,0.9999990538254009,-10.791240256028905,-18.5376127949074,7.746372538878495,0.02,0.9461739744134039,-14.05225414679366,-32.820189522954884,18.767935376161226,120.18531976744185
2433.0,0.03,0.9744493424551887,-10.7171750137193,-23.049988361620283,12.332813347900982,0.015,0.9992610669850739,-17.339340305805184,-22.989753907910288,5.650413602105104,0.02,0.999913478620277,-14.32418842531861,-38.613492302307534,24.289303876988924,0.015,0.9051728822871583,-17.985156563309623,-26.946879143414503,8.96172258010488,120.18531976744185
2434.0,0.0525,0.9711111670741401,-3.9227760519877357,-23.539627590326507,19.61685153833877,0.01,0.998551898117042,-20.14880043622088,-29.555075974313212,9.40627553809233,0.035,0.9999450354455656,-8.99152507868903,-29.468157162096176,20.476632083407146,0.04,0.9428584912895291,-8.126863068577254,-36.7597199392491,28.632856870671848,120.18531976744185
2435.0,0.0425,0.9990241435905537,-7.728251268371324,-28.589336883002684,20.86108561463136,0.0275,0.9999994276411549,-11.33573399172735,-17.3532150687826,6.017481077055249,0.025,0.9999999878012081,-13.878946292664008,-20.310695231642207,6.431748938978199,0.015,0.9753051660036158,-14.72992435401444,-38.90927361033016,24.17934925631572,120.18531976744185
2436.0,0.0575,0.9935855390421394,-4.767368434596624,-12.515652142594709,7.748283707998085,0.025,0.9999999636956584,-12.066358120165507,-20.882849892906727,8.81649177274122,0.03,0.9999979319578893,-10.119268116398768,-10.972238008860547,0.852969892461779,0.045,0.968404153623766,-7.150547362688809,-16.401776140666545,9.251228777977737,120.18531976744185
2437.0,0.0525,0.9964447342205843,-5.787789144214858,-9.666534084854844,3.8787449406399856,0.03,0.9995640201614379,-10.712125501463248,-16.06273176306016,5.350606261596912,0.0275,0.9997992290010768,-11.376148523255091,-26.028564485188042,14.65241596193295,0.025,0.9668336425065673,-12.427827817355222,-26.762150522799747,14.334322705444524,120.18531976744185
2438.0,0.0475,0.9979877541631399,-6.928216378914654,-35.563060471521865,28.63484409260721,0.035,0.9991930999198555,-9.12755863624973,-20.877050009184437,11.749491372934706,0.015,0.9998179601380834,-19.671971732179312,-28.920180937576106,9.248209205396794,0.015,0.9738739232499402,-19.33413222085259,-32.864667216709876,13.530534995857284,120.18531976744185
2439.0,0.045,0.9859981576268397,-7.6598592768776985,-22.41477121846991,14.75491194159221,0.02,0.9975427865108716,-14.239256900197859,-18.725564798005074,4.486307897807215,0.015,0.9999265845364989,-19.15735391836939,-42.40646080961091,23.24910689124152,0.03,0.9567555031538348,-10.284145244167016,-26.01859530108324,15.734450056916225,120.18531976744185
2440.0,0.0275,0.9769893124456024,-11.214580077487359,-28.30025412266556,17.0856740451782,0.015,0.9984643872093882,-17.216591012597547,-22.25584740577912,5.039256393181574,0.015,0.9999923086967096,-18.19372325741028,-44.64318177124048,26.449458513830198,0.015,0.9391732829301103,-18.20270154116118,-24.02327614727568,5.820574606114501,120.18531976744185
2441.0,0.02,0.9622415614486969,-14.175514335567863,-47.048425605354595,32.872911269786734,0.0125,0.9970692521796496,-19.63624299281015,-56.533216974286454,36.89697398147631,0.005,0.9993069735543513,-26.488229966327967,-38.096521660770264,11.608291694442297,0.015,0.9329703538291855,-18.853358414799523,-25.319799926792818,6.466441511993295,120.18531976744185
2442.0,0.055,0.9876099746386061,-4.7358349639815795,-13.666100197681656,8.930265233700077,0.0175,0.9973788261616845,-15.768871551771328,-15.768871551771328,0.0,0.035,0.9998309453963704,-9.231355432136796,-17.057264778834945,7.825909346698149,0.04,0.9741147800908744,-7.1586800312352885,-15.395829861518337,8.237149830283048,120.18531976744185
2443.0,0.045,0.9992376403719125,-7.372610707887011,-12.087215771478894,4.714605063591883,0.0325,0.9998553783942207,-10.158312129701077,-16.36717354919392,6.208861419492845,0.02,0.9999769127243142,-14.05016952755965,-27.805105985613125,13.754936458053475,0.015,0.976423279041723,-16.89452533277496,-48.06907547377429,31.17455014099933,120.18531976744185
2444.0,0.065,0.9909107222703201,-2.2146616589584616,-28.524954518362613,26.31029285940415,0.03,0.9995280949859703,-10.956487832344092,-15.11183658574957,4.1553487534054785,0.02,0.9998660435819422,-14.458623656997299,-23.305148821298886,8.846525164301587,0.0525,0.9638150844704915,-4.732485220971143,-14.809313925823526,10.076828704852382,120.18531976744185
2445.0,0.045,0.98050099933203,-7.7163430222956055,-43.00436715059849,35.28802412830289,0.02,0.9998083811152663,-14.386148678138234,-22.563999702829616,8.177851024691382,0.015,0.9999983480707695,-16.50059820431509,-25.687899485093467,9.187301280778378,0.03,0.9618159759881479,-11.178023984877596,-22.102862578678057,10.92483859380046,120.18531976744185
2446.0,0.025,0.9901335651924427,-12.95682043000866,-29.27896728440426,16.322146854395598,0.01,0.9972953991888328,-21.748100121771998,-35.72741336948308,13.979313247711083,0.0125,0.9999854459045391,-19.707675701033533,-36.50401080440556,16.796335103372027,0.02,0.9884022841725847,-14.58168446568008,-44.77176390122544,30.19007943554536,120.18531976744185
2447.0,0.07,0.9843895793516785,-2.6587986196395685,-15.350788274141243,12.691989654501674,0.0175,0.9997844311151045,-14.976339224850593,-14.976339224850593,0.0,0.04,0.9999067742312402,-7.569121578191292,-18.34692920085486,10.777807622663566,0.055,0.9738958982595608,-4.70223550946184,-22.695284799380016,17.993049289918176,120.18531976744185
2448.0,0.0725,0.9897197159916209,-2.9779467249920604,-9.01364172432854,6.03569499933648,0.0375,0.9998928156000411,-8.304871176901877,-17.776996486226842,9.472125309324966,0.035,0.9999742894908198,-8.753762338816491,-44.711779738437976,35.95801739962148,0.0425,0.9560029052952991,-7.633496830852002,-25.289082976318635,17.655586145466632,120.18531976744185
2449.0,0.0675,0.9912275518250488,-3.041680237341976,-13.883173207677748,10.841492970335771,0.04,0.9994135099715675,-8.05178721261227,-11.151491090201429,3.0997038775891586,0.0175,0.999755833084362,-15.375739443607802,-43.24951976255196,27.87378031894416,0.0325,0.9628128225401617,-9.270759530676992,-26.16205386729373,16.89129433661674,120.18531976744185
2450.0,0.055,0.9900436730301588,-5.194812438520748,-37.13549002369154,31.94067758517079,0.03,0.999698209713199,-10.358822378042083,-27.082657298784056,16.72383492074197,0.035,0.999998267419984,-7.621596712454411,-21.690061396194643,14.068464683740231,0.0425,0.9699134221367449,-7.26818363589199,-74.79255253223909,67.5243688963471,120.18531976744185
2451.0,0.05,0.9978710621619656,-5.346207216551331,-11.064705760079924,5.718498543528593,0.03,0.9992671114278767,-10.642642834823622,-15.604149587897393,4.96150675307377,0.0225,0.9998898315311567,-12.647514540647135,-38.068548057801955,25.421033517154818,0.0175,0.9630264632073017,-14.601583474476785,-32.70825935474437,18.106675880267588,120.18531976744185
2452.0,0.055,0.9903123525164886,-5.33732933417012,-25.14956068736111,19.812231353190988,0.03,0.9993885752336416,-10.550490679672894,-26.433289103653948,15.882798423981054,0.0325,0.9997303447961818,-9.715832183802016,-20.973237673439616,11.2574054896376,0.04,0.9521872450903509,-7.197230206333643,-14.296455222620008,7.099225016286365,120.18531976744185
2453.0,0.055,0.9813000696841154,-4.318839957034283,-21.67666142104746,17.357821464013178,0.0225,0.9994513631760462,-13.381872493201314,-16.203211421335567,2.821338928134253,0.035,0.999998904441573,-7.389507273220671,-38.037143338114575,30.647636064893902,0.0425,0.9555447560055369,-7.937121030921208,-31.955873719398223,24.018752688477015,120.18531976744185
2454.0,0.04,0.9886231807471819,-7.146281598289414,-18.573199730483566,11.426918132194153,0.02,0.9999997326273165,-15.970160762015519,-39.30407052172286,23.333909759707346,0.0225,0.9999999662041577,-13.295699682935183,-17.499976854519502,4.2042771715843195,0.0175,0.9246048862019901,-16.14435792862526,-29.19882679739789,13.054468868772627,120.18531976744185
2455.0,0.055,0.9677833609509096,-5.1769887092132,-17.93115192081495,12.754163211601751,0.0175,0.9994099274370319,-16.264851920638563,-36.007116500614444,19.74226457997588,0.02,0.9999955067072147,-14.757518431903572,-21.425529136642982,6.668010704739411,0.045,0.9468761058269947,-6.200893895154822,-52.48354650582654,46.28265261067172,120.18531976744185
2456.0,0.025,0.9638317507989295,-12.460507085393113,-26.810631904985883,14.35012481959277,0.01,0.9997945815983034,-20.19763641884756,-27.945522911482747,7.747886492635189,0.0125,0.9999945628667244,-19.726055866524717,-57.87991822561022,38.1538623590855,0.02,0.9179988486215855,-14.15448297920403,-27.650907165705156,13.496424186501127,120.18531976744185
2457.0,0.01,0.9665408069858774,-20.270581626262647,-40.55073440614984,20.280152779887196,0.005,0.9979387327089567,-27.44636692409168,-37.58973787337559,10.14337094928391,0.005,0.9999698769328444,-26.477517013385906,-40.25587286364135,13.778355850255444,0.01,0.9326207537190274,-23.487180423330795,-43.84765608325477,20.360475659923974,120.18531976744185
2458.0,0.0575,0.9815678073898345,-3.8499725579425457,-13.747812677532247,9.897840119589702,0.0125,0.9999302141506521,-18.354233092469965,-18.502896908755588,0.14866381628562308,0.045,0.9999978318906046,-6.035768832897649,-26.69765098022353,20.66188214732588,0.045,0.9484651158393386,-4.695806383956549,-29.984418305938178,25.288611921981627,120.18531976744185
2459.0,0.05,0.9986074971203855,-6.075075001563508,-29.101610792938036,23.026535791374528,0.04,0.9996549572343398,-8.260514144509209,-8.507909513380076,0.24739536887086722,0.025,0.9995586067713628,-10.642464876370415,-27.659124355835335,17.01665947946492,0.02,0.9746471409521115,-15.970432488409227,-42.3891635110442,26.418731022634976,120.18531976744185
2460.0,0.045,0.9958470636422915,-5.709874324806446,-15.940814847176306,10.23094052236986,0.0375,0.9981704904234615,-8.526897686591619,-42.24399662409108,33.717098937499465,0.015,0.9997820582520645,-16.692806738028125,-19.78179876226975,3.0889920242416267,0.0275,0.9678749200992117,-11.5845880958048,-16.478304615493936,4.893716519689136,120.18531976744185
2461.0,0.0475,0.9855292426215316,-6.723990102392542,-33.65978879262225,26.93579869022971,0.0275,0.9976261601325169,-11.445019754129644,-24.511179958477168,13.066160204347524,0.02,0.9999719873369708,-15.098620064839208,-30.777192726677036,15.678572661837828,0.03,0.9562507923251286,-10.6973405429014,-37.292809500936336,26.595468958034935,120.18531976744185
2462.0,0.03,0.9788439609964147,-10.633300815831399,-47.5295193240078,36.8962185081764,0.0175,0.9980030661089793,-15.992750303543467,-37.66920897404977,21.676458670506307,0.01,0.999979963308182,-20.20274494365783,-28.87900174974883,8.676256806091,0.02,0.9613495560847914,-14.71437116993295,-27.249799468017034,12.535428298084085,120.18531976744185
2463.0,0.0525,0.9683519975827256,-4.7933458312433315,-14.315444868720444,9.522099037477112,0.01,0.9990234033994541,-21.14215464009131,-25.690928740813025,4.548774100721715,0.03,0.9999945976478333,-10.894758922222218,-20.304573891205916,9.409814968983698,0.0325,0.9536144090713351,-8.94293444971547,-47.517892681844465,38.57495823212899,120.18531976744185
2464.0,0.025,0.9801381700866787,-12.607826129729405,-19.139458648088056,6.53163251835865,0.0075,0.9955347987719201,-25.71109129072074,-34.95764808480494,9.246556794084196,0.015,0.9999902699185749,-18.894038388374675,-19.63889609583749,0.7448577074628169,0.0225,0.9662614676859153,-13.825040237812749,-30.080846992844066,16.255806755031315,120.18531976744185
2465.0,0.02,0.9888982756125818,-14.256468121977209,-51.27424558183229,37.01777745985508,0.005,0.9915696923235673,-28.24433658986592,-35.670516532365944,7.426179942500024,0.0125,0.9999931727271256,-19.34026685783431,-29.11691680603054,9.77664994819623,0.0125,0.9741690450004601,-18.29617607691563,-34.6739920193274,16.37781594241177,120.18531976744185
2466.0,0.055,0.9800372462064348,-4.746033572391665,-19.656680128291697,14.910646555900032,0.0125,0.9999715058834602,-18.587116086130152,-23.34280951320806,4.755693427077908,0.0375,0.9999949049037219,-7.624411434793705,-43.199620761813755,35.57520932702005,0.045,0.9625029919917577,-5.810838267685947,-45.21167913853268,39.400840870846736,120.18531976744185
2467.0,0.05,0.9988784741620751,-5.649420751155041,-20.178705153260918,14.529284402105876,0.025,0.9999999724195974,-12.189482526107122,-15.212260113780847,3.0227775876737244,0.0325,0.999999997465257,-9.40906046996123,-34.53058048462968,25.12152001466845,0.0225,0.9885439264295154,-13.6020281816982,-25.091879633195227,11.489851451497026,120.18531976744185
2468.0,0.05,0.995609641308893,-6.063437932948961,-44.459701358466745,38.39626342551779,0.02,0.9999930121783703,-14.157217971974962,-49.224183781115116,35.06696580914016,0.02,0.9999920889746341,-14.246237008206442,-35.912750595572284,21.66651358736584,0.04,0.9799135922446712,-8.454072991885024,-24.05311550545847,15.599042513573448,120.18531976744185
