,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1172.0,0.0925,0.931295838859097,-0.22556440367502176,-11.073934415458705,10.848370011783683,0.0175,0.7196998202943428,-14.748168270140203,-34.62762415422148,19.879455884081274,0.0625,0.9886878526107276,-3.174255501782566,-17.135363079617704,13.961107577835138,0.0675,0.8735885299041135,-2.4465519780583476,-12.668588508259093,10.222036530200747,123.046875
1173.0,0.1,0.8668633564761807,0.0,-13.65754320227076,13.65754320227076,0.025,0.9106118187464725,-11.667628738937502,-30.773320698011414,19.105691959073912,0.0875,0.9810393073020088,-1.1939342883488062,-19.20216787598384,18.008233587635033,0.08,0.7098887755219798,-2.0741896259504786,-19.233459932733524,17.159270306783046,123.046875
1174.0,0.095,0.923685708337314,-0.016450050967551026,-6.0025936725957525,5.986143621628202,0.0125,0.8394153051273494,-17.89012196018929,-24.65944124217017,6.769319281980881,0.06,0.9943898770683215,-3.3941780101652936,-17.68061507903948,14.286437068874186,0.065,0.8292018797187991,-3.655213667516781,-35.102735851344946,31.447522183828166,123.046875
1175.0,0.0975,0.8720825208575039,-0.0002650763603796191,-16.3836187642837,16.38335368792332,0.015,0.7001207308667957,-17.10686941852998,-22.243703447117383,5.136834028587405,0.09,0.9798874446715251,-0.47329341804565,-9.923734284740997,9.450440866695347,0.0725,0.6462757793374315,-2.4038904100367136,-37.457713250845764,35.05382284080905,123.046875
1176.0,0.1,0.8650783720006366,-0.0002650763603796191,-22.564762692919746,22.56449761655937,0.0575,0.9934200231267416,-4.771848888190996,-6.668980712820627,1.8971318246296311,0.0575,0.9236447389750306,-4.56087677527457,-16.218185269658086,11.657308494383516,0.0825,0.6189423940188032,-1.1023216547043204,-16.58941153401265,15.48708987930833,123.046875
1177.0,0.095,0.9204150593450909,-0.11419838778671185,-22.381524148464223,22.26732576067751,0.0525,0.9904993169736519,-4.943319588248835,-8.484646386550343,3.541326798301508,0.05,0.9877332151920115,-5.298997077326782,-19.925502456784393,14.626505379457612,0.06,0.7740646539729158,-4.559996582237283,-37.34629558221776,32.78629899998048,123.046875
1178.0,0.1,0.9208142432181916,0.0,-16.258664750431343,16.258664750431343,0.0525,0.9903284770127985,-4.91138274234982,-12.42509127672392,7.5137085343741,0.07,0.9889301159727042,-2.7040363317685916,-8.340422042067452,5.63638571029886,0.0625,0.5711040356214443,-4.242543095594645,-16.09011904026174,11.847575944667096,123.046875
1179.0,0.0975,0.9626121937992549,-0.4131101306270307,-12.964364408816476,12.551254278189445,0.06,0.9887665039775134,-3.7763970746985525,-7.784316439733995,4.007919365035442,0.05,0.991689116249092,-5.609252198453952,-16.82446509346849,11.215212895014538,0.05,0.7983678625676701,-5.9998233564283465,-31.695859477078,25.69603612064965,123.046875
1180.0,0.1,0.9646065076359015,-0.25008313110079594,-13.090266285192483,12.840183154091687,0.05,0.9957132117804383,-5.594645725980673,-25.09335392413802,19.49870819815735,0.055,0.9915314086773382,-4.762726589618353,-14.238370037655875,9.475643448037522,0.055,0.8145751767341297,-5.395713116337375,-14.790845526970893,9.395132410633519,123.046875
1181.0,0.095,0.9334128576829859,-0.03266524038471669,-62.3501985257536,62.31753328536888,0.04,0.9888539430659457,-7.641106635683034,-13.521011802499237,5.879905166816203,0.0575,0.9887841239466431,-4.518277699905523,-20.332003850284433,15.81372615037891,0.0625,0.7830277036638762,-4.228376778539618,-41.355256955228434,37.126880176688815,123.046875
1182.0,0.0775,0.9510216808736267,-0.4345413199704254,-16.422160491910734,15.98761917194031,0.025,0.9479617216793723,-12.987210961035888,-21.377308283312757,8.390097322276869,0.0425,0.9959000823162394,-7.221253858330523,-11.099120978448687,3.8778671201181636,0.055,0.9267119630113579,-4.566060605190667,-29.23660415110949,24.67054354591882,123.046875
1183.0,0.0925,0.8742465224884516,-0.0002650763603796191,-11.396673114659722,11.396408038299342,0.0175,0.8985593408961514,-15.986368519410906,-27.814723119662407,11.828354600251501,0.0625,0.9768243761621926,-3.4216318633003158,-18.858008749987583,15.436376886687267,0.075,0.7910556814546923,-1.6278983934373539,-22.358733015673998,20.730834622236642,123.046875
1184.0,0.09,0.9512665230783891,-0.6042265236846808,-19.896708261629637,19.292481737944957,0.0275,0.9876755683895518,-10.507013782893612,-21.45262371955873,10.945609936665118,0.06,0.9945216884341953,-4.657604259752322,-20.087642455736724,15.430038195984402,0.0575,0.8797888329237102,-5.046394996187081,-20.67913499513244,15.63273999894536,123.046875
1185.0,0.085,0.9476959655205643,-0.3303880643543118,-30.995559274792225,30.66517121043791,0.0225,0.9496642004303427,-13.173118598987974,-35.81161445890111,22.638495859913135,0.0475,0.9953736786049396,-5.989796962466787,-22.87091127095549,16.8811143084887,0.0525,0.9094943203220885,-5.211568674313213,-10.011249239348306,4.799680565035093,123.046875
1186.0,0.095,0.9063016194354305,-0.159707485673426,-12.693869808990147,12.534162323316721,0.0175,0.40536435499964973,-15.88927507446228,-43.41644990299834,27.527174828536058,0.0525,0.9919442901375409,-5.5006817094024,-18.25257817475109,12.75189646534869,0.075,0.8697499617891727,-1.7492015517270267,-16.734388556906026,14.985187005179,123.046875
1187.0,0.0875,0.9661254698344264,-1.2818680559405813,-5.798677911236435,4.516809855295854,0.035,0.9568843683695356,-9.745061923541908,-16.11264872864918,6.367586805107273,0.0575,0.9931470302810552,-4.665289825158867,-20.72627078131046,16.060980956151596,0.0525,0.9193914348060207,-5.702380885625179,-18.53153790278111,12.829157017155932,123.046875
1188.0,0.095,0.9303539310260491,-0.44095311394450065,-32.45597802164835,32.01502490770385,0.0175,0.8277373615446743,-16.196572501247473,-23.223549765252844,7.026977264005371,0.085,0.9863824735623422,-1.6506734939130134,-18.047770738618894,16.39709724470588,0.075,0.8042025382152458,-1.3567208816440501,-20.796322453516026,19.439601571871975,123.046875
1189.0,0.0975,0.8464166318919965,-0.0002650763603796191,-3.7369221175876532,3.7366570412272737,0.055,0.9714734115247071,-5.091251783993995,-11.646146919269286,6.5548951352752916,0.0825,0.9422825781783498,-0.9970547606544111,-36.21918614485289,35.22213138419848,0.085,0.6383051287542987,-0.8714205951034384,-8.114969366149396,7.243548771045957,123.046875
1190.0,0.0975,0.9489237805704133,-0.055577544599968845,-27.87123899712073,27.81566145252076,0.06,0.9857825978318847,-4.119040780481288,-18.369561956745073,14.250521176263785,0.0475,0.9818481335491602,-6.828625142967733,-23.676109744263822,16.847484601296088,0.06,0.8447702742708979,-3.163556981710644,-17.11475673240312,13.951199750692474,123.046875
1191.0,0.1,0.9722967814764226,-0.0002650763603796191,-25.27623429023012,25.275969213869743,0.055,0.9908613939158109,-4.765820463703129,-15.148644795574686,10.382824331871557,0.0675,0.995083465380469,-2.5837072498420093,-20.04422968016394,17.46052243032193,0.0525,0.8383025312236235,-5.3895596540352075,-19.785390084447684,14.395830430412477,123.046875
1192.0,0.07,0.982915108465575,-2.803043934847578,-21.58574575837924,18.78270182353166,0.05,0.9863127494786134,-6.474825633925576,-10.417583527142352,3.9427578932167755,0.035,0.9958397227603785,-9.485853563362301,-19.231976402914178,9.746122839551877,0.0275,0.9711350715771239,-10.825618702281323,-30.030416851629276,19.20479814934795,123.046875
1193.0,0.055,0.9640082508386955,-5.484047673920031,-7.112844039805745,1.628796365885714,0.025,0.9278568058246587,-10.402980898167355,-45.804291654892964,35.40131075672561,0.04,0.9971706957400982,-7.3333770592719985,-26.440210512242984,19.106833452970985,0.0375,0.9708679898557511,-8.656322462039716,-37.6534543789437,28.99713191690398,123.046875
1194.0,0.095,0.8871876660277068,-0.35630952704871405,-13.456813906983115,13.100504379934401,0.03,0.911244551318345,-8.348359414699257,-28.987294169128063,20.638934754428806,0.06,0.9516197276759037,-2.812580160483273,-33.881377213886964,31.068797053403692,0.08,0.8555099494613542,-1.588592754667161,-36.701635673280066,35.113042918612905,123.046875
1195.0,0.0625,0.9846135344558923,-3.727145755287741,-26.177877817213762,22.450732061926022,0.035,0.9896415192302878,-9.261271661159924,-27.11329925377358,17.852027592613656,0.025,0.9964902625365307,-12.814495815652911,-33.33494634766054,20.52045053200763,0.035,0.9912539114429398,-8.886514267397045,-23.736936077496146,14.850421810099101,123.046875
1196.0,0.0975,0.8380667357752135,-0.0002650763603796191,-10.011030960270244,10.010765883909864,0.0125,0.8384322023339744,-19.037218744777164,-40.58300236361278,21.545783618835614,0.0825,0.9585512893994482,-1.2131156807996384,-12.969122390540754,11.756006709741115,0.0825,0.6936155524132542,-0.7004345193877504,-32.933154132974956,32.23271961358721,123.046875
1197.0,0.0975,0.8221686668794301,-0.0002650763603796191,-9.561265647546815,9.561000571186435,0.0475,0.9807450564500344,-6.561830935539982,-6.561830935539982,0.0,0.06,0.8497737417459232,-4.466256697795656,-18.958294546632604,14.492037848836947,0.0925,0.7122896246773291,-0.0022049411339350945,-12.092366659842346,12.090161718708412,123.046875
1198.0,0.08,0.9667785903595869,-0.41116446020924186,-13.446835859202222,13.03567139899298,0.05,0.9886883927618181,-6.496304091824675,-30.277975812044563,23.781671720219887,0.0225,0.9485691936908486,-12.169817323738528,-39.54487480521871,27.375057481480184,0.0525,0.9276871284138097,-5.111254164152017,-57.528453460467205,52.41719929631519,123.046875
1199.0,0.1,0.9619996304611078,-0.00981321701988994,-33.198615585838354,33.188802368818465,0.06,0.9868453466501405,-3.7993761056423603,-5.292567025591487,1.493190919949127,0.0625,0.990662194488014,-3.877751456748129,-14.759043800137395,10.881292343389266,0.0525,0.7158217717087003,-5.6722562171581,-49.20610399463178,43.53384777747368,123.046875
1200.0,0.05,0.9647919273749511,-5.51750395753017,-18.097924592852465,12.580420635322294,0.0475,0.9709719792816697,-5.304987464264822,-9.416622419780875,4.111634955516053,0.0225,0.9976915839018662,-13.815748529135796,-35.37171543441993,21.555966905284137,0.005,0.9236363263808007,-26.69747038417317,-36.433136534561136,9.735666150387967,123.046875
1201.0,0.045,0.9856496961502486,-6.970336801771281,-14.704093021887306,7.7337562201160255,0.035,0.9793916340507818,-8.447541590366603,-24.251964823909624,15.804423233543021,0.025,0.9956368805302127,-11.779567769883347,-21.280627231611525,9.501059461728179,0.015,0.9603188079437764,-15.279269926583925,-22.51632850065798,7.237058574074055,123.046875
1202.0,0.1,0.7890690794123899,0.0,-10.85753708066326,10.85753708066326,0.0275,0.9500515995792914,-9.696087678575488,-17.93620794987661,8.240120271301123,0.0825,0.9095496042091569,-0.49159959071757653,-13.394290985389192,12.902691394671615,0.095,0.6925053272213378,-0.1082470213333391,-28.051862112227486,27.943615090894145,123.046875
1203.0,0.085,0.8636856003317658,-0.3097613872705537,-15.64023815737313,15.330476770102576,0.03,0.9780109933706912,-9.936020411952622,-20.77271861895104,10.836698206998417,0.0325,0.8725196100522447,-8.188287224001321,-25.711955166104783,17.52366794210346,0.0675,0.8646484441814384,-2.1536011864550657,-24.55650651775359,22.402905331298523,123.046875
1204.0,0.0875,0.8333751418095022,-0.0002650763603796191,-8.57184038599742,8.57157530963704,0.0125,0.10935728801055966,-19.96517725515408,-23.148101196612853,3.182923941458771,0.0525,0.8824593120098522,-4.098635872143529,-27.876239524137922,23.777603651994394,0.075,0.8818581044615137,-2.46506512604298,-17.35557379901595,14.89050867297297,123.046875
1205.0,0.055,0.8988009742151096,-4.465650083508498,-7.439334485793122,2.973684402284624,0.03,0.876862750932685,-9.904289956091555,-28.5898832574159,18.685593301324346,0.02,0.9688001236014323,-15.340047804756852,-24.260641356551453,8.920593551794601,0.0475,0.9607910436129998,-6.819636581771514,-17.70491036125586,10.885273779484345,123.046875
1206.0,0.055,0.9027473334136408,-4.391501794846775,-28.667660013492096,24.27615821864532,0.0325,0.8863117081657724,-8.880145947275786,-25.075589492031135,16.19544354475535,0.01,0.9918109402089605,-21.195828684776,-28.745015499174652,7.549186814398652,0.0225,0.9893299630379083,-13.441774141028073,-27.99877487576856,14.557000734740488,123.046875
1207.0,0.095,0.9694856669239214,-0.34802831212211277,-4.712011051257889,4.363982739135777,0.0625,0.967222801004981,-4.396787735496168,-7.414733187122167,3.017945451625999,0.0725,0.9914280832687512,-2.5783722474447472,-10.655260112448847,8.0768878650041,0.0575,0.8785472857988469,-3.824717188621127,-25.98864370793331,22.163926519312184,123.046875
1208.0,0.0625,0.9850132520849608,-4.082823779178203,-5.095647959394113,1.01282418021591,0.0525,0.9783231908664741,-5.334231957706214,-10.133278711858612,4.799046754152398,0.03,0.9887808226042316,-9.565148074411272,-23.55326541489601,13.988117340484738,0.0175,0.9820860817440454,-14.347445260998777,-48.30749331413644,33.96004805313766,123.046875
1209.0,0.0975,0.9307267696746017,-0.17240635450320924,-9.326965135023213,9.154558780520004,0.0525,0.9873916174852099,-5.65314688623017,-15.223807538760084,9.570660652529915,0.0825,0.9770245091326951,-1.3410722007399942,-42.39123191753369,41.050159716793694,0.08,0.6758006686972964,-1.6213262981839616,-4.611564995805832,2.9902386976218702,123.046875
1210.0,0.1,0.79745270684272,0.0,-14.016057310157235,14.016057310157235,0.0475,0.983854931367907,-6.793436146560179,-11.983348985353055,5.189912838792877,0.09,0.8861766736440735,-1.008255800607177,-74.26685476668071,73.25859896607354,0.09,0.6929637053276221,0.8697551373846242,-5.438695327291365,6.308450464675989,123.046875
1211.0,0.095,0.9513705709052332,-0.0002650763603796191,-30.265677464064204,30.265412387703826,0.0525,0.9879700062907062,-4.691155276563093,-18.990679370772853,14.29952409420976,0.025,0.8965805306071974,-11.293549411497583,-23.31306024978727,12.019510838289687,0.0675,0.8948454197226635,-2.9732454137071347,-34.96536131470268,31.99211590099555,123.046875
1212.0,0.08,0.9582586387955413,-0.847438102309622,-15.263418989991983,14.41598088768236,0.0275,0.9609319848486533,-11.237059305839974,-19.529210047045183,8.292150741205209,0.0475,0.975326239832359,-5.75743923456384,-17.766017890261658,12.008578655697818,0.055,0.9537237607745284,-5.146610416723264,-28.62192889479592,23.47531847807266,123.046875
1213.0,0.055,0.9916786153049301,-4.9379072638888575,-24.844342018333446,19.90643475444459,0.035,0.9928171954721206,-8.353513381270826,-54.29954495952711,45.94603157825628,0.025,0.9946635422078226,-13.100910723819293,-30.276022490728508,17.175111766909215,0.025,0.9944792917671885,-12.971003269839985,-33.00259878382402,20.031595513984037,123.046875
1214.0,0.02,0.9181038583291053,-14.231666013494673,-56.15759517723562,41.925929163740946,0.015,0.9273187743101607,-16.712391750139084,-26.356570323552067,9.644178573412983,0.01,0.9809617201001718,-20.20335939665676,-46.32922158566445,26.125862189007687,0.01,0.9718958539983591,-23.353522547194252,-30.796031011362327,7.442508464168075,123.046875
1215.0,0.095,0.9338528038927087,-0.5515313794253317,-15.468643756391591,14.91711237696626,0.04,0.9661273969812663,-8.010476967432828,-8.413196261712056,0.4027192942792279,0.07,0.9740256135552039,-2.2315437394882536,-17.561518298194258,15.329974558706004,0.075,0.8736415249197825,-1.1333142365801776,-17.92181337303679,16.788499136456615,123.046875
1216.0,0.0875,0.9905864731666367,-0.6818662776117602,-12.640312825534172,11.958446547922412,0.06,0.9845006389960034,-4.957462440145367,-13.849963212149659,8.892500772004292,0.0225,0.9912996088328929,-12.675301159144157,-25.568997836041646,12.89369667689749,0.0275,0.9840250672283816,-10.726784529880408,-46.29541276489303,35.568628235012625,123.046875
1217.0,0.0975,0.9389342657911912,-0.043581009884046576,-9.790598729154004,9.747017719269957,0.0375,0.9939289753333782,-8.72000306035215,-24.93085205811657,16.210848997764423,0.075,0.9825493398693255,-1.9540370097233657,-13.914861899246144,11.96082488952278,0.075,0.724157178617534,-1.6834966404827258,-18.62706259873302,16.943565958250293,123.046875
1218.0,0.1,0.8081801564750752,0.0,-2.3266049786356904,2.3266049786356904,0.0475,0.9803843117391691,-6.322907064808151,-19.9188493939412,13.59594232913305,0.0725,0.8792777445525556,-2.356534569352566,-28.79490058617732,26.438366016824755,0.0975,0.7195183894812814,0.7513494770085261,-21.590185658178306,22.34153513518683,123.046875
1219.0,0.0975,0.9810106203446578,-0.30454372944839925,-6.920212719615536,6.615668990167137,0.065,0.9967675155520251,-3.7338063130930523,-7.078589318987324,3.3447830058942714,0.025,0.9369171683359481,-12.782508967821531,-18.829335614145148,6.046826646323616,0.0525,0.9067433633388592,-4.527712471195173,-16.259519949843032,11.731807478647859,123.046875
1220.0,0.0975,0.9534055481176705,-0.0002650763603796191,-12.951403030026764,12.951137953666384,0.0575,0.9912739241853503,-5.189942222823644,-16.868923383723097,11.678981160899452,0.065,0.9869205201998726,-3.74501740840746,-8.201287177753308,4.456269769345848,0.0525,0.6188232830222637,-5.609759724840945,-16.10675549717831,10.496995772337364,123.046875
1221.0,0.075,0.9855078534343062,-1.3249865243669865,-10.557460804654609,9.232474280287622,0.0575,0.9878152734103745,-4.897148915914894,-12.263097316564291,7.365948400649398,0.04,0.9860480790074362,-8.266067987571914,-23.893887259085574,15.62781927151366,0.0275,0.7546084920645129,-11.064742844439364,-35.04524969108962,23.980506846650258,123.046875
1222.0,0.07,0.9919938990536508,-3.3044261040970535,-78.2677988726351,74.96337276853805,0.07,0.9938865857778316,-2.720543619453365,-12.53811266633206,9.817569046878695,0.015,0.9920114288494449,-17.809461744051465,-25.84069522682626,8.031233482774795,0.0125,0.9573915160019684,-16.984213544295372,-33.6832947138463,16.69908116955093,123.046875
1223.0,0.095,0.971686575259875,-0.0002650763603796191,-13.719063704790708,13.718798628430328,0.05,0.9814085186595249,-5.28846721153661,-17.541303044689048,12.252835833152439,0.045,0.9926798947816884,-7.115246120023438,-17.100832941478103,9.985586821454664,0.0475,0.9120523432414286,-6.4071145799417275,-30.9233146284677,24.516200048525974,123.046875
1224.0,0.045,0.9530278098607454,-6.72026103429482,-37.36133929690196,30.641078262607138,0.035,0.9551214514016578,-8.46547399890625,-20.293112752473338,11.827638753567088,0.02,0.9942709446292479,-14.012617942067713,-30.84815878309453,16.835540841026816,0.005,0.9396705094024274,-28.471406695608085,-49.546313097736,21.07490640212791,123.046875
1225.0,0.09,0.8824801037089025,-0.03399569755788782,-9.148074091288724,9.114078393730836,0.015,0.7635466376887666,-16.422348306684217,-33.01838426978858,16.59603596310436,0.0625,0.9240339038029527,-2.7481728022381198,-14.04309464515736,11.29492184291924,0.085,0.8829525502190702,-0.8862358487405525,-27.984081525887326,27.097845677146776,123.046875
1226.0,0.0975,0.9425242239641204,-0.2932952408452407,-10.439392317794427,10.146097076949186,0.025,0.7977600647738269,-10.983754972108068,-12.241117241374441,1.2573622692663733,0.065,0.9935674809485258,-4.081488222174354,-23.010511224425855,18.9290230022515,0.065,0.9370601944213552,-2.7554884144014036,-14.86545835375734,12.109969939355937,123.046875
1227.0,0.0475,0.9034125051830189,-6.233115907433014,-14.406698986587092,8.173583079154078,0.03,0.8645045939930274,-9.452107512774788,-22.344657604983613,12.892550092208825,0.0225,0.9976960433463968,-13.444293952024092,-54.591225627312085,41.146931675287995,0.0275,0.9810640560794738,-11.366903726244566,-22.81188628773784,11.444982561493273,123.046875
1228.0,0.085,0.9116440484638266,-1.255180446927868,-20.950919768738352,19.695739321810485,0.01,-0.15452825782062588,-21.3910188188396,-31.761289257150388,10.370270438310786,0.04,0.9640472470944952,-8.295145009425314,-47.61703148977655,39.32188648035124,0.0725,0.9393881226731812,-2.241568129701235,-25.363283980371065,23.12171585066983,123.046875
1229.0,0.0475,0.9443158327239509,-6.768663357344974,-16.04422946828112,9.275566110936147,0.0325,0.9287383112420566,-9.309324011870638,-15.417898040129751,6.108574028259113,0.02,0.9939673960564991,-14.422907656776571,-39.58784438468255,25.164936727905975,0.025,0.9874654818264108,-12.059301120425765,-69.41632441763753,57.35702329721176,123.046875
1230.0,0.085,0.8511021665840387,-1.7126616130627748,-18.38365617128405,16.670994558221274,0.025,0.8255572817338113,-11.417887860881494,-49.470868190019274,38.05298032913778,0.0725,0.9814120831792046,-2.4022760877128215,-6.9470943854754506,4.544818297762629,0.0775,0.7614690621419916,-1.4955536051300617,-7.045993144544117,5.5504395394140555,123.046875
1231.0,0.0975,0.8410984618133241,-0.0002650763603796191,-1.5886097105856753,1.5883446342252958,0.0525,0.973490720947628,-5.426923500211621,-16.000853718664462,10.57393021845284,0.08,0.9223410033493208,-2.085488034117415,-18.206822261818647,16.121334227701233,0.08,0.682227397546191,-0.9581298088772143,-14.9202768933494,13.962147084472186,123.046875
1232.0,0.1,0.9727529796371119,-0.23727027272888088,-11.578723849616491,11.341453576887611,0.0675,0.9909373931856866,-3.174272128778419,-11.520753884146806,8.346481755368387,0.0275,0.9159147162583992,-11.247957653708697,-37.32476041778317,26.076802764074472,0.065,0.9068892115570578,-2.9209561513451026,-36.55624644095324,33.635290289608136,123.046875
1233.0,0.0925,0.9261152338563526,-0.23917737332674213,-12.812407141599921,12.57322976827318,0.0375,0.9399002236565983,-6.21529298220427,-18.029365759481998,11.814072777277728,0.085,0.9875079180712336,-0.9008949270756428,-18.222922508192923,17.32202758111728,0.055,0.8733090879692827,-4.856498749849526,-18.45836552957784,13.601866779728315,123.046875
1234.0,0.0725,0.9660440632602995,-1.9875108807464712,-17.810986655104553,15.823475774358082,0.0325,0.9215531919775815,-9.643762730569202,-14.003743608047408,4.359980877478206,0.08,0.9954970349783415,-1.841559000459037,-41.48191584975997,39.640356849300936,0.03,0.8910805710484443,-10.963701345688595,-36.06545802910139,25.1017566834128,123.046875
1235.0,0.03,0.9606643844174829,-9.12000244903514,-31.937908088188884,22.817905639153743,0.0275,0.9650388126727284,-11.37166765514839,-38.27382582574255,26.90215817059416,0.01,0.9891455709838941,-20.252936168929647,-32.167270049194194,11.914333880264547,0.015,0.959262995693022,-18.836580065995236,-48.15328755254502,29.31670748654978,123.046875
1236.0,0.0925,0.8975344722384473,-0.3676399712242631,-14.048059395992201,13.680419424767939,0.0275,0.9018704107244893,-11.941822400654388,-15.777794137849579,3.835971737195191,0.0525,0.8994886447944326,-4.671281377674195,-21.17590535493674,16.504623977262547,0.08,0.8969306407303455,0.1669850845511978,-19.45555708160714,19.622542166158336,123.046875
1237.0,0.0625,0.9400330129099425,-3.133935903963945,-11.648368797146249,8.514432893182304,0.0425,0.9223701787950702,-7.805143039900288,-40.31025783216862,32.50511479226833,0.0275,0.992205193050999,-11.99979338436174,-23.881820864875884,11.882027480514145,0.03,0.9968563975549392,-11.151712986755252,-28.688982554132036,17.537269567376782,123.046875
1238.0,0.0925,0.8848144993994771,-0.5354466553028049,-3.0975090712617055,2.5620624159589007,0.0175,0.7360785463483971,-14.878980227265636,-34.43568165980023,19.556701432534595,0.0875,0.9593361971872645,0.17990542984183985,-29.212094467316682,29.39199989715852,0.08,0.7876833149040492,0.2796435394278664,-21.16138342948529,21.441026968913157,123.046875
1239.0,0.1,0.8109376716152534,-0.14298413544928948,-15.268029742805586,15.125045607356297,0.0375,0.982240754696988,-8.654339129434263,-9.315081973786345,0.6607428443520824,0.0825,0.862791513011068,-1.1952098118764958,-16.44675927207642,15.251549460199925,0.085,0.7132404167542753,-0.471777457068276,-23.59211012646698,23.120332669398707,123.046875
1240.0,0.0875,0.9539591291587058,-1.00461436841055,-10.225151574000073,9.220537205589523,0.0475,0.9964734414165896,-6.555034029838552,-12.82298713493621,6.267953105097657,0.03,0.902209326961025,-11.274051413639135,-35.75268737513064,24.478635961491506,0.06,0.8810915437435467,-4.324333879717381,-22.635958943331826,18.311625063614443,123.046875
1241.0,0.0975,0.9500565619221196,-0.07560866283173368,-16.381870924527714,16.30626226169598,0.0475,0.9715827950629226,-6.8430368074633545,-7.8118072271063,0.9687704196429454,0.07,0.9881659769799147,-3.4713655936646726,-19.01649320947928,15.545127615814607,0.0525,0.7009683229384499,-5.447381619573928,-31.631317730557807,26.18393611098388,123.046875
1242.0,0.06,0.9795705064937581,-3.2237558091046905,-33.13825474780157,29.914498938696877,0.055,0.9840056295004151,-5.341314051276723,-11.263080405912937,5.9217663546362145,0.0275,0.9910847177612163,-10.903927453026812,-21.430613314620913,10.526685861594101,0.02,0.9191217692598032,-14.46117687765706,-40.3072069714717,25.84603009381464,123.046875
1243.0,0.045,0.9663896166995817,-6.354017346742108,-14.53290883830139,8.178891491559282,0.0375,0.9681835175713652,-7.6986254886632155,-16.613069388245925,8.91444389958271,0.0125,0.9948341709308385,-19.626186657036413,-30.640597391001872,11.014410733965459,0.0075,0.9618593842234232,-23.84193783485685,-37.94291115501178,14.100973320154928,123.046875
1244.0,0.09,0.9601609746386838,-0.9393935520421046,-15.47021714461038,14.530823592568275,0.0275,0.8897280010276041,-11.320758573449876,-37.20029151333613,25.879532939886257,0.06,0.9926466361945042,-5.104031799979063,-13.599919812378277,8.495888012399213,0.05,0.9330829209489316,-6.0296540347426175,-63.235136204808214,57.20548217006559,123.046875
1245.0,0.0475,0.9506434241264066,-5.5525964833130566,-17.912528690048795,12.359932206735738,0.0325,0.9318563452831478,-9.672122300219533,-25.038731120950423,15.36660882073089,0.025,0.9981514001151208,-12.120112322432146,-52.857075121191684,40.736962798759535,0.02,0.9955019481977614,-14.916066330935529,-41.776711221679356,26.860644890743828,123.046875
1246.0,0.0925,0.8338217375845639,-0.40921922553099643,-18.975535947072025,18.56631672154103,0.0125,0.6068079264195181,-19.26079069910687,-21.402246799555286,2.1414561004484156,0.0375,0.8165887747971223,-8.467292624661535,-18.033585577189754,9.566292952528219,0.0775,0.880434687594,-1.395776844203375,-13.247869478768383,11.852092634565008,123.046875
1247.0,0.07,0.9662229506568473,-2.557998951389691,-19.689645067756054,17.131646116366362,0.025,0.9674638527462115,-11.00694653714312,-25.78372843929415,14.776781902151031,0.0275,0.9393916807816959,-11.900216507953115,-37.04677494528225,25.146558437329137,0.0575,0.9716263147515378,-4.64739410844348,-34.24581198761162,29.59841787916814,123.046875
1248.0,0.0525,0.9650423359804956,-5.743045169697103,-39.304431638092474,33.56138646839537,0.03,0.971105351009329,-10.73635660986378,-22.939447861374568,12.203091251510788,0.01,0.9855138316449064,-20.920072620214455,-27.042335093851836,6.122262473637381,0.0275,0.9992736494289489,-11.854457725617674,-26.9412056085709,15.086747882953226,123.046875
1249.0,0.0975,0.961691229245635,-0.13517296197910197,-12.524085481334765,12.388912519355664,0.03,0.8945021839476534,-8.356480105010506,-18.44522956371315,10.088749458702642,0.0825,0.9917493380472727,-1.7174205147002999,-8.567682775785945,6.850262261085645,0.0675,0.8462107650589089,-3.4519566672696502,-25.9185551581658,22.466598490896146,123.046875
1250.0,0.075,0.9916258034559811,-2.610466731351258,-6.274503296866775,3.664036565515517,0.0575,0.9928913583504821,-4.897315570421826,-8.096898109395289,3.1995825389734627,0.04,0.9870413431779578,-8.082611921415015,-39.56977009827187,31.487158176856852,0.0275,0.9784131819193371,-11.236056954795375,-44.877828076993715,33.64177112219834,123.046875
1251.0,0.08,0.9783177034400541,-1.1317111319639968,-5.45220932573797,4.3204981937739735,0.0525,0.9935567966859548,-6.001520791755711,-11.90791143921871,5.906390647462999,0.05,0.9591772744876284,-5.407665017798125,-31.798423891631273,26.39075887383315,0.0625,0.7449241774446584,-2.4447774747587006,-14.42491736856544,11.98013989380674,123.046875
1252.0,0.1,0.8125377813323413,0.0,-20.135711438135502,20.135711438135502,0.0425,0.97974256936551,-6.212856254105037,-7.621748886088828,1.4088926319837913,0.085,0.9136924415409324,-0.6477779399361195,-37.33485712830549,36.68707918836937,0.0875,0.6693445078052461,-0.5804475631026486,-21.866938792558948,21.2864912294563,123.046875
