,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3895.0,0.0275,0.4811515309954056,-11.316320223209111,-30.145515019065826,18.829194795856715,0.0125,0.9512020089715816,-19.79031120417828,-45.4566311814455,25.66631997726722,0.0225,0.19638234472720745,-12.98474139094939,-36.458530830409686,23.473789439460298,0.005,0.7647096428566055,-27.20877841289009,-43.75224014683226,16.543461733942166,120.18531976744185
3896.0,0.01,0.5604366054970664,-23.704783007763798,-43.539868827102254,19.835085819338456,0.005,0.5637235591408052,-27.10285366300139,-44.25001949622028,17.147165833218892,0.005,0.42805387465749034,-29.175799519441572,-40.407969523195895,11.232170003754323,0.005,0.8834430798646551,-31.11265311149742,-42.2393308914883,11.126677779990882,120.18531976744185
3897.0,0.005,0.4564529301178742,-26.845273330948878,-36.77512650669703,9.92985317574815,0.005,0.27884659906958803,-34.19977759092379,-44.328306139891865,10.128528548968077,0.005,0.4910484282579995,-30.277426218861855,-66.03482006169966,35.75739384283781,0.005,0.6506997395552112,-33.06251108917886,-55.286448909300184,22.22393782012132,120.18531976744185
3898.0,0.0875,0.9753839413281897,-0.3232319345817056,-5.647044941900301,5.323813007318595,0.005,0.8129354341880428,-27.46772102336784,-41.22644413617774,13.7587231128099,0.0725,0.9841028811398207,-2.320239286249855,-19.09744628716124,16.777207000911385,0.03,0.7524870857925036,-11.379719962902426,-35.462144133768646,24.08242417086622,120.18531976744185
3899.0,0.1,0.9942032760305889,-0.0002650763603796191,-12.118947871086048,12.118682794725668,0.085,0.9999526018204229,-1.381873344063747,-5.961019978430376,4.579146634366629,0.0825,0.9974802338128967,-1.6841118571247344,-27.435292295856037,25.751180438731303,0.035,0.820685512152078,-8.852158936601162,-67.26309303621683,58.410934099615666,120.18531976744185
3900.0,0.08,0.994445187944626,-1.342912787677881,-8.059579912431571,6.71666712475369,0.0725,0.9997270893331793,-2.087791619158075,-14.59753298260706,12.509741363448985,0.0225,0.9828070734004115,-13.861611727489061,-35.80109933979856,21.9394876123095,0.015,0.6904860892196342,-16.671700642752086,-35.39869442422201,18.726993781469922,120.18531976744185
3901.0,0.08,0.987445233357654,-1.583836981393627,-13.861713650363367,12.27787666896974,0.06,0.9996748005523683,-3.8023014759646334,-8.160152574023604,4.357851098058971,0.0475,0.9732515595239793,-5.704234036089378,-16.52240318595257,10.818169149863191,0.035,0.7734819457571901,-8.916602728408646,-19.296356327262785,10.379753598854139,120.18531976744185
3902.0,0.0525,0.966032435079899,-5.256306384946457,-42.49029655712677,37.23399017218031,0.0375,0.9999364192401128,-7.5168995769642954,-17.658075302853756,10.141175725889461,0.0225,0.9800768645580381,-12.20731556958236,-51.218134343503635,39.01081877392127,0.0225,0.8140599384334677,-13.761473645941503,-52.12910442988907,38.36763078394756,120.18531976744185
3903.0,0.04,0.9854393787810898,-7.181044753544292,-14.90374393578249,7.722699182238198,0.03,0.9999481429640628,-10.502796988891589,-12.386888953251407,1.8840919643598184,0.01,0.8606547930562619,-21.33086348232423,-49.58004008708224,28.24917660475801,0.01,0.6888028436078805,-20.2956376034718,-31.379613326087238,11.083975722615438,120.18531976744185
3904.0,0.1,0.9711464263261579,-0.0002650763603796191,-43.7414066304196,43.74114155405922,0.07,0.9996957963790918,-2.7044691875877898,-2.837220336081236,0.13275114849344627,0.085,0.9638136528444116,-0.8888468670849397,-23.026075322586422,22.137228455501482,0.0275,0.748701575724263,-10.84608708788036,-38.37100545138293,27.524918363502568,120.18531976744185
3905.0,0.0925,0.9594714523707141,-0.6133246740555925,-8.144465571695786,7.531140897640194,0.07,0.9998581576174735,-2.8608350205316118,-10.429070517965158,7.568235497433546,0.03,0.3658754292878615,-10.104878703336714,-20.44345414675217,10.338575443415456,0.02,0.6283723355330247,-14.149889100838895,-33.00324389894929,18.8533547981104,120.18531976744185
3906.0,0.0725,0.979986150896802,-1.7725946999272466,-1.7725946999272466,0.0,0.0575,0.9995767067845619,-4.880576980428352,-7.938842246700583,3.0582652662722305,0.0425,0.662068729653133,-6.344451737926327,-15.124402051219061,8.779950313292733,0.0275,0.6968291560067158,-8.515264302617023,-26.448679833539984,17.93341553092296,120.18531976744185
3907.0,0.07,0.9441034586742609,-2.215744681719914,-24.816606317369594,22.60086163564968,0.04,0.9992368478008496,-7.964550263584033,-17.56727938874104,9.602729125157005,0.0375,0.7795476269970584,-8.365281076232678,-27.329395899506853,18.964114823274173,0.0325,0.9515517350563739,-10.298675215230997,-28.324871275815376,18.02619606058438,120.18531976744185
3908.0,0.0375,0.8483118124704067,-7.334478371231425,-19.272682252174043,11.938203880942618,0.025,0.9995796933950049,-12.293164302767314,-23.20364286596806,10.910478563200746,0.015,0.47020086733937727,-16.964367689226435,-30.377317718495014,13.412950029268579,0.0125,0.8560509376702093,-18.41006684663784,-44.17185092902889,25.761784082391053,120.18531976744185
3909.0,0.1,0.9591320929598377,0.0,-2.7047738649622377,2.7047738649622377,0.03,0.9996369344819239,-9.121624011470868,-17.426689417121825,8.305065405650957,0.0775,0.950730510035404,-1.5147512638358647,-4.094926700092526,2.5801754362566616,0.035,0.8255372583530002,-9.57256914832894,-25.470248392304995,15.897679243976055,120.18531976744185
3910.0,0.1,0.9950914744577924,-0.0002650763603796191,-52.57918419574472,52.578919119384345,0.0775,0.9999959665158867,-1.963684777167857,-21.254172106629582,19.290487329461726,0.06,0.9794994924892317,-3.1614080736368018,-26.598578160307053,23.43717008667025,0.04,0.9854745084060942,-6.587740124698361,-25.14185940940303,18.55411928470467,120.18531976744185
3911.0,0.085,0.9983704100163449,-0.881697390833978,-4.650215384098889,3.768517993264911,0.07,0.9997111946031972,-2.2967620031029017,-8.913501918875518,6.616739915772616,0.0225,0.9584457143552053,-13.757185648119235,-45.67124816555076,31.914062517431525,0.02,0.9742759860188427,-15.19427985089882,-35.27511450638753,20.08083465548871,120.18531976744185
3912.0,0.1,0.9962269247618717,-0.0002650763603796191,-11.701226334307922,11.700961257947542,0.0775,0.9994674435534965,-2.1642799102230668,-3.7478944064927306,1.5836144962696639,0.0775,0.9960282203890362,-2.0924497599605383,-31.04332541001636,28.950875650055824,0.03,0.9153838034428858,-9.635890930695716,-39.49984233437376,29.863951403678044,120.18531976744185
3913.0,0.0875,0.998726023120488,-0.7356490478273849,-8.69069952206185,7.955050474234465,0.0675,0.9997748130319274,-3.265473671150919,-10.550759162456325,7.285285491305406,0.0175,0.9561945212321197,-14.080478761623876,-41.42283940445373,27.342360642829856,0.0175,0.9538557438619316,-15.630689146402643,-59.09689277405563,43.46620362765299,120.18531976744185
3914.0,0.0625,0.9990839673177093,-4.382716632129541,-9.421339757723619,5.038623125594078,0.065,0.9996367190725634,-3.238183820029452,-6.3340571257768765,3.0958733057474244,0.01,0.8922645749969493,-23.64087785103697,-57.47201966657408,33.83114181553711,0.005,0.7623018700767393,-27.136808069433727,-37.145730290624485,10.008922221190758,120.18531976744185
3915.0,0.1,0.9737729528176373,0.0,-2.1035794141506687,2.1035794141506687,0.0675,0.999379267965274,-3.2011085992787747,-27.884666362041113,24.683557762762337,0.075,0.9647609144498545,-2.0068628507607587,-22.124179823848444,20.117316973087686,0.0325,0.6825732377106186,-9.114782339390384,-57.75228154683041,48.63749920744003,120.18531976744185
3916.0,0.0925,0.9680767229308339,-0.15646819435152426,-8.101919045914313,7.945450851562788,0.0625,0.9995916908230943,-4.154165946763998,-6.837047769178587,2.682881822414589,0.03,0.5120768806290809,-11.086051245995641,-33.31866795885773,22.23261671286209,0.0225,0.8318049145643603,-12.464685415526436,-26.244314326471198,13.779628910944762,120.18531976744185
3917.0,0.1,0.9819164501669506,0.0,-14.503295418529522,14.503295418529522,0.055,0.9984910056143469,-5.425614744371648,-26.84277731429697,21.417162569925324,0.08,0.9617458261437074,-2.0393681251211664,-21.149578474512833,19.110210349391664,0.0375,0.853031632433904,-7.510579271582357,-34.82374198414588,27.313162712563525,120.18531976744185
3918.0,0.095,0.9906103305336812,-0.0002650763603796191,-10.860313160047056,10.860048083686676,0.0725,0.9993613691942306,-2.9541509156428543,-7.15278772489464,4.198636809251786,0.0775,0.9668021189452954,-2.1227294062556408,-35.32390695241425,33.201177546158604,0.04,0.9787524790188163,-7.722231645524483,-23.438401431498058,15.716169785973575,120.18531976744185
3919.0,0.0775,0.9907766022183246,-1.901961056635192,-9.173187733706701,7.271226677071509,0.0575,0.9990541103102327,-4.812345695769197,-7.863741642935117,3.05139594716592,0.0175,0.74589506851039,-14.893515181336412,-19.31965668246725,4.426141501130839,0.02,0.9619266176422606,-14.512871500799008,-25.992007136596428,11.47913563579742,120.18531976744185
3920.0,0.1,0.9836970998457621,-0.006098803897949981,-5.326010298304013,5.319911494406063,0.0525,0.9973449463959031,-5.09282221812295,-12.063740558132336,6.970918340009386,0.0825,0.9824862472745135,-1.6259620982367995,-26.099966713738564,24.474004615501762,0.02,0.7247123730170058,-15.588653471841113,-27.502527091766233,11.91387361992512,120.18531976744185
3921.0,0.0925,0.9824639745346226,-0.5419333984137904,-13.415728134389575,12.873794735975784,0.0775,0.9989446973730048,-2.321774688002863,-22.25326417242899,19.93148948442613,0.0325,0.8580246088605158,-9.668350528511365,-21.327888156817707,11.659537628306342,0.025,0.8084960200198932,-12.641438865609798,-35.902180989742575,23.260742124132776,120.18531976744185
3922.0,0.0875,0.9794333324801305,-1.2966274301598444,-13.209525224666018,11.912897794506174,0.07,0.997855262577193,-2.8820730969998816,-7.696999778763651,4.814926681763769,0.0375,0.7688639859682698,-8.815158238191472,-17.90966177094074,9.094503532749268,0.025,0.780831204888925,-13.546079043508072,-31.353794833684482,17.80771579017641,120.18531976744185
3923.0,0.0525,0.9374086403884406,-5.516003155861112,-15.492274558048129,9.976271402187017,0.05,0.9964203479345153,-5.835553909889606,-21.72581058309614,15.890256673206535,0.0275,0.8080570583827368,-11.20873800025995,-18.818401123831975,7.609663123572025,0.02,0.7695537569953268,-15.631250818191358,-32.49685558655279,16.865604768361433,120.18531976744185
3924.0,0.0475,0.9233762392034889,-6.9002437982706955,-16.55841947490167,9.658175676630973,0.0275,0.9869858689942863,-11.065142925741382,-19.62808104335053,8.562938117609148,0.0275,0.8449701873043138,-10.80376858397501,-23.43475480203221,12.630986218057199,0.02,0.7579331135930659,-15.3490297780701,-36.90903331130787,21.560003533237772,120.18531976744185
3925.0,0.0375,0.86203584497132,-9.016844296581828,-25.21320495125016,16.196360654668332,0.025,0.9766423164624848,-13.66747377599575,-20.565739591228432,6.898265815232682,0.025,0.6972059290968672,-13.248490523002264,-23.963028066505313,10.714537543503049,0.015,0.7287581638119375,-16.724628445675375,-31.156604734974024,14.43197628929865,120.18531976744185
3926.0,0.0575,0.7964841215312594,-3.2168430434090816,-17.733048987860155,14.516205944451073,0.0275,0.9958514021827729,-10.715355122204752,-21.651133266943408,10.935778144738656,0.03,0.6420911586585617,-10.510382546401098,-19.290673854779833,8.780291308378734,0.0225,0.5414068208587683,-13.936043253977195,-29.43760052146022,15.501557267483024,120.18531976744185
3927.0,0.0525,0.790915143251956,-5.855189404967543,-26.868622510703226,21.013433105735682,0.0225,0.9966188480450284,-12.185838634272654,-16.448174445600333,4.262335811327679,0.0225,0.5797219660343267,-13.448204341677757,-20.920235917327158,7.472031575649401,0.0275,0.4517653213116076,-11.71461502622789,-15.0391965618435,3.3245815356156108,120.18531976744185
3928.0,0.045,0.8170863411726641,-6.504606544973271,-26.275595106262728,19.770988561289457,0.0225,0.997224744276726,-13.711538637907378,-39.15894010682657,25.447401468919193,0.015,0.8774854510852887,-17.54890252424805,-28.30231328576701,10.75341076151896,0.03,0.5994055414135159,-10.92697240705133,-23.129911800657396,12.202939393606066,120.18531976744185
3929.0,0.04,0.7737492507803957,-8.108658563352115,-16.364411844000006,8.255753280647891,0.01,0.997326193145773,-20.008600060406955,-39.1678366961545,19.159236635747547,0.015,0.9369098320853986,-17.360194664361185,-29.25058404456297,11.890389380201785,0.03,0.7362696134599755,-11.361437401182684,-27.635527487075542,16.27409008589286,120.18531976744185
3930.0,0.0325,0.7100409326654944,-10.223431255191109,-26.40761876982255,16.184187514631443,0.0075,0.9760627064453514,-23.224033469111383,-33.23505858086219,10.011025111750804,0.01,0.8869286366478583,-22.787072257208077,-40.604320799749864,17.817248542541787,0.0275,0.7601201169596904,-11.684744105542237,-49.01409496473196,37.329350859189724,120.18531976744185
3931.0,0.1,0.9809793318546334,0.0,-6.650439314454508,6.650439314454508,0.0775,0.9998476284623894,-2.1190570910397395,-17.689613763176194,15.570556672136455,0.09,0.9971449742051408,-0.38755706843932536,-16.148134197728982,15.760577129289658,0.05,0.8038066812857235,-5.779042287030051,-33.41329112489526,27.634248837865208,120.18531976744185
3932.0,0.1,0.9921866610112744,0.0,-21.646408347584646,21.646408347584646,0.0725,0.999965192116725,-2.6939477191370735,-18.331304027546306,15.637356308409233,0.0275,0.9949501429659819,-10.85727758491409,-28.740396799846664,17.883119214932574,0.0325,0.8494809457683498,-9.900150204155219,-27.125634117283568,17.22548391312835,120.18531976744185
3933.0,0.0825,0.9970612342552487,-1.3111036595701386,-50.754526593417395,49.44342293384726,0.0725,0.9996934228939117,-2.2805350369033643,-8.652159690520152,6.371624653616788,0.0225,0.9795188900445554,-12.993969334167161,-33.00719528080128,20.013225946634115,0.025,0.911095957277025,-12.21719421455873,-26.932739884287315,14.715545669728586,120.18531976744185
3934.0,0.0525,0.9933300416867781,-5.0050925734800265,-12.008392894011141,7.003300320531115,0.0375,0.9993011759291056,-8.71340151815312,-17.642855094199557,8.929453576046438,0.015,0.952633260544618,-18.74309409880255,-38.59531529678205,19.852221197979496,0.02,0.9651054190662534,-15.15465557336189,-30.7243134650026,15.56965789164071,120.18531976744185
3935.0,0.0325,0.9935896327043723,-9.25204303117715,-15.834960819369002,6.5829177881918515,0.025,0.9990286478562966,-13.1524088136363,-31.754741895222885,18.602333081586586,0.01,0.9461592505252416,-21.444059419151095,-28.82768877319268,7.3836293540415845,0.015,0.9387619932534792,-18.545160336298686,-29.43762507870919,10.892464742410503,120.18531976744185
3936.0,0.03,0.8745723591225183,-11.387817491491884,-24.481621690162704,13.09380419867082,0.02,0.9985024071504116,-14.529102152115259,-21.199580506977306,6.6704783548620465,0.0175,0.762387310534606,-15.982756167751315,-29.873380174479788,13.890624006728473,0.015,0.7278019063256357,-17.70273239251033,-40.65153914446134,22.948806751951007,120.18531976744185
3937.0,0.0425,0.5628345174473245,-7.798072225770552,-21.1453099877891,13.34723776201855,0.01,0.9910322183122258,-20.203280875404594,-32.804125817756834,12.60084494235224,0.0325,0.4909522801221377,-10.43144480623839,-22.30641364311289,11.8749688368745,0.0275,0.581325848306683,-11.82621536539975,-18.558981631585933,6.732766266186182,120.18531976744185
3938.0,0.0225,0.5495192376419294,-12.460427760289758,-40.82467341766925,28.364245657379495,0.01,0.9651877343199597,-23.363046031145846,-69.58375991253948,46.220713881393635,0.02,0.3660736589332958,-15.018816922359775,-32.85644693999765,17.837630017637878,0.0175,0.7407913137518429,-16.17906579494076,-49.13213679842271,32.953071003481945,120.18531976744185
3939.0,0.075,0.9766993664447868,-1.3906904201718886,-34.995627604014075,33.60493718384219,0.03,0.9986860891429876,-11.671617587943885,-14.295394535232992,2.623776947289107,0.0525,0.9864912438631489,-5.165314918032825,-19.64530546182263,14.479990543789805,0.0375,0.9025440493970125,-8.763820165835645,-30.79351674337984,22.029696577544193,120.18531976744185
3940.0,0.0525,0.9932038159843967,-5.621690584361709,-24.900080538835105,19.278389954473397,0.03,0.999967925135148,-10.694242617035574,-14.351707135500169,3.657464518464595,0.0275,0.9911433389777504,-11.99519717227541,-19.89431383584707,7.899116663571659,0.0225,0.9583798678093111,-12.972259070587839,-51.89356502262865,38.92130595204081,120.18531976744185
3941.0,0.04,0.995085754645861,-7.973524159676363,-13.075921294916137,5.102397135239774,0.0275,0.9999750078691123,-11.994796560813736,-27.231241392177495,15.236444831363759,0.0175,0.9903998314921293,-14.765260309754032,-20.62797483373986,5.862714523985828,0.01,0.9339196020440489,-21.04301874980019,-45.55941375932579,24.516395009525603,120.18531976744185
3942.0,0.0975,0.9921371249331531,0.0,-7.3758972323748795,7.3758972323748795,0.0725,0.9999049694574196,-2.095180980070457,-26.90544565615945,24.810264676088995,0.08,0.9987016232692898,-2.0447338673734534,-29.018114833141784,26.97338096576833,0.02,0.7437856850187063,-15.527086396025634,-30.058518759203217,14.531432363177583,120.18531976744185
3943.0,0.0825,0.998660063958096,-1.4293526390460933,-5.698998462364944,4.269645823318851,0.07,0.9992606010393339,-2.7798037280552346,-6.584275236399449,3.8044715083442147,0.02,0.9884873062379521,-15.013079385567439,-29.871581716752708,14.858502331185269,0.015,0.9425749045373265,-19.5443398839459,-44.46388881572692,24.91954893178102,120.18531976744185
3944.0,0.07,0.9986765902963999,-2.825767487094873,-11.825481293155939,8.999713806061067,0.06,0.9998438520117139,-3.854139002650368,-9.029986054379068,5.1758470517287,0.0175,0.9704872022985399,-14.632096014407413,-33.10286429854946,18.47076828414205,0.015,0.9711082274123535,-16.99323104812834,-41.1398084912571,24.14657744312876,120.18531976744185
3945.0,0.045,0.9983118069094834,-6.316088837591018,-22.690309432580314,16.374220594989296,0.0425,0.9998717578317056,-7.913516616066279,-28.441882693449287,20.52836607738301,0.01,0.8935679799221282,-21.42071581572396,-30.941100637514857,9.520384821790898,0.01,0.9823240106473815,-20.22972135438669,-47.071282817429946,26.841561463043256,120.18531976744185
3946.0,0.0275,0.9965734129407251,-11.835830263328234,-17.072744988449134,5.236914725120901,0.0275,0.9995504117958144,-11.487546563558697,-16.535577151995817,5.04803058843712,0.005,0.8366333032915829,-26.125725994954948,-52.58370778745167,26.457981792496724,0.005,0.8507300917128088,-28.831877297514463,-54.20094511007513,25.36906781256067,120.18531976744185
3947.0,0.0525,0.8842155594551356,-4.813837612154186,-10.831669702486792,6.017832090332606,0.0225,0.9968726989397174,-13.49931913705366,-25.52734325357189,12.028024116518228,0.04,0.846352802958346,-7.611611441455738,-23.297824117784455,15.686212676328717,0.025,0.7379910428988057,-12.473687470221194,-31.784309340650267,19.310621870429074,120.18531976744185
3948.0,0.06,0.8027520648941869,-4.764151243567191,-28.71090934585994,23.946758102292748,0.03,0.999211273773811,-10.050724705429296,-36.1746950331241,26.123970327694806,0.045,0.6125224056123215,-6.648222808262587,-36.478604392964705,29.830381584702117,0.025,0.6170100999560337,-12.51598994589849,-31.623755120732895,19.107765174834405,120.18531976744185
3949.0,0.0525,0.874721503938058,-5.904744205064722,-14.636643395379384,8.731899190314662,0.03,0.9963014244850457,-10.059105109170606,-36.438111497962694,26.37900638879209,0.0275,0.6495089036112612,-11.526758820260481,-34.00534820711842,22.47858938685794,0.0175,0.8219082752756875,-14.704017181151418,-47.45066984922468,32.74665266807327,120.18531976744185
3950.0,0.05,0.8579095242456429,-5.298159138988909,-17.914613386959815,12.616454247970905,0.025,0.9952959693281128,-11.912390207129915,-20.06763389031019,8.155243683180275,0.035,0.6891538205609379,-9.753711119096476,-41.52921686483143,31.775505745734957,0.02,0.8399839089771077,-15.897901644654034,-44.171505692234575,28.27360404758054,120.18531976744185
3951.0,0.05,0.8430405470126664,-6.36835232083433,-12.76848638184938,6.40013406101505,0.0225,0.9971437334348642,-12.761418544191216,-36.54123244228582,23.779813898094602,0.035,0.6465420382811314,-9.807109630362712,-38.98526535683695,29.178155726474237,0.0125,0.8459631197633718,-18.680709326695414,-30.683212154104176,12.002502827408762,120.18531976744185
3952.0,0.1,0.9465492239710636,-0.041716370531138254,-1.6904136514949661,1.6486972809638278,0.02,0.9961984387936859,-13.590311242889367,-14.529913581482232,0.9396023385928647,0.08,0.9434994460146824,-1.7216761120039772,-22.988010487480363,21.266334375476386,0.0425,0.8497361045283105,-7.104215947203859,-42.603979657595346,35.499763710391484,120.18531976744185
3953.0,0.1,0.9946407705615631,-0.009282489313622836,-14.294657133546655,14.285374644233032,0.055,0.9995973713619402,-5.243715886129287,-27.115142971423992,21.871427085294705,0.085,0.9960107963893732,-0.7824953440486655,-24.79405600218091,24.011560658132243,0.0425,0.9734994885329623,-7.064679050704932,-27.247205523470956,20.182526472766025,120.18531976744185
3954.0,0.085,0.9986767004136514,-0.49326021549912835,-22.715638018521283,22.222377803022155,0.075,0.9998663871323934,-2.6777434232257527,-17.071631368495357,14.393887945269604,0.025,0.9765515192437324,-12.294658499006268,-24.24729587415979,11.952637375153522,0.0225,0.9930164821097076,-13.653717982335289,-31.189668050798694,17.535950068463407,120.18531976744185
3955.0,0.06,0.9963186715873926,-4.87867180896173,-18.01949137738645,13.140819568424721,0.045,0.9996294091935285,-6.1526463354650405,-28.92184919847725,22.76920286301221,0.02,0.9703549307978478,-15.213367168573157,-25.477314138742145,10.263946970168988,0.0175,0.9552203364009142,-16.307871897320915,-23.94379911856916,7.635927221248245,120.18531976744185
3956.0,0.0575,0.9960199300340785,-4.635738898017741,-10.695299211928065,6.059560313910324,0.0375,0.9993946383737106,-6.981844969000139,-12.271055662092909,5.28921069309277,0.015,0.9654734441264589,-16.659246643048284,-25.088360200487124,8.42911355743884,0.015,0.9506884567388172,-17.536983087654672,-39.0631987512966,21.52621566364193,120.18531976744185
3957.0,0.0475,0.9972410738162027,-5.714850029992925,-24.040091290666076,18.325241260673153,0.0375,0.9997856296693983,-8.999329271836821,-25.722137313036214,16.722808041199393,0.015,0.9789425322757399,-16.895169152961337,-49.13613508004075,32.240965927079415,0.0125,0.9658417997785926,-19.528719588468412,-37.552052532266444,18.02333294379803,120.18531976744185
3958.0,0.0725,0.8742448216728698,-2.1887608309450126,-23.56380790418884,21.375047073243827,0.035,0.9989716596848122,-8.591255079265084,-12.897748602599224,4.30649352333414,0.04,0.8103677566287264,-8.588824214883058,-10.724626651640605,2.1358024367575474,0.0275,0.68577043000943,-11.96327150020098,-23.39628297524079,11.43301147503981,120.18531976744185
3959.0,0.06,0.7946573728336201,-4.381399623766643,-9.508825978923523,5.127426355156881,0.0275,0.9938382612907114,-11.783694688751247,-21.44978937279314,9.666094684041894,0.0425,0.6859427037526042,-7.839971848255828,-14.664542325889068,6.82457047763324,0.03,0.625017925095364,-11.087412586886717,-35.416708640373464,24.329296053486747,120.18531976744185
3960.0,0.0675,0.8800599494729832,-3.642471891125278,-4.416588367445943,0.7741164763206649,0.0275,0.989173662886569,-11.442807697622456,-18.420597784854532,6.977790087232076,0.04,0.7849436550210659,-7.282273348599354,-10.671468316256775,3.3891949676574207,0.035,0.8847148475657052,-8.725448586607698,-23.52382443832297,14.79837585171527,120.18531976744185
3961.0,0.0725,0.9116402084764449,-3.0191044663033404,-30.413859807441792,27.394755341138453,0.025,0.9806233680203267,-12.695652610670107,-16.755350597649613,4.059697986979506,0.05,0.8359703361358556,-5.681515126876585,-37.483289774700225,31.801774647823642,0.045,0.9741892110289246,-6.609212260797662,-19.429586430723617,12.820374169925955,120.18531976744185
3962.0,0.04,0.8482829496656653,-8.489737167279724,-39.730664693641266,31.240927526361542,0.0175,0.9554312952215945,-16.448967603008203,-28.9434964233368,12.494528820328597,0.025,0.8005313691034907,-13.048298174198763,-13.94861419968532,0.900316025486557,0.025,0.8935738269270138,-12.056556236680843,-19.387014047603685,7.330457810922843,120.18531976744185
3963.0,0.095,0.9757479101629069,0.0,-6.708776318040007,6.708776318040007,0.055,0.9963904721169827,-5.686504796589567,-6.292843284760271,0.6063384881707039,0.075,0.9862136133492689,-2.3424003891699257,-22.250619325945067,19.908218936775143,0.0275,0.5485322478070521,-11.639909677471085,-28.713694286702747,17.073784609231662,120.18531976744185
3964.0,0.0925,0.9908057993736652,0.0,-13.633311206064779,13.633311206064779,0.0825,0.9994619305847885,-1.2196751681280091,-34.172371138188964,32.95269597006096,0.035,0.9431017793475656,-9.016095539795884,-27.718299824617798,18.702204284821914,0.0225,0.5073046316285962,-12.891652402832623,-33.453084777809636,20.561432374977013,120.18531976744185
3965.0,0.085,0.9885421500969551,0.0,-8.308484097037107,8.308484097037107,0.07,0.9989011598618395,-1.509105742884587,-6.113899187120758,4.60479344423617,0.025,0.83808404252504,-13.022434409784466,-28.205059587118324,15.182625177333858,0.0225,0.7009488037276026,-12.959120619471332,-48.11455781127278,35.155437191801454,120.18531976744185
3966.0,0.0625,0.9597955792058943,-4.391501794846775,-29.91006506561751,25.518563270770734,0.0525,0.9972353584412783,-5.981730386412934,-15.601062508409349,9.619332121996415,0.0225,0.8457628961204432,-13.386676332372554,-17.46431954520244,4.077643212829885,0.0225,0.7575079508570477,-12.751975855942222,-34.05289154724609,21.30091569130387,120.18531976744185
3967.0,0.0425,0.93752962624146,-7.493183166688312,-17.58526079521987,10.092077628531559,0.0225,0.9915870615420423,-12.837617031591076,-27.089423291544193,14.251806259953117,0.0225,0.8870562872195146,-13.894875781034738,-22.53653105792679,8.641655276892052,0.02,0.7611314599150518,-14.43443236265156,-45.26857538714217,30.83414302449061,120.18531976744185
3968.0,0.0375,0.933377747663928,-8.518667814697942,-21.15136076451451,12.632692949816569,0.02,0.9876601660987783,-15.003266072922477,-21.938402021526677,6.9351359486042,0.0225,0.8673871949729529,-12.251476098466663,-36.1292958781816,23.87781977971494,0.015,0.7833079033455997,-16.732139840566138,-41.06389071882546,24.331750878259324,120.18531976744185
3969.0,0.065,0.8421477242872261,-3.5690034119837932,-15.525466060979758,11.956462648995965,0.0325,0.994357137584959,-10.244807397624015,-10.244807397624015,0.0,0.0375,0.7385221872614265,-7.961743427808726,-24.379014979493554,16.417271551684827,0.0275,0.4874789151755913,-11.163310107877937,-29.09786908625279,17.934558978374852,120.18531976744185
3970.0,0.055,0.8162979010795465,-4.105757395105297,-17.34960953193492,13.243852136829624,0.0325,0.9983628853246597,-9.724048474562787,-13.96781070237006,4.243762227807274,0.035,0.5548636791785754,-8.868718690190514,-33.02939310868361,24.160674418493095,0.015,0.5207181107780824,-18.122906299442814,-39.97394270770081,21.851036408257993,120.18531976744185
3971.0,0.04,0.930478486192634,-7.784421807065877,-20.168081250647845,12.383659443581967,0.0275,0.998243893919651,-11.720556051636601,-39.14811830930004,27.42756225766344,0.02,0.8490552278077144,-15.117236649097315,-41.50028375892958,26.383047109832262,0.015,0.6169158174058976,-17.844808930571013,-44.21077286251611,26.365963931945096,120.18531976744185
3972.0,0.035,0.9437492052414882,-9.48983523151021,-22.715638018521283,13.225802787011073,0.0225,0.9955538051382105,-13.198609100846141,-22.863366574014734,9.664757473168592,0.015,0.8611040422576118,-18.226208828446953,-30.951054899477306,12.724846071030353,0.01,0.55763285967214,-22.424130796120746,-48.879477936173004,26.455347140052258,120.18531976744185
3973.0,0.015,0.8136982051692639,-18.747681022472527,-30.13699526395601,11.389314241483483,0.01,0.9749894745201082,-20.149055805103615,-35.486384458353704,15.33732865325009,0.01,0.7204234783939474,-23.042802093324216,-47.20365468239826,24.160852589074043,0.005,0.592760817607513,-27.634192240810616,-33.716550651053296,6.08235841024268,120.18531976744185
3974.0,0.1,0.9837063896371059,0.0,-5.752806617690046,5.752806617690046,0.0475,0.9973503326674948,-6.3417463070414515,-9.284084808240197,2.942338501198745,0.105,0.9934946565843766,0.10970120465294012,-19.4287354772618,19.53843668191474,0.05,0.9250081814375093,-6.34866383039686,-32.63947866875487,26.29081483835801,120.18531976744185
