,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3182.0,0.0625,0.8561191502043646,-3.6565943078815484,-28.43356306921976,24.77696876133821,0.01,0.9483074611958706,-21.039403968854305,-34.735774801401725,13.69637083254742,0.05,0.9748515570908293,-4.593167300669841,-24.096654374132562,19.503487073462722,0.02,0.555090939229298,-14.730128336813253,-23.161596990506577,8.431468653693324,123.046875
3183.0,0.0275,0.378620231678254,-11.554629826849078,-21.29478113625597,9.740151309406892,0.0075,0.8544821928044714,-23.209300680234062,-42.44551598030654,19.236215300072477,0.0175,0.9676608680921376,-15.47379116121798,-41.43898488395145,25.965193722733467,0.015,0.5623460856026433,-16.915026208765255,-35.438713992431644,18.52368778366639,123.046875
3184.0,0.0225,0.14469733209014285,-12.843749510419823,-30.855686853872136,18.011937343452313,0.005,0.18774783337315132,-32.79417714470392,-39.549684952445475,6.755507807741552,0.0125,0.9739242500128437,-19.733514076790303,-26.644558635424698,6.911044558634394,0.015,0.5929552240286593,-18.50911425538405,-37.9576729763171,19.44855872093305,123.046875
3185.0,0.095,0.8359022867275157,-0.3601767976549261,-12.700730701636026,12.3405539039811,0.045,0.98976386677525,-6.368714534810183,-9.202617448896223,2.833902914086041,0.065,0.9567585872297393,-3.3321748011860883,-14.01183765546637,10.679662854280283,0.055,0.5302658846478793,-5.742574432433249,-34.08683115441737,28.34425672198412,123.046875
3186.0,0.1,0.938962507834591,-0.0002650763603796191,-24.48606346455664,24.48579838819626,0.0625,0.9903792199630743,-3.955002037303071,-25.113204009264223,21.15820197196115,0.065,0.9623967675008809,-2.8652983010127193,-12.973214207116717,10.107915906103997,0.0425,0.5964825624113952,-6.7485214061545316,-20.338557718891046,13.590036312736515,123.046875
3187.0,0.065,0.9566039707035616,-4.393259894162172,-22.13741619102101,17.74415629685884,0.04,0.9875241797995052,-7.074036451390501,-16.105435917621396,9.031399466230894,0.0375,0.9585691975232392,-8.103092451767903,-16.94272462106963,8.839632169301726,0.0175,0.6277356711190105,-15.173359388265359,-37.88569136341728,22.71233197515192,123.046875
3188.0,0.05,0.9569380277130018,-4.966033651371936,-14.420632081711538,9.454598430339601,0.035,0.9744552285665398,-8.468378103836036,-12.991048027231107,4.522669923395071,0.025,0.9612406164641013,-12.378688989448104,-20.213625477822244,7.83493648837414,0.0125,0.5629764453477197,-19.702296268087835,-31.837970289455523,12.135674021367688,123.046875
3189.0,0.0425,0.9524491833671939,-7.21382631611082,-18.57725260575926,11.363426289648439,0.03,0.9902122162081608,-9.600510194935763,-11.266967992062149,1.6664577971263856,0.015,0.9774055050366951,-17.08495702032599,-28.690687785684005,11.605730765358015,0.015,0.5561513602116346,-17.842527562843575,-29.621161004164705,11.77863344132113,123.046875
3190.0,0.0775,0.7874681938413995,-1.1771236943062016,-32.624423306542276,31.447299612236076,0.025,0.9836518254963568,-10.796923019661195,-37.76961403925357,26.972691019592375,0.0525,0.9820400359947142,-4.299585530869466,-25.828045205705564,21.5284596748361,0.0375,0.4624910530619156,-7.80282526848576,-33.40280749873382,25.59998223024806,123.046875
3191.0,0.0425,0.6895162410631454,-7.106233544726321,-29.934988725869488,22.828755181143165,0.015,0.9470484254096606,-16.612741842203263,-21.001421752673934,4.388679910470671,0.015,0.9528276858542333,-17.769806630450706,-43.25950352484068,25.489696894389976,0.0325,0.5234717751377624,-10.146220949211635,-42.15102744766422,32.00480649845258,123.046875
3192.0,0.025,0.7599538808335191,-12.161846536570902,-12.161846536570902,0.0,0.01,0.968460552152561,-20.6256413886072,-25.11891524050799,4.493273851900792,0.0125,0.9305643637739077,-19.557300180008216,-59.591880169610256,40.03457998960204,0.015,0.5727639792848088,-16.492988575078588,-40.43832963161705,23.945341056538464,123.046875
3193.0,0.0675,0.7510364836532548,-2.9641172764898545,-26.09727820109122,23.133160924601366,0.01,0.8977050927092356,-20.00755513243581,-37.12323444864871,17.115679316212898,0.0575,0.9731658919882147,-4.850602892747645,-24.661600875455925,19.81099798270828,0.04,0.5081385087346559,-8.409486366482547,-19.718846437854246,11.3093600713717,123.046875
3194.0,0.0275,0.5380257443731654,-11.8275501009871,-54.745973691521485,42.91842359053439,0.005,0.8972344792792923,-30.20637036395032,-57.029070619550865,26.822700255600544,0.01,0.9408215494226453,-20.356967562338433,-45.30236909461435,24.945401532275916,0.025,0.5284202098688493,-12.917189649909911,-40.665313766813014,27.748124116903103,123.046875
3195.0,0.0625,0.9545724805104144,-3.8282908409160417,-7.34003062872668,3.5117397878106384,0.0225,0.9823472555439939,-12.38062441518045,-26.260689695185985,13.880065280005535,0.0425,0.9912591435477425,-7.2358416177232945,-11.957188101647901,4.721346483924607,0.02,0.5893974876323715,-15.319867451391751,-29.319403172413313,13.999535721021562,123.046875
3196.0,0.09,0.9792651119041447,-0.9968808862686319,-10.125932061040189,9.129051174771556,0.0675,0.9902766628433692,-3.2154275290004635,-19.092180906797726,15.876753377797263,0.035,0.9819064044776658,-9.710463975128887,-24.963024748255126,15.25256077312624,0.025,0.7716538156319429,-11.7910585052214,-33.1947882956653,21.403729790443897,123.046875
3197.0,0.06,0.9769421084318781,-4.687876607524274,-19.55009951336462,14.862222905840348,0.0425,0.9908260899117529,-7.037991124355733,-8.675913871142996,1.6379227467872628,0.0275,0.9757855512870767,-11.606368467280365,-24.498553038097036,12.89218457081667,0.0225,0.7938655300018289,-12.875619099804176,-27.99119148518311,15.115572385378933,123.046875
3198.0,0.085,0.8923858430671195,-1.141076950669332,-8.081731812691746,6.940654862022415,0.0425,0.9796416939842763,-7.240404916725868,-17.237359733098586,9.996954816372718,0.0525,0.9767822362522219,-5.399413557340635,-18.324778461257544,12.92536490391691,0.035,0.5941359886721216,-9.214104689578349,-14.380411139683186,5.1663064501048375,123.046875
3199.0,0.06,0.9101711540770012,-4.801850077442395,-14.985204832991156,10.183354755548763,0.035,0.9766168922657645,-9.222666079406181,-22.56490414761242,13.342238068206239,0.0225,0.9774063282033068,-13.094766167624105,-35.865198561575745,22.77043239395164,0.03,0.5897546054716021,-10.503875595163073,-31.601681180090928,21.097805584927855,123.046875
3200.0,0.0475,0.8481053620668936,-6.471598390299914,-21.055050537160014,14.5834521468601,0.0225,0.9792243250809715,-13.379190451626307,-34.16386184665597,20.78467139502966,0.015,0.9613575168604583,-16.677237844388127,-46.48751748279997,29.810279638411846,0.035,0.6443113900487595,-9.550148393234577,-18.96778388410941,9.417635490874831,123.046875
3201.0,0.0475,0.6247216626782182,-6.421487349550116,-23.58380765891049,17.162320309360375,0.0175,0.9658110517054698,-15.33302617683457,-26.423859214987417,11.090833038152846,0.015,0.9283619266720026,-18.63563504599318,-38.89836030702734,20.26272526103416,0.0325,0.5347486451480696,-9.86222823743429,-19.3721038965515,9.509875659117212,123.046875
3202.0,0.03,0.6984685396371331,-11.373078153765146,-21.74954442703018,10.376466273265034,0.01,0.9838854128381157,-20.026380587756883,-25.966262877869873,5.93988229011299,0.025,0.9452701981406219,-13.036502725018797,-30.875224745214528,17.838722020195732,0.02,0.62507931420556,-14.59729451474023,-16.963439682815586,2.366145168075356,123.046875
3203.0,0.0825,0.9211288858948582,-0.9752043817248655,-11.230906830925163,10.255702449200298,0.0425,0.9798225601615259,-6.978929927614583,-33.81744325375478,26.8385133261402,0.0475,0.9787629868821782,-5.238730058418543,-16.453473498109435,11.214743439690892,0.0325,0.6830488921349092,-10.257144788124666,-24.855450117777465,14.5983053296528,123.046875
3204.0,0.065,0.9075675851371621,-3.0971304278893808,-19.613251526604525,16.516121098715146,0.0375,0.9825034503656901,-8.673250331200931,-14.514919227297359,5.841668896096428,0.03,0.959373300568819,-9.667457697369542,-27.41685220671679,17.749394509347248,0.035,0.7422035685656605,-8.957241755450402,-24.37030648626875,15.413064730818347,123.046875
3205.0,0.0675,0.8942094136631602,-1.3658380723499741,-6.124061724126884,4.75822365177691,0.025,0.9873948866230005,-12.82179982965329,-14.619553291689831,1.7977534620365407,0.0175,0.9433149553654788,-16.122397844894774,-33.13340484940062,17.011007004505846,0.045,0.586239007318458,-5.80912394169053,-16.48536738126715,10.67624343957662,123.046875
3206.0,0.0925,0.9127756637228784,-0.5625539041579348,-5.767211934613052,5.204658030455118,0.055,0.9912357429232356,-5.110739003163157,-37.98221255387409,32.87147355071093,0.07,0.9610778473591894,-3.630304182932459,-26.704511691826085,23.074207508893625,0.05,0.5986854959418493,-6.135759105687486,-30.476834528581733,24.34107542289425,123.046875
3207.0,0.0875,0.9649391585563789,-1.2282692439004088,-10.234619422732065,9.006350178831656,0.0525,0.9895036507123031,-5.766101620778504,-9.319301838394388,3.553200217615884,0.04,0.9604101732002941,-8.21184264610877,-35.68807974516655,27.476237099057776,0.0275,0.6391848487729884,-10.636205749088008,-34.62088506530565,23.984679316217644,123.046875
3208.0,0.0625,0.9746407981575094,-4.273645310434071,-19.818479966666843,15.544834656232773,0.045,0.9864652798676051,-6.773192872360259,-22.85473267542759,16.081539803067333,0.025,0.9742108279789738,-12.598937944275754,-31.00434777416013,18.405409829884377,0.0125,0.6800305561301582,-19.90412832971081,-30.146792535448213,10.242664205737402,123.046875
3209.0,0.0425,0.9647183115462176,-7.468722039507176,-27.715200855208337,20.24647881570116,0.0325,0.9858877292230086,-10.117398415155836,-18.672354452337693,8.554956037181856,0.0175,0.9738883149564505,-15.253724507741113,-36.02232167982439,20.768597172083275,0.01,0.5698880039470333,-21.324113623104452,-29.571652776331128,8.247539153226676,123.046875
3210.0,0.04,0.949214189892353,-7.852234817409033,-30.205388449118754,22.35315363170972,0.025,0.9825292447978857,-12.995938988943523,-26.12240975281137,13.126470763867848,0.0175,0.9711445672003473,-16.130123842283165,-21.391908112462403,5.261784270179238,0.015,0.5895159200957412,-19.571742308345165,-47.73990187932756,28.168159570982397,123.046875
3211.0,0.075,0.8479727750193358,-1.7566802268279724,-11.319246900264284,9.562566673436312,0.04,0.9868225028907027,-8.11911772043776,-12.75290443987912,4.6337867194413604,0.0225,0.9256411669417891,-13.12905626638641,-20.822096909078205,7.693040642691795,0.0375,0.5363979254051021,-8.007122050040579,-20.488495922819485,12.481373872778907,123.046875
3212.0,0.06,0.9225566317868735,-4.627154886337673,-24.67016003037786,20.043005144040187,0.035,0.9896582708688444,-9.303116808699471,-16.174603869856575,6.871487061157104,0.02,0.977180132463197,-15.321645850276555,-31.334943248662288,16.01329739838573,0.0275,0.614014484550288,-11.203314099159993,-22.281969371829792,11.078655272669799,123.046875
3213.0,0.0575,0.8931565431633639,-4.892162468530644,-24.49495383343727,19.602791364906622,0.0225,0.9871161899652466,-13.78172535987202,-19.33634723072531,5.554621870853289,0.02,0.9719537034377393,-14.141868204939733,-29.441800698845594,15.29993249390586,0.0375,0.5438420904237318,-8.413016134320694,-23.275870347343517,14.862854213022823,123.046875
3214.0,0.0775,0.8860765503557759,-2.360975712142141,-16.631854591187427,14.270878879045286,0.0225,0.9857038468409027,-12.630862699216955,-30.466910836079325,17.83604813686237,0.0575,0.9645290597629775,-4.48320848022086,-15.239544358056907,10.756335877836047,0.0425,0.6220905356565117,-7.417779730882492,-31.031434018296835,23.61365428741434,123.046875
3215.0,0.055,0.9479470851095979,-4.869380099006252,-21.98951047166304,17.12013037265679,0.02,0.9846302314510782,-14.91278003967434,-24.542712759378126,9.629932719703787,0.0425,0.9754065489212443,-7.91523500338994,-24.108952228084476,16.193717224694538,0.0225,0.6864028660379655,-13.023010294647651,-27.467874481116453,14.444864186468802,123.046875
3216.0,0.065,0.9760213373312259,-3.9439744951703655,-10.595979225375379,6.652004730205013,0.04,0.9915511039567069,-7.611246107898248,-10.338731595499693,2.727485487601445,0.0475,0.982434768733307,-6.490574421771109,-11.12037746173881,4.629803039967701,0.0175,0.6117615276542328,-16.26986851231502,-30.819787092379812,14.54991858006479,123.046875
3217.0,0.07,0.9798305371280813,-3.2210668575556096,-11.660538171659582,8.439471314103972,0.0625,0.9875080028753545,-4.41655034263588,-9.909850924941622,5.493300582305743,0.03,0.987066426875045,-11.198581193217144,-45.374316686875325,34.17573549365818,0.01,0.6381719593302518,-20.042227160973212,-24.89245193266799,4.850224771694776,123.046875
3218.0,0.065,0.9792810750411877,-3.455019456402528,-20.074004472294703,16.618985015892175,0.055,0.982950532643365,-4.825873702294268,-28.465209713285983,23.639336010991716,0.02,0.9730628744350338,-14.707424449011203,-22.53999789609584,7.832573447084638,0.0125,0.6170486320652585,-19.642693831974906,-31.941862946396363,12.299169114421456,123.046875
3219.0,0.0775,0.9698275510245338,-2.1747895269985578,-25.36426770905907,23.189478182060512,0.035,0.9827485154484298,-9.55408700117814,-18.59471008846195,9.040623087283812,0.0475,0.9754667449612597,-6.675735095765059,-15.390586795812077,8.714851700047017,0.02,0.8485157825965559,-14.459843233297677,-23.67751289867796,9.217669665380283,123.046875
3220.0,0.06,0.9726488022238444,-4.513207587056145,-16.894806794718416,12.381599207662271,0.0275,0.9868826773835163,-10.643419475937923,-25.530932473835225,14.887512997897302,0.04,0.9773397314654303,-8.271698106339683,-20.896243983171793,12.62454587683211,0.015,0.8439394787039175,-18.571744407695398,-37.805416194811635,19.233671787116236,123.046875
3221.0,0.0575,0.8253966895818738,-5.027761284836768,-18.56600873410748,13.538247449270713,0.0275,0.9851746912424978,-11.6719725093486,-32.17568420867388,20.50371169932528,0.025,0.9571398067943749,-12.2007136992372,-24.953171639043312,12.752457939806112,0.04,0.6318173564033294,-8.971330828212126,-24.32957492281337,15.358244094601245,123.046875
3222.0,0.0525,0.6129882562371646,-5.752292583682613,-16.819124353267355,11.066831769584741,0.0175,0.9795135635497035,-15.259088863545283,-22.014899853372178,6.7558109898268945,0.025,0.8391284871919644,-11.115891953130038,-21.887551980245416,10.771660027115377,0.04,0.5299761408753623,-8.420740552935106,-38.88253708809568,30.461796535160573,123.046875
3223.0,0.0375,0.6283844072664886,-9.08900163482859,-29.255119860694997,20.166118225866406,0.015,0.9596432282858638,-19.614244839254347,-24.430745307399878,4.816500468145531,0.0175,0.9666436585920274,-16.29394646069088,-29.187170272012093,12.893223811321214,0.02,0.5777415543527744,-14.228265364203043,-21.861628543276716,7.6333631790736725,123.046875
3224.0,0.0675,0.8955971371680345,-3.621934531524012,-41.21210149902416,37.590166967500146,0.01,0.9577683532617264,-20.169218201151757,-45.64729755535179,25.478079354200034,0.0525,0.9771654429326512,-4.913495623127476,-43.0170184303267,38.10352280719923,0.02,0.5573023527048067,-16.023675239611688,-24.70957041900084,8.685895179389153,123.046875
3225.0,0.02,0.7042872326789089,-14.840584233382156,-31.379953398932898,16.53936916555074,0.005,0.8700357098465321,-28.99532068697459,-44.1077695033793,15.112448816404711,0.0125,0.9911529922060018,-18.684805159775628,-29.153312543671618,10.46850738389599,0.015,0.6266274147636789,-17.846082421530337,-36.99877939253398,19.152696971003646,123.046875
3226.0,0.0775,0.8328781123763823,-1.181070652980646,-45.49801373354236,44.316943080561714,0.0175,0.9629399428981024,-15.87640957226599,-16.236790797696056,0.360381225430066,0.0625,0.9672022200723406,-3.6882628757959655,-21.93758839616748,18.249325520371514,0.0475,0.5513353745551884,-5.67859958211373,-14.572977886253295,8.894378304139565,123.046875
3227.0,0.0975,0.8863151353168011,0.0,-5.1501500877316495,5.1501500877316495,0.065,0.9644852227414841,-3.0325707221314167,-10.509443084567643,7.476872362436226,0.065,0.9470485122855582,-3.752429654472122,-12.588420647211704,8.835990992739582,0.05,0.5205889492130233,-5.322816751760861,-16.915546979750808,11.592730227989946,123.046875
3228.0,0.0825,0.9626018124139317,-0.918449115454081,-13.786206340476062,12.86775722502198,0.06,0.9915692156674544,-4.989840871353816,-12.817484685509752,7.827643814155937,0.0375,0.9483940861302808,-8.831217942824482,-37.92784162898366,29.096623686159177,0.0225,0.545333565709201,-13.190064659470186,-23.91438584499618,10.724321185525993,123.046875
3229.0,0.0475,0.9496378306952463,-6.0455525182579715,-8.072327136217423,2.0267746179594512,0.0375,0.9852430227786427,-8.913673038303608,-13.517353190468231,4.603680152164623,0.025,0.9788485141836952,-13.316811447942447,-32.08733983917297,18.77052839123052,0.015,0.5660438036255029,-18.016207595368382,-22.55383447401431,4.537626878645927,123.046875
