,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1872.0,0.04,0.4659848471464096,-7.727452214139624,-39.52747672333882,31.800024509199197,0.005,0.8135594978407551,-37.515421217260815,-48.41139775155901,10.895976534298192,0.03,0.37205093658722865,-11.394636664007525,-24.832961755132203,13.438325091124678,0.0225,0.682627784433858,-13.926197849569855,-49.144713821908475,35.21851597233862,112.34714673913044
1873.0,0.09,0.9458504146130609,0.0,-50.30899869919435,50.30899869919435,0.0525,0.9976142942760956,-5.427565781451722,-6.799835359119716,1.3722695776679936,0.0525,0.8713414029402426,-5.4814762618025785,-9.531724399012248,4.050248137209669,0.0425,0.9001899748886141,-6.881016236813084,-42.296110474001345,35.41509423718826,112.34714673913044
1874.0,0.0925,0.8409268244957564,-0.7318993486210992,-12.645994705528807,11.914095356907708,0.035,0.9169344856545354,-6.405044920494887,-35.0839598078135,28.678914887318612,0.08,0.870555369163383,-2.015870375220899,-26.070144231402566,24.054273856181666,0.05,0.8852303360234204,-5.213024027894195,-27.009228145656643,21.796204117762446,112.34714673913044
1875.0,0.0825,0.7006836108394278,-1.9320395141931277,-10.92161246452381,8.989572950330682,0.01,0.36342203175847443,-20.174710462123848,-20.354267853899625,0.17955739177577712,0.0625,0.7165179997735817,-3.0430245237379214,-15.983987570819199,12.940963047081278,0.0425,0.7217636273833098,-7.584250874128786,-26.489548516032254,18.905297641903466,112.34714673913044
1876.0,0.0575,0.731365643610286,-5.109957500749274,-27.48627689677957,22.376319396030297,0.01,0.22700105572771648,-20.39529346494184,-35.106030497455535,14.710737032513695,0.0525,0.7604240531105966,-5.9437476592617875,-9.925275324229595,3.9815276649678077,0.025,0.48712307849738523,-13.42848834870075,-26.115215437602494,12.686727088901744,112.34714673913044
1877.0,0.0525,0.6994859025906349,-5.434846965958549,-21.992844146483492,16.557997180524943,0.005,-0.5423665581938025,-26.542520490228636,-38.35822737529149,11.815706885062855,0.04,0.7393013045291028,-8.017074532422,-19.786167895398776,11.769093362976776,0.0275,0.7291271424826882,-11.796455927717933,-23.37316828612749,11.576712358409559,112.34714673913044
1878.0,0.05,0.7632826987804573,-5.412080518545636,-19.05838332194913,13.646302803403493,0.005,0.26496446822798797,-28.667495606899575,-51.22482602125298,22.557330414353405,0.0375,0.7018781820506985,-7.965242949208054,-19.987746770595646,12.022503821387591,0.0275,0.8962522728553112,-11.079712201930395,-24.021174520735737,12.941462318805343,112.34714673913044
1879.0,0.1,0.9637330439665736,0.0,-0.5659482662572367,0.5659482662572367,0.0425,0.9944400244084535,-6.990515608173588,-23.111139026184713,16.120623418011125,0.065,0.9277413210449574,-3.8568866147780856,-14.987837810960263,11.130951196182178,0.0625,0.9170014335988799,-1.8346181881049546,-23.019205645016104,21.18458745691115,112.34714673913044
1880.0,0.1,0.9817630418732933,0.0,-17.879241407581752,17.879241407581752,0.08,0.9978646553991373,-1.5136096214861874,-15.223216961341883,13.709607339855696,0.0425,0.9430262054950772,-7.333029595263611,-20.229519979324056,12.896490384060446,0.04,0.942228371207507,-8.19610663875295,-15.742865428820433,7.546758790067484,112.34714673913044
1881.0,0.0775,0.942160973541957,-2.069201163417171,-20.039319565109217,17.970118401692048,0.03,0.9946932689714976,-10.694593754511569,-17.19815071932566,6.503556964814091,0.045,0.9131950750881876,-7.082573023832558,-34.71458109822291,27.63200807439035,0.04,0.9318638837685421,-8.325266696623006,-33.93206726495446,25.606800568331458,112.34714673913044
1882.0,0.0525,0.8532465007657883,-5.905267341128846,-29.019838914655985,23.114571573527137,0.0225,0.9970937520434924,-12.547194689384774,-44.645639956388045,32.09844526700327,0.0325,0.7780959180676854,-9.743924245982205,-18.036167472462765,8.29224322648056,0.03,0.8459183162924968,-10.487701356103356,-19.232157404557352,8.744456048453996,112.34714673913044
1883.0,0.05,0.8951671278823112,-5.627262196414939,-21.291704851599032,15.664442655184093,0.025,0.9984344025692897,-11.99365864658979,-45.36281100334592,33.36915235675613,0.035,0.8559442264209737,-9.341055444540082,-11.791257992099805,2.450202547559723,0.025,0.8178193303496504,-12.638706621843156,-19.015258419495304,6.376551797652148,112.34714673913044
1884.0,0.0425,0.8568955078614965,-7.540418299074284,-25.463140599535738,17.92272230046145,0.0225,0.9985579090699321,-13.178757171822609,-34.50861757250353,21.32986040068092,0.03,0.7774515681763439,-11.270202694570129,-13.02575679027042,1.7555540957002904,0.02,0.46930001672605876,-15.52807054510547,-32.87634068824336,17.34827014313789,112.34714673913044
1885.0,0.0675,0.9038339642613641,-2.800482103347495,-20.98648129083037,18.185999187482874,0.025,0.9977843186790324,-11.307529026436418,-16.604843711119003,5.2973146846825845,0.05,0.8563735009791759,-5.949707520204837,-18.114707315080572,12.164999794875737,0.04,0.8856951602180818,-8.596798644609704,-20.145990883249326,11.549192238639622,112.34714673913044
1886.0,0.0675,0.8668139068232439,-2.616554930163495,-15.519134083562058,12.902579153398563,0.02,0.9863924507178911,-13.215677185421121,-24.5443959442164,11.32871875879528,0.0475,0.8482603742405722,-6.600063002206631,-33.06841325378641,26.46835025157978,0.035,0.8847421334201739,-9.263444355831535,-20.755872947601826,11.492428591770292,112.34714673913044
1887.0,0.045,0.789393428206239,-6.567048687524814,-52.13929832162136,45.57224963409655,0.01,0.9806348024491605,-22.016050272067794,-27.654644012056796,5.638593739989002,0.035,0.6898054334804821,-9.054599716733694,-23.491321607941824,14.43672189120813,0.0275,0.8682291641531737,-11.327590627185277,-30.926917094443564,19.599326467258287,112.34714673913044
1888.0,0.035,0.7938573247503394,-9.21520584019476,-24.56640628481214,15.35120044461738,0.01,0.9870874238823532,-22.493414871710172,-36.89989749910994,14.406482627399768,0.0275,0.7562191510810383,-10.614310698091117,-23.062347069619292,12.448036371528175,0.02,0.8438565770989106,-14.007391560940658,-22.15730797054404,8.149916409603382,112.34714673913044
1889.0,0.035,0.7795607375474576,-9.253581309696724,-28.696468960758242,19.44288765106152,0.0075,0.9935207688999206,-23.947453058010314,-50.67997019354333,26.73251713553302,0.03,0.7361197565951401,-11.655193466302842,-27.817923594749608,16.162730128446768,0.02,0.8456688920638258,-14.983127807418256,-28.12754510311525,13.144417295696993,112.34714673913044
1890.0,0.035,0.8280614172120035,-8.465116285248037,-21.824437285274758,13.359321000026721,0.005,0.9910556625513357,-26.674575329014893,-30.800621780264038,4.126046451249145,0.0325,0.803589732607722,-10.398827756018234,-18.201580780062972,7.802753024044739,0.0175,0.840675890799052,-16.162660762502906,-21.362889385463074,5.200228622960168,112.34714673913044
1891.0,0.0975,0.9559937684334959,0.0,-14.756113145264658,14.756113145264658,0.0325,0.994252869169139,-10.364942361886593,-18.31438352726915,7.949441165382558,0.075,0.9589195268213719,-2.6306006738707923,-10.391653997058443,7.76105332318765,0.0425,0.911894948840795,-7.404116572785115,-34.465036784901685,27.06092021211657,112.34714673913044
1892.0,0.095,0.9661943172737575,-0.24653725765756335,-3.8551048930568363,3.608567635399273,0.0125,0.9814651945348193,-18.310510815231538,-24.19167983122865,5.881169015997113,0.085,0.9700737689777114,-1.0002445077814213,-11.190149089439528,10.189904581658107,0.03,0.8898080771088291,-10.683291843184461,-25.098852489212252,14.41556064602779,112.34714673913044
1893.0,0.09,0.92493156221445,-0.7267101283304997,-5.3465895015222955,4.619879373191796,0.0075,0.9795382127040588,-24.26525874660641,-44.98625982036196,20.72100107375555,0.0875,0.928671461195728,-1.1670909605094284,-41.29784628535547,40.13075532484604,0.0225,0.8234344310851429,-13.248245940201633,-26.726606113263177,13.478360173061544,112.34714673913044
1894.0,0.06,0.8856421875048057,-4.44395803623786,-34.89195846635147,30.44800043011361,0.005,0.9319392247399627,-31.65751462864995,-44.4853328131979,12.82781818454795,0.0575,0.8935687289016084,-4.735985168333467,-12.916070187712885,8.180085019379419,0.0225,0.80789317447387,-13.925739415338905,-34.21594830115945,20.290208885820547,112.34714673913044
1895.0,0.0325,0.3073962679067818,-10.006835486277614,-40.48176482250891,30.47492933623129,0.005,0.8506313516282918,-36.72844607319299,-49.53516479044036,12.80671871724737,0.0275,0.30581320967947145,-11.889998690003548,-21.610804705637943,9.720806015634395,0.01,0.2564418550086344,-22.46363495745512,-37.626829746580164,15.163194789125043,112.34714673913044
1896.0,0.09,0.8043625399064911,-0.08604312929890426,-9.609214373440665,9.52317124414176,0.0125,0.9928262245798433,-17.25582359293354,-17.25582359293354,0.0,0.0525,0.5907860458468775,-5.566191411192961,-17.217775447493818,11.651584036300857,0.0425,0.9300272124519983,-7.127042433248823,-30.389482422174527,23.262439988925706,112.34714673913044
1897.0,0.09,0.8150564442655138,-0.07213329105225105,-17.122085984270818,17.049952693218568,0.0225,0.9179415351689518,-13.364160563268147,-17.642528522091276,4.278367958823129,0.08,0.812177093119034,-0.9144776587025106,-15.864598254944902,14.95012059624239,0.045,0.8793182244209808,-7.173219964503373,-25.039914444875166,17.86669448037179,112.34714673913044
1898.0,0.075,0.7480818416117412,-1.4040779975820135,-10.618452432318506,9.214374434736492,0.0275,0.9308897876292656,-11.8165977180956,-31.601636119551753,19.785038401456152,0.0475,0.6613459135002717,-6.058108756379949,-33.893933259535395,27.835824503155447,0.0325,0.7245500371942247,-9.747238725758306,-34.731793308920174,24.984554583161867,112.34714673913044
1899.0,0.0725,0.8112007617693899,-2.889120028899481,-22.106957166337146,19.217837137437666,0.03,0.9620662647465429,-11.396078892430864,-18.292774383734816,6.8966954913039515,0.055,0.7652562839603544,-5.636981474999562,-24.23482656160653,18.597845086606966,0.025,0.5019709853908942,-12.129567621374797,-34.121951429265685,21.99238380789089,112.34714673913044
1900.0,0.0625,0.7464520974189456,-3.719820697999917,-32.21468779362074,28.494867095620823,0.025,0.9536519942498316,-12.586083509169107,-15.790702536239976,3.204619027070869,0.0425,0.6392119030491122,-7.644727050311476,-21.586438430864767,13.94171138055329,0.015,0.1664082052706356,-17.108771661251804,-51.40378664303256,34.29501498178075,112.34714673913044
1901.0,0.04,0.8608894080092401,-7.21321812441936,-25.16022736199808,17.94700923757872,0.025,0.9856110624757864,-13.167585365049835,-14.627325850229164,1.4597404851793296,0.0325,0.750008686650949,-9.704713253195607,-36.05872371845586,26.354010465260252,0.01,0.13759133179695113,-21.34994902290231,-39.49389385518798,18.143944832285666,112.34714673913044
1902.0,0.0925,0.953038003356596,-0.07373713600751865,-6.039706118403241,5.965968982395722,0.0225,0.9931367828052512,-13.877262749307299,-25.28396715958732,11.406704410280021,0.075,0.9449559387227592,-2.7393965081515095,-10.19698452522217,7.457588017070661,0.0325,0.8724143183621443,-8.90549261928067,-28.445047887996108,19.53955526871544,112.34714673913044
1903.0,0.0925,0.9711441652441729,-0.22719683399551635,-11.391752209402009,11.164555375406493,0.0325,0.9974038268135503,-10.39771220865535,-25.665621651708825,15.267909443053476,0.0825,0.9715574307257857,-1.5366572238851064,-15.348278464898442,13.811621241013336,0.035,0.9049283516090458,-9.118409698647895,-27.586103988957426,18.46769429030953,112.34714673913044
1904.0,0.0875,0.9396243575060631,-0.2106147377951216,-23.1274741780091,22.916859440213976,0.0275,0.9981281241545255,-11.785011175239887,-12.75317953725537,0.9681683620154828,0.085,0.932431880448038,-1.4790162871459986,-20.020502787870793,18.541486500724794,0.0225,0.8812558166802125,-13.94137006440702,-25.422054042071412,11.480683977664393,112.34714673913044
1905.0,0.085,0.8577585174087273,-0.6438160093583677,-28.812669886290863,28.168853876932495,0.0275,0.99848493629089,-11.597206212602941,-14.908166473473292,3.310960260870351,0.0825,0.8346362375541532,-1.1883125098548262,-6.0142919083967445,4.825979398541918,0.0175,0.887723754860841,-14.431290698834221,-35.250437942769565,20.819147243935344,112.34714673913044
1906.0,0.085,0.9330418418570461,-0.5962734521720142,-6.598722214823587,6.002448762651572,0.0225,0.9977608700210651,-12.142046000094872,-31.07401281513132,18.931966815036446,0.0775,0.9241245283232654,-1.8910742361792345,-23.548217030256474,21.657142794077238,0.02,0.8956004770182716,-13.262382766851466,-19.4776314695985,6.215248702747033,112.34714673913044
1907.0,0.0875,0.9567225502165557,-0.8907973284270027,-19.692203126863948,18.801405798436946,0.01,0.9863107508758374,-23.481618148430105,-24.817126629590575,1.3355084811604705,0.0775,0.9577883517657343,-1.4364773871492784,-8.685217885573893,7.248740498424615,0.0225,0.9206662515162464,-13.041272619552998,-32.77629151699017,19.735018897437172,112.34714673913044
1908.0,0.1,0.9333842123309366,0.0,-6.334757549986336,6.334757549986336,0.0675,0.9984347590693635,-2.6830331041712885,-2.6830331041712885,0.0,0.08,0.8993511096339105,-1.2210614571782692,-13.630768311953522,12.409706854775253,0.0625,0.9111875210581669,-1.9357585020141328,-31.504173211404265,29.568414709390133,112.34714673913044
1909.0,0.0975,0.9225291287575487,0.0,-12.514003193913606,12.514003193913606,0.08,0.9974545721611393,-1.9758558960846568,-8.921972426947033,6.946116530862376,0.065,0.8764626663910381,-2.9335415997335392,-4.714592740647212,1.7810511409136724,0.03,0.8942885215505828,-9.869869992199892,-29.611218759471427,19.741348767271536,112.34714673913044
1910.0,0.095,0.9418016523034042,-0.01910620512361749,-11.330963479790084,11.311857274666467,0.0375,0.9959321207374939,-8.915811319988563,-33.7692692679239,24.85345794793534,0.075,0.9345657494155052,-1.7157399167099516,-19.35829085005833,17.64255093334838,0.025,0.8490808216332094,-11.065829579433991,-42.65644724183537,31.59061766240138,112.34714673913044
1911.0,0.0575,0.6440780153267138,-4.1779249324491365,-12.262412582027984,8.084487649578847,0.02,0.9976045396831972,-14.749626885474205,-23.41294809865502,8.663321213180813,0.0475,0.5066396247908078,-6.172496696750574,-18.611985484110527,12.439488787359952,0.02,0.6545836680047149,-14.017281982272138,-28.44710473313011,14.429822750857973,112.34714673913044
1912.0,0.055,0.38776684974005865,-4.498957470123995,-18.44106185319022,13.942104383066226,0.0275,0.9990824422200231,-11.473857622199644,-14.873247177956477,3.3993895557568337,0.0425,0.011050355990973522,-7.772133189663643,-22.128804465104317,14.356671275440673,0.015,0.7469610764047266,-18.713236686294763,-28.382582728883566,9.669346042588803,112.34714673913044
1913.0,0.065,0.4178939201173303,-3.3471870148512526,-42.850758639792225,39.503571624940975,0.0225,0.9985189550809414,-12.596389623730301,-23.94361268233657,11.34722305860627,0.04,-0.06636677930454235,-7.606690258012305,-18.880923583003803,11.274233324991497,0.025,0.8702894615171516,-13.394065065419325,-33.038758597058745,19.64469353163942,112.34714673913044
1914.0,0.0575,0.7219930487563654,-4.673791255195827,-15.38565941164865,10.711868156452823,0.0175,0.9976994533065301,-13.998619657703967,-27.982238524634624,13.983618866930657,0.0425,0.6248318398259305,-7.644549811283612,-19.43705854307199,11.792508731788379,0.0325,0.8961354413346437,-9.615571881663259,-28.109888007741432,18.494316126078175,112.34714673913044
1915.0,0.0575,0.8483164060381805,-4.812914906503128,-18.980248855292952,14.167333948789825,0.005,0.5192712330426772,-28.065311372736627,-39.12779835873753,11.062486986000902,0.0375,0.8374037124931507,-8.72916408673267,-28.693093337093654,19.963929250360984,0.0325,0.8958666810382908,-10.037545647049331,-45.58914874105868,35.55160309400935,112.34714673913044
1916.0,0.045,0.7700374975165055,-7.328929660623408,-47.263231811533224,39.934302150909815,0.005,0.16334796913850796,-39.07674463274422,-45.281342093045005,6.204597460300782,0.0375,0.7933803928599582,-7.990119604513103,-14.326332343914546,6.336212739401443,0.0175,0.6449170680312336,-15.524440476430566,-58.03981956517827,42.51537908874771,112.34714673913044
1917.0,0.0325,0.31312590531072043,-10.160017809239383,-23.081998212149028,12.921980402909645,0.005,0.9174175413276618,-33.499864835143725,-58.75892969224403,25.259064857100306,0.025,0.28503161610089167,-12.31159100987825,-22.792233262179515,10.480642252301266,0.0175,0.5119104707798606,-15.392833951014183,-33.5894916135322,18.19665766251802,112.34714673913044
1918.0,0.0175,0.3272252092984159,-16.034149131012704,-29.544545931819982,13.510396800807278,0.005,0.9128839525108368,-39.70255264192594,-48.06252197769369,8.359969335767751,0.015,0.3124551641706651,-16.496180155246385,-30.566582077930107,14.070401922683722,0.01,0.5818131807046485,-23.445992100666086,-38.45129944866405,15.005307347997967,112.34714673913044
1919.0,0.055,0.8530733352546616,-3.2715271667763552,-16.501532560873176,13.230005394096821,0.005,0.8890287630735276,-36.62887944241333,-41.771830996213204,5.142951553799875,0.03,0.8239338634282511,-10.16581989806323,-45.987139820358266,35.82131992229503,0.0375,0.9061047312511014,-6.721521717742326,-14.1286394493576,7.407117731615274,112.34714673913044
1920.0,0.1,0.896677605523965,-0.13651921496743924,-10.757269939117336,10.620750724149897,0.0225,0.9376985623883781,-13.96842837191598,-25.791431448558953,11.823003076642973,0.085,0.8967056717371547,-1.5783583254803923,-20.760196823841767,19.181838498361376,0.0475,0.9020104597737728,-6.745998171462135,-53.8989871748517,47.152989003389564,112.34714673913044
1921.0,0.07,0.6838089472452099,-2.7337751928668936,-13.131039554554288,10.397264361687395,0.01,0.3810051345329979,-22.335152107283687,-73.90006183840714,51.56490973112345,0.0525,0.7128334764543723,-5.739753375071444,-7.91594024768341,2.176186872611966,0.0325,0.7725757960668984,-9.274159681721928,-25.682481697937508,16.40832201621558,112.34714673913044
1922.0,0.06,0.7725867305971217,-3.920630918239805,-12.395024160008246,8.47439324176844,0.01,0.012250459264977663,-21.598433046790205,-67.74295136791999,46.14451832112978,0.05,0.7987540638843131,-6.16924904629932,-9.263810263681854,3.0945612173825348,0.0325,0.5919911113012141,-8.374373909795667,-31.73178800967117,23.357414099875506,112.34714673913044
1923.0,0.05,0.6629919984827248,-5.125247040338258,-13.098645149959431,7.973398109621173,0.005,-0.5236762792383107,-26.03938972678626,-39.999145190660286,13.959755463874025,0.045,0.7275200763316324,-6.838983258220738,-25.526871134477357,18.687887876256617,0.025,0.49367555292222753,-12.61843234713924,-22.76847366021359,10.15004131307435,112.34714673913044
1924.0,0.0425,0.8374119683611657,-7.629921808835213,-25.315250143088328,17.685328334253114,0.005,-0.2634648586687465,-33.74669503071572,-50.83697763682152,17.090282606105802,0.04,0.8477195801874304,-8.644354563751586,-22.95057373004275,14.306219166291163,0.0175,0.7116870446365725,-16.0893324011294,-23.977251797526755,7.887919396397354,112.34714673913044
1925.0,0.0975,0.9275064843801206,-0.0956860829821546,-6.492283748553026,6.396597665570872,0.0125,0.9145308105711859,-14.129157751385293,-21.386568668002177,7.257410916616884,0.055,0.8583527553381151,-4.296939696799187,-10.89274599150235,6.595806294703163,0.0725,0.9168142896544572,-1.890484208487224,-37.15127906254779,35.26079485406057,112.34714673913044
1926.0,0.1,0.98467872079647,-0.09139900407200473,-14.732954618929583,14.641555614857579,0.09,0.997706595076738,-1.3739408481482651,-54.471048388796845,53.09710754064858,0.045,0.912905916975513,-6.776161033992338,-21.16039650406747,14.384235470075133,0.0275,0.8870934591841974,-11.935620287877622,-28.762542367605796,16.826922079728174,112.34714673913044
1927.0,0.0775,0.9530911384428188,-1.8572019021647153,-9.183100957669799,7.325899055505084,0.0325,0.9957879546558148,-9.401082419389027,-16.68741377784808,7.286331358459051,0.045,0.9225180193143144,-6.769382332762483,-38.07792253196405,31.308540199201566,0.03,0.8869264410937352,-11.732362213057474,-26.223750011753012,14.491387798695538,112.34714673913044
1928.0,0.065,0.909005313835176,-3.67519018780175,-55.19150158574453,51.516311397942786,0.02,0.9956980936212675,-14.059047694224123,-34.109961056111125,20.050913361887,0.0425,0.897337670877959,-6.539069524750968,-25.37476148735688,18.835691962605914,0.03,0.8674476567336198,-10.860455781413421,-37.81704510174882,26.956589320335397,112.34714673913044
1929.0,0.0425,0.8497527158913719,-7.310459516922549,-23.261488799183955,15.951029282261405,0.0225,0.9984284776233628,-13.367443795649036,-14.275276278083124,0.9078324824340882,0.0325,0.7773218853863342,-10.382407236300676,-27.392686394641075,17.0102791583404,0.0125,0.5487227628373866,-18.47170678977896,-37.198690679630374,18.726983889851414,112.34714673913044
1930.0,0.035,0.896532225752265,-9.432325616531422,-18.91449971467118,9.482174098139758,0.02,0.9992902927560725,-14.03615523769915,-25.949909064138193,11.913753826439043,0.0275,0.8129580802987149,-11.608237165796975,-32.34233788435622,20.734100718559244,0.01,0.5235281390183137,-23.26246565229291,-34.12243218475152,10.859966532458607,112.34714673913044
1931.0,0.0575,0.9303567410382024,-4.82491773225529,-9.379095412500192,4.554177680244901,0.0175,0.9976430092312214,-15.964622220519324,-40.771417954244214,24.80679573372489,0.0425,0.949171151179893,-7.80705562224425,-21.653856724292563,13.846801102048314,0.03,0.8529375248620185,-11.057235533526576,-16.819044910949774,5.761809377423198,112.34714673913044
1932.0,0.0675,0.9119785563560672,-3.098266407528474,-13.476804455825649,10.378538048297175,0.015,0.9913748218273449,-18.086832029060137,-31.776180992553282,13.689348963493146,0.0425,0.9141115973550045,-7.1719268637997455,-14.366610208626668,7.194683344826922,0.035,0.8790337412032312,-9.626569146003924,-17.479419056194708,7.852849910190784,112.34714673913044
1933.0,0.0475,0.8603555714297251,-6.267955320953151,-20.47336318751104,14.20540786655789,0.005,0.9210766450679191,-26.36981553895209,-36.79439223918233,10.42457670023024,0.035,0.8697415281046379,-9.442881331377919,-22.674233370979763,13.231352039601845,0.03,0.8399602186634041,-9.589157255844743,-31.596313286302337,22.007156030457594,112.34714673913044
1934.0,0.0375,0.7665533821331997,-9.01235430442288,-10.380516620092536,1.3681623156696556,0.005,0.9221470000997783,-31.090716755153167,-41.753408022603786,10.662691267450619,0.025,0.7291451560020143,-12.331561556243152,-13.613129774102116,1.2815682178589647,0.025,0.8359689840529869,-12.950099772398485,-25.9211323976432,12.971032625244714,112.34714673913044
1935.0,0.04,0.8748046759068961,-8.058909523851138,-37.59932376289611,29.540414239044974,0.005,0.39944814662349,-41.68871846979964,-64.45635790262313,22.767639432823486,0.0325,0.8578885967524097,-10.109789606492797,-19.765306295205598,9.655516688712801,0.0225,0.9167592796124217,-13.729928709441893,-20.17734898212247,6.447420272680578,112.34714673913044
1936.0,0.035,0.8987180959005941,-8.891255818823542,-24.340671097968464,15.449415279144922,0.005,0.9551490393309511,-40.28875805222806,-56.74064012915196,16.4518820769239,0.03,0.9015945158575319,-10.727057013045298,-25.258744292529943,14.531687279484645,0.02,0.898726256640575,-14.272332019533332,-25.89757442040397,11.625242400870638,112.34714673913044
1937.0,0.1,0.9641857001091675,0.0,-12.206038662074036,12.206038662074036,0.075,0.9975392946132133,-2.8064057171838073,-13.058076154781304,10.251670437597497,0.0475,0.9021898431366531,-6.676320542652752,-27.833718131245398,21.157397588592644,0.0675,0.9267648847379133,-1.6492299121537188,-20.989059575603022,19.339829663449304,112.34714673913044
1938.0,0.0725,0.6570831333709249,-2.7479485269414567,-34.13128135199811,31.383332825056655,0.03,0.9243947569755577,-10.564435174340176,-27.985732566713857,17.42129739237368,0.045,0.4808387650965875,-6.837439398977375,-25.934897442004868,19.097458043027494,0.035,0.7033046027502875,-9.823447818174113,-18.181367403845293,8.35791958567118,112.34714673913044
1939.0,0.06,0.6261602145367197,-4.587957143724031,-18.59978410902434,14.01182696530031,0.0225,0.909675676902968,-13.833562171411604,-27.12999250355289,13.296430332141288,0.045,0.6666465771817514,-7.244936565179639,-18.65081890772139,11.405882342541751,0.03,0.31682193668227,-10.258473171878656,-42.10484415200029,31.846370980121634,112.34714673913044
1940.0,0.05,0.20364885250165352,-5.313295182549337,-53.918119988356985,48.604824805807645,0.0125,0.3256075275515545,-18.935654162962628,-28.953160128835698,10.01750596587307,0.0375,0.21394145356136693,-9.034835805698824,-23.054765471830592,14.019929666131768,0.025,0.01190854563784647,-12.881690473042271,-28.423348625381774,15.541658152339503,112.34714673913044
1941.0,0.0325,0.1000140334958524,-9.722946828014393,-26.672126940298906,16.949180112284512,0.01,0.46153446973162054,-21.84180612345846,-27.825727886313434,5.983921762854973,0.025,0.07133585069386186,-13.224768720417186,-18.652325653150083,5.427556932732896,0.02,-0.07673581767526884,-14.03997956689478,-20.91813724284737,6.878157675952588,112.34714673913044
1942.0,0.0425,-0.016104408863058133,-6.155772875258725,-23.56380790418884,17.408035028930115,0.01,0.6392717908142934,-22.305094150654426,-30.949274537799766,8.64418038714534,0.025,-0.1377737500808304,-13.195782089451269,-33.0949966933443,19.89921460389303,0.025,0.08060029461202463,-12.360384316325439,-40.38140151646802,28.02101720014258,112.34714673913044
1943.0,0.0875,0.9131778283027567,-1.214844844724087,-26.145548165851924,24.930703321127837,0.04,0.9824284805693642,-7.996354724872907,-22.540824567836815,14.544469842963908,0.05,0.874004970006244,-5.566506220481684,-15.196279184179296,9.629772963697611,0.045,0.8760623806881523,-6.523650670539749,-23.490597975024187,16.96694730448444,112.34714673913044
1944.0,0.06,0.9100367381624057,-4.3336832539567665,-14.686821984605029,10.353138730648261,0.0225,0.9870875078348761,-13.151849322540157,-23.18445214648602,10.032602823945863,0.0425,0.8812749767531498,-7.352257162417818,-14.886566732546589,7.534309570128771,0.03,0.7965037022764446,-11.491556506649586,-22.22119472242862,10.729638215779035,112.34714673913044
1945.0,0.0475,0.8846222129907485,-6.4409406379460075,-9.858781690513748,3.4178410525677405,0.025,0.9935802027982883,-12.26756376577778,-13.176224959189787,0.9086611934120068,0.0375,0.8423382580624051,-8.817506890616206,-19.935302557138918,11.117795666522712,0.015,0.6071235337509925,-16.771741395265877,-28.928094528554716,12.156353133288839,112.34714673913044
1946.0,0.04,0.9168950223748447,-7.986810417927469,-15.47493902003956,7.488128602112091,0.025,0.9927820751003624,-13.205870701766418,-37.79683608775723,24.59096538599081,0.03,0.8392993013147603,-10.656593967302257,-26.01487030467737,15.358276337375113,0.01,0.32673062610681036,-20.566210257663297,-38.66215573901535,18.09594548135205,112.34714673913044
1947.0,0.035,0.9436476971841197,-9.393935747311533,-12.290737344440977,2.8968015971294445,0.0225,0.9926232689527595,-13.91063448201602,-22.771160081509436,8.860525599493416,0.0225,0.8800195267852122,-13.423146793553812,-17.692968373160753,4.2698215796069405,0.01,0.22895665502762308,-24.52131478299078,-34.16204437025266,9.64072958726188,112.34714673913044
1948.0,0.095,0.931088515157048,-0.0002650763603796191,-14.426211583838878,14.425946507478498,0.04,0.9942235655520271,-6.89071749831153,-6.89071749831153,0.0,0.0675,0.8329108731025834,-2.4203413839131285,-5.881618672045246,3.461277288132117,0.07,0.9369025576054757,-2.258178610473031,-25.276493895618696,23.018315285145665,112.34714673913044
1949.0,0.1,0.7354896218628508,0.0,-20.6286994458431,20.6286994458431,0.055,0.9751564926213377,-5.3961631343248895,-55.952943557765295,50.55678042344041,0.0825,0.5854167208665322,-1.4533618482177888,-34.463665462901034,33.010303614683245,0.0425,0.7300350037641332,-7.75058424208801,-13.221727237932129,5.471142995844119,112.34714673913044
1950.0,0.1,0.6272270307253968,0.0,-21.25181198327731,21.25181198327731,0.035,0.955942774374976,-9.52058577852397,-17.33225003660644,7.81166425808247,0.1025,0.5283568128212212,1.07105011255592,-29.49747264298294,30.56852275553886,0.045,0.47275963824253375,-6.887014991086938,-25.71341204567997,18.82639705459303,112.34714673913044
1951.0,0.0975,0.7158951135026332,0.0,-11.54861674967015,11.54861674967015,0.0225,0.9345315105979058,-12.796362297449917,-18.731709911258402,5.935347613808485,0.09,0.7275036514052686,0.03613410851717264,-17.179684206094876,17.215818314612047,0.04,0.39080747177200015,-8.734472699433763,-13.714196012372671,4.9797233129389085,112.34714673913044
